#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.779532e+00          -3.756847e-06          -3.756847e-06          0.000000e+00      
   0.000973       0.005125         -1.779500e+00          -1.034206e-04          -3.756329e-06          7.013443e-07      
   0.000973       0.012579         -1.779243e+00          -6.228956e-04          -3.754145e-06          -9.676942e-15     
   0.000973       0.023314         -1.778525e+00          -2.137822e-03          -3.746791e-06          -3.393244e-14     
   0.000973       0.037292         -1.776919e+00          -5.459953e-03          -3.731091e-06          -8.725603e-14     
   0.000973       0.054469         -1.773951e+00          -1.160837e-02          -3.701895e-06          -1.864130e-13     
   0.000973       0.074787         -1.769037e+00          -2.176040e-02          -3.654072e-06          -3.514855e-13     
   0.000973       0.098178         -1.761549e+00          -3.717828e-02          -3.582173e-06          -6.054396e-13     
   0.000973       0.124565         -1.750840e+00          -5.910822e-02          -3.481398e-06          -9.736016e-13     
   0.000973       0.153859         -1.736304e+00          -8.865543e-02          -3.348373e-06          -1.483020e-12     
   0.000973       0.185965         -1.717420e+00          -1.266457e-01          -3.181919e-06          -2.161721e-12     
   0.000973       0.220775         -1.693813e+00          -1.734929e-01          -2.983639e-06          -3.037860e-12     
   0.000973       0.258173         -1.665295e+00          -2.290960e-01          -2.758102e-06          -4.138782e-12     
   0.000973       0.298036         -1.631887e+00          -2.927902e-01          -2.512488e-06          -5.490004e-12     
   0.000973       0.340231         -1.593824e+00          -3.633679e-01          -2.255775e-06          -7.114157e-12     
   0.000973       0.384617         -1.551525e+00          -4.391706e-01          -1.997440e-06          2.923341e-07      
   0.000973       0.431047         -1.505551e+00          -5.182376e-01          -1.746490e-06          3.197422e-07      
   0.000973       0.479368         -1.456546e+00          -5.984838e-01          -1.510300e-06          3.400848e-07      
   0.000973       0.529418         -1.405181e+00          -6.778751e-01          -1.294108e-06          3.528783e-07      
   0.000973       0.581031         -1.352106e+00          -7.545753e-01          -1.100901e-06          3.583154e-07      
   0.000973       0.634036         -1.297914e+00          -8.270469e-01          -9.315438e-07          3.571483e-07      
   0.000973       0.688256         -1.243125e+00          -8.941033e-01          -7.855822e-07          3.503788e-07      
   0.000973       0.743512         -1.188180e+00          -9.549161e-01          -6.614268e-07          3.391779e-07      
   0.000973       0.799621         -1.133445e+00          -1.008991e+00          -5.568570e-07          3.247247e-07      
   0.000973       0.856395         -1.079227e+00          -1.056122e+00          -4.693182e-07          3.081301e-07      
   0.000973       0.913645         -1.025779e+00          -1.096340e+00          -3.965209e-07          -4.381529e-11     
   0.000973       0.971183         -9.733186e-01          -1.129857e+00          -3.361460e-07          -4.829968e-11     
   0.000973       1.028817         -9.220327e-01          -1.157018e+00          5.302517e-10           -5.278752e-11     
   0.000973       1.086355         -8.720882e-01          -1.178259e+00          5.573171e-10           -5.722589e-11     
   0.000973       1.143605         -8.236351e-01          -1.194072e+00          5.853367e-10           -6.156487e-11     
   0.000973       1.200379         -7.768089e-01          -1.204980e+00          6.141277e-10           -6.575970e-11     
   0.000973       1.256488         -7.317317e-01          -1.211516e+00          6.434905e-10           -6.977276e-11     
   0.000973       1.311744         -6.885120e-01          -1.214211e+00          6.732110e-10           -7.357520e-11     
   0.000973       1.365964         -6.472439e-01          -1.213579e+00          7.030644e-10           -7.714802e-11     
   0.000973       1.418969         -6.080065e-01          -1.210113e+00          7.328180e-10           -8.048253e-11     
   0.000973       1.470582         -5.708633e-01          -1.204280e+00          7.622363e-10           -8.357996e-11     
   0.000973       1.520632         -5.358615e-01          -1.196520e+00          7.910851e-10           -8.645045e-11     
   0.000973       1.568953         -5.030322e-01          -1.187237e+00          8.191373e-10           -8.911121e-11     
   0.000973       1.615383         -4.723909e-01          -1.176807e+00          8.461780e-10           -9.158410e-11     
   0.000973       1.659769         -4.439380e-01          -1.165574e+00          8.720096e-10           -9.389302e-11     
   0.000973       1.701964         -4.176606e-01          -1.153848e+00          8.964571e-10           -9.606106e-11     
   0.000973       1.741827         -3.935332e-01          -1.141911e+00          9.193718e-10           -9.810806e-11     
   0.000973       1.779225         -3.715202e-01          -1.130014e+00          9.406340e-10           -1.000486e-10     
   0.000973       1.814035         -3.515775e-01          -1.118382e+00          9.601542e-10           -1.018909e-10     
   0.000973       1.846141         -3.336550e-01          -1.107211e+00          9.778730e-10           -1.036362e-10     
   0.000973       1.875435         -3.176983e-01          -1.096674e+00          9.937590e-10           -1.052791e-10     
   0.000973       1.901822         -3.036515e-01          -1.086921e+00          1.007805e-09           -1.068090e-10     
   0.000973       1.925213         -2.914586e-01          -1.078080e+00          1.020025e-09           -1.082109e-10     
   0.000973       1.945531         -2.810662e-01          -1.070262e+00          1.030445e-09           -1.094672e-10     
   0.000973       1.962708         -2.724245e-01          -1.063555e+00          1.039105e-09           -1.105596e-10     
   0.000973       1.976686         -2.654894e-01          -1.058035e+00          1.046045e-09           -1.114703e-10     
   0.000973       1.987421         -2.602234e-01          -1.053760e+00          1.051305e-09           -1.121835e-10     
   0.000973       1.994875         -2.565968e-01          -1.050772e+00          1.054923e-09           -1.126859e-10     
   0.000973       1.999027         -2.545879e-01          -1.049102e+00          1.056924e-09           -1.129684e-10     
   0.000973       2.001961         -2.346615e-01          -8.093669e-01          1.420521e-09           1.278645e-08      
   0.000973       2.010330         -2.312104e-01          -8.032646e-01          1.415279e-09           1.282175e-08      
   0.000973       2.025365         -2.250912e-01          -7.922508e-01          1.405089e-09           1.288127e-08      
   0.000973       2.047037         -2.164546e-01          -7.762723e-01          1.388690e-09           1.295819e-08      
   0.000973       2.075299         -2.055165e-01          -7.552779e-01          1.364375e-09           1.304249e-08      
   0.000973       2.110086         -1.925534e-01          -7.292392e-01          1.330112e-09           1.312104e-08      
   0.000973       2.151322         -1.778969e-01          -6.981790e-01          1.283741e-09           1.317762e-08      
   0.000973       2.198915         -1.619269e-01          -6.622035e-01          1.223227e-09           1.319322e-08      
   0.000973       2.252758         -1.450619e-01          -6.215371e-01          1.146996e-09           1.314662e-08      
   0.000973       2.312731         -1.277477e-01          -5.765543e-01          1.054329e-09           1.301532e-08      
   0.000973       2.378700         -1.104418e-01          -5.278070e-01          9.457813e-10           1.277692e-08      
   0.000973       2.450518         -9.359492e-02          -4.760426e-01          8.235659e-10           1.241102e-08      
   0.000973       2.528026         -7.762889e-02          -4.222059e-01          6.917953e-10           1.190138e-08      
   0.000973       2.611049         -6.291358e-02          -3.674227e-01          5.564842e-10           1.123850e-08      
   0.000973       2.699403         -4.974402e-02          -3.129603e-01          4.252081e-10           1.042204e-08      
   0.000973       2.792891         -3.832116e-02          -2.601634e-01          3.063718e-10           9.462871e-09      
   0.000973       2.891303         -2.873955e-02          -2.103684e-01          2.081170e-10           8.384243e-09      
   0.000973       2.994421         -2.098459e-02          -1.648009e-01          1.370108e-10           7.221544e-09      
   0.000973       3.102014         -1.494104e-02          -1.244693e-01          9.675564e-11           6.020320e-09      
   0.000973       3.213842         -1.041253e-02          -9.006900e-02          8.723854e-11           4.832409e-09      
   0.000973       3.329656         -7.149767e-03          -6.191500e-02          1.042255e-10           3.710474e-09      
   0.000973       3.449197         -4.882984e-03          -3.991859e-02          1.399012e-10           2.701707e-09      
   0.000973       3.572198         -3.353061e-03          -2.361619e-02          1.842406e-10           1.841842e-09      
   0.000973       3.698386         -2.335912e-03          -1.224900e-02          2.269425e-10           1.150809e-09      
   0.000973       3.827477         -1.656439e-03          -4.879257e-03          2.594349e-10           6.310872e-10      
   0.000973       3.959186         -1.191145e-03          -5.200322e-04          2.763980e-10           2.692090e-10      
   0.000973       4.093216         -8.614281e-04          1.747719e-03           2.763790e-10           3.999335e-11      
   0.000973       4.229270         -6.215934e-04          2.691910e-03           2.613816e-10           -8.767456e-11     
   0.000973       4.367044         -4.461190e-04          2.890199e-03           2.356705e-10           -1.450672e-10     
   0.000973       4.506230         -3.195419e-04          2.732143e-03           2.042714e-10           -1.591989e-10     
   0.000973       4.646518         -2.303794e-04          2.450052e-03           1.716779e-10           -1.504884e-10     
   0.000973       4.787595         -1.686660e-04          2.162433e-03           1.410946e-10           -1.324479e-10     
   0.000973       4.929146         -1.256942e-04          1.916264e-03           1.142713e-10           -1.127797e-10     
   0.000973       5.070854         -9.450009e-05          1.720130e-03           9.176209e-11           -9.507565e-11     
   0.000973       5.212405         -7.018570e-05          1.566065e-03           7.336097e-11           -8.046160e-11     
   0.000973       5.353482         -4.979386e-05          1.441737e-03           5.850681e-11           -6.883978e-11     
   0.000973       5.493770         -3.185791e-05          1.336026e-03           4.656021e-11           -5.966020e-11     
   0.000973       5.632956         -1.585814e-05          1.240841e-03           3.694401e-11           -5.231518e-11     
   0.000973       5.770730         -1.756096e-06          1.151137e-03           2.918818e-11           -4.629582e-11     
   0.000973       5.906784         1.032421e-05           1.064278e-03           2.292558e-11           -4.122601e-11     
   0.000973       6.040814         2.027479e-05           9.792803e-04           1.787116e-11           -3.684669e-11     
   0.000973       6.172523         2.807985e-05           8.961733e-04           1.380069e-11           -3.298696e-11     
   0.000973       6.301614         3.382971e-05           8.155103e-04           1.053450e-11           -2.953710e-11     
   0.000973       6.427802         3.770333e-05           7.380432e-04           7.926138e-12           -2.642755e-11     
   0.000973       6.550803         3.993910e-05           6.645163e-04           5.854913e-12           -2.361391e-11     
   0.000973       6.670344         4.080506e-05           5.955520e-04           4.220747e-12           -2.106678e-11     
   0.000973       6.786158         4.057372e-05           5.315983e-04           2.940536e-12           -1.876517e-11     
   0.000973       6.897986         3.950365e-05           4.729170e-04           1.945384e-12           -1.669236e-11     
   0.000973       7.005579         3.782768e-05           4.195960e-04           1.178379e-12           -1.483356e-11     
   0.000973       7.108697         3.574628e-05           3.715751e-04           5.927559e-13           -1.317454e-11     
