#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.371533e+00          -3.757209e-06          -3.757209e-06          0.000000e+00      
   0.000973       0.005125         -1.371502e+00          -1.041340e-04          -3.756691e-06          7.013443e-07      
   0.000973       0.012579         -1.371251e+00          -6.272000e-04          -3.754507e-06          1.370460e-15      
   0.000973       0.023314         -1.370552e+00          -2.152604e-03          -3.747153e-06          3.998409e-15      
   0.000973       0.037292         -1.368987e+00          -5.497771e-03          -3.731453e-06          9.775745e-15      
   0.000973       0.054469         -1.366095e+00          -1.168903e-02          -3.702257e-06          2.052043e-14      
   0.000973       0.074787         -1.361308e+00          -2.191241e-02          -3.654435e-06          3.841272e-14      
   0.000973       0.098178         -1.354014e+00          -3.744011e-02          -3.582536e-06          6.595114e-14      
   0.000973       0.124565         -1.343590e+00          -5.952941e-02          -3.481763e-06          1.059005e-13      
   0.000973       0.153859         -1.329448e+00          -8.929735e-02          -3.348741e-06          1.612296e-13      
   0.000973       0.185965         -1.311092e+00          -1.275822e-01          -3.182289e-06          2.350397e-13      
   0.000973       0.220775         -1.288171e+00          -1.748104e-01          -2.984013e-06          3.304841e-13      
   0.000973       0.258173         -1.260522e+00          -2.308936e-01          -2.758480e-06          4.506805e-13      
   0.000973       0.298036         -1.228192e+00          -2.951790e-01          -2.512872e-06          5.986169e-13      
   0.000973       0.340231         -1.191441e+00          -3.664703e-01          -2.256164e-06          7.770547e-13      
   0.000973       0.384617         -1.150713e+00          -4.431190e-01          -1.997838e-06          2.923442e-07      
   0.000973       0.431047         -1.106593e+00          -5.231729e-01          -1.746896e-06          3.197547e-07      
   0.000973       0.479368         -1.059749e+00          -6.045532e-01          -1.510717e-06          3.401001e-07      
   0.000973       0.529418         -1.010874e+00          -6.852301e-01          -1.294537e-06          3.528968e-07      
   0.000973       0.581031         -9.606346e-01          -7.633689e-01          -1.101344e-06          3.583374e-07      
   0.000973       0.634036         -9.096421e-01          -8.374309e-01          -9.320018e-07          3.571741e-07      
   0.000973       0.688256         -8.584290e-01          -9.062253e-01          -7.860570e-07          3.504088e-07      
   0.000973       0.743512         -8.074455e-01          -9.689165e-01          -6.619199e-07          3.392123e-07      
   0.000973       0.799621         -7.570641e-01          -1.025000e+00          -5.573701e-07          3.247638e-07      
   0.000973       0.856395         -7.075897e-01          -1.074257e+00          -4.698527e-07          3.081740e-07      
   0.000973       0.913645         -6.592714e-01          -1.116702e+00          -3.970783e-07          5.059024e-12      
   0.000973       0.971183         -6.123144e-01          -1.152529e+00          -3.367276e-07          5.628916e-12      
   0.000973       1.028817         -5.668893e-01          -1.182062e+00          -7.680989e-11          6.214159e-12      
   0.000973       1.086355         -5.231387e-01          -1.205717e+00          -7.622893e-11          6.809676e-12      
   0.000973       1.143605         -4.811825e-01          -1.223962e+00          -7.559372e-11          7.410221e-12      
   0.000973       1.200379         -4.411195e-01          -1.237298e+00          -7.490539e-11          8.010498e-12      
   0.000973       1.256488         -4.030294e-01          -1.246233e+00          -7.416625e-11          8.605286e-12      
   0.000973       1.311744         -3.669730e-01          -1.251276e+00          -7.337986e-11          9.189564e-12      
   0.000973       1.365964         -3.329923e-01          -1.252921e+00          -7.255098e-11          9.758615e-12      
   0.000973       1.418969         -3.011107e-01          -1.251640e+00          -7.168551e-11          1.030812e-11      
   0.000973       1.470582         -2.713335e-01          -1.247885e+00          -7.079044e-11          1.083426e-11      
   0.000973       1.520632         -2.436491e-01          -1.242079e+00          -6.987362e-11          1.133374e-11      
   0.000973       1.568953         -2.180299e-01          -1.234616e+00          -6.894365e-11          1.180389e-11      
