#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.360685e+00          -3.757129e-06          -3.757129e-06          0.000000e+00      
   0.000973       0.005125         -1.360654e+00          -1.041584e-04          -3.756611e-06          7.013443e-07      
   0.000973       0.012579         -1.360404e+00          -6.273469e-04          -3.754427e-06          1.528437e-16      
   0.000973       0.023314         -1.359704e+00          -2.153109e-03          -3.747073e-06          -1.820842e-16     
   0.000973       0.037292         -1.358139e+00          -5.499061e-03          -3.731373e-06          -9.040239e-16     
   0.000973       0.054469         -1.355247e+00          -1.169178e-02          -3.702178e-06          -2.199741e-15     
   0.000973       0.074787         -1.350460e+00          -2.191759e-02          -3.654355e-06          -4.234315e-15     
   0.000973       0.098178         -1.343166e+00          -3.744904e-02          -3.582457e-06          -7.100885e-15     
   0.000973       0.124565         -1.332742e+00          -5.954376e-02          -3.481683e-06          -1.078366e-14     
   0.000973       0.153859         -1.318599e+00          -8.931920e-02          -3.348661e-06          -1.515901e-14     
   0.000973       0.185965         -1.300243e+00          -1.276140e-01          -3.182209e-06          -2.003696e-14     
   0.000973       0.220775         -1.277323e+00          -1.748552e-01          -2.983933e-06          -2.522580e-14     
   0.000973       0.258173         -1.249674e+00          -2.309545e-01          -2.758399e-06          -3.058682e-14     
   0.000973       0.298036         -1.217345e+00          -2.952598e-01          -2.512791e-06          -3.605821e-14     
   0.000973       0.340231         -1.180595e+00          -3.665750e-01          -2.256084e-06          -4.164997e-14     
   0.000973       0.384617         -1.139869e+00          -4.432519e-01          -1.997757e-06          2.923431e-07      
   0.000973       0.431047         -1.095752e+00          -5.233385e-01          -1.746816e-06          3.197534e-07      
   0.000973       0.479368         -1.048913e+00          -6.047561e-01          -1.510637e-06          3.400985e-07      
   0.000973       0.529418         -1.000044e+00          -6.854749e-01          -1.294457e-06          3.528949e-07      
   0.000973       0.581031         -9.498136e-01          -7.636602e-01          -1.101264e-06          3.583352e-07      
   0.000973       0.634036         -8.988327e-01          -8.377731e-01          -9.319219e-07          3.571715e-07      
   0.000973       0.688256         -8.476345e-01          -9.066224e-01          -7.859773e-07          3.504057e-07      
   0.000973       0.743512         -7.966701e-01          -9.693722e-01          -6.618405e-07          3.392087e-07      
   0.000973       0.799621         -7.463125e-01          -1.025517e+00          -5.572910e-07          3.247597e-07      
   0.000973       0.856395         -6.968672e-01          -1.074838e+00          -4.697739e-07          3.081694e-07      
   0.000973       0.913645         -6.485840e-01          -1.117350e+00          -3.969999e-07          -1.327382e-13     
   0.000973       0.971183         -6.016686e-01          -1.153244e+00          -3.366497e-07          -1.448539e-13     
   0.000973       1.028817         -5.562920e-01          -1.182846e+00          6.171330e-13           -1.575455e-13     
   0.000973       1.086355         -5.125974e-01          -1.206568e+00          6.358395e-13           -1.707430e-13     
   0.000973       1.143605         -4.707045e-01          -1.224880e+00          6.535829e-13           -1.843656e-13     
   0.000973       1.200379         -4.307125e-01          -1.238280e+00          6.704694e-13           -1.983235e-13     
   0.000973       1.256488         -3.927009e-01          -1.247278e+00          6.865693e-13           -2.125207e-13     
   0.000973       1.311744         -3.567301e-01          -1.252381e+00          7.019268e-13           -2.268566e-13     
   0.000973       1.365964         -3.228416e-01          -1.254082e+00          7.165672e-13           -2.412290e-13     
   0.000973       1.418969         -2.910581e-01          -1.252854e+00          7.305024e-13           -2.555355e-13     
   0.000973       1.470582         -2.613844e-01          -1.249147e+00          7.437361e-13           -2.696759e-13     
   0.000973       1.520632         -2.338075e-01          -1.243385e+00          7.562672e-13           -2.835534e-13     
   0.000973       1.568953         -2.082990e-01          -1.235963e+00          7.680921e-13           -2.970764e-13     
   0.000973       1.615383         -1.848159e-01          -1.227248e+00          7.792069e-13           -3.101595e-13     
   0.000973       1.659769         -1.633031e-01          -1.217577e+00          7.896085e-13           -3.227244e-13     
   0.000973       1.701964         -1.436959e-01          -1.207261e+00          7.992955e-13           -3.347006e-13     
   0.000973       1.741827         -1.259218e-01          -1.196583e+00          8.082681e-13           -3.460255e-13     
   0.000973       1.779225         -1.099030e-01          -1.185798e+00          8.165287e-13           -3.566448e-13     
   0.000973       1.814035         -9.555927e-02          -1.175136e+00          8.240810e-13           -3.665120e-13     
   0.000973       1.846141         -8.280935e-02          -1.164803e+00          8.309306e-13           -3.755885e-13     
   0.000973       1.875435         -7.157346e-02          -1.154981e+00          8.370837e-13           -3.838424e-13     
   0.000973       1.901822         -6.177490e-02          -1.145830e+00          8.425472e-13           -3.912485e-13     
   0.000973       1.925213         -5.334169e-02          -1.137490e+00          8.473285e-13           -3.977873e-13     
   0.000973       1.945531         -4.620777e-02          -1.130079e+00          8.514344e-13           -4.034439e-13     
   0.000973       1.962708         -4.031437e-02          -1.123698e+00          8.548717e-13           -4.082077e-13     
   0.000973       1.976686         -3.561062e-02          -1.118429e+00          8.576461e-13           -4.120711e-13     
   0.000973       1.987421         -3.205459e-02          -1.114339e+00          8.597628e-13           -4.150292e-13     
   0.000973       1.994875         -2.961359e-02          -1.111476e+00          8.612257e-13           -4.170789e-13     
   0.000973       1.999027         -2.826424e-02          -1.109873e+00          8.620379e-13           -4.182187e-13     
   0.000973       2.001961         -2.731473e-02          -1.108737e+00          8.626110e-13           -4.190236e-13     
   0.000973       2.010330         -2.462698e-02          -1.105483e+00          8.642402e-13           -4.213155e-13     
   0.000973       2.025365         -1.987091e-02          -1.099581e+00          8.671493e-13           -4.254203e-13     
   0.000973       2.047037         -1.317954e-02          -1.090954e+00          8.713020e-13           -4.313055e-13     
   0.000973       2.075299         -4.741968e-03          -1.079500e+00          8.766457e-13           -4.389203e-13     
   0.000973       2.110086         5.202256e-03           -1.065107e+00          8.831140e-13           -4.481923e-13     
   0.000973       2.151322         1.636972e-02           -1.047657e+00          8.906284e-13           -4.590240e-13     
   0.000973       2.198915         2.844121e-02           -1.027044e+00          8.991007e-13           -4.712878e-13     
   0.000973       2.252758         4.107131e-02           -1.003186e+00          9.084370e-13           -4.848207e-13     
   0.000973       2.312731         5.389927e-02           -9.760386e-01          9.185420e-13           -4.994184e-13     
   0.000973       2.378700         6.656092e-02           -9.456032e-01          9.293241e-13           -5.148295e-13     
   0.000973       2.450518         7.870153e-02           -9.119412e-01          9.407020e-13           -5.307494e-13     
   0.000973       2.528026         8.998819e-02           -8.751785e-01          9.526112e-13           -5.468146e-13     
   0.000973       2.611049         1.001222e-01           -8.355118e-01          9.650100e-13           -5.625967e-13     
   0.000973       2.699403         1.088496e-01           -7.932098e-01          9.778844e-13           -5.775981e-13     
   0.000973       2.792891         1.159700e-01           -7.486122e-01          9.912494e-13           -5.912468e-13     
   0.000973       2.891303         1.213426e-01           -7.021252e-01          1.005145e-12           -6.028937e-13     
   0.000973       2.994421         1.248894e-01           -6.542136e-01          1.019627e-12           -6.118103e-13     
   0.000973       3.102014         1.265948e-01           -6.053892e-01          1.034742e-12           -6.171893e-13     
   0.000973       3.213842         1.265022e-01           -5.561976e-01          1.050493e-12           -6.181478e-13     
   0.000973       3.329656         1.247086e-01           -5.072011e-01          1.066793e-12           -6.137352e-13     
   0.000973       3.449197         1.213556e-01           -4.589613e-01          1.083390e-12           -6.029470e-13     
   0.000973       3.572198         1.166204e-01           -4.120198e-01          1.099784e-12           -5.847479e-13     
   0.000973       3.698386         1.107052e-01           -3.668798e-01          1.115125e-12           -5.581058e-13     
   0.000973       3.827477         1.038274e-01           -3.239896e-01          1.128100e-12           -5.220400e-13     
   0.000973       3.959186         9.621000e-02           -2.837276e-01          1.136823e-12           -4.756880e-13     
   0.000973       4.093216         8.807319e-02           -2.463915e-01          1.138740e-12           -4.183919e-13     
   0.000973       4.229270         7.962760e-02           -2.121913e-01          1.130577e-12           -3.498078e-13     
   0.000973       4.367044         7.106874e-02           -1.812476e-01          1.108370e-12           -2.700375e-13     
   0.000973       4.506230         6.257286e-02           -1.535930e-01          1.067610e-12           -1.797811e-13     
   0.000973       4.646518         5.429412e-02           -1.291796e-01          1.003560e-12           -8.050406e-14     
   0.000973       4.787595         4.636290e-02           -1.078877e-01          9.117879e-13           2.539321e-14      
   0.000973       4.929146         3.888487e-02           -8.953957e-02          7.889584e-13           1.344226e-13      
