#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -2.443059e+00          -3.758259e-06          -3.758259e-06          0.000000e+00      
   0.000973       0.005125         -2.443017e+00          -1.024523e-04          -3.757741e-06          7.013441e-07      
   0.000973       0.012579         -2.442713e+00          -6.170605e-04          -3.755555e-06          -1.238593e-12     
   0.000973       0.023314         -2.441858e+00          -2.117780e-03          -3.748196e-06          -4.251707e-12     
   0.000973       0.037292         -2.439949e+00          -5.408675e-03          -3.732485e-06          -1.086048e-11     
   0.000973       0.054469         -2.436418e+00          -1.149899e-02          -3.703269e-06          -2.309490e-11     
   0.000973       0.074787         -2.430569e+00          -2.155421e-02          -3.655410e-06          -4.330442e-11     
   0.000973       0.098178         -2.421640e+00          -3.682294e-02          -3.583450e-06          -7.401198e-11     
   0.000973       0.124565         -2.408839e+00          -5.853598e-02          -3.482576e-06          -1.177055e-10     
   0.000973       0.153859         -2.391397e+00          -8.778128e-02          -3.349394e-06          -1.765603e-10     
   0.000973       0.185965         -2.368622e+00          -1.253651e-01          -3.182697e-06          -2.520935e-10     
   0.000973       0.220775         -2.339956e+00          -1.716779e-01          -2.984058e-06          -3.447620e-10     
   0.000973       0.258173         -2.305019e+00          -2.265896e-01          -2.758006e-06          -4.535292e-10     
   0.000973       0.298036         -2.263641e+00          -2.893971e-01          -2.511687e-06          -5.754386e-10     
   0.000973       0.340231         -2.215862e+00          -3.588404e-01          -2.254047e-06          -7.052454e-10     
   0.000973       0.384617         -2.161913e+00          -4.331892e-01          -1.994544e-06          2.911080e-07      
   0.000973       0.431047         -2.102178e+00          -5.103851e-01          -1.742179e-06          3.181085e-07      
   0.000973       0.479368         -2.037142e+00          -5.882146e-01          -1.504339e-06          3.379248e-07      
   0.000973       0.529418         -1.967343e+00          -6.644806e-01          -1.286285e-06          3.500531e-07      
   0.000973       0.581031         -1.893333e+00          -7.371472e-01          -1.091040e-06          3.546716e-07      
   0.000973       0.634036         -1.815650e+00          -8.044434e-01          -9.195123e-07          3.525247e-07      
   0.000973       0.688256         -1.734811e+00          -8.649198e-01          -7.712935e-07          3.446164e-07      
   0.000973       0.743512         -1.651316e+00          -9.174662e-01          -6.448414e-07          3.321289e-07      
   0.000973       0.799621         -1.565662e+00          -9.612999e-01          -5.379819e-07          3.162608e-07      
   0.000973       0.856395         -1.478355e+00          -9.959374e-01          -4.482075e-07          2.981479e-07      
   0.000973       0.913645         -1.389927e+00          -1.021159e+00          -3.732667e-07          8.119345e-10      
   0.000973       0.971183         -1.300951e+00          -1.036977e+00          -3.108783e-07          1.526326e-09      
   0.000973       1.028817         -1.212038e+00          -1.043600e+00          8.768987e-09           2.342034e-09      
   0.000973       1.086355         -1.123835e+00          -1.041418e+00          9.361977e-09           3.241614e-09      
   0.000973       1.143605         -1.037016e+00          -1.030971e+00          9.855765e-09           4.202543e-09      
   0.000973       1.200379         -9.522634e-01          -1.012941e+00          1.023769e-08           5.198494e-09      
   0.000973       1.256488         -8.702432e-01          -9.881237e-01          1.049981e-08           6.200951e-09      
   0.000973       1.311744         -7.915824e-01          -9.574168e-01          1.063931e-08           7.181016e-09      
   0.000973       1.365964         -7.168436e-01          -9.217909e-01          1.065845e-08           8.111232e-09      
   0.000973       1.418969         -6.465036e-01          -8.822638e-01          1.056423e-08           8.967248e-09      
   0.000973       1.470582         -5.809355e-01          -8.398703e-01          1.036773e-08           9.729182e-09      
   0.000973       1.520632         -5.203986e-01          -7.956308e-01          1.008320e-08           1.038257e-08      
   0.000973       1.568953         -4.650341e-01          -7.505207e-01          9.727008e-09           1.091886e-08      
   0.000973       1.615383         -4.148685e-01          -7.054428e-01          9.316580e-09           1.133541e-08      
   0.000973       1.659769         -3.698234e-01          -6.612044e-01          8.869365e-09           1.163508e-08      
