#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.923770e+00          -3.751746e-06          -3.751746e-06          0.000000e+00      
   0.000973       0.005125         -1.923737e+00          -1.030402e-04          -3.751228e-06          7.013443e-07      
   0.000973       0.012579         -1.923480e+00          -6.206057e-04          -3.749043e-06          -1.257207e-13     
   0.000973       0.023314         -1.922760e+00          -2.129957e-03          -3.741689e-06          -4.325273e-13     
   0.000973       0.037292         -1.921149e+00          -5.439828e-03          -3.725988e-06          -1.107197e-12     
   0.000973       0.054469         -1.918171e+00          -1.156543e-02          -3.696792e-06          -2.362522e-12     
   0.000973       0.074787         -1.913242e+00          -2.167946e-02          -3.648968e-06          -4.454523e-12     
   0.000973       0.098178         -1.905730e+00          -3.703880e-02          -3.577066e-06          -7.678386e-12     
   0.000973       0.124565         -1.894987e+00          -5.888370e-02          -3.476288e-06          -1.236385e-11     
   0.000973       0.153859         -1.880401e+00          -8.831288e-02          -3.343260e-06          -1.887015e-11     
   0.000973       0.185965         -1.861451e+00          -1.261453e-01          -3.176800e-06          -2.758059e-11     
   0.000973       0.220775         -1.837756e+00          -1.727877e-01          -2.978513e-06          -3.889682e-11     
   0.000973       0.258173         -1.809122e+00          -2.281316e-01          -2.752967e-06          -5.323291e-11     
   0.000973       0.298036         -1.775567e+00          -2.915052e-01          -2.507342e-06          -7.100925e-11     
   0.000973       0.340231         -1.737317e+00          -3.616934e-01          -2.250616e-06          -9.264626e-11     
   0.000973       0.384617         -1.694783e+00          -4.370312e-01          -1.992266e-06          2.922246e-07      
   0.000973       0.431047         -1.648518e+00          -5.155512e-01          -1.741298e-06          3.196043e-07      
   0.000973       0.479368         -1.599153e+00          -5.951625e-01          -1.505089e-06          3.399138e-07      
   0.000973       0.529418         -1.547347e+00          -6.738260e-01          -1.288876e-06          3.526691e-07      
   0.000973       0.581031         -1.493735e+00          -7.497015e-01          -1.095647e-06          3.580626e-07      
   0.000973       0.634036         -1.438893e+00          -8.212485e-01          -9.262652e-07          3.568462e-07      
   0.000973       0.688256         -1.383322e+00          -8.872788e-01          -7.802792e-07          3.500214e-07      
   0.000973       0.743512         -1.327443e+00          -9.469640e-01          -6.560997e-07          3.387592e-07      
   0.000973       0.799621         -1.271602e+00          -9.998112e-01          -5.515072e-07          3.242384e-07      
   0.000973       0.856395         -1.216081e+00          -1.045619e+00          -4.639481e-07          3.075700e-07      
   0.000973       0.913645         -1.161113e+00          -1.084423e+00          -3.911346e-07          -6.838129e-10     
