#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.360681e+00          -3.757128e-06          -3.757128e-06          0.000000e+00      
   0.000973       0.005125         -1.360650e+00          -1.041583e-04          -3.756610e-06          7.013443e-07      
   0.000973       0.012579         -1.360400e+00          -6.273467e-04          -3.754426e-06          2.692889e-16      
   0.000973       0.023314         -1.359701e+00          -2.153108e-03          -3.747072e-06          2.151124e-16      
   0.000973       0.037292         -1.358136e+00          -5.499059e-03          -3.731371e-06          9.703270e-17      
   0.000973       0.054469         -1.355243e+00          -1.169178e-02          -3.702176e-06          -1.221481e-16     
   0.000973       0.074787         -1.350457e+00          -2.191758e-02          -3.654354e-06          -4.883578e-16     
   0.000973       0.098178         -1.343163e+00          -3.744903e-02          -3.582455e-06          -1.052135e-15     
   0.000973       0.124565         -1.332739e+00          -5.954374e-02          -3.481682e-06          -1.870175e-15     
   0.000973       0.153859         -1.318597e+00          -8.931917e-02          -3.348660e-06          -3.004049e-15     
   0.000973       0.185965         -1.300241e+00          -1.276140e-01          -3.182208e-06          -4.518530e-15     
   0.000973       0.220775         -1.277321e+00          -1.748551e-01          -2.983932e-06          -6.479996e-15     
   0.000973       0.258173         -1.249672e+00          -2.309545e-01          -2.758399e-06          -8.955156e-15     
   0.000973       0.298036         -1.217343e+00          -2.952598e-01          -2.512791e-06          -1.200933e-14     
   0.000973       0.340231         -1.180593e+00          -3.665749e-01          -2.256083e-06          -1.570471e-14     
   0.000973       0.384617         -1.139868e+00          -4.432519e-01          -1.997757e-06          2.923432e-07      
   0.000973       0.431047         -1.095752e+00          -5.233384e-01          -1.746815e-06          3.197534e-07      
   0.000973       0.479368         -1.048912e+00          -6.047561e-01          -1.510636e-06          3.400986e-07      
   0.000973       0.529418         -1.000043e+00          -6.854749e-01          -1.294456e-06          3.528949e-07      
   0.000973       0.581031         -9.498131e-01          -7.636601e-01          -1.101264e-06          3.583352e-07      
   0.000973       0.634036         -8.988323e-01          -8.377731e-01          -9.319217e-07          3.571715e-07      
   0.000973       0.688256         -8.476342e-01          -9.066224e-01          -7.859771e-07          3.504057e-07      
   0.000973       0.743512         -7.966698e-01          -9.693722e-01          -6.618404e-07          3.392088e-07      
   0.000973       0.799621         -7.463122e-01          -1.025517e+00          -5.572909e-07          3.247597e-07      
   0.000973       0.856395         -6.968669e-01          -1.074838e+00          -4.697738e-07          3.081694e-07      
   0.000973       0.913645         -6.485838e-01          -1.117349e+00          -3.969999e-07          -1.087775e-13     
   0.000973       0.971183         -6.016684e-01          -1.153244e+00          -3.366497e-07          -1.219213e-13     
   0.000973       1.028817         -5.562918e-01          -1.182846e+00          6.622569e-13           -1.356453e-13     
   0.000973       1.086355         -5.125972e-01          -1.206568e+00          6.740109e-13           -1.498645e-13     
   0.000973       1.143605         -4.707043e-01          -1.224880e+00          6.859350e-13           -1.644858e-13     
   0.000973       1.200379         -4.307123e-01          -1.238280e+00          6.979382e-13           -1.794105e-13     
   0.000973       1.256488         -3.927007e-01          -1.247278e+00          7.099308e-13           -1.945356e-13     
   0.000973       1.311744         -3.567299e-01          -1.252381e+00          7.218261e-13           -2.097560e-13     
   0.000973       1.365964         -3.228414e-01          -1.254082e+00          7.335422e-13           -2.249660e-13     
   0.000973       1.418969         -2.910580e-01          -1.252854e+00          7.450029e-13           -2.400614e-13     
   0.000973       1.470582         -2.613842e-01          -1.249147e+00          7.561395e-13           -2.549411e-13     
   0.000973       1.520632         -2.338074e-01          -1.243385e+00          7.668906e-13           -2.695081e-13     
   0.000973       1.568953         -2.082989e-01          -1.235963e+00          7.772029e-13           -2.836714e-13     
   0.000973       1.615383         -1.848157e-01          -1.227248e+00          7.870310e-13           -2.973465e-13     
   0.000973       1.659769         -1.633030e-01          -1.217577e+00          7.963374e-13           -3.104564e-13     
   0.000973       1.701964         -1.436958e-01          -1.207261e+00          8.050918e-13           -3.229320e-13     
   0.000973       1.741827         -1.259216e-01          -1.196583e+00          8.132704e-13           -3.347123e-13     
   0.000973       1.779225         -1.099029e-01          -1.185798e+00          8.208554e-13           -3.457448e-13     
   0.000973       1.814035         -9.555914e-02          -1.175136e+00          8.278337e-13           -3.559846e-13     
   0.000973       1.846141         -8.280922e-02          -1.164803e+00          8.341967e-13           -3.653946e-13     
   0.000973       1.875435         -7.157332e-02          -1.154981e+00          8.399390e-13           -3.739447e-13     
   0.000973       1.901822         -6.177476e-02          -1.145831e+00          8.450577e-13           -3.816109e-13     
   0.000973       1.925213         -5.334155e-02          -1.137490e+00          8.495519e-13           -3.883751e-13     
   0.000973       1.945531         -4.620763e-02          -1.130079e+00          8.534220e-13           -3.942237e-13     
   0.000973       1.962708         -4.031423e-02          -1.123698e+00          8.566692e-13           -3.991470e-13     
   0.000973       1.976686         -3.561048e-02          -1.118429e+00          8.592950e-13           -4.031385e-13     
   0.000973       1.987421         -3.205445e-02          -1.114339e+00          8.613010e-13           -4.061937e-13     
   0.000973       1.994875         -2.961345e-02          -1.111476e+00          8.626888e-13           -4.083103e-13     
   0.000973       1.999027         -2.826410e-02          -1.109873e+00          8.634599e-13           -4.094872e-13     
   0.000973       2.001961         -2.731460e-02          -1.108737e+00          8.640041e-13           -4.103183e-13     
   0.000973       2.010330         -2.462685e-02          -1.105483e+00          8.655522e-13           -4.126843e-13     
   0.000973       2.025365         -1.987077e-02          -1.099581e+00          8.683199e-13           -4.169207e-13     
   0.000973       2.047037         -1.317940e-02          -1.090954e+00          8.722781e-13           -4.229926e-13     
   0.000973       2.075299         -4.741828e-03          -1.079500e+00          8.773841e-13           -4.308452e-13     
   0.000973       2.110086         5.202397e-03           -1.065107e+00          8.835827e-13           -4.404015e-13     
   0.000973       2.151322         1.636986e-02           -1.047657e+00          8.908076e-13           -4.515584e-13     
   0.000973       2.198915         2.844136e-02           -1.027044e+00          8.989827e-13           -4.641822e-13     
   0.000973       2.252758         4.107145e-02           -1.003186e+00          9.080256e-13           -4.781033e-13     
   0.000973       2.312731         5.389941e-02           -9.760386e-01          9.178508e-13           -4.931106e-13     
   0.000973       2.378700         6.656107e-02           -9.456033e-01          9.283750e-13           -5.089459e-13     
   0.000973       2.450518         7.870168e-02           -9.119412e-01          9.395231e-13           -5.252981e-13     
   0.000973       2.528026         8.998834e-02           -8.751786e-01          9.512347e-13           -5.417971e-13     
   0.000973       2.611049         1.001224e-01           -8.355119e-01          9.634704e-13           -5.580091e-13     
   0.000973       2.699403         1.088498e-01           -7.932098e-01          9.762167e-13           -5.734310e-13     
   0.000973       2.792891         1.159701e-01           -7.486122e-01          9.894875e-13           -5.874864e-13     
   0.000973       2.891303         1.213427e-01           -7.021253e-01          1.003321e-12           -5.995224e-13     
   0.000973       2.994421         1.248895e-01           -6.542136e-01          1.017769e-12           -6.088076e-13     
   0.000973       3.102014         1.265949e-01           -6.053893e-01          1.032876e-12           -6.145324e-13     
   0.000973       3.213842         1.265024e-01           -5.561976e-01          1.048640e-12           -6.158124e-13     
   0.000973       3.329656         1.247088e-01           -5.072012e-01          1.064970e-12           -6.116960e-13     
   0.000973       3.449197         1.213558e-01           -4.589614e-01          1.081609e-12           -6.011783e-13     
   0.000973       3.572198         1.166205e-01           -4.120198e-01          1.098054e-12           -5.832242e-13     
   0.000973       3.698386         1.107054e-01           -3.668799e-01          1.113450e-12           -5.568019e-13     
   0.000973       3.827477         1.038275e-01           -3.239896e-01          1.126478e-12           -5.209315e-13     
   0.000973       3.959186         9.621013e-02           -2.837276e-01          1.135245e-12           -4.747518e-13     
   0.000973       4.093216         8.807331e-02           -2.463915e-01          1.137192e-12           -4.176070e-13     
   0.000973       4.229270         7.962772e-02           -2.121913e-01          1.129038e-12           -3.491571e-13     
   0.000973       4.367044         7.106885e-02           -1.812476e-01          1.106814e-12           -2.695114e-13     
   0.000973       4.506230         6.257294e-02           -1.535930e-01          1.066013e-12           -1.793834e-13     
   0.000973       4.646518         5.429418e-02           -1.291795e-01          1.001911e-12           -8.025818e-14     
   0.000973       4.787595         4.636293e-02           -1.078876e-01          9.101153e-13           2.544264e-14      
   0.000973       4.929146         3.888487e-02           -8.953952e-02          7.873536e-13           1.342279e-13      
