#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.502525e+00          -3.756213e-06          -3.756213e-06          0.000000e+00      
   0.000973       0.005125         -1.502494e+00          -1.037589e-04          -3.755695e-06          7.013443e-07      
   0.000973       0.012579         -1.502245e+00          -6.249255e-04          -3.753511e-06          -2.219280e-14     
   0.000973       0.023314         -1.501550e+00          -2.144793e-03          -3.746157e-06          -7.692321e-14     
   0.000973       0.037292         -1.499995e+00          -5.477789e-03          -3.730456e-06          -1.972615e-13     
   0.000973       0.054469         -1.497121e+00          -1.164641e-02          -3.701261e-06          -4.211129e-13     
   0.000973       0.074787         -1.492365e+00          -2.183209e-02          -3.653438e-06          -7.940020e-13     
   0.000973       0.098178         -1.485119e+00          -3.730178e-02          -3.581539e-06          -1.368246e-12     
   0.000973       0.124565         -1.474764e+00          -5.930690e-02          -3.480764e-06          -2.201987e-12     
   0.000973       0.153859         -1.460717e+00          -8.895826e-02          -3.347740e-06          -3.358080e-12     
   0.000973       0.185965         -1.442487e+00          -1.270876e-01          -3.181286e-06          -4.902851e-12     
   0.000973       0.220775         -1.419729e+00          -1.741147e-01          -2.983007e-06          -6.904739e-12     
   0.000973       0.258173         -1.392284e+00          -2.299445e-01          -2.757470e-06          -9.432841e-12     
   0.000973       0.298036         -1.360205e+00          -2.939181e-01          -2.511857e-06          -1.255538e-11     
   0.000973       0.340231         -1.323753e+00          -3.648332e-01          -2.255144e-06          -1.633811e-11     
   0.000973       0.384617         -1.283378e+00          -4.410362e-01          -1.996811e-06          2.923223e-07      
   0.000973       0.431047         -1.239666e+00          -5.205706e-01          -1.745861e-06          3.197273e-07      
   0.000973       0.479368         -1.193285e+00          -6.013543e-01          -1.509673e-06          3.400664e-07      
   0.000973       0.529418         -1.144927e+00          -6.813555e-01          -1.293483e-06          3.528557e-07      
   0.000973       0.581031         -1.095257e+00          -7.587388e-01          -1.100278e-06          3.582881e-07      
   0.000973       0.634036         -1.044882e+00          -8.319665e-01          -9.309232e-07          3.571157e-07      
   0.000973       0.688256         -9.943273e-01          -8.998498e-01          -7.849643e-07          3.503402e-07      
   0.000973       0.743512         -9.440370e-01          -9.615572e-01          -6.608119e-07          3.391326e-07      
   0.000973       0.799621         -8.943741e-01          -1.016589e+00          -5.562456e-07          3.246720e-07      
   0.000973       0.856395         -8.456328e-01          -1.064734e+00          -4.687106e-07          3.080694e-07      
   0.000973       0.913645         -7.980506e-01          -1.106013e+00          -3.959177e-07          -1.133402e-10     
   0.000973       0.971183         -7.518200e-01          -1.140631e+00          -3.355476e-07          -1.273130e-10     
   0.000973       1.028817         -7.070984e-01          -1.168921e+00          1.123427e-09           -1.419768e-10     
   0.000973       1.086355         -6.640154e-01          -1.191309e+00          1.144701e-09           -1.572504e-10     
   0.000973       1.143605         -6.226776e-01          -1.208273e+00          1.166398e-09           -1.730423e-10     
   0.000973       1.200379         -5.831718e-01          -1.220326e+00          1.188329e-09           -1.892530e-10     
   0.000973       1.256488         -5.455666e-01          -1.227987e+00          1.210298e-09           -2.057760e-10     
   0.000973       1.311744         -5.099132e-01          -1.231774e+00          1.232103e-09           -2.224998e-10     
   0.000973       1.365964         -4.762459e-01          -1.232189e+00          1.253545e-09           -2.393095e-10     
   0.000973       1.418969         -4.445828e-01          -1.229717e+00          1.274431e-09           -2.560889e-10     
   0.000973       1.470582         -4.149260e-01          -1.224813e+00          1.294579e-09           -2.727220e-10     
   0.000973       1.520632         -3.872635e-01          -1.217909e+00          1.313823e-09           -2.890951e-10     
   0.000973       1.568953         -3.615697e-01          -1.209406e+00          1.332017e-09           -3.050980e-10     
   0.000973       1.615383         -3.378076e-01          -1.199674e+00          1.349039e-09           -3.206261e-10     
   0.000973       1.659769         -3.159304e-01          -1.189055e+00          1.364792e-09           -3.355812e-10     
