#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.916794e+00          -3.752616e-06          -3.752616e-06          0.000000e+00      
   0.000973       0.005125         -1.916761e+00          -1.030885e-04          -3.752098e-06          7.013443e-07      
   0.000973       0.012579         -1.916503e+00          -6.208964e-04          -3.749914e-06          -8.394774e-14     
   0.000973       0.023314         -1.915782e+00          -2.130955e-03          -3.742560e-06          -2.890339e-13     
   0.000973       0.037292         -1.914169e+00          -5.442384e-03          -3.726859e-06          -7.399803e-13     
   0.000973       0.054469         -1.911186e+00          -1.157089e-02          -3.697664e-06          -1.578886e-12     
   0.000973       0.074787         -1.906250e+00          -2.168974e-02          -3.649841e-06          -2.976493e-12     
   0.000973       0.098178         -1.898726e+00          -3.705653e-02          -3.577941e-06          -5.129213e-12     
   0.000973       0.124565         -1.887966e+00          -5.891227e-02          -3.477166e-06          -8.255635e-12     
   0.000973       0.153859         -1.873357e+00          -8.835653e-02          -3.344141e-06          -1.259256e-11     
   0.000973       0.185965         -1.854375e+00          -1.262092e-01          -3.177686e-06          -1.839060e-11     
   0.000973       0.220775         -1.830639e+00          -1.728779e-01          -2.979405e-06          -2.590932e-11     
   0.000973       0.258173         -1.801954e+00          -2.282554e-01          -2.753867e-06          -3.541209e-11     
   0.000973       0.298036         -1.768335e+00          -2.916707e-01          -2.508253e-06          -4.716060e-11     
   0.000973       0.340231         -1.730007e+00          -3.619101e-01          -2.251538e-06          -6.140905e-11     
   0.000973       0.384617         -1.687381e+00          -4.373094e-01          -1.993203e-06          2.922648e-07      
   0.000973       0.431047         -1.641008e+00          -5.159027e-01          -1.742252e-06          3.196551e-07      
   0.000973       0.479368         -1.591519e+00          -5.956002e-01          -1.506063e-06          3.399771e-07      
   0.000973       0.529418         -1.539571e+00          -6.743640e-01          -1.289872e-06          3.527471e-07      
   0.000973       0.581031         -1.485800e+00          -7.503550e-01          -1.096669e-06          3.581575e-07      
   0.000973       0.634036         -1.430782e+00          -8.220340e-01          -9.273165e-07          3.569604e-07      
   0.000973       0.688256         -1.375020e+00          -8.882138e-01          -7.813623e-07          3.501577e-07      
   0.000973       0.743512         -1.318936e+00          -9.480671e-01          -6.572175e-07          3.389203e-07      
   0.000973       0.799621         -1.262878e+00          -1.001102e+00          -5.526623e-07          3.244274e-07      
   0.000973       0.856395         -1.207132e+00          -1.047117e+00          -4.651426e-07          3.077900e-07      
   0.000973       0.913645         -1.151935e+00          -1.086149e+00          -3.923699e-07          -4.296715e-10     
   0.000973       0.971183         -1.097488e+00          -1.118418e+00          -3.320259e-07          -4.825226e-10     
   0.000973       1.028817         -1.043965e+00          -1.144278e+00          4.612601e-09           -5.376938e-10     
   0.000973       1.086355         -9.915251e-01          -1.164179e+00          4.594278e-09           -5.947249e-10     
   0.000973       1.143605         -9.403129e-01          -1.178625e+00          4.568784e-09           -6.530877e-10     
   0.000973       1.200379         -8.904666e-01          -1.188156e+00          4.535591e-09           -7.121946e-10     
   0.000973       1.256488         -8.421177e-01          -1.193321e+00          4.494375e-09           -7.714111e-10     
   0.000973       1.311744         -7.953912e-01          -1.194666e+00          4.445048e-09           -8.300729e-10     
   0.000973       1.365964         -7.504059e-01          -1.192725e+00          4.387784e-09           -8.875060e-10     
   0.000973       1.418969         -7.072729e-01          -1.188009e+00          4.323034e-09           -9.430501e-10     
   0.000973       1.470582         -6.660942e-01          -1.181000e+00          4.251515e-09           -9.960837e-10     
   0.000973       1.520632         -6.269614e-01          -1.172151e+00          4.174190e-09           -1.046049e-09     
   0.000973       1.568953         -5.899542e-01          -1.161880e+00          4.092230e-09           -1.092475e-09     
   0.000973       1.615383         -5.551387e-01          -1.150572e+00          4.006962e-09           -1.134997e-09     
   0.000973       1.659769         -5.225662e-01          -1.138575e+00          3.919807e-09           -1.173370e-09     
   0.000973       1.701964         -4.922731e-01          -1.126202e+00          3.832221e-09           -1.207471e-09     
   0.000973       1.741827         -4.642799e-01          -1.113731e+00          3.745627e-09           -1.237304e-09     
   0.000973       1.779225         -4.385922e-01          -1.101410e+00          3.661372e-09           -1.262985e-09     
   0.000973       1.814035         -4.152014e-01          -1.089454e+00          3.580676e-09           -1.284728e-09     
   0.000973       1.846141         -3.940864e-01          -1.078048e+00          3.504614e-09           -1.302826e-09     
   0.000973       1.875435         -3.752161e-01          -1.067353e+00          3.434093e-09           -1.317627e-09     
   0.000973       1.901822         -3.585513e-01          -1.057505e+00          3.369855e-09           -1.329512e-09     
   0.000973       1.925213         -3.440482e-01          -1.048619e+00          3.312486e-09           -1.338872e-09     
   0.000973       1.945531         -3.316604e-01          -1.040790e+00          3.262432e-09           -1.346090e-09     
   0.000973       1.962708         -3.213423e-01          -1.034097e+00          3.220016e-09           -1.351523e-09     
   0.000973       1.976686         -3.130511e-01          -1.028603e+00          3.185467e-09           -1.355487e-09     
   0.000973       1.987421         -3.067496e-01          -1.024356e+00          3.158936e-09           -1.358252e-09     
   0.000973       1.994875         -3.024071e-01          -1.021394e+00          3.140519e-09           -1.360030e-09     
   0.000973       1.999027         -3.000006e-01          -1.019739e+00          3.130266e-09           -1.360968e-09     
   0.000973       2.001961         -9.897818e-02          -2.792636e-01          1.045181e-08           2.469025e-08      
   0.000973       2.010330         -9.616858e-02          -2.723908e-01          1.024644e-08           2.438013e-08      
   0.000973       2.025365         -9.127469e-02          -2.602611e-01          9.880708e-09           2.381248e-08      
   0.000973       2.047037         -8.456079e-02          -2.432842e-01          9.361540e-09           2.297285e-08      
   0.000973       2.075299         -7.638747e-02          -2.220743e-01          8.700303e-09           2.184577e-08      
   0.000973       2.110086         -6.718645e-02          -1.974556e-01          7.913800e-09           2.042025e-08      
