#       k             kp                  V           
   0.000790       0.000790         1.866883e-06      
   0.000790       0.004159         9.830965e-06      
   0.000790       0.010212         2.413350e-05      
   0.000790       0.018933         4.469637e-05      
   0.000790       0.030298         7.136318e-05      
   0.000790       0.044278         1.038620e-04      
   0.000790       0.060834         1.417354e-04      
   0.000790       0.079922         1.842874e-04      
   0.000790       0.101490         2.305311e-04      
   0.000790       0.125480         2.791728e-04      
   0.000790       0.151828         3.286180e-04      
   0.000790       0.180462         3.770252e-04      
   0.000790       0.211306         4.224189e-04      
   0.000790       0.244276         4.628490e-04      
   0.000790       0.279283         4.965816e-04      
   0.000790       0.316234         5.222860e-04      
   0.000790       0.355027         5.391825e-04      
   0.000790       0.395559         5.471137e-04      
   0.000790       0.437721         5.465207e-04      
   0.000790       0.481399         5.383319e-04      
   0.000790       0.526474         5.237945e-04      
   0.000790       0.572826         5.042954e-04      
   0.000790       0.620330         4.812127e-04      
   0.000790       0.668857         4.558189e-04      
   0.000790       0.718277         4.292337e-04      
   0.000790       0.768456         4.024052e-04      
   0.000790       0.819260         3.761002e-04      
   0.000790       0.870551         3.508948e-04      
   0.000790       0.922191         3.271731e-04      
   0.000790       0.974040         3.051437e-04      
   0.000790       1.025960         2.848768e-04      
   0.000790       1.077809         2.663534e-04      
   0.000790       1.129449         2.495086e-04      
   0.000790       1.180740         2.342579e-04      
   0.000790       1.231544         2.205050e-04      
   0.000790       1.281723         2.081396e-04      
   0.000790       1.331143         1.970367e-04      
   0.000790       1.379670         1.870619e-04      
   0.000790       1.427174         1.780824e-04      
   0.000790       1.473526         1.699778e-04      
   0.000790       1.518601         1.626457e-04      
   0.000790       1.562279         1.560015e-04      
   0.000790       1.604441         1.499746e-04      
   0.000790       1.644973         1.445041e-04      
   0.000790       1.683766         1.395356e-04      
   0.000790       1.720717         1.350201e-04      
   0.000790       1.755724         1.309153e-04      
   0.000790       1.788694         1.271854e-04      
   0.000790       1.819538         1.238014e-04      
   0.000790       1.848172         1.207411e-04      
   0.000790       1.874520         1.179876e-04      
   0.000790       1.898510         1.155281e-04      
   0.000790       1.920078         1.133533e-04      
   0.000790       1.939166         1.114558e-04      
   0.000790       1.955722         1.098303e-04      
   0.000790       1.969702         1.084724e-04      
