#       k             kp                  V           
   0.000790       0.000790         1.012790e-06      
   0.000790       0.004159         5.333284e-06      
   0.000790       0.010212         1.309296e-05      
   0.000790       0.018933         2.425554e-05      
   0.000790       0.030298         3.874574e-05      
   0.000790       0.044278         5.643975e-05      
   0.000790       0.060834         7.713554e-05      
   0.000790       0.079922         1.005191e-04      
   0.000790       0.101490         1.261523e-04      
   0.000790       0.125480         1.534645e-04      
   0.000790       0.151828         1.817390e-04      
   0.000790       0.180462         2.101369e-04      
   0.000790       0.211306         2.377366e-04      
   0.000790       0.244276         2.635920e-04      
   0.000790       0.279283         2.868050e-04      
   0.000790       0.316234         3.066010e-04      
   0.000790       0.355027         3.223926e-04      
   0.000790       0.395559         3.338205e-04      
   0.000790       0.437721         3.407626e-04      
   0.000790       0.481399         3.433143e-04      
   0.000790       0.526474         3.417466e-04      
   0.000790       0.572826         3.364575e-04      
   0.000790       0.620330         3.279264e-04      
   0.000790       0.668857         3.166770e-04      
   0.000790       0.718277         3.032476e-04      
   0.000790       0.768456         2.881627e-04      
   0.000790       0.819260         2.719061e-04      
   0.000790       0.870551         2.548976e-04      
   0.000790       0.922191         2.374815e-04      
   0.000790       0.974040         2.199301e-04      
   0.000790       1.025960         2.024595e-04      
   0.000790       1.077809         1.852497e-04      
   0.000790       1.129449         1.684592e-04      
   0.000790       1.180740         1.522303e-04      
   0.000790       1.231544         1.366885e-04      
   0.000790       1.281723         1.219397e-04      
   0.000790       1.331143         1.080696e-04      
   0.000790       1.379670         9.514554e-05      
   0.000790       1.427174         8.321845e-05      
   0.000790       1.473526         7.232302e-05      
   0.000790       1.518601         6.247594e-05      
   0.000790       1.562279         5.367380e-05      
   0.000790       1.604441         4.589220e-05      
   0.000790       1.644973         3.908700e-05      
   0.000790       1.683766         3.319746e-05      
   0.000790       1.720717         2.815057e-05      
   0.000790       1.755724         2.386574e-05      
   0.000790       1.788694         2.025921e-05      
   0.000790       1.819538         1.724786e-05      
   0.000790       1.848172         1.475220e-05      
   0.000790       1.874520         1.269858e-05      
   0.000790       1.898510         1.102066e-05      
   0.000790       1.920078         9.660116e-06      
   0.000790       1.939166         8.566886e-06      
   0.000790       1.955722         7.698919e-06      
   0.000790       1.969702         7.021721e-06      
   0.000790       1.981067         6.507743e-06      
   0.000790       1.989788         6.135736e-06      
   0.000790       1.995841         5.890150e-06      
   0.000790       1.999210         5.760592e-06      
   0.000790       2.003160         5.583041e-06      
   0.000790       2.016638         5.037484e-06      
   0.000790       2.040848         4.184724e-06      
   0.000790       2.075731         3.171887e-06      
   0.000790       2.121193         2.163772e-06      
   0.000790       2.177111         1.302632e-06      
   0.000790       2.243335         6.731767e-07      
   0.000790       2.319686         2.869462e-07      
   0.000790       2.405959         9.478155e-08      
   0.000790       2.501920         2.152364e-08      
   0.000790       2.607312         2.265423e-09      
   0.000790       2.721850         -3.002486e-10     
   0.000790       2.845225         -1.016683e-10     
   0.000790       2.977105         1.789054e-11      
   0.000790       3.117134         1.459156e-11      
   0.000790       3.264935         3.691808e-12      
   0.000790       3.420109         5.166569e-13      
   0.000790       3.582238         3.858371e-14      
   0.000790       3.750884         4.329570e-16      
   0.000790       3.925594         -2.228215e-16     
   0.000790       4.105897         -2.680900e-17     
   0.000790       4.291305         -1.667854e-18     
   0.000790       4.481320         -4.694384e-20     
   0.000790       4.675429         9.954132e-22      
   0.000790       4.873108         1.122950e-22      
   0.000790       5.073826         2.338812e-24      
   0.000790       5.277040         -1.830048e-26     
   0.000790       5.482203         -1.069838e-27     
   0.000790       5.688763         -5.407254e-30     
   0.000790       5.896161         1.168047e-31      
   0.000790       6.103839         9.188138e-34      
   0.000790       6.311237         -4.477456e-36     
   0.000790       6.517797         -4.128634e-38     
   0.000790       6.722960         8.122492e-41      
   0.000790       6.926174         7.851522e-43      
   0.000790       7.126892         -9.655478e-46     
   0.000790       7.324571         6.377861e-47      
   0.000790       7.518680         3.050407e-44      
   0.000790       7.708695         1.272454e-41      
   0.000790       7.894103         5.076282e-39      
   0.000790       8.074406         1.883219e-36      
   0.000790       8.249116         6.312186e-34      
   0.000790       8.417762         1.856205e-31      
   0.000790       8.579891         4.650680e-29      
   0.000790       8.735065         9.634710e-27      
   0.000790       8.882866         1.606204e-24      
   0.000790       9.022895         2.088288e-22      
   0.000790       9.154775         2.075483e-20      
   0.000790       9.278150         1.524248e-18      
   0.000790       9.392688         8.123936e-17      
   0.000790       9.498080         3.147314e-15      
   0.000790       9.594041         8.066561e-14      
   0.000790       9.680314         1.485907e-12      
   0.000790       9.756665         2.063548e-11      
   0.000790       9.822889         1.656855e-10      
   0.000790       9.878807         7.362869e-10      
   0.000790       9.924269         2.154104e-09      
   0.000790       9.959152         5.315680e-09      
   0.000790       9.983362         1.568501e-08      
