#       k             kp                  V           
   0.000790       0.000790         1.008425e-06      
   0.000790       0.004159         5.310309e-06      
   0.000790       0.010212         1.303659e-05      
   0.000790       0.018933         2.415120e-05      
   0.000790       0.030298         3.857938e-05      
   0.000790       0.044278         5.619827e-05      
   0.000790       0.060834         7.680700e-05      
   0.000790       0.079922         1.000928e-04      
   0.000790       0.101490         1.256183e-04      
   0.000790       0.125480         1.528114e-04      
   0.000790       0.151828         1.809532e-04      
   0.000790       0.180462         2.092006e-04      
   0.000790       0.211306         2.366261e-04      
   0.000790       0.244276         2.622759e-04      
   0.000790       0.279283         2.852404e-04      
   0.000790       0.316234         3.047291e-04      
   0.000790       0.355027         3.201339e-04      
   0.000790       0.395559         3.310703e-04      
   0.000790       0.437721         3.373887e-04      
   0.000790       0.481399         3.391556e-04      
   0.000790       0.526474         3.366148e-04      
   0.000790       0.572826         3.301411e-04      
   0.000790       0.620330         3.201981e-04      
   0.000790       0.668857         3.073037e-04      
   0.000790       0.718277         2.920020e-04      
   0.000790       0.768456         2.748367e-04      
   0.000790       0.819260         2.563249e-04      
   0.000790       0.870551         2.369342e-04      
   0.000790       0.922191         2.170709e-04      
   0.000790       0.974040         1.970830e-04      
   0.000790       1.025960         1.772732e-04      
   0.000790       1.077809         1.579139e-04      
   0.000790       1.129449         1.392555e-04      
   0.000790       1.180740         1.215246e-04      
   0.000790       1.231544         1.049164e-04      
   0.000790       1.281723         8.958612e-05      
   0.000790       1.331143         7.564467e-05      
   0.000790       1.379670         6.315764e-05      
   0.000790       1.427174         5.214637e-05      
   0.000790       1.473526         4.259012e-05      
   0.000790       1.518601         3.442928e-05      
   0.000790       1.562279         2.757076e-05      
   0.000790       1.604441         2.189568e-05      
   0.000790       1.644973         1.726869e-05      
   0.000790       1.683766         1.354768e-05      
   0.000790       1.720717         1.059236e-05      
   0.000790       1.755724         8.271050e-06      
   0.000790       1.788694         6.465108e-06      
   0.000790       1.819538         5.071353e-06      
   0.000790       1.848172         4.002703e-06      
   0.000790       1.874520         3.187545e-06      
   0.000790       1.898510         2.568308e-06      
   0.000790       1.920078         2.099612e-06      
   0.000790       1.939166         1.746301e-06      
   0.000790       1.955722         1.481565e-06      
   0.000790       1.969702         1.285281e-06      
   0.000790       1.981067         1.142602e-06      
   0.000790       1.989788         1.042843e-06      
   0.000790       1.995841         9.786194e-07      
   0.000790       1.999210         9.452144e-07      
   0.000790       2.003160         9.006643e-07      
