#       k             kp                 V11                    V12                    V21                    V22          
   0.002370       0.002370         -1.618306e+00          -3.700010e-05          -3.700010e-05          3.201730e-10      
   0.002370       0.012478         -1.618047e+00          -7.602225e-04          -3.696913e-05          6.572326e-09      
   0.002370       0.030636         -1.616804e+00          -4.231016e-03          -3.682086e-05          3.646530e-08      
   0.002370       0.056798         -1.613320e+00          -1.396956e-02          -3.640727e-05          1.194767e-07      
   0.002370       0.090895         -1.605903e+00          -3.469330e-02          -3.553830e-05          2.921778e-07      
   0.002370       0.132833         -1.592633e+00          -7.175412e-02          -3.402026e-05          5.882715e-07      
   0.002370       0.182501         -1.571698e+00          -1.301918e-01          -3.171651e-05          1.023274e-06      
   0.002370       0.239765         -1.541830e+00          -2.134789e-01          -2.861562e-05          1.578535e-06      
   0.002370       0.304469         -1.502754e+00          -3.222789e-01          -2.487376e-05          2.194265e-06      
   0.002370       0.376440         -1.455364e+00          -4.538921e-01          -2.082010e-05          2.771156e-06      
   0.002370       0.455484         -1.402186e+00          -6.010222e-01          -1.686024e-05          3.212625e-06      
   0.002370       0.541387         -1.346248e+00          -7.549787e-01          -1.328722e-05          3.470935e-06      
   0.002370       0.633919         -1.290401e+00          -9.075481e-01          -1.027108e-05          3.538730e-06      
   0.002370       0.732829         -1.236978e+00          -1.051972e+00          -7.853099e-06          3.444748e-06      
   0.002370       0.837850         -1.187559e+00          -1.183629e+00          -5.984596e-06          3.235727e-06      
   0.002370       0.948701         -1.142961e+00          -1.300058e+00          -4.573635e-06          2.959753e-06      
   0.002370       1.065082         -1.103668e+00          -1.399665e+00          -3.534143e-06          2.657081e-06      
   0.002370       1.186678         -1.069543e+00          -1.482620e+00          -2.775266e-06          2.358304e-06      
   0.002370       1.313163         -1.039551e+00          -1.551844e+00          -2.201215e-06          2.078310e-06      
   0.002370       1.444196         -1.013110e+00          -1.608874e+00          -1.763042e-06          1.824221e-06      
   0.002370       1.579422         -9.896352e-01          -1.655271e+00          -1.424940e-06          1.598402e-06      
   0.002370       1.718479         -9.686561e-01          -1.692203e+00          -1.163024e-06          1.401402e-06      
   0.002370       1.860990         -9.498107e-01          -1.720411e+00          -9.616902e-07          1.233427e-06      
   0.002370       2.006571         -9.323793e-01          -1.742172e+00          -7.995336e-07          1.087735e-06      
   0.002370       2.154831         -9.160363e-01          -1.758395e+00          -6.676422e-07          9.615634e-07      
   0.002370       2.305369         -9.005717e-01          -1.769454e+00          -5.612631e-07          8.537989e-07      
   0.002370       2.457780         -8.857198e-01          -1.776121e+00          -4.745337e-07          7.615784e-07      
   0.002370       2.611653         -8.712451e-01          -1.779373e+00          -4.017247e-07          6.811896e-07      
   0.002370       2.766572         -8.570346e-01          -1.779220e+00          -3.417891e-07          6.124452e-07      
   0.002370       2.922121         -8.429593e-01          -1.776418e+00          -2.910911e-07          5.524875e-07      
