#       k             kp                 V11                    V12                    V21                    V22          
   0.002370       0.002370         -1.633015e+00          -3.552112e-05          -3.552112e-05          3.201730e-10      
   0.002370       0.012478         -1.632723e+00          -7.298155e-04          -3.549017e-05          6.556148e-09      
   0.002370       0.030636         -1.631329e+00          -4.061413e-03          -3.534199e-05          3.637508e-08      
   0.002370       0.056798         -1.627430e+00          -1.340651e-02          -3.492867e-05          1.191773e-07      
   0.002370       0.090895         -1.619132e+00          -3.327945e-02          -3.406027e-05          2.914262e-07      
   0.002370       0.132833         -1.604257e+00          -6.877309e-02          -3.254334e-05          5.866872e-07      
   0.002370       0.182501         -1.580688e+00          -1.246165e-01          -3.024149e-05          1.020311e-06      
   0.002370       0.239765         -1.546795e+00          -2.039255e-01          -2.714357e-05          1.573454e-06      
   0.002370       0.304469         -1.501890e+00          -3.069673e-01          -2.340602e-05          2.186112e-06      
   0.002370       0.376440         -1.446231e+00          -4.305196e-01          -1.935851e-05          2.758687e-06      
   0.002370       0.455484         -1.381780e+00          -5.668111e-01          -1.540702e-05          3.194331e-06      
   0.002370       0.541387         -1.311119e+00          -7.067584e-01          -1.184494e-05          3.445068e-06      
   0.002370       0.633919         -1.236481e+00          -8.417000e-01          -8.842757e-06          3.503263e-06      
   0.002370       0.732829         -1.159533e+00          -9.644570e-01          -6.442269e-06          3.397371e-06      
   0.002370       0.837850         -1.081134e+00          -1.070039e+00          -4.595354e-06          3.173858e-06      
   0.002370       0.948701         -1.001332e+00          -1.155694e+00          -3.210745e-06          2.880565e-06      
   0.002370       1.065082         -9.195275e-01          -1.219519e+00          -2.203362e-06          2.557514e-06      
   0.002370       1.186678         -8.345958e-01          -1.261593e+00          -1.483455e-06          2.235257e-06      
   0.002370       1.313163         -7.453325e-01          -1.285330e+00          -9.560183e-07          1.929018e-06      
   0.002370       1.444196         -6.507826e-01          -1.292823e+00          -5.734313e-07          1.646620e-06      
   0.002370       1.579422         -5.504779e-01          -1.286574e+00          -3.012637e-07          1.391882e-06      
   0.002370       1.718479         -4.448707e-01          -1.269135e+00          -1.165036e-07          1.167922e-06      
   0.002370       1.860990         -3.360706e-01          -1.243154e+00          -2.374884e-09          9.787163e-07      
   0.002370       2.006571         4.078056e-03           -5.018389e-02          1.312518e-08           9.924774e-08      
   0.002370       2.154831         -4.810477e-03          -1.989439e-02          1.287119e-08           3.565126e-08      
   0.002370       2.305369         -3.084251e-03          -8.145610e-04          5.412237e-09           1.369224e-09      
   0.002370       2.457780         -4.974015e-04          4.087421e-03           1.351896e-10           -6.643974e-09     
   0.002370       2.611653         3.164135e-04           3.125245e-03           -1.324724e-09          -4.771552e-09     
   0.002370       2.766572         3.618589e-04           1.859634e-03           -1.379571e-09          -2.564058e-09     
   0.002370       2.922121         3.080410e-04           1.145676e-03           -1.253445e-09          -1.357197e-09     
   0.002370       3.077879         2.604319e-04           7.430656e-04           -1.131226e-09          -7.064052e-10     
   0.002370       3.233428         2.237858e-04           4.969892e-04           -1.025416e-09          -3.328607e-10     
   0.002370       3.388347         1.952584e-04           3.400704e-04           -9.320996e-10          -1.159884e-10     
   0.002370       3.542220         1.727590e-04           2.364597e-04           -8.498325e-10          1.040298e-11      
   0.002370       3.694631         1.545743e-04           1.666048e-04           -7.764125e-10          8.165362e-11      
   0.002370       3.845169         1.395452e-04           1.188940e-04           -7.101897e-10          1.184664e-10      
   0.002370       3.993429         1.268661e-04           8.584398e-05           -6.502590e-10          1.342090e-10      
   0.002370       4.139010         1.159917e-04           6.284939e-05           -5.956838e-10          1.367002e-10      
   0.002370       4.281521         1.065291e-04           4.666122e-05           -5.460753e-10          1.315104e-10      
   0.002370       4.420578         9.821024e-05           3.522290e-05           -5.009372e-10          1.218841e-10      
   0.002370       4.555804         9.084091e-05           2.712369e-05           -4.598706e-10          1.099282e-10      
   0.002370       4.686837         8.427581e-05           2.128966e-05           -4.227700e-10          9.724495e-11      
   0.002370       4.813322         7.841088e-05           1.723476e-05           -3.889247e-10          8.417310e-11      
   0.002370       4.934918         7.315872e-05           1.437081e-05           -3.582598e-10          7.154472e-11      
   0.002370       5.051299         6.845195e-05           1.230531e-05           -3.307355e-10          5.975498e-11      
   0.002370       5.162150         6.423403e-05           1.090608e-05           -3.057633e-10          4.875297e-11      
   0.002370       5.267171         6.045810e-05           9.940673e-06           -2.833495e-10          3.870947e-11      
   0.002370       5.366081         5.708943e-05           9.202158e-06           -2.635619e-10          2.981548e-11      
   0.002370       5.458613         5.408242e-05           8.826082e-06           -2.454259e-10          2.164517e-11      
   0.002370       5.544516         5.141731e-05           8.536343e-06           -2.295650e-10          1.449807e-11      
   0.002370       5.623560         4.906811e-05           8.312574e-06           -2.157443e-10          8.271984e-12      
   0.002370       5.695531         4.700605e-05           8.229139e-06           -2.033646e-10          2.807899e-12      
   0.002370       5.760235         4.521397e-05           8.195915e-06           -1.926037e-10          -1.906549e-12     
   0.002370       5.817499         4.367635e-05           8.176893e-06           -1.834461e-10          -5.914441e-12     
   0.002370       5.867167         4.237837e-05           8.167420e-06           -1.757692e-10          -9.270636e-12     
   0.002370       5.909105         4.130762e-05           8.163899e-06           -1.694724e-10          -1.202107e-11     
   0.002370       5.943202         4.045369e-05           8.163791e-06           -1.644740e-10          -1.420237e-11     
   0.002370       5.969364         3.980826e-05           8.180068e-06           -1.606235e-10          -1.582416e-11     
   0.002370       5.987522         3.936516e-05           8.197364e-06           -1.579561e-10          -1.692679e-11     
   0.002370       5.997630         3.912021e-05           8.207040e-06           -1.564842e-10          -1.753483e-11     
   0.002370       6.009479         3.883468e-05           8.218523e-06           -1.547709e-10          -1.824252e-11     
   0.002370       6.049914         3.787271e-05           8.258722e-06           -1.490175e-10          -2.061718e-11     
   0.002370       6.122545         3.619247e-05           8.333591e-06           -1.390375e-10          -2.472985e-11     
   0.002370       6.227194         3.387540e-05           8.445779e-06           -1.254179e-10          -3.032777e-11     
   0.002370       6.363579         3.103758e-05           8.616736e-06           -1.087008e-10          -3.687306e-11     
   0.002370       6.531333         2.780254e-05           8.840861e-06           -8.971882e-11          -4.398852e-11     
   0.002370       6.730005         2.431285e-05           9.078905e-06           -6.944684e-11          -5.118991e-11     
   0.002370       6.959058         2.070481e-05           9.306952e-06           -4.865679e-11          -5.798596e-11     
   0.002370       7.217876         1.712800e-05           9.454320e-06           -2.828236e-11          -6.380649e-11     
   0.002370       7.505761         1.367033e-05           9.509042e-06           -8.956853e-12          -6.866476e-11     
   0.002370       7.821936         1.044844e-05           9.408988e-06           8.682453e-12           -7.210838e-11     
   0.002370       8.165550         7.561194e-06           9.100171e-06           2.403214e-11           -7.388130e-11     
   0.002370       8.535675         5.023761e-06           8.606106e-06           3.697118e-11           -7.428886e-11     
   0.002370       8.931315         2.862562e-06           7.924174e-06           4.736939e-11           -7.339239e-11     
   0.002370       9.351402         1.084512e-06           7.063194e-06           5.520960e-11           -7.132199e-11     
   0.002370       9.794804         -3.205652e-07          6.042291e-06           6.057730e-11           -6.825873e-11     
   0.002370       10.260326        -1.366977e-06          4.880380e-06           6.358608e-11           -6.435708e-11     
   0.002370       10.746713        -2.090259e-06          3.610535e-06           6.447926e-11           -5.983707e-11     
   0.002370       11.252653        -2.553725e-06          2.281572e-06           6.366478e-11           -5.500221e-11     
   0.002370       11.776783        -2.804364e-06          9.270958e-07           6.145596e-11           -5.003141e-11     
   0.002370       12.317690        -2.888072e-06          -4.203792e-07          5.816098e-11           -4.507687e-11     
   0.002370       12.873915        -2.847423e-06          -1.729423e-06          5.407017e-11           -4.026177e-11     
   0.002370       13.443959        -2.720058e-06          -2.969417e-06          4.944700e-11           -3.567998e-11     
   0.002370       14.026286        -2.537587e-06          -4.110063e-06          4.452184e-11           -3.139840e-11     
   0.002370       14.619325        -2.325026e-06          -5.120635e-06          3.948863e-11           -2.745977e-11     
   0.002370       15.221477        -2.100743e-06          -5.969693e-06          3.450406e-11           -2.388625e-11     
   0.002370       15.831120        -1.876864e-06          -6.625621e-06          2.968913e-11           -2.068230e-11     
   0.002370       16.446610        -1.660112e-06          -7.058173e-06          2.513243e-11           -1.783695e-11     
   0.002370       17.066288        -1.453043e-06          -7.241766e-06          2.089545e-11           -1.532552e-11     
   0.002370       17.688483        -1.255579e-06          -7.160207e-06          1.701910e-11           -1.311138e-11     
   0.002370       18.311517        -1.066664e-06          -6.812547e-06          1.353083e-11           -1.114869e-11     
   0.002370       18.933712        -8.857749e-07          -6.218883e-06          1.045079e-11           -9.387511e-12     
   0.002370       19.553390        -7.139827e-07          -5.423978e-06          7.795305e-12           -7.781801e-12     
   0.002370       20.168880        -5.542486e-07          -4.496416e-06          5.575963e-12           -6.299289e-12     
   0.002370       20.778523        -4.109017e-07          -3.521519e-06          3.794442e-12           -4.929970e-12     
   0.002370       21.380675        -2.884243e-07          -2.588123e-06          2.435286e-12           -3.688528e-12     
   0.002370       21.973714        -1.900147e-07          -1.772104e-06          1.460699e-12           -2.607341e-12     
   0.002370       22.556041        -1.164707e-07          -1.121933e-06          8.111759e-13           -1.721051e-12     
   0.002370       23.126085        -6.585725e-08          -6.517709e-07          4.131707e-13           -1.049023e-12     
   0.002370       23.682310        -3.406878e-08          -3.448141e-07          1.912291e-13           -5.843275e-13     
   0.002370       24.223217        -1.599778e-08          -1.649092e-07          7.968563e-14           -2.946274e-13     
   0.002370       24.747347        -6.826107e-09          -7.147220e-08          2.996285e-14           -1.347164e-13     
   0.002370       25.253287        -2.685594e-09          -2.853923e-08          1.034850e-14           -5.678241e-14     
   0.002370       25.739674        -9.638154e-10          -1.037203e-08          3.226083e-15           -2.173586e-14     
   0.002370       26.205196        -3.166957e-10          -3.444584e-09          9.091710e-16           -7.582897e-15     
   0.002370       26.648598        -9.588968e-11          -1.052341e-09          2.324358e-16           -2.426341e-15     
   0.002370       27.068685        -2.700292e-11          -2.985668e-10          5.418538e-17           -7.187358e-16     
   0.002370       27.464325        -7.159102e-12          -7.964713e-11          1.158830e-17           -1.995389e-16     
   0.002370       27.834450        -1.814219e-12          -2.028536e-11          2.285920e-18           -5.271744e-17     
   0.002370       28.178064        -4.474268e-13          -5.022907e-12          4.163429e-19           -1.349672e-17     
   0.002370       28.494239        -1.096390e-13          -1.234660e-12          6.909192e-20           -3.419191e-18     
   0.002370       28.782124        -2.732449e-14          -3.084167e-13          9.806031e-21           -8.774819e-19     
   0.002370       29.040942        -7.106563e-15          -8.034270e-14          8.284301e-22           -2.341074e-19     
   0.002370       29.269995        -1.983358e-15          -2.244563e-14          -1.918159e-22          -6.677882e-20     
   0.002370       29.468667        -6.118478e-16          -6.928075e-15          -1.718573e-22          -2.098232e-20     
   0.002370       29.636421        -2.150950e-16          -2.436094e-15          -9.372207e-23          -7.488436e-21     
   0.002370       29.772806        -8.876836e-17          -1.005405e-15          -4.979629e-23          -3.127811e-21     
   0.002370       29.877455        -4.415053e-17          -5.000602e-16          -2.898043e-23          -1.569971e-21     
   0.002370       29.950086        -2.699322e-17          -3.057481e-16          -1.948998e-23          -9.660105e-22     
   0.002370       29.990521        -2.051139e-17          -2.323489e-16          -1.555155e-23          -7.366990e-22     
   0.012478       0.002370         -1.632723e+00          -3.549017e-05          -7.298155e-04          6.556148e-09      
   0.012478       0.012478         -1.632431e+00          -7.291800e-04          -7.291800e-04          1.348358e-07      
   0.012478       0.030636         -1.631040e+00          -4.057890e-03          -7.261388e-04          7.467205e-07      
