#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.908010e+07      4.908265e+07     -2.693723e+03      1.421590e+02   
     0.001185          0.009274        2.467020e+07      2.467200e+07     -1.929093e+03      1.293891e+02   
     0.001185          0.022740        9.485242e+06      9.486364e+06     -1.235674e+03      1.139886e+02   
     0.001185          0.042083        5.908790e+06      5.909678e+06     -9.853411e+02      9.694540e+01   
     0.001185          0.067187        3.596824e+06      3.597516e+06     -7.724223e+02      8.028439e+01   
     0.001185          0.097901        2.199275e+06      2.199801e+06     -5.929113e+02      6.700420e+01   
     0.001185          0.134040        1.420814e+06      1.421241e+06     -4.847789e+02      5.742162e+01   
     0.001185          0.175388        1.025039e+06      1.025403e+06     -4.139535e+02      5.007208e+01   
     0.001185          0.221694        7.343499e+05      7.346564e+05     -3.503857e+02      4.388050e+01   
     0.001185          0.272682        5.486581e+05      5.489136e+05     -2.941528e+02      3.870869e+01   
     0.001185          0.328043        4.027448e+05      4.029699e+05     -2.595019e+02      3.442918e+01   
     0.001185          0.387446        3.110966e+05      3.112940e+05     -2.280812e+02      3.075007e+01   
     0.001185          0.450533        2.375275e+05      2.376993e+05     -1.993050e+02      2.741760e+01   
     0.001185          0.516924        1.908027e+05      1.909515e+05     -1.730570e+02      2.425723e+01   
     0.001185          0.586221        1.546735e+05      1.548121e+05     -1.608447e+02      2.220215e+01   
     0.001185          0.658006        1.151400e+05      1.152588e+05     -1.381710e+02      1.945530e+01   
     0.001185          0.731848        9.744295e+04      9.755295e+04     -1.276805e+02      1.768767e+01   
     0.001185          0.807302        8.284546e+04      8.294714e+04     -1.177348e+02      1.605953e+01   
     0.001185          0.883916        7.011690e+04      7.021098e+04     -1.083195e+02      1.424556e+01   
     0.001185          0.961228        5.906106e+04      5.914790e+04     -9.942003e+01      1.257906e+01   
     0.001185          1.038772        4.156047e+04      4.163237e+04     -8.311035e+01      1.120714e+01   
     0.001185          1.116084        3.419935e+04      3.426507e+04     -7.567110e+01      9.948375e+00   
     0.001185          1.192698        2.899600e+04      2.905585e+04     -6.868954e+01      8.839769e+00   
     0.001185          1.268152        2.817331e+04      2.823402e+04     -6.868954e+01      7.973022e+00   
     0.001185          1.341994        2.305999e+04      2.311478e+04     -6.215114e+01      7.360396e+00   
     0.001185          1.413779        1.874421e+04      1.879356e+04     -5.604137e+01      6.694824e+00   
     0.001185          1.483076        1.512312e+04      1.516758e+04     -5.034569e+01      5.887670e+00   
     0.001185          1.549467        1.210449e+04      1.214432e+04     -4.504959e+01      5.222151e+00   
     0.001185          1.612554        9.605267e+03      9.640827e+03     -4.013852e+01      4.578124e+00   
     0.001185          1.671957        9.605086e+03      9.640827e+03     -4.013852e+01      4.397597e+00   
     0.001185          1.727318        7.551320e+03      7.583014e+03     -3.559796e+01      3.903236e+00   
     0.001185          1.778306        5.877024e+03      5.905016e+03     -3.141339e+01      3.421301e+00   
     0.001185          1.824612        5.876920e+03      5.905016e+03     -3.141339e+01      3.317243e+00   
     0.001185          1.865960        4.523893e+03      4.548553e+03     -2.757026e+01      2.910175e+00   
     0.001185          1.902099        4.523840e+03      4.548553e+03     -2.757026e+01      2.857173e+00   
     0.001185          1.932813        3.440794e+03      3.462327e+03     -2.405405e+01      2.521067e+00   
     0.001185          1.957917        3.440770e+03      3.462327e+03     -2.405405e+01      2.496849e+00   
     0.001185          1.977260        3.440722e+03      3.462327e+03     -2.405405e+01      2.449501e+00   
     0.001185          1.990726        3.440642e+03      3.462327e+03     -2.405405e+01      2.369085e+00   
     0.001185          1.998238        3.440531e+03      3.462327e+03     -2.405405e+01      2.258216e+00   
     0.006239          0.001762        1.832492e+07      1.832647e+07     -1.595168e+03      4.426778e+01   
     0.006239          0.009274        1.560300e+07      1.560426e+07     -1.301057e+03      4.086550e+01   
     0.006239          0.022740        9.449905e+06      9.450950e+06     -1.081235e+03      3.698782e+01   
     0.006239          0.042083        5.805785e+06      5.806634e+06     -8.817291e+02      3.318605e+01   
     0.006239          0.067187        3.564974e+06      3.565642e+06     -6.971543e+02      2.931623e+01   
     0.006239          0.097901        2.185428e+06      2.185955e+06     -5.530832e+02      2.602008e+01   
     0.006239          0.134040        1.445882e+06      1.446314e+06     -4.557999e+02      2.336675e+01   
     0.006239          0.175388        1.016024e+06      1.016387e+06     -3.846118e+02      2.114473e+01   
     0.006239          0.221694        7.415376e+05      7.418497e+05     -3.312589e+02      1.916681e+01   
     0.006239          0.272682        5.472267e+05      5.474900e+05     -2.805483e+02      1.732587e+01   
     0.006239          0.328043        4.122327e+05      4.124649e+05     -2.478957e+02      1.574885e+01   
     0.006239          0.387446        3.122687e+05      3.124723e+05     -2.178804e+02      1.427928e+01   
     0.006239          0.450533        2.407935e+05      2.409710e+05     -1.903911e+02      1.289110e+01   
     0.006239          0.516924        1.918850e+05      1.920388e+05     -1.653170e+02      1.158448e+01   
     0.006239          0.586221        1.546689e+05      1.548121e+05     -1.536509e+02      1.045028e+01   
     0.006239          0.658006        1.216300e+05      1.217527e+05     -1.319913e+02      9.316477e+00   
     0.006239          0.731848        9.743933e+04      9.755295e+04     -1.219700e+02      8.356162e+00   
     0.006239          0.807302        8.284208e+04      8.294714e+04     -1.124692e+02      7.417443e+00   
     0.006239          0.883916        6.931179e+04      6.940752e+04     -1.022909e+02      6.555447e+00   
     0.006239          0.961228        5.510618e+04      5.518906e+04     -8.861680e+01      5.737633e+00   
     0.006239          1.038772        4.448053e+04      4.455489e+04     -7.939326e+01      5.027265e+00   
     0.006239          1.116084        3.655970e+04      3.662759e+04     -7.228673e+01      4.397834e+00   
     0.006239          1.192698        3.063857e+04      3.070036e+04     -6.561742e+01      3.832636e+00   
     0.006239          1.268152        2.627673e+04      2.633459e+04     -6.120302e+01      3.351364e+00   
     0.006239          1.341994        2.305592e+04      2.311234e+04     -5.936519e+01      2.938114e+00   
     0.006239          1.413779        1.874260e+04      1.879356e+04     -5.353493e+01      2.581944e+00   
     0.006239          1.483076        1.512174e+04      1.516758e+04     -4.809399e+01      2.253368e+00   
     0.006239          1.549467        1.210323e+04      1.214432e+04     -4.303476e+01      1.943029e+00   
     0.006239          1.612554        1.021333e+04      1.024998e+04     -3.834334e+01      1.688351e+00   
     0.006239          1.671957        9.603996e+03      9.640827e+03     -3.834334e+01      1.512372e+00   
     0.006239          1.727318        7.550347e+03      7.583014e+03     -3.400585e+01      1.338013e+00   
     0.006239          1.778306        6.253282e+03      6.282118e+03     -3.000843e+01      1.173025e+00   
     0.006239          1.824612        5.876090e+03      5.905016e+03     -3.000843e+01      1.082525e+00   
     0.006239          1.865960        4.523185e+03      4.548553e+03     -2.633719e+01      9.692552e-01   
     0.006239          1.902099        4.523119e+03      4.548553e+03     -2.633719e+01      9.028663e-01   
     0.006239          1.932813        3.799108e+03      3.821272e+03     -2.297824e+01      8.139464e-01   
     0.006239          1.957917        3.440132e+03      3.462327e+03     -2.297824e+01      7.831554e-01   
     0.006239          1.977260        3.440101e+03      3.462327e+03     -2.297824e+01      7.521274e-01   
     0.006239          1.990726        3.440072e+03      3.462327e+03     -2.297824e+01      7.229880e-01   
     0.006239          1.998238        3.179589e+03      3.200126e+03     -2.123811e+01      7.011928e-01   
     0.015318          0.001762        7.699102e+06      7.700142e+06     -1.062317e+03      2.209795e+01   
     0.015318          0.009274        7.569638e+06      7.570621e+06     -1.004374e+03      2.138136e+01   
     0.015318          0.022740        7.142119e+06      7.142999e+06     -9.007802e+02      2.037605e+01   
     0.015318          0.042083        5.256823e+06      5.257566e+06     -7.622317e+02      1.914203e+01   
     0.015318          0.067187        3.385624e+06      3.386229e+06     -6.232278e+02      1.781591e+01   
