#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        2.875521e+07      2.877827e+07     -2.337400e+04      3.135352e+02   
     0.000790          0.009274        1.324977e+07      1.326588e+07     -1.637108e+04      2.599198e+02   
     0.000790          0.022740        4.142558e+06      4.151556e+06     -9.197252e+03      1.995458e+02   
     0.000790          0.042083        2.109255e+06      2.115810e+06     -6.720990e+03      1.661294e+02   
     0.000790          0.067187        1.270890e+06      1.275983e+06     -5.233493e+03      1.398892e+02   
     0.000790          0.097901        8.126022e+05      8.166682e+05     -4.184427e+03      1.184707e+02   
     0.000790          0.134040        5.128821e+05      5.161189e+05     -3.338814e+03      1.019738e+02   
     0.000790          0.175388        3.519916e+05      3.546700e+05     -2.767768e+03      8.930307e+01   
     0.000790          0.221694        2.455713e+05      2.477588e+05     -2.265851e+03      7.832635e+01   
     0.000790          0.272682        1.773159e+05      1.792131e+05     -1.967443e+03      7.031329e+01   
     0.000790          0.328043        1.316112e+05      1.332449e+05     -1.696456e+03      6.270480e+01   
     0.000790          0.387446        9.615688e+04      9.755295e+04     -1.451569e+03      5.549841e+01   
     0.000790          0.450533        8.165853e+04      8.294714e+04     -1.338499e+03      4.989277e+01   
     0.000790          0.516924        5.806224e+04      5.914790e+04     -1.130283e+03      4.461935e+01   
     0.000790          0.586221        4.858254e+04      4.957726e+04     -1.034805e+03      4.007796e+01   
     0.000790          0.658006        3.343966e+04      3.426507e+04     -8.602867e+02      3.487309e+01   
     0.000790          0.731848        2.748442e+04      2.823402e+04     -7.809150e+02      3.131357e+01   
     0.000790          0.807302        2.243606e+04      2.311478e+04     -7.065815e+02      2.786541e+01   
     0.000790          0.883916        1.818125e+04      1.879356e+04     -6.371209e+02      2.481226e+01   
     0.000790          0.961228        1.461705e+04      1.516758e+04     -5.723682e+02      2.184467e+01   
     0.000790          1.038772        1.165138e+04      1.214432e+04     -5.121580e+02      1.922334e+01   
     0.000790          1.116084        9.201112e+03      9.640827e+03     -4.563253e+02      1.661019e+01   
     0.000790          1.192698        7.192716e+03      7.583014e+03     -4.047048e+02      1.440610e+01   
     0.000790          1.268152        7.060818e+03      7.445435e+03     -3.973622e+02      1.274445e+01   
     0.000790          1.341994        5.559407e+03      5.905016e+03     -3.571313e+02      1.152182e+01   
     0.000790          1.413779        4.245113e+03      4.548553e+03     -3.134397e+02      9.999951e+00   
     0.000790          1.483076        3.197435e+03      3.462327e+03     -2.734648e+02      8.572391e+00   
     0.000790          1.549467        3.196623e+03      3.462327e+03     -2.734648e+02      7.761159e+00   
     0.000790          1.612554        2.371273e+03      2.601438e+03     -2.370414e+02      6.876137e+00   
     0.000790          1.671957        1.728662e+03      1.926831e+03     -2.040042e+02      5.835605e+00   
     0.000790          1.727318        1.728305e+03      1.926831e+03     -2.040042e+02      5.478474e+00   
     0.000790          1.778306        1.235306e+03      1.404762e+03     -1.741882e+02      4.731539e+00   
     0.000790          1.824612        1.235084e+03      1.404762e+03     -1.741882e+02      4.509382e+00   
     0.000790          1.865960        8.627603e+02      1.006297e+03     -1.474282e+02      3.891511e+00   
     0.000790          1.902099        8.626663e+02      1.006297e+03     -1.474282e+02      3.797523e+00   
     0.000790          1.932813        8.623182e+02      1.006297e+03     -1.474282e+02      3.449426e+00   
     0.000790          1.957917        5.864324e+02      7.068266e+02     -1.235588e+02      3.164619e+00   
     0.000790          1.977260        5.863815e+02      7.068266e+02     -1.235588e+02      3.113725e+00   
     0.000790          1.990726        5.863721e+02      7.068266e+02     -1.235588e+02      3.104271e+00   
     0.000790          1.998238        5.863480e+02      7.068266e+02     -1.235588e+02      3.080230e+00   
     0.004159          0.001762        1.432957e+07      1.434627e+07     -1.680649e+04      1.025567e+02   
     0.004159          0.009274        1.094467e+07      1.095773e+07     -1.315916e+04      9.390554e+01   
     0.004159          0.022740        4.182891e+06      4.191118e+06     -8.309383e+03      8.238733e+01   
     0.004159          0.042083        2.099543e+06      2.105845e+06     -6.376106e+03      7.404669e+01   
     0.004159          0.067187        1.277516e+06      1.282489e+06     -5.039802e+03      6.646268e+01   
     0.004159          0.097901        7.957171e+05      7.996566e+05     -3.999288e+03      5.982019e+01   
     0.004159          0.134040        5.169127e+05      5.201226e+05     -3.264145e+03      5.424656e+01   
     0.004159          0.175388        3.526591e+05      3.553381e+05     -2.728586e+03      4.949281e+01   
     0.004159          0.221694        2.497422e+05      2.519429e+05     -2.245995e+03      4.521295e+01   
     0.004159          0.272682        1.790710e+05      1.809798e+05     -1.950202e+03      4.143118e+01   
     0.004159          0.328043        1.317116e+05      1.333554e+05     -1.681590e+03      3.777208e+01   
     0.004159          0.387446        9.842803e+04      9.983251e+04     -1.438848e+03      3.436728e+01   
     0.004159          0.450533        7.989300e+04      8.116004e+04     -1.298184e+03      3.115164e+01   
     0.004159          0.516924        5.805568e+04      5.914790e+04     -1.120378e+03      2.815975e+01   
     0.004159          0.586221        4.857678e+04      4.957726e+04     -1.025737e+03      2.525421e+01   
     0.004159          0.658006        3.459789e+04      3.542821e+04     -8.527479e+02      2.243395e+01   
     0.004159          0.731848        2.747992e+04      2.823402e+04     -7.740718e+02      1.996256e+01   
     0.004159          0.807302        2.243209e+04      2.311478e+04     -7.003897e+02      1.770361e+01   
     0.004159          0.883916        1.817759e+04      1.879356e+04     -6.315378e+02      1.556667e+01   
     0.004159          0.961228        1.461384e+04      1.516758e+04     -5.673525e+02      1.362090e+01   
     0.004159          1.038772        1.164843e+04      1.214432e+04     -5.076699e+02      1.178354e+01   
     0.004159          1.116084        9.198655e+03      9.640827e+03     -4.523265e+02      1.015478e+01   
     0.004159          1.192698        7.190550e+03      7.583014e+03     -4.011583e+02      8.694184e+00   
     0.004159          1.268152        6.563257e+03      6.922015e+03     -3.661899e+02      7.432524e+00   
     0.004159          1.341994        5.557467e+03      5.905016e+03     -3.540017e+02      6.452670e+00   
     0.004159          1.413779        4.243384e+03      4.548553e+03     -3.106930e+02      5.523260e+00   
     0.004159          1.483076        3.195888e+03      3.462327e+03     -2.710684e+02      4.629058e+00   
     0.004159          1.549467        3.195245e+03      3.462327e+03     -2.710684e+02      3.986102e+00   
     0.004159          1.612554        2.369928e+03      2.601438e+03     -2.349642e+02      3.453696e+00   
     0.004159          1.671957        1.727501e+03      1.926831e+03     -2.022165e+02      2.886378e+00   
     0.004159          1.727318        1.727220e+03      1.926831e+03     -2.022165e+02      2.605480e+00   
     0.004159          1.778306        1.234290e+03      1.404762e+03     -1.726618e+02      2.189408e+00   
     0.004159          1.824612        1.234104e+03      1.404762e+03     -1.726618e+02      2.003379e+00   
     0.004159          1.865960        8.618650e+02      1.006297e+03     -1.461362e+02      1.704228e+00   
     0.004159          1.902099        8.617574e+02      1.006297e+03     -1.461362e+02      1.596644e+00   
     0.004159          1.932813        8.506363e+02      9.934789e+02     -1.442748e+02      1.432147e+00   
     0.004159          1.957917        5.856521e+02      7.068266e+02     -1.224761e+02      1.301502e+00   
     0.004159          1.977260        5.856050e+02      7.068266e+02     -1.224761e+02      1.254485e+00   
     0.004159          1.990726        5.855804e+02      7.068266e+02     -1.224761e+02      1.229877e+00   
     0.004159          1.998238        5.855632e+02      7.068266e+02     -1.224761e+02      1.212695e+00   
     0.010212          0.001762        4.917928e+06      4.927666e+06     -9.801401e+03      6.263377e+01   
     0.010212          0.009274        4.791275e+06      4.799797e+06     -8.581851e+03      5.996086e+01   
     0.010212          0.022740        3.701883e+06      3.708957e+06     -7.129611e+03      5.624339e+01   
     0.010212          0.042083        2.033014e+06      2.038808e+06     -5.846823e+03      5.288906e+01   
     0.010212          0.067187        1.252102e+06      1.256777e+06     -4.725205e+03      4.943950e+01   
     0.010212          0.097901        7.883332e+05      7.921002e+05     -3.813107e+03      4.610491e+01   
