#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        9.308931e+08      9.309041e+08     -1.395363e+04      2.951810e+03   
     0.000790          0.009274        5.482390e+08      5.482474e+08     -1.103960e+04      2.560118e+03   
     0.000790          0.022740        2.622816e+08      2.622874e+08     -7.582273e+03      1.778353e+03   
     0.000790          0.042083        4.838188e+07      4.838408e+07     -3.342606e+03      1.144157e+03   
     0.000790          0.067187        3.836724e+07      3.836917e+07     -2.976632e+03      1.050980e+03   
     0.000790          0.097901        3.014310e+07      3.014478e+07     -2.638396e+03      9.587708e+02   
     0.000790          0.134040        2.344363e+07      2.344510e+07     -2.326805e+03      8.635399e+02   
     0.000790          0.175388        1.803383e+07      1.803509e+07     -2.040766e+03      7.790767e+02   
     0.000790          0.221694        1.469743e+07      1.469856e+07     -1.842347e+03      7.079680e+02   
     0.000790          0.272682        1.189209e+07      1.189310e+07     -1.657225e+03      6.519703e+02   
     0.000790          0.328043        1.028207e+07      1.028301e+07     -1.540970e+03      6.032742e+02   
     0.000790          0.387446        8.857947e+06      8.858815e+06     -1.430282e+03      5.625133e+02   
     0.000790          0.450533        7.602139e+06      7.602935e+06     -1.325027e+03      5.286706e+02   
     0.000790          0.516924        6.498329e+06      6.499064e+06     -1.225066e+03      4.897572e+02   
     0.000790          0.586221        5.998656e+06      5.999371e+06     -1.177028e+03      4.619253e+02   
     0.000790          0.658006        5.349161e+06      5.349828e+06     -1.093020e+03      4.262148e+02   
     0.000790          0.731848        4.687506e+06      4.688144e+06     -1.040482e+03      4.021116e+02   
     0.000790          0.807302        4.307603e+06      4.308224e+06     -9.974315e+02      3.771588e+02   
     0.000790          0.883916        3.953711e+06      3.954313e+06     -9.555854e+02      3.536193e+02   
     0.000790          0.961228        3.624383e+06      3.624970e+06     -9.149264e+02      3.286168e+02   
     0.000790          1.038772        3.318235e+06      3.318808e+06     -8.754373e+02      3.021843e+02   
     0.000790          1.116084        3.033947e+06      3.034506e+06     -8.371012e+02      2.779899e+02   
     0.000790          1.192698        2.760777e+06      2.761316e+06     -7.971644e+02      2.581425e+02   
     0.000790          1.268152        2.525943e+06      2.526465e+06     -7.638193e+02      2.413291e+02   
     0.000790          1.341994        2.299858e+06      2.300359e+06     -7.288394e+02      2.274502e+02   
     0.000790          1.413779        2.090894e+06      2.091374e+06     -6.949440e+02      2.145793e+02   
     0.000790          1.483076        1.897993e+06      1.898456e+06     -6.621162e+02      1.993391e+02   
     0.000790          1.549467        1.720154e+06      1.720601e+06     -6.303388e+02      1.831967e+02   
     0.000790          1.612554        1.556423e+06      1.556853e+06     -5.995947e+02      1.697860e+02   
     0.000790          1.671957        1.405893e+06      1.406303e+06     -5.698669e+02      1.597525e+02   
     0.000790          1.727318        1.405889e+06      1.406303e+06     -5.698669e+02      1.560608e+02   
     0.000790          1.778306        1.267697e+06      1.268086e+06     -5.411383e+02      1.527163e+02   
     0.000790          1.824612        1.141019e+06      1.141379e+06     -5.133918e+02      1.535740e+02   
     0.000790          1.865960        1.141023e+06      1.141379e+06     -5.133918e+02      1.572599e+02   
     0.000790          1.902099        1.025072e+06      1.025403e+06     -4.866103e+02      1.556640e+02   
