#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.585556e+08      8.585661e+08     -1.142808e+04      9.920240e+02   
     0.001185          0.009274        5.451720e+08      5.451804e+08     -9.294732e+03      9.364671e+02   
     0.001185          0.022740        3.455965e+08      3.456031e+08     -7.476902e+03      8.238340e+02   
     0.001185          0.042083        1.854931e+08      1.854979e+08     -5.402755e+03      6.366286e+02   
     0.001185          0.067187        7.236703e+07      7.236991e+07     -3.447917e+03      5.621724e+02   
     0.001185          0.097901        5.141503e+07      5.141744e+07     -2.925143e+03      5.172631e+02   
     0.001185          0.134040        4.004905e+07      4.005114e+07     -2.566576e+03      4.805418e+02   
     0.001185          0.175388        3.163434e+07      3.163617e+07     -2.284478e+03      4.468312e+02   
     0.001185          0.221694        2.498880e+07      2.499043e+07     -2.043577e+03      4.159676e+02   
     0.001185          0.272682        1.943441e+07      1.943581e+07     -1.794900e+03      3.865797e+02   
     0.001185          0.328043        1.574680e+07      1.574806e+07     -1.622250e+03      3.602159e+02   
     0.001185          0.387446        1.300951e+07      1.301064e+07     -1.461042e+03      3.354182e+02   
     0.001185          0.450533        1.106262e+07      1.106366e+07     -1.359733e+03      3.134409e+02   
     0.001185          0.516924        9.547834e+06      9.548804e+06     -1.263219e+03      2.927672e+02   
     0.001185          0.586221        8.209985e+06      8.210884e+06     -1.171384e+03      2.728625e+02   
     0.001185          0.658006        7.032138e+06      7.032969e+06     -1.084111e+03      2.525315e+02   
     0.001185          0.731848        6.498258e+06      6.499064e+06     -1.042149e+03      2.362288e+02   
     0.001185          0.807302        5.531369e+06      5.532113e+06     -9.615010e+02      2.177602e+02   
     0.001185          0.883916        5.094864e+06      5.095584e+06     -9.227864e+02      2.029547e+02   
     0.001185          0.961228        4.687448e+06      4.688144e+06     -8.851252e+02      1.884958e+02   
     0.001185          1.038772        4.307549e+06      4.308224e+06     -8.485029e+02      1.741906e+02   
     0.001185          1.116084        3.953660e+06      3.954313e+06     -8.129049e+02      1.598251e+02   
     0.001185          1.192698        3.580887e+06      3.581510e+06     -7.689855e+02      1.465050e+02   
     0.001185          1.268152        3.224664e+06      3.225252e+06     -7.237304e+02      1.349833e+02   
     0.001185          1.341994        3.033919e+06      3.034506e+06     -7.121118e+02      1.248573e+02   
     0.001185          1.413779        2.770231e+06      2.770795e+06     -6.804660e+02      1.160860e+02   
