#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.787450e+08      2.788121e+08     -6.960898e+04      2.570544e+03   
     0.001185          0.009274        1.748727e+08      1.749267e+08     -5.629563e+04      2.315096e+03   
     0.001185          0.022740        1.092957e+08      1.093386e+08     -4.490021e+04      1.985467e+03   
     0.001185          0.042083        5.482513e+07      5.485370e+07     -3.002952e+04      1.454122e+03   
     0.001185          0.067187        2.179897e+07      2.181595e+07     -1.811211e+04      1.124887e+03   
     0.001185          0.097901        1.516351e+07      1.517811e+07     -1.562948e+04      1.032150e+03   
     0.001185          0.134040        1.152975e+07      1.154279e+07     -1.399816e+04      9.565541e+02   
     0.001185          0.175388        8.882830e+06      8.894078e+06     -1.213467e+04      8.860470e+02   
     0.001185          0.221694        6.753522e+06      6.763413e+06     -1.071122e+04      8.200865e+02   
     0.001185          0.272682        5.294679e+06      5.303387e+06     -9.468614e+03      7.596637e+02   
     0.001185          0.328043        4.350191e+06      4.358178e+06     -8.696039e+03      7.085405e+02   
     0.001185          0.387446        3.529409e+06      3.536529e+06     -7.777278e+03      6.574927e+02   
     0.001185          0.450533        3.006342e+06      3.012962e+06     -7.232500e+03      6.131541e+02   
     0.001185          0.516924        2.518584e+06      2.524643e+06     -6.632600e+03      5.731561e+02   
     0.001185          0.586221        2.084272e+06      2.089768e+06     -6.025404e+03      5.290916e+02   
     0.001185          0.658006        1.802101e+06      1.807342e+06     -5.736223e+03      4.955195e+02   
     0.001185          0.731848        1.608404e+06      1.613324e+06     -5.378577e+03      4.590422e+02   
     0.001185          0.807302        1.400569e+06      1.405071e+06     -4.924478e+03      4.224412e+02   
     0.001185          0.883916        1.198786e+06      1.203065e+06     -4.671979e+03      3.923856e+02   
     0.001185          0.961228        1.077773e+06      1.081838e+06     -4.428261e+03      3.628215e+02   
     0.001185          1.038772        9.671067e+05      9.709656e+05     -4.193170e+03      3.341798e+02   
     0.001185          1.116084        8.660706e+05      8.697283e+05     -3.966550e+03      3.088569e+02   
     0.001185          1.192698        7.739804e+05      7.774440e+05     -3.748246e+03      2.846026e+02   
     0.001185          1.268152        6.901919e+05      6.934681e+05     -3.538102e+03      2.619635e+02   
     0.001185          1.341994        6.140956e+05      6.171909e+05     -3.335962e+03      2.406371e+02   
     0.001185          1.413779        5.451147e+05      5.480372e+05     -3.141672e+03      2.191071e+02   
     0.001185          1.483076        5.127320e+05      5.154871e+05     -2.955076e+03      1.999234e+02   
     0.001185          1.549467        4.826990e+05      4.854646e+05     -2.955076e+03      1.894840e+02   
     0.001185          1.612554        4.263599e+05      4.289622e+05     -2.776018e+03      1.737762e+02   
     0.001185          1.671957        3.756018e+05      3.780494e+05     -2.604343e+03      1.567831e+02   
     0.001185          1.727318        3.611132e+05      3.634702e+05     -2.503908e+03      1.469072e+02   
     0.001185          1.778306        3.299724e+05      3.322749e+05     -2.439896e+03      1.373725e+02   
     0.001185          1.824612        2.890579e+05      2.912153e+05     -2.282521e+03      1.251849e+02   
     0.001185          1.865960        2.890535e+05      2.912153e+05     -2.282521e+03      1.207019e+02   
     0.001185          1.902099        2.656617e+05      2.676835e+05     -2.132063e+03      1.102720e+02   
     0.001185          1.932813        2.524480e+05      2.544736e+05     -2.132063e+03      1.063964e+02   
     0.001185          1.957917        2.524457e+05      2.544736e+05     -2.132063e+03      1.041694e+02   
     0.001185          1.977260        2.354307e+05      2.373226e+05     -1.988366e+03      9.649322e+01   
