#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        5.551493e+07      5.551763e+07     -3.381447e+03      6.785869e+02   
     0.000790          0.009274        2.976972e+07      2.977167e+07     -2.568553e+03      6.140738e+02   
     0.000790          0.022740        1.725490e+07      1.725636e+07     -1.973120e+03      5.171234e+02   
     0.000790          0.042083        1.017857e+07      1.017968e+07     -1.525485e+03      4.190263e+02   
     0.000790          0.067187        5.998529e+06      5.999371e+06     -1.177028e+03      3.348918e+02   
     0.000790          0.097901        3.624322e+06      3.624970e+06     -9.149264e+02      2.671998e+02   
     0.000790          0.134040        2.299848e+06      2.300359e+06     -7.288394e+02      2.176485e+02   
     0.000790          0.175388        1.556434e+06      1.556853e+06     -5.995947e+02      1.801675e+02   
     0.000790          0.221694        1.025069e+06      1.025403e+06     -4.866103e+02      1.522815e+02   
     0.000790          0.272682        7.343750e+05      7.346564e+05     -4.118851e+02      1.305281e+02   
     0.000790          0.328043        5.158849e+05      5.161189e+05     -3.452303e+02      1.112535e+02   
     0.000790          0.387446        4.027618e+05      4.029699e+05     -3.050495e+02      9.698151e+01   
     0.000790          0.450533        3.111099e+05      3.112940e+05     -2.681139e+02      8.401437e+01   
     0.000790          0.516924        2.375386e+05      2.376993e+05     -2.342869e+02      7.352817e+01   
     0.000790          0.586221        1.790757e+05      1.792131e+05     -2.034318e+02      6.602590e+01   
     0.000790          0.658006        1.331268e+05      1.332449e+05     -1.754120e+02      5.733997e+01   
     0.000790          0.731848        1.141302e+05      1.142418e+05     -1.624226e+02      5.083317e+01   
     0.000790          0.807302        8.285395e+04      8.294714e+04     -1.383995e+02      4.521402e+01   
     0.000790          0.883916        7.012498e+04      7.021098e+04     -1.273317e+02      4.134002e+01   
     0.000790          0.961228        5.906770e+04      5.914790e+04     -1.168702e+02      3.667327e+01   
     0.000790          1.038772        4.126740e+04      4.133346e+04     -9.769782e+01      3.163389e+01   
     0.000790          1.116084        3.420466e+04      3.426507e+04     -8.895284e+01      2.853683e+01   
     0.000790          1.192698        2.817886e+04      2.823402e+04     -8.074588e+01      2.558001e+01   
     0.000790          1.268152        2.306439e+04      2.311478e+04     -7.305986e+01      2.267497e+01   
     0.000790          1.341994        1.874798e+04      1.879356e+04     -6.587771e+01      2.030448e+01   
     0.000790          1.413779        1.575669e+04      1.579745e+04     -5.918233e+01      1.842268e+01   
     0.000790          1.483076        1.512618e+04      1.516758e+04     -5.918233e+01      1.778798e+01   
     0.000790          1.549467        1.210709e+04      1.214432e+04     -5.295666e+01      1.573092e+01   
     0.000790          1.612554        9.607892e+03      9.640827e+03     -4.718360e+01      1.424856e+01   
     0.000790          1.671957        7.553956e+03      7.583014e+03     -4.184609e+01      1.278753e+01   
     0.000790          1.727318        7.553482e+03      7.583014e+03     -4.184609e+01      1.231347e+01   
     0.000790          1.778306        5.879129e+03      5.905016e+03     -3.692704e+01      1.103941e+01   
     0.000790          1.824612        5.878127e+03      5.905016e+03     -3.692704e+01      1.003746e+01   
     0.000790          1.865960        4.525936e+03      4.548553e+03     -3.240937e+01      9.792481e+00   
     0.000790          1.902099        4.525235e+03      4.548553e+03     -3.240937e+01      9.091524e+00   
     0.000790          1.932813        3.442725e+03      3.462327e+03     -2.827600e+01      8.674159e+00   
     0.000790          1.957917        3.442616e+03      3.462327e+03     -2.827600e+01      8.565150e+00   
     0.000790          1.977260        3.442268e+03      3.462327e+03     -2.827600e+01      8.217459e+00   
     0.000790          1.990726        2.584522e+03      2.601438e+03     -2.450985e+01      7.593826e+00   
     0.000790          1.998238        2.584583e+03      2.601438e+03     -2.450985e+01      7.654979e+00   
     0.004159          0.001762        3.128984e+07      3.129194e+07     -2.284391e+03      1.843214e+02   
     0.004159          0.009274        2.709572e+07      2.709755e+07     -1.996434e+03      1.695348e+02   
     0.004159          0.022740        1.678957e+07      1.679104e+07     -1.611579e+03      1.481717e+02   
     0.004159          0.042083        1.008799e+07      1.008914e+07     -1.270607e+03      1.248030e+02   
     0.004159          0.067187        6.024473e+06      6.025362e+06     -9.917770e+02      1.030148e+02   
     0.004159          0.097901        3.614734e+06      3.615425e+06     -7.759455e+02      8.500916e+01   
     0.004159          0.134040        2.280261e+06      2.280809e+06     -6.191737e+02      7.111327e+01   
     0.004159          0.175388        1.502800e+06      1.503245e+06     -5.055673e+02      6.043456e+01   
     0.004159          0.221694        1.047879e+06      1.048252e+06     -4.249329e+02      5.203455e+01   
     0.004159          0.272682        7.358429e+05      7.361574e+05     -3.596791e+02      4.514126e+01   
