#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        5.113076e+07      5.116148e+07     -3.118753e+04      4.682890e+02   
     0.000790          0.009274        2.571526e+07      2.573770e+07     -2.287384e+04      4.284316e+02   
     0.000790          0.022740        1.262587e+07      1.263982e+07     -1.431701e+04      3.673150e+02   
     0.000790          0.042083        8.166176e+06      8.177228e+06     -1.136580e+04      3.134860e+02   
     0.000790          0.067187        5.241217e+06      5.249801e+06     -8.848498e+03      2.648876e+02   
     0.000790          0.097901        3.280852e+06      3.287528e+06     -6.901307e+03      2.257090e+02   
     0.000790          0.134040        2.075217e+06      2.080529e+06     -5.511336e+03      1.989162e+02   
     0.000790          0.175388        1.459884e+06      1.464412e+06     -4.706138e+03      1.780527e+02   
     0.000790          0.221694        1.012617e+06      1.016440e+06     -3.983451e+03      1.609216e+02   
     0.000790          0.272682        7.476301e+05      7.509306e+05     -3.446433e+03      1.459034e+02   
     0.000790          0.328043        5.412817e+05      5.440996e+05     -2.950215e+03      1.323039e+02   
     0.000790          0.387446        4.231455e+05      4.256185e+05     -2.593001e+03      1.200305e+02   
     0.000790          0.450533        3.272982e+05      3.294554e+05     -2.265851e+03      1.086343e+02   
     0.000790          0.516924        2.579205e+05      2.598496e+05     -2.027809e+03      9.876750e+01   
     0.000790          0.586221        2.036283e+05      2.053673e+05     -1.828605e+03      8.964272e+01   
     0.000790          0.658006        1.521915e+05      1.536819e+05     -1.570833e+03      8.039387e+01   
     0.000790          0.731848        1.270284e+05      1.284079e+05     -1.451569e+03      7.214254e+01   
     0.000790          0.807302        1.038564e+05      1.051298e+05     -1.338499e+03      6.510181e+01   
     0.000790          0.883916        8.838689e+04      8.956020e+04     -1.231459e+03      5.815568e+01   
     0.000790          0.961228        7.488216e+04      7.596086e+04     -1.130283e+03      5.158202e+01   
     0.000790          1.038772        5.297148e+04      5.387080e+04     -9.448618e+02      4.554711e+01   
     0.000790          1.116084        4.419875e+04      4.501896e+04     -8.602867e+02      4.007400e+01   
     0.000790          1.192698        3.666804e+04      3.741344e+04     -7.809150e+02      3.551384e+01   
     0.000790          1.268152        3.341209e+04      3.416153e+04     -7.809150e+02      3.147331e+01   
     0.000790          1.341994        2.746414e+04      2.814302e+04     -7.065815e+02      2.770023e+01   
     0.000790          1.413779        2.476366e+04      2.537642e+04     -6.371209e+02      2.436563e+01   
     0.000790          1.483076        2.014294e+04      2.069400e+04     -5.723682e+02      2.130670e+01   
     0.000790          1.549467        1.626076e+04      1.675450e+04     -5.121580e+02      1.841346e+01   
     0.000790          1.612554        1.302047e+04      1.346051e+04     -4.563253e+02      1.627951e+01   
     0.000790          1.671957        1.301908e+04      1.346051e+04     -4.563253e+02      1.489243e+01   
     0.000790          1.727318        1.033275e+04      1.072455e+04     -4.047048e+02      1.290921e+01   
     0.000790          1.778306        8.122653e+03      8.468318e+03     -3.571313e+02      1.146675e+01   
     0.000790          1.824612        8.121806e+03      8.468318e+03     -3.571313e+02      1.062009e+01   
     0.000790          1.865960        6.318021e+03      6.622070e+03     -3.134397e+02      9.390758e+00   
     0.000790          1.902099        6.317585e+03      6.622070e+03     -3.134397e+02      8.954223e+00   
     0.000790          1.932813        5.512217e+03      5.777516e+03     -2.734648e+02      8.165124e+00   
     0.000790          1.957917        4.858215e+03      5.123951e+03     -2.734648e+02      7.728969e+00   
