#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        1.062925e+09      1.063065e+09     -1.443141e+05      4.250633e+03   
     0.000790          0.009274        6.459686e+08      6.460800e+08     -1.155361e+05      4.089705e+03   
     0.000790          0.022740        4.194642e+08      4.195530e+08     -9.256178e+04      3.754271e+03   
     0.000790          0.042083        1.804885e+08      1.805361e+08     -5.083094e+04      3.199826e+03   
     0.000790          0.067187        1.282964e+08      1.283392e+08     -4.581092e+04      3.056653e+03   
     0.000790          0.097901        1.012599e+08      1.012972e+08     -4.025324e+04      2.945640e+03   
     0.000790          0.134040        7.915823e+07      7.919007e+07     -3.467480e+04      2.837063e+03   
     0.000790          0.175388        6.308596e+07      6.311373e+07     -3.052338e+04      2.753762e+03   
     0.000790          0.221694        5.205507e+07      5.208034e+07     -2.794532e+04      2.672990e+03   
     0.000790          0.272682        4.400519e+07      4.402892e+07     -2.630990e+04      2.581062e+03   
     0.000790          0.328043        3.700530e+07      3.702756e+07     -2.473956e+04      2.478781e+03   
     0.000790          0.387446        3.186893e+07      3.188980e+07     -2.323298e+04      2.366568e+03   
     0.000790          0.450533        2.800771e+07      2.802726e+07     -2.178884e+04      2.242786e+03   
     0.000790          0.516924        2.489597e+07      2.491495e+07     -2.108978e+04      2.118541e+03   
     0.000790          0.586221        2.189318e+07      2.191094e+07     -1.973682e+04      1.983021e+03   
     0.000790          0.658006        2.050887e+07      2.052610e+07     -1.908260e+04      1.852115e+03   
     0.000790          0.731848        1.858828e+07      1.860500e+07     -1.844300e+04      1.717898e+03   
     0.000790          0.807302        1.628355e+07      1.629917e+07     -1.720700e+04      1.579135e+03   
     0.000790          0.883916        1.516295e+07      1.517811e+07     -1.661027e+04      1.447635e+03   
     0.000790          0.961228        1.414542e+07      1.416012e+07     -1.602749e+04      1.321557e+03   
     0.000790          1.038772        1.318541e+07      1.319967e+07     -1.545851e+04      1.199822e+03   
     0.000790          1.116084        1.186230e+07      1.187611e+07     -1.490315e+04      1.083351e+03   
     0.000790          1.192698        1.103078e+07      1.104417e+07     -1.436126e+04      9.747047e+02   
     0.000790          1.268152        1.025148e+07      1.026444e+07     -1.383267e+04      8.731686e+02   
