#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.875941e+07      7.879657e+07     -3.837368e+04      1.213547e+03   
     0.001185          0.009274        3.782106e+07      3.784597e+07     -2.578675e+04      8.750027e+02   
     0.001185          0.022740        1.370736e+07      1.372323e+07     -1.663885e+04      7.687518e+02   
     0.001185          0.042083        1.005181e+07      1.006536e+07     -1.422830e+04      6.805253e+02   
     0.001185          0.067187        6.683316e+06      6.694256e+06     -1.152080e+04      5.810534e+02   
     0.001185          0.097901        4.101890e+06      4.110438e+06     -9.033977e+03      4.866871e+02   
     0.001185          0.134040        2.658646e+06      2.665509e+06     -7.287280e+03      4.238145e+02   
     0.001185          0.175388        1.986652e+06      1.992582e+06     -6.307031e+03      3.778051e+02   
     0.001185          0.221694        1.474576e+06      1.479665e+06     -5.428305e+03      3.399967e+02   
     0.001185          0.272682        1.136798e+06      1.141379e+06     -4.890347e+03      3.098171e+02   
     0.001185          0.328043        8.658560e+05      8.697283e+05     -4.151947e+03      2.796952e+02   
     0.001185          0.387446        6.900194e+05      6.934681e+05     -3.703472e+03      2.547608e+02   
     0.001185          0.450533        5.449801e+05      5.480372e+05     -3.288514e+03      2.313891e+02   
     0.001185          0.516924        4.537518e+05      4.566309e+05     -3.093196e+03      2.140947e+02   
     0.001185          0.586221        3.521383e+05      3.546700e+05     -2.726070e+03      1.943682e+02   
     0.001185          0.658006        3.058388e+05      3.081893e+05     -2.528465e+03      1.780003e+02   
     0.001185          0.731848        2.356281e+05      2.376993e+05     -2.231715e+03      1.604707e+02   
     0.001185          0.807302        2.048045e+05      2.067381e+05     -2.081302e+03      1.476869e+02   
     0.001185          0.883916        1.774105e+05      1.792131e+05     -1.937803e+03      1.351958e+02   
     0.001185          0.961228        1.531339e+05      1.548121e+05     -1.801056e+03      1.228777e+02   
     0.001185          1.038772        1.316861e+05      1.332449e+05     -1.670898e+03      1.121386e+02   
     0.001185          1.116084        1.127968e+05      1.142418e+05     -1.547167e+03      1.021176e+02   
     0.001185          1.192698        9.621598e+04      9.755295e+04     -1.429700e+03      9.272872e+01   
     0.001185          1.268152        8.171224e+04      8.294714e+04     -1.318334e+03      8.343522e+01   
     0.001185          1.341994        6.907223e+04      7.021098e+04     -1.212906e+03      7.415605e+01   
     0.001185          1.413779        5.810188e+04      5.914790e+04     -1.113254e+03      6.723395e+01   
     0.001185          1.483076        4.907380e+04      5.003250e+04     -1.019215e+03      6.051091e+01   
     0.001185          1.549467        4.861472e+04      4.957726e+04     -1.019215e+03      5.667454e+01   
     0.001185          1.612554        4.045323e+04      4.133346e+04     -9.306270e+02      5.039753e+01   
     0.001185          1.671957        3.346328e+04      3.426507e+04     -8.473261e+02      4.553413e+01   
     0.001185          1.727318        3.346042e+04      3.426507e+04     -8.473261e+02      4.267742e+01   
     0.001185          1.778306        2.750327e+04      2.823402e+04     -7.691502e+02      3.839147e+01   
     0.001185          1.824612        2.599337e+04      2.668555e+04     -7.269666e+02      3.478580e+01   
     0.001185          1.865960        2.245161e+04      2.311478e+04     -6.959365e+02      3.276221e+01   
     0.001185          1.902099        2.244987e+04      2.311478e+04     -6.959365e+02      3.102303e+01   
     0.001185          1.932813        1.819467e+04      1.879356e+04     -6.275224e+02      2.863066e+01   
     0.001185          1.957917        1.819353e+04      1.879356e+04     -6.275224e+02      2.749619e+01   
     0.001185          1.977260        1.819287e+04      1.879356e+04     -6.275224e+02      2.683345e+01   
     0.001185          1.990726        1.613293e+04      1.667219e+04     -5.637452e+02      2.448714e+01   
     0.001185          1.998238        1.462838e+04      1.516758e+04     -5.637452e+02      2.455001e+01   
     0.006239          0.001762        2.014990e+07      2.016786e+07     -1.814227e+04      1.829915e+02   
     0.006239          0.009274        2.099652e+07      2.101373e+07     -1.738792e+04      1.799407e+02   
     0.006239          0.022740        1.360497e+07      1.362053e+07     -1.573559e+04      1.765862e+02   
     0.006239          0.042083        9.867594e+06      9.880992e+06     -1.356989e+04      1.716351e+02   
     0.006239          0.067187        6.601035e+06      6.611933e+06     -1.106329e+04      1.654642e+02   
     0.006239          0.097901        4.084281e+06      4.092870e+06     -8.747874e+03      1.588731e+02   
     0.006239          0.134040        2.703400e+06      2.710477e+06     -7.229011e+03      1.522665e+02   
     0.006239          0.175388        1.952642e+06      1.958680e+06     -6.184405e+03      1.454345e+02   
     0.006239          0.221694        1.473552e+06      1.478800e+06     -5.385492e+03      1.382415e+02   
     0.006239          0.272682        1.130645e+06      1.135273e+06     -4.758511e+03      1.306465e+02   
     0.006239          0.328043        8.785082e+05      8.825655e+05     -4.180000e+03      1.226794e+02   
     0.006239          0.387446        6.892132e+05      6.927729e+05     -3.674263e+03      1.145447e+02   
