#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.876103e+07      7.879657e+07     -3.666018e+04      1.124170e+03   
     0.001185          0.009274        3.782213e+07      3.784597e+07     -2.463530e+04      7.900920e+02   
     0.001185          0.022740        1.370802e+07      1.372323e+07     -1.589588e+04      6.899425e+02   
     0.001185          0.042083        1.005238e+07      1.006536e+07     -1.359297e+04      6.104078e+02   
     0.001185          0.067187        6.683770e+06      6.694256e+06     -1.100636e+04      5.212255e+02   
     0.001185          0.097901        4.102243e+06      4.110438e+06     -8.630583e+03      4.360917e+02   
     0.001185          0.134040        2.658927e+06      2.665509e+06     -6.961882e+03      3.797769e+02   
     0.001185          0.175388        1.986895e+06      1.992582e+06     -6.025404e+03      3.386532e+02   
     0.001185          0.221694        1.474784e+06      1.479665e+06     -5.185915e+03      3.047936e+02   
     0.001185          0.272682        1.136985e+06      1.141379e+06     -4.671979e+03      2.779813e+02   
     0.001185          0.328043        8.660126e+05      8.697283e+05     -3.966550e+03      2.509213e+02   
     0.001185          0.387446        6.901588e+05      6.934681e+05     -3.538102e+03      2.288412e+02   
     0.001185          0.450533        5.451035e+05      5.480372e+05     -3.141672e+03      2.079413e+02   
     0.001185          0.516924        4.538685e+05      4.566309e+05     -2.955076e+03      1.926000e+02   
     0.001185          0.586221        3.522405e+05      3.546700e+05     -2.604343e+03      1.748083e+02   
     0.001185          0.658006        3.059341e+05      3.081893e+05     -2.415562e+03      1.603267e+02   
     0.001185          0.731848        2.357117e+05      2.376993e+05     -2.132063e+03      1.444386e+02   
     0.001185          0.807302        2.048828e+05      2.067381e+05     -1.988366e+03      1.330032e+02   
     0.001185          0.883916        1.774836e+05      1.792131e+05     -1.851274e+03      1.217868e+02   
     0.001185          0.961228        1.532022e+05      1.548121e+05     -1.720634e+03      1.107604e+02   
     0.001185          1.038772        1.317499e+05      1.332449e+05     -1.596288e+03      1.012486e+02   
     0.001185          1.116084        1.128559e+05      1.142418e+05     -1.478082e+03      9.217878e+01   
     0.001185          1.192698        9.627076e+04      9.755295e+04     -1.365860e+03      8.367187e+01   
     0.001185          1.268152        8.176293e+04      8.294714e+04     -1.259467e+03      7.525819e+01   
     0.001185          1.341994        6.911906e+04      7.021098e+04     -1.158747e+03      6.683276e+01   
     0.001185          1.413779        5.814500e+04      5.914790e+04     -1.063544e+03      6.064848e+01   
     0.001185          1.483076        4.911344e+04      5.003250e+04     -9.737046e+02      5.463985e+01   
     0.001185          1.549467        4.865469e+04      4.957726e+04     -9.737046e+02      5.112743e+01   
     0.001185          1.612554        4.048977e+04      4.133346e+04     -8.890718e+02      4.538290e+01   
     0.001185          1.671957        3.349664e+04      3.426507e+04     -8.094905e+02      4.105809e+01   
     0.001185          1.727318        3.349403e+04      3.426507e+04     -8.094905e+02      3.844483e+01   
     0.001185          1.778306        2.753374e+04      2.823402e+04     -7.348054e+02      3.452394e+01   
     0.001185          1.824612        2.602232e+04      2.668555e+04     -6.945055e+02      3.128013e+01   
     0.001185          1.865960        2.247932e+04      2.311478e+04     -6.648609e+02      2.939713e+01   
     0.001185          1.902099        2.247779e+04      2.311478e+04     -6.648609e+02      2.787633e+01   
     0.001185          1.932813        1.821975e+04      1.879356e+04     -5.995017e+02      2.569221e+01   
     0.001185          1.957917        1.821866e+04      1.879356e+04     -5.995017e+02      2.460313e+01   
     0.001185          1.977260        1.821809e+04      1.879356e+04     -5.995017e+02      2.403068e+01   
     0.001185          1.990726        1.615548e+04      1.667219e+04     -5.385723e+02      2.186483e+01   
     0.001185          1.998238        1.465095e+04      1.516758e+04     -5.385723e+02      2.194628e+01   
     0.006239          0.001762        2.015064e+07      2.016786e+07     -1.736225e+04      1.492000e+02   
     0.006239          0.009274        2.099724e+07      2.101373e+07     -1.664033e+04      1.484612e+02   
     0.006239          0.022740        1.360562e+07      1.362053e+07     -1.505904e+04      1.467913e+02   
