#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        3.194802e+08      3.195574e+08     -7.893846e+04      1.761105e+03   
     0.000790          0.009274        1.836065e+08      1.836666e+08     -6.180491e+04      1.653792e+03   
     0.000790          0.022740        1.104610e+08      1.105075e+08     -4.797723e+04      1.455120e+03   
     0.000790          0.042083        4.397298e+07      4.399742e+07     -2.560267e+04      1.161431e+03   
     0.000790          0.067187        2.548983e+07      2.550919e+07     -2.040579e+04      1.048540e+03   
     0.000790          0.097901        1.800652e+07      1.802330e+07     -1.775740e+04      9.863622e+02   
     0.000790          0.134040        1.351982e+07      1.353434e+07     -1.545848e+04      9.300632e+02   
     0.000790          0.175388        1.062471e+07      1.063767e+07     -1.383264e+04      8.758435e+02   
     0.000790          0.221694        7.965789e+06      7.976963e+06     -1.199722e+04      8.231921e+02   
     0.000790          0.272682        6.475233e+06      6.485391e+06     -1.093108e+04      7.728017e+02   
     0.000790          0.328043        5.075036e+06      5.083958e+06     -9.646427e+03      7.245762e+02   
     0.000790          0.387446        4.289659e+06      4.297829e+06     -8.848498e+03      6.785927e+02   
     0.000790          0.450533        3.456552e+06      3.464013e+06     -8.095830e+03      6.345394e+02   
     0.000790          0.516924        2.888865e+06      2.895661e+06     -7.387101e+03      5.906085e+02   
     0.000790          0.586221        2.635556e+06      2.642055e+06     -7.048801e+03      5.494301e+02   
     0.000790          0.658006        2.184167e+06      2.190064e+06     -6.403503e+03      5.059008e+02   
     0.000790          0.731848        1.913084e+06      1.918713e+06     -6.096175e+03      4.668317e+02   
     0.000790          0.807302        1.713821e+06      1.719191e+06     -5.798841e+03      4.289037e+02   
     0.000790          0.883916        1.550414e+06      1.555534e+06     -5.511336e+03      3.915749e+02   
     0.000790          0.961228        1.349289e+06      1.353977e+06     -5.043186e+03      3.544185e+02   
     0.000790          1.038772        1.135920e+06      1.140307e+06     -4.706138e+03      3.194219e+02   
     0.000790          1.116084        1.020236e+06      1.024405e+06     -4.456295e+03      2.872597e+02   
     0.000790          1.192698        9.145319e+05      9.184898e+05     -4.215454e+03      2.575953e+02   
     0.000790          1.268152        8.181091e+05      8.218616e+05     -3.983451e+03      2.309505e+02   
