#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        5.107681e+07      5.110742e+07     -3.092543e+04      3.151532e+02   
     0.000790          0.009274        2.285424e+07      2.287346e+07     -1.951079e+04      2.873694e+02   
     0.000790          0.022740        8.177396e+06      8.186331e+06     -9.160070e+03      2.244398e+02   
     0.000790          0.042083        4.787931e+06      4.794733e+06     -6.984417e+03      1.824188e+02   
     0.000790          0.067187        2.757947e+06      2.763040e+06     -5.242669e+03      1.497227e+02   
     0.000790          0.097901        1.722860e+06      1.726948e+06     -4.215461e+03      1.272367e+02   
     0.000790          0.134040        1.144762e+06      1.148169e+06     -3.518243e+03      1.113600e+02   
     0.000790          0.175388        7.892132e+05      7.920638e+05     -2.950220e+03      9.963554e+01   
     0.000790          0.221694        5.262019e+05      5.285379e+05     -2.425755e+03      8.974578e+01   
     0.000790          0.272682        3.876881e+05      3.897197e+05     -2.113140e+03      8.150266e+01   
     0.000790          0.328043        2.809134e+05      2.826685e+05     -1.828608e+03      7.356715e+01   
     0.000790          0.387446        2.130556e+05      2.145600e+05     -1.570835e+03      6.642572e+01   
     0.000790          0.450533        1.728718e+05      1.742631e+05     -1.451571e+03      6.022438e+01   
     0.000790          0.516924        1.280086e+05      1.291863e+05     -1.231461e+03      5.375698e+01   
     0.000790          0.586221        1.018752e+05      1.029567e+05     -1.130284e+03      4.879524e+01   
     0.000790          0.658006        7.331070e+04      7.421235e+04     -9.448633e+02      4.320781e+01   
     0.000790          0.731848        6.174396e+04      6.256600e+04     -8.602881e+02      3.824926e+01   
     0.000790          0.807302        4.764681e+04      4.839351e+04     -7.809163e+02      3.421829e+01   
     0.000790          0.883916        3.960913e+04      4.028537e+04     -7.065826e+02      3.033848e+01   
     0.000790          0.961228        3.273026e+04      3.334066e+04     -6.371220e+02      2.672605e+01   
     0.000790          1.038772        2.448960e+04      2.503854e+04     -5.723691e+02      2.342688e+01   
     0.000790          1.116084        1.990741e+04      2.039917e+04     -5.121588e+02      2.040221e+01   
     0.000790          1.192698        1.605974e+04      1.649846e+04     -4.563260e+02      1.759835e+01   
     0.000790          1.268152        1.284983e+04      1.323932e+04     -4.047054e+02      1.521105e+01   
     0.000790          1.341994        1.019044e+04      1.053453e+04     -3.571319e+02      1.304187e+01   
     0.000790          1.413779        8.176153e+03      8.478518e+03     -3.134402e+02      1.107518e+01   
     0.000790          1.483076        6.982885e+03      7.246731e+03     -2.734652e+02      9.619105e+00   
     0.000790          1.549467        6.219658e+03      6.484413e+03     -2.734652e+02      8.710648e+00   
     0.000790          1.612554        4.778379e+03      5.007995e+03     -2.370417e+02      7.425268e+00   
     0.000790          1.671957        3.624721e+03      3.822458e+03     -2.040046e+02      6.266816e+00   
     0.000790          1.727318        3.624182e+03      3.822458e+03     -2.040046e+02      5.728589e+00   
     0.000790          1.778306        2.710940e+03      2.880129e+03     -1.741885e+02      4.999636e+00   
     0.000790          1.824612        2.294542e+03      2.437663e+03     -1.474284e+02      4.307840e+00   
     0.000790          1.865960        1.996080e+03      2.139438e+03     -1.474284e+02      4.070709e+00   
     0.000790          1.902099        1.673073e+03      1.793053e+03     -1.235590e+02      3.579661e+00   
     0.000790          1.932813        1.444143e+03      1.564374e+03     -1.235590e+02      3.328342e+00   
     0.000790          1.957917        1.444091e+03      1.564374e+03     -1.235590e+02      3.276821e+00   
     0.000790          1.977260        1.197192e+03      1.296673e+03     -1.024152e+02      2.933988e+00   
     0.000790          1.990726        1.024306e+03      1.123966e+03     -1.024152e+02      2.755303e+00   
     0.000790          1.998238        1.024264e+03      1.123966e+03     -1.024152e+02      2.712947e+00   
     0.004159          0.001762        2.507082e+07      2.509141e+07     -2.069615e+04      1.066493e+02   
     0.004159          0.009274        1.706330e+07      1.707794e+07     -1.473919e+04      9.922472e+01   
     0.004159          0.022740        8.009664e+06      8.018620e+06     -9.046121e+03      8.955256e+01   
     0.004159          0.042083        4.732407e+06      4.739211e+06     -6.885546e+03      8.068312e+01   
     0.004159          0.067187        2.787455e+06      2.792630e+06     -5.246630e+03      7.204485e+01   
     0.004159          0.097901        1.711656e+06      1.715750e+06     -4.159249e+03      6.544777e+01   
     0.004159          0.134040        1.118608e+06      1.121971e+06     -3.423172e+03      6.065906e+01   
     0.004159          0.175388        7.653375e+05      7.681671e+05     -2.886483e+03      5.689887e+01   
     0.004159          0.221694        5.421885e+05      5.445856e+05     -2.450711e+03      5.360586e+01   
     0.004159          0.272682        3.880735e+05      3.901179e+05     -2.094620e+03      5.023572e+01   
     0.004159          0.328043        2.850119e+05      2.867778e+05     -1.812581e+03      4.671523e+01   
     0.004159          0.387446        2.146830e+05      2.162090e+05     -1.569034e+03      4.310166e+01   
     0.004159          0.450533        1.686974e+05      1.700842e+05     -1.426317e+03      3.954866e+01   
     0.004159          0.516924        1.263599e+05      1.275447e+05     -1.220668e+03      3.593285e+01   
     0.004159          0.586221        1.018688e+05      1.029567e+05     -1.120378e+03      3.251162e+01   
     0.004159          0.658006        7.488483e+04      7.581252e+04     -9.567766e+02      2.909197e+01   
     0.004159          0.731848        6.110717e+04      6.193405e+04     -8.527481e+02      2.587334e+01   
     0.004159          0.807302        4.764233e+04      4.839351e+04     -7.740719e+02      2.289044e+01   
     0.004159          0.883916        3.960510e+04      4.028537e+04     -7.003898e+02      2.011863e+01   
     0.004159          0.961228        3.265650e+04      3.327049e+04     -6.315379e+02      1.754939e+01   
     0.004159          1.038772        2.521617e+04      2.576836e+04     -5.673526e+02      1.517024e+01   
     0.004159          1.116084        1.990458e+04      2.039917e+04     -5.076700e+02      1.307920e+01   
     0.004159          1.192698        1.605733e+04      1.649846e+04     -4.523265e+02      1.118856e+01   
     0.004159          1.268152        1.284767e+04      1.323932e+04     -4.011584e+02      9.506943e+00   
     0.004159          1.341994        1.018857e+04      1.053453e+04     -3.540018e+02      8.045318e+00   
     0.004159          1.413779        8.414175e+03      8.718088e+03     -3.106931e+02      6.779565e+00   
     0.004159          1.483076        7.083757e+03      7.353078e+03     -2.750464e+02      5.725499e+00   
     0.004159          1.549467        6.218223e+03      6.484413e+03     -2.710685e+02      4.878819e+00   
     0.004159          1.612554        4.777153e+03      5.007995e+03     -2.349642e+02      4.122176e+00   
     0.004159          1.671957        3.623693e+03      3.822458e+03     -2.022166e+02      3.451603e+00   
     0.004159          1.727318        3.461611e+03      3.651823e+03     -1.931896e+02      2.978005e+00   
     0.004159          1.778306        2.710029e+03      2.880129e+03     -1.726618e+02      2.561301e+00   
     0.004159          1.824612        2.197922e+03      2.341865e+03     -1.461363e+02      2.193458e+00   
     0.004159          1.865960        1.995261e+03      2.139438e+03     -1.461363e+02      1.958986e+00   
     0.004159          1.902099        1.668983e+03      1.791556e+03     -1.242869e+02      1.713529e+00   
     0.004159          1.932813        1.443458e+03      1.564374e+03     -1.224761e+02      1.560456e+00   
     0.004159          1.957917        1.443349e+03      1.564374e+03     -1.224761e+02      1.451414e+00   
     0.004159          1.977260        1.281192e+03      1.388562e+03     -1.087117e+02      1.341017e+00   
     0.004159          1.990726        1.075959e+03      1.176209e+03     -1.015176e+02      1.267121e+00   
     0.004159          1.998238        1.023685e+03      1.123966e+03     -1.015176e+02      1.235931e+00   
     0.010212          0.001762        8.862722e+06      8.872121e+06     -9.460896e+03      6.229496e+01   
     0.010212          0.009274        8.665374e+06      8.674779e+06     -9.465919e+03      6.123720e+01   
     0.010212          0.022740        7.502432e+06      7.511082e+06     -8.709453e+03      5.878510e+01   
     0.010212          0.042083        4.497231e+06      4.503915e+06     -6.740495e+03      5.637934e+01   
     0.010212          0.067187        2.729064e+06      2.734222e+06     -5.211952e+03      5.338854e+01   
     0.010212          0.097901        1.696581e+06      1.700671e+06     -4.140768e+03      5.065967e+01   
     0.010212          0.134040        1.113721e+06      1.117086e+06     -3.413555e+03      4.847181e+01   
     0.010212          0.175388        7.661315e+05      7.689659e+05     -2.881141e+03      4.664834e+01   
     0.010212          0.221694        5.413507e+05      5.437587e+05     -2.452908e+03      4.489360e+01   
     0.010212          0.272682        3.919931e+05      3.940618e+05     -2.111459e+03      4.276073e+01   
     0.010212          0.328043        2.904841e+05      2.922776e+05     -1.833748e+03      4.021523e+01   
     0.010212          0.387446        2.157030e+05      2.172591e+05     -1.593528e+03      3.744301e+01   
     0.010212          0.450533        1.636114e+05      1.649728e+05     -1.396013e+03      3.454710e+01   
     0.010212          0.516924        1.256275e+05      1.268233e+05     -1.227331e+03      3.155717e+01   
     0.010212          0.586221        9.881587e+04      9.988551e+04     -1.098235e+03      2.859423e+01   
     0.010212          0.658006        7.666359e+04      7.760617e+04     -9.682531e+02      2.567696e+01   
     0.010212          0.731848        6.019064e+04      6.102060e+04     -8.528095e+02      2.285263e+01   
