#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        8.606744e+07      8.610571e+07     -3.854604e+04      2.744339e+02   
     0.000790          0.009274        3.933974e+07      3.936557e+07     -2.608586e+04      2.544373e+02   
     0.000790          0.022740        1.373772e+07      1.375350e+07     -1.602503e+04      2.424848e+02   
     0.000790          0.042083        9.954447e+06      9.967838e+06     -1.361877e+04      2.276691e+02   
     0.000790          0.067187        6.688874e+06      6.699798e+06     -1.113411e+04      2.101262e+02   
     0.000790          0.097901        4.117099e+06      4.125666e+06     -8.760084e+03      1.931898e+02   
     0.000790          0.134040        2.638986e+06      2.645811e+06     -7.005191e+03      1.798014e+02   
     0.000790          0.175388        1.986678e+06      1.992582e+06     -6.072445e+03      1.684766e+02   
     0.000790          0.221694        1.474596e+06      1.479665e+06     -5.226402e+03      1.578907e+02   
     0.000790          0.272682        1.136818e+06      1.141379e+06     -4.708454e+03      1.476732e+02   
     0.000790          0.328043        8.658682e+05      8.697283e+05     -3.997517e+03      1.374532e+02   
     0.000790          0.387446        6.900296e+05      6.934681e+05     -3.565724e+03      1.272058e+02   
     0.000790          0.450533        5.449886e+05      5.480372e+05     -3.166199e+03      1.175974e+02   
     0.000790          0.516924        4.537611e+05      4.566309e+05     -2.978146e+03      1.082853e+02   
     0.000790          0.586221        3.521442e+05      3.546700e+05     -2.624675e+03      9.879636e+01   
     0.000790          0.658006        3.089249e+05      3.112940e+05     -2.458944e+03      8.985008e+01   
     0.000790          0.731848        2.356317e+05      2.376993e+05     -2.148708e+03      8.104628e+01   
     0.000790          0.807302        2.048072e+05      2.067381e+05     -2.003889e+03      7.294664e+01   
     0.000790          0.883916        1.774126e+05      1.792131e+05     -1.865727e+03      6.524270e+01   
     0.000790          0.961228        1.531360e+05      1.548121e+05     -1.734067e+03      5.789770e+01   
     0.000790          1.038772        1.316873e+05      1.332449e+05     -1.608750e+03      5.112048e+01   
     0.000790          1.116084        1.127971e+05      1.142418e+05     -1.489621e+03      4.494123e+01   
     0.000790          1.192698        9.621571e+04      9.755295e+04     -1.376523e+03      3.929166e+01   
     0.000790          1.268152        8.171194e+04      8.294714e+04     -1.269299e+03      3.410421e+01   
     0.000790          1.341994        6.907261e+04      7.021098e+04     -1.167793e+03      2.942336e+01   
     0.000790          1.413779        5.810140e+04      5.914790e+04     -1.071848e+03      2.534339e+01   
     0.000790          1.483076        4.861780e+04      4.957726e+04     -9.813064e+02      2.184346e+01   
     0.000790          1.549467        4.861504e+04      4.957726e+04     -9.813064e+02      1.908356e+01   
     0.000790          1.612554        4.045393e+04      4.133346e+04     -8.960128e+02      1.648429e+01   
     0.000790          1.671957        3.346346e+04      3.426507e+04     -8.158103e+02      1.419298e+01   
     0.000790          1.727318        3.346179e+04      3.426507e+04     -8.158103e+02      1.252381e+01   
     0.000790          1.778306        2.750441e+04      2.823402e+04     -7.405421e+02      1.092959e+01   
     0.000790          1.824612        2.589625e+04      2.658392e+04     -6.972620e+02      9.594274e+00   
     0.000790          1.865960        2.245349e+04      2.311478e+04     -6.700516e+02      8.766493e+00   
     0.000790          1.902099        2.245273e+04      2.311478e+04     -6.700516e+02      8.003323e+00   
     0.000790          1.932813        1.819679e+04      1.879356e+04     -6.041821e+02      7.412275e+00   
     0.000790          1.957917        1.819645e+04      1.879356e+04     -6.041821e+02      7.071433e+00   
     0.000790          1.977260        1.819610e+04      1.879356e+04     -6.041821e+02      6.720613e+00   
     0.000790          1.990726        1.603091e+04      1.656738e+04     -5.427770e+02      6.312057e+00   
     0.000790          1.998238        1.463105e+04      1.516758e+04     -5.427770e+02      6.249184e+00   
     0.004159          0.001762        4.393048e+07      4.395816e+07     -2.786945e+04      1.871808e+02   
     0.004159          0.009274        2.593693e+07      2.595415e+07     -1.740806e+04      1.831648e+02   
     0.004159          0.022740        1.354704e+07      1.356247e+07     -1.561363e+04      1.786899e+02   
     0.004159          0.042083        9.983886e+06      9.997115e+06     -1.340109e+04      1.727618e+02   
     0.004159          0.067187        6.647230e+06      6.657969e+06     -1.090392e+04      1.654247e+02   
     0.004159          0.097901        4.101506e+06      4.109933e+06     -8.584468e+03      1.578344e+02   
     0.004159          0.134040        2.727784e+06      2.734734e+06     -7.100483e+03      1.506559e+02   
     0.004159          0.175388        1.951414e+06      1.957300e+06     -6.029445e+03      1.435660e+02   
     0.004159          0.221694        1.472034e+06      1.477112e+06     -5.214221e+03      1.362101e+02   
     0.004159          0.272682        1.129116e+06      1.133613e+06     -4.625628e+03      1.286275e+02   
     0.004159          0.328043        8.801998e+05      8.841333e+05     -4.054256e+03      1.207185e+02   
     0.004159          0.387446        6.895023e+05      6.929470e+05     -3.557414e+03      1.126722e+02   
     0.004159          0.450533        5.504024e+05      5.534882e+05     -3.190239e+03      1.044828e+02   
     0.004159          0.516924        4.458065e+05      4.486293e+05     -2.919140e+03      9.634632e+01   
     0.004159          0.586221        3.521397e+05      3.546700e+05     -2.618558e+03      8.821047e+01   
     0.004159          0.658006        3.008626e+05      3.031716e+05     -2.389204e+03      8.016691e+01   
     0.004159          0.731848        2.402413e+05      2.423126e+05     -2.143700e+03      7.234672e+01   
     0.004159          0.807302        2.048038e+05      2.067381e+05     -1.999219e+03      6.485391e+01   
     0.004159          0.883916        1.774094e+05      1.792131e+05     -1.861379e+03      5.774533e+01   
     0.004159          0.961228        1.531331e+05      1.548121e+05     -1.730025e+03      5.100389e+01   
     0.004159          1.038772        1.316846e+05      1.332449e+05     -1.605001e+03      4.474536e+01   
     0.004159          1.116084        1.127947e+05      1.142418e+05     -1.486150e+03      3.902777e+01   
     0.004159          1.192698        9.621343e+04      9.755295e+04     -1.373315e+03      3.379871e+01   
     0.004159          1.268152        8.170989e+04      8.294714e+04     -1.266341e+03      2.909223e+01   
     0.004159          1.341994        6.907083e+04      7.021098e+04     -1.165071e+03      2.492427e+01   
     0.004159          1.413779        5.809978e+04      5.914790e+04     -1.069349e+03      2.123269e+01   
     0.004159          1.483076        5.037570e+04      5.133670e+04     -9.790193e+02      1.801876e+01   
     0.004159          1.549467        4.861358e+04      4.957726e+04     -9.790193e+02      1.533404e+01   
     0.004159          1.612554        4.045258e+04      4.133346e+04     -8.939246e+02      1.304167e+01   
     0.004159          1.671957        3.346220e+04      3.426507e+04     -8.139090e+02      1.103431e+01   
     0.004159          1.727318        3.346060e+04      3.426507e+04     -8.139090e+02      9.435254e+00   
     0.004159          1.778306        2.750331e+04      2.823402e+04     -7.388162e+02      8.102098e+00   
     0.004159          1.824612        2.554648e+04      2.622579e+04     -6.862656e+02      6.952951e+00   
     0.004159          1.865960        2.245243e+04      2.311478e+04     -6.684899e+02      6.143234e+00   
     0.004159          1.902099        2.216661e+04      2.282118e+04     -6.599989e+02      5.426674e+00   
     0.004159          1.932813        1.819569e+04      1.879356e+04     -6.027740e+02      4.903621e+00   
     0.004159          1.957917        1.819532e+04      1.879356e+04     -6.027740e+02      4.536528e+00   
     0.004159          1.977260        1.819501e+04      1.879356e+04     -6.027740e+02      4.221970e+00   
     0.004159          1.990726        1.628248e+04      1.682002e+04     -5.415120e+02      3.973201e+00   
     0.004159          1.998238        1.479787e+04      1.533550e+04     -5.415120e+02      3.882709e+00   
     0.010212          0.001762        1.425190e+07      1.426800e+07     -1.626787e+04      1.682820e+02   
     0.010212          0.009274        1.423212e+07      1.424774e+07     -1.578673e+04      1.670344e+02   
     0.010212          0.022740        1.362267e+07      1.363698e+07     -1.446787e+04      1.645318e+02   
     0.010212          0.042083        9.536194e+06      9.548592e+06     -1.255831e+04      1.605208e+02   
     0.010212          0.067187        6.464006e+06      6.474132e+06     -1.028204e+04      1.554646e+02   
     0.010212          0.097901        4.061621e+06      4.069715e+06     -8.243930e+03      1.499011e+02   
     0.010212          0.134040        2.707976e+06      2.714724e+06     -6.891781e+03      1.440830e+02   
     0.010212          0.175388        1.953039e+06      1.958833e+06     -5.932216e+03      1.379015e+02   
     0.010212          0.221694        1.469351e+06      1.474375e+06     -5.155766e+03      1.313044e+02   
     0.010212          0.272682        1.128536e+06      1.132976e+06     -4.563884e+03      1.242617e+02   
     0.010212          0.328043        8.786563e+05      8.825563e+05     -4.016886e+03      1.168880e+02   
     0.010212          0.387446        6.889555e+05      6.924011e+05     -3.554905e+03      1.092703e+02   
     0.010212          0.450533        5.468995e+05      5.499657e+05     -3.167701e+03      1.015036e+02   
     0.010212          0.516924        4.404830e+05      4.432716e+05     -2.882246e+03      9.361201e+01   
     0.010212          0.586221        3.587358e+05      3.612668e+05     -2.616712e+03      8.570712e+01   
     0.010212          0.658006        2.973653e+05      2.996472e+05     -2.359764e+03      7.792662e+01   
     0.010212          0.731848        2.434085e+05      2.454804e+05     -2.142189e+03      7.032555e+01   
     0.010212          0.807302        2.048033e+05      2.067381e+05     -1.997809e+03      6.298242e+01   
     0.010212          0.883916        1.769853e+05      1.787849e+05     -1.855623e+03      5.600837e+01   
     0.010212          0.961228        1.511741e+05      1.528313e+05     -1.706686e+03      4.941622e+01   
     0.010212          1.038772        1.294752e+05      1.310088e+05     -1.576954e+03      4.327579e+01   
     0.010212          1.116084        1.112497e+05      1.126768e+05     -1.464757e+03      3.764930e+01   
     0.010212          1.192698        9.593027e+04      9.726605e+04     -1.368311e+03      3.252962e+01   
     0.010212          1.268152        8.170962e+04      8.294714e+04     -1.265448e+03      2.793749e+01   
     0.010212          1.341994        6.907058e+04      7.021098e+04     -1.164250e+03      2.385592e+01   
     0.010212          1.413779        5.813147e+04      5.917981e+04     -1.068596e+03      2.025657e+01   
     0.010212          1.483076        5.171479e+04      5.267599e+04     -9.783291e+02      1.713153e+01   
     0.010212          1.549467        4.762514e+04      4.856910e+04     -9.584346e+02      1.448086e+01   
     0.010212          1.612554        4.045239e+04      4.133346e+04     -8.932944e+02      1.222378e+01   
     0.010212          1.671957        3.392148e+04      3.472452e+04     -8.133351e+02      1.030279e+01   
     0.010212          1.727318        3.242817e+04      3.320768e+04     -7.882363e+02      8.727469e+00   
     0.010212          1.778306        2.750316e+04      2.823402e+04     -7.382953e+02      7.426648e+00   
     0.010212          1.824612        2.514206e+04      2.581063e+04     -6.749256e+02      6.352817e+00   
     0.010212          1.865960        2.245228e+04      2.311478e+04     -6.680186e+02      5.521547e+00   
     0.010212          1.902099        2.109962e+04      2.172256e+04     -6.277833e+02      4.844611e+00   
     0.010212          1.932813        1.819554e+04      1.879356e+04     -6.023490e+02      4.330086e+00   
     0.010212          1.957917        1.819515e+04      1.879356e+04     -6.023490e+02      3.943361e+00   
     0.010212          1.977260        1.753315e+04      1.810994e+04     -5.804385e+02      3.651991e+00   
     0.010212          1.990726        1.631262e+04      1.685030e+04     -5.411302e+02      3.450057e+00   
     0.010212          1.998238        1.568276e+04      1.622054e+04     -5.411302e+02      3.353009e+00   
     0.018933          0.001762        1.067736e+07      1.069128e+07     -1.408076e+04      1.613936e+02   
     0.018933          0.009274        1.061910e+07      1.063269e+07     -1.375524e+04      1.608206e+02   
     0.018933          0.022740        1.001349e+07      1.002611e+07     -1.278222e+04      1.588547e+02   
     0.018933          0.042083        8.593498e+06      8.604549e+06     -1.120694e+04      1.555920e+02   
     0.018933          0.067187        5.980852e+06      5.990031e+06     -9.329799e+03      1.514149e+02   
     0.018933          0.097901        3.965799e+06      3.973386e+06     -7.733396e+03      1.466143e+02   
     0.018933          0.134040        2.680562e+06      2.687016e+06     -6.594951e+03      1.413018e+02   
     0.018933          0.175388        1.941897e+06      1.947509e+06     -5.747431e+03      1.355006e+02   
     0.018933          0.221694        1.461576e+06      1.466485e+06     -5.038310e+03      1.291975e+02   
     0.018933          0.272682        1.124308e+06      1.128644e+06     -4.457955e+03      1.224049e+02   
     0.018933          0.328043        8.754958e+05      8.793235e+05     -3.942937e+03      1.152454e+02   
     0.018933          0.387446        6.885087e+05      6.919133e+05     -3.512414e+03      1.078151e+02   
     0.018933          0.450533        5.467736e+05      5.498090e+05     -3.135553e+03      1.001730e+02   
     0.018933          0.516924        4.395130e+05      4.422535e+05     -2.832904e+03      9.240353e+01   
     0.018933          0.586221        3.602370e+05      3.627333e+05     -2.580888e+03      8.463153e+01   
     0.018933          0.658006        2.940167e+05      2.962642e+05     -2.324465e+03      7.694047e+01   
     0.018933          0.731848        2.472437e+05      2.493151e+05     -2.140819e+03      6.942254e+01   
     0.018933          0.807302        2.066792e+05      2.085956e+05     -1.978508e+03      6.215474e+01   
     0.018933          0.883916        1.737643e+05      1.755245e+05     -1.815381e+03      5.524431e+01   
     0.018933          0.961228        1.476935e+05      1.493111e+05     -1.666309e+03      4.871475e+01   
     0.018933          1.038772        1.263144e+05      1.278092e+05     -1.537456e+03      4.262701e+01   
     0.018933          1.116084        1.084533e+05      1.098433e+05     -1.427009e+03      3.705488e+01   
     0.018933          1.192698        9.351811e+04      9.481916e+04     -1.333036e+03      3.198177e+01   
     0.018933          1.268152        8.087738e+04      8.210171e+04     -1.251749e+03      2.742427e+01   
     0.018933          1.341994        6.931931e+04      7.045944e+04     -1.163505e+03      2.338027e+01   
     0.018933          1.413779        5.983910e+04      6.088718e+04     -1.067912e+03      1.982898e+01   
     0.018933          1.483076        5.235330e+04      5.331425e+04     -9.777034e+02      1.675020e+01   
     0.018933          1.549467        4.609828e+04      4.701128e+04     -9.271001e+02      1.410587e+01   
     0.018933          1.612554        4.042787e+04      4.130818e+04     -8.921770e+02      1.187409e+01   
     0.018933          1.671957        3.516356e+04      3.596638e+04     -8.128150e+02      9.992548e+00   
     0.018933          1.727318        3.145826e+04      3.221400e+04     -7.641606e+02      8.423573e+00   
     0.018933          1.778306        2.763747e+04      2.836815e+04     -7.378231e+02      7.150965e+00   
     0.018933          1.824612        2.500449e+04      2.566919e+04     -6.707978e+02      6.091765e+00   
     0.018933          1.865960        2.248756e+04      2.314988e+04     -6.675914e+02      5.271975e+00   
     0.018933          1.902099        2.069053e+04      2.130114e+04     -6.152107e+02      4.600121e+00   
     0.018933          1.932813        1.900287e+04      1.960074e+04     -6.019638e+02      4.096861e+00   
     0.018933          1.957917        1.792955e+04      1.851901e+04     -5.931700e+02      3.708213e+00   
     0.018933          1.977260        1.697392e+04      1.753206e+04     -5.615576e+02      3.422344e+00   
     0.018933          1.990726        1.631647e+04      1.685402e+04     -5.407842e+02      3.231823e+00   
     0.018933          1.998238        1.597673e+04      1.651438e+04     -5.407842e+02      3.135568e+00   
     0.030298          0.001762        7.422818e+06      7.434298e+06     -1.163792e+04      1.577199e+02   
     0.030298          0.009274        7.405398e+06      7.416695e+06     -1.145412e+04      1.572761e+02   
     0.030298          0.022740        7.106932e+06      7.117462e+06     -1.068609e+04      1.555807e+02   
     0.030298          0.042083        6.372923e+06      6.382298e+06     -9.528182e+03      1.527082e+02   
     0.030298          0.067187        5.190484e+06      5.198582e+06     -8.246305e+03      1.489662e+02   
     0.030298          0.097901        3.741086e+06      3.748074e+06     -7.131886e+03      1.445511e+02   
     0.030298          0.134040        2.636410e+06      2.642504e+06     -6.233278e+03      1.395188e+02   
     0.030298          0.175388        1.913314e+06      1.918672e+06     -5.491530e+03      1.339222e+02   
     0.030298          0.221694        1.445904e+06      1.450640e+06     -4.863821e+03      1.277870e+02   
     0.030298          0.272682        1.114543e+06      1.118736e+06     -4.313896e+03      1.211397e+02   
     0.030298          0.328043        8.691211e+05      8.728448e+05     -3.837833e+03      1.141057e+02   
     0.030298          0.387446        6.850263e+05      6.883526e+05     -3.433054e+03      1.067831e+02   
     0.030298          0.450533        5.445678e+05      5.475423e+05     -3.073758e+03      9.925082e+01   
     0.030298          0.516924        4.396539e+05      4.423464e+05     -2.784080e+03      9.155756e+01   
     0.030298          0.586221        3.571885e+05      3.596287e+05     -2.524052e+03      8.384664e+01   
     0.030298          0.658006        2.959272e+05      2.981503e+05     -2.299280e+03      7.623079e+01   
     0.030298          0.731848        2.452302e+05      2.472674e+05     -2.105958e+03      6.877453e+01   
     0.030298          0.807302        2.057513e+05      2.076232e+05     -1.933470e+03      6.155748e+01   
     0.030298          0.883916        1.735382e+05      1.752615e+05     -1.777985e+03      5.468878e+01   
     0.030298          0.961228        1.469030e+05      1.484932e+05     -1.638478e+03      4.820625e+01   
     0.030298          1.038772        1.251955e+05      1.266672e+05     -1.513849e+03      4.216828e+01   
     0.030298          1.116084        1.071949e+05      1.085612e+05     -1.402919e+03      3.663084e+01   
     0.030298          1.192698        9.213092e+04      9.340376e+04     -1.304431e+03      3.158882e+01   
     0.030298          1.268152        7.970602e+04      8.089602e+04     -1.217067e+03      2.706580e+01   
     0.030298          1.341994        6.958678e+04      7.070321e+04     -1.139482e+03      2.305590e+01   
     0.030298          1.413779        6.099663e+04      6.204213e+04     -1.065040e+03      1.953211e+01   
     0.030298          1.483076        5.261112e+04      5.357138e+04     -9.767344e+02      1.647444e+01   
     0.030298          1.549467        4.540759e+04      4.630601e+04     -9.122867e+02      1.386067e+01   
     0.030298          1.612554        3.999987e+04      4.085342e+04     -8.651934e+02      1.164651e+01   
     0.030298          1.671957        3.575237e+04      3.655461e+04     -8.120094e+02      9.775164e+00   
     0.030298          1.727318        3.101921e+04      3.176371e+04     -7.527324e+02      8.233826e+00   
     0.030298          1.778306        2.797721e+04      2.869281e+04     -7.225695e+02      6.963008e+00   
     0.030298          1.824612        2.493367e+04      2.559596e+04     -6.682213e+02      5.929901e+00   
     0.030298          1.865960        2.260482e+04      2.324834e+04     -6.486278e+02      5.106466e+00   
     0.030298          1.902099        2.050248e+04      2.110703e+04     -6.090002e+02      4.453313e+00   
     0.030298          1.932813        1.934551e+04      1.993984e+04     -5.982764e+02      3.945158e+00   
     0.030298          1.957917        1.769619e+04      1.826499e+04     -5.723742e+02      3.567356e+00   
     0.030298          1.977260        1.672158e+04      1.727093e+04     -5.526454e+02      3.287802e+00   
     0.030298          1.990726        1.631202e+04      1.684916e+04     -5.402482e+02      3.100757e+00   
     0.030298          1.998238        1.609974e+04      1.663699e+04     -5.402482e+02      3.002011e+00   
     0.044278          0.001762        4.726031e+06      4.735063e+06     -9.186329e+03      1.550326e+02   
     0.044278          0.009274        4.694628e+06      4.703586e+06     -9.112876e+03      1.546309e+02   
     0.044278          0.022740        4.622179e+06      4.630662e+06     -8.636016e+03      1.530799e+02   
     0.044278          0.042083        4.419803e+06      4.427634e+06     -7.981775e+03      1.504237e+02   
     0.044278          0.067187        4.006880e+06      4.013964e+06     -7.230972e+03      1.469340e+02   
     0.044278          0.097901        3.337603e+06      3.343952e+06     -6.491173e+03      1.427358e+02   
     0.044278          0.134040        2.523572e+06      2.529237e+06     -5.802681e+03      1.378881e+02   
     0.044278          0.175388        1.867555e+06      1.872615e+06     -5.192563e+03      1.324446e+02   
     0.044278          0.221694        1.416861e+06      1.421369e+06     -4.635094e+03      1.264384e+02   
     0.044278          0.272682        1.097336e+06      1.101359e+06     -4.143372e+03      1.199045e+02   
     0.044278          0.328043        8.594233e+05      8.630206e+05     -3.710300e+03      1.129771e+02   
     0.044278          0.387446        6.785472e+05      6.817704e+05     -3.328898e+03      1.057534e+02   
     0.044278          0.450533        5.415886e+05      5.444876e+05     -2.997256e+03      9.829948e+01   
     0.044278          0.516924        4.370520e+05      4.396708e+05     -2.709461e+03      9.068773e+01   
     0.044278          0.586221        3.568303e+05      3.592202e+05     -2.472951e+03      8.304655e+01   
     0.044278          0.658006        2.933497e+05      2.955169e+05     -2.242736e+03      7.550080e+01   
     0.044278          0.731848        2.447062e+05      2.467008e+05     -2.062715e+03      6.810397e+01   
     0.044278          0.807302        2.052162e+05      2.070574e+05     -1.902162e+03      6.093573e+01   
     0.044278          0.883916        1.740441e+05      1.757451e+05     -1.755157e+03      5.411915e+01   
     0.044278          0.961228        1.482844e+05      1.498577e+05     -1.620973e+03      4.768887e+01   
     0.044278          1.038772        1.265792e+05      1.280363e+05     -1.498827e+03      4.169041e+01   
     0.044278          1.116084        1.083257e+05      1.096774e+05     -1.387876e+03      3.619223e+01   
     0.044278          1.192698        9.298323e+04      9.423926e+04     -1.287223e+03      3.119415e+01   
     0.044278          1.268152        8.007259e+04      8.124180e+04     -1.195927e+03      2.671024e+01   
     0.044278          1.341994        6.918768e+04      7.027797e+04     -1.113024e+03      2.272973e+01   
     0.044278          1.413779        6.010271e+04      6.112103e+04     -1.037551e+03      1.923730e+01   
     0.044278          1.483076        5.236629e+04      5.331864e+04     -9.685702e+02      1.621655e+01   
     0.044278          1.549467        4.572544e+04      4.661486e+04     -9.030381e+02      1.361975e+01   
     0.044278          1.612554        4.002720e+04      4.086160e+04     -8.458290e+02      1.142642e+01   
     0.044278          1.671957        3.526205e+04      3.604585e+04     -7.933846e+02      9.585515e+00   
     0.044278          1.727318        3.126112e+04      3.199860e+04     -7.455327e+02      8.051582e+00   
     0.044278          1.778306        2.774593e+04      2.844203e+04     -7.029042e+02      6.803275e+00   
     0.044278          1.824612        2.492521e+04      2.558288e+04     -6.634480e+02      5.778865e+00   
     0.044278          1.865960        2.249180e+04      2.311866e+04     -6.318279e+02      4.969662e+00   
     0.044278          1.902099        2.068942e+04      2.128939e+04     -6.042908e+02      4.319850e+00   
     0.044278          1.932813        1.893084e+04      1.950527e+04     -5.782488e+02      3.826329e+00   
     0.044278          1.957917        1.780775e+04      1.836487e+04     -5.605636e+02      3.445255e+00   
     0.044278          1.977260        1.700920e+04      1.755312e+04     -5.470932e+02      3.170314e+00   
