#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.778983e+08      8.779088e+08     -1.155220e+04      1.046319e+03   
     0.001185          0.009274        5.553148e+08      5.553232e+08     -9.381966e+03      9.879183e+02   
     0.001185          0.022740        3.472479e+08      3.472545e+08     -7.487299e+03      8.604663e+02   
     0.001185          0.042083        1.508999e+08      1.509039e+08     -4.687210e+03      6.858122e+02   
     0.001185          0.067187        7.746015e+07      7.746308e+07     -3.561125e+03      6.313748e+02   
     0.001185          0.097901        5.932798e+07      5.933051e+07     -3.118497e+03      5.893874e+02   
     0.001185          0.134040        4.580200e+07      4.580422e+07     -2.763419e+03      5.508502e+02   
     0.001185          0.175388        3.615420e+07      3.615614e+07     -2.458076e+03      5.142403e+02   
     0.001185          0.221694        2.882948e+07      2.883118e+07     -2.176096e+03      4.794678e+02   
     0.001185          0.272682        2.344357e+07      2.344510e+07     -1.979385e+03      4.478300e+02   
     0.001185          0.328043        1.927708e+07      1.927845e+07     -1.794900e+03      4.189937e+02   
     0.001185          0.387446        1.574683e+07      1.574806e+07     -1.622250e+03      3.928564e+02   
     0.001185          0.450533        1.370686e+07      1.370800e+07     -1.513531e+03      3.675923e+02   
     0.001185          0.516924        1.189203e+07      1.189310e+07     -1.409781e+03      3.446892e+02   
     0.001185          0.586221        1.028202e+07      1.028301e+07     -1.310884e+03      3.224985e+02   
     0.001185          0.658006        9.205846e+06      9.206764e+06     -1.217970e+03      2.995272e+02   
     0.001185          0.731848        8.209993e+06      8.210884e+06     -1.171384e+03      2.806650e+02   
     0.001185          0.807302        7.602068e+06      7.602935e+06     -1.127184e+03      2.605305e+02   
     0.001185          0.883916        6.498264e+06      6.499064e+06     -1.042149e+03      2.414695e+02   
     0.001185          0.961228        5.998594e+06      5.999371e+06     -1.001284e+03      2.245539e+02   
     0.001185          1.038772        5.531360e+06      5.532113e+06     -9.615010e+02      2.082677e+02   
     0.001185          1.116084        5.094854e+06      5.095584e+06     -9.227864e+02      1.931785e+02   
     0.001185          1.192698        4.687438e+06      4.688144e+06     -8.851252e+02      1.789112e+02   
     0.001185          1.268152        4.307540e+06      4.308224e+06     -8.485029e+02      1.652409e+02   
     0.001185          1.341994        3.953653e+06      3.954313e+06     -8.129049e+02      1.525863e+02   
     0.001185          1.413779        3.624332e+06      3.624970e+06     -7.783168e+02      1.404689e+02   
     0.001185          1.483076        3.318193e+06      3.318808e+06     -7.447239e+02      1.297049e+02   
     0.001185          1.549467        3.033913e+06      3.034506e+06     -7.121118e+02      1.194374e+02   
     0.001185          1.612554        3.033905e+06      3.034506e+06     -7.121118e+02      1.115545e+02   
     0.001185          1.671957        2.770219e+06      2.770795e+06     -6.804660e+02      1.045016e+02   
     0.001185          1.727318        2.525912e+06      2.526465e+06     -6.497718e+02      9.664456e+01   
     0.001185          1.778306        2.525906e+06      2.526465e+06     -6.497718e+02      9.079557e+01   
     0.001185          1.824612        2.299825e+06      2.300359e+06     -6.200148e+02      8.595750e+01   
     0.001185          1.865960        2.181024e+06      2.181535e+06     -5.911805e+02      8.020489e+01   
     0.001185          1.902099        2.090860e+06      2.091374e+06     -5.911805e+02      7.739668e+01   
     0.001185          1.932813        2.090857e+06      2.091374e+06     -5.911805e+02      7.425108e+01   
     0.001185          1.957917        1.897963e+06      1.898456e+06     -5.632542e+02      7.091308e+01   
     0.001185          1.977260        1.897962e+06      1.898456e+06     -5.632542e+02      6.951506e+01   
     0.001185          1.990726        1.897961e+06      1.898456e+06     -5.632542e+02      6.841795e+01   
     0.001185          1.998238        1.897960e+06      1.898456e+06     -5.632542e+02      6.787714e+01   
     0.006239          0.001762        4.866999e+08      4.867079e+08     -8.464898e+03      4.769006e+02   
     0.006239          0.009274        4.578926e+08      4.578998e+08     -7.742014e+03      4.605123e+02   
     0.006239          0.022740        3.254865e+08      3.254925e+08     -6.441464e+03      4.350111e+02   
     0.006239          0.042083        1.445785e+08      1.445821e+08     -3.937016e+03      4.077284e+02   
     0.006239          0.067187        7.728584e+07      7.728877e+07     -3.319537e+03      3.918625e+02   
     0.006239          0.097901        5.894110e+07      5.894364e+07     -2.925019e+03      3.771229e+02   
     0.006239          0.134040        4.625518e+07      4.625743e+07     -2.606239e+03      3.620540e+02   
     0.006239          0.175388        3.655353e+07      3.655551e+07     -2.323424e+03      3.463369e+02   
     0.006239          0.221694        2.912570e+07      2.912745e+07     -2.078771e+03      3.301566e+02   
     0.006239          0.272682        2.329072e+07      2.329227e+07     -1.863213e+03      3.141677e+02   
     0.006239          0.328043        1.899069e+07      1.899208e+07     -1.689154e+03      2.982186e+02   
     0.006239          0.387446        1.595494e+07      1.595621e+07     -1.549695e+03      2.818786e+02   
     0.006239          0.450533        1.370682e+07      1.370800e+07     -1.445839e+03      2.656368e+02   
     0.006239          0.516924        1.189200e+07      1.189310e+07     -1.346729e+03      2.492078e+02   
     0.006239          0.586221        1.028199e+07      1.028301e+07     -1.252255e+03      2.327934e+02   
     0.006239          0.658006        9.195024e+06      9.195971e+06     -1.162306e+03      2.160005e+02   
     0.006239          0.731848        8.209965e+06      8.210884e+06     -1.118994e+03      1.999282e+02   
     0.006239          0.807302        7.497456e+06      7.498334e+06     -1.061957e+03      1.839664e+02   
     0.006239          0.883916        6.567529e+06      6.568356e+06     -9.955387e+02      1.682314e+02   
