#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.972321e+08      1.972371e+08     -5.462584e+03      4.047465e+02   
     0.001185          0.009274        1.200776e+08      1.200816e+08     -4.349852e+03      3.741175e+02   
     0.001185          0.022740        7.018045e+07      7.018350e+07     -3.353591e+03      3.081419e+02   
     0.001185          0.042083        2.603149e+07      2.603327e+07     -2.013611e+03      2.381708e+02   
     0.001185          0.067187        1.410430e+07      1.410560e+07     -1.513531e+03      2.102668e+02   
     0.001185          0.097901        1.028189e+07      1.028301e+07     -1.310884e+03      1.903060e+02   
     0.001185          0.134040        7.601981e+06      7.602935e+06     -1.127184e+03      1.734788e+02   
     0.001185          0.175388        5.954785e+06      5.955621e+06     -9.939816e+02      1.581602e+02   
     0.001185          0.221694        4.504441e+06      4.505147e+06     -8.505751e+02      1.445911e+02   
     0.001185          0.272682        3.624324e+06      3.624970e+06     -7.783168e+02      1.325559e+02   
     0.001185          0.328043        2.770237e+06      2.770795e+06     -6.804660e+02      1.220311e+02   
     0.001185          0.387446        2.299852e+06      2.300359e+06     -6.200148e+02      1.125199e+02   
     0.001185          0.450533        1.897996e+06      1.898456e+06     -5.632542e+02      1.038257e+02   
     0.001185          0.516924        1.556439e+06      1.556853e+06     -5.100680e+02      9.562475e+01   
     0.001185          0.586221        1.405906e+06      1.406303e+06     -4.847789e+02      8.756254e+01   
     0.001185          0.658006        1.141024e+06      1.141379e+06     -4.367362e+02      8.135148e+01   
     0.001185          0.731848        1.025064e+06      1.025403e+06     -4.139535e+02      7.503792e+01   
     0.001185          0.807302        8.276340e+05      8.279366e+05     -3.707927e+02      6.814287e+01   
     0.001185          0.883916        7.343688e+05      7.346564e+05     -3.503857e+02      6.283751e+01   
     0.001185          0.961228        6.543160e+05      6.545890e+05     -3.307414e+02      5.769990e+01   
     0.001185          1.038772        5.816706e+05      5.819294e+05     -3.118454e+02      5.298731e+01   
     0.001185          1.116084        5.158739e+05      5.161189e+05     -2.936832e+02      4.863828e+01   
     0.001185          1.192698        4.563991e+05      4.566309e+05     -2.762402e+02      4.443348e+01   
     0.001185          1.268152        4.027507e+05      4.029699e+05     -2.595019e+02      4.033153e+01   
     0.001185          1.341994        3.544633e+05      3.546700e+05     -2.434537e+02      3.672091e+01   
     0.001185          1.413779        3.110992e+05      3.112940e+05     -2.280812e+02      3.335081e+01   
     0.001185          1.483076        2.753554e+05      2.755385e+05     -2.133698e+02      3.029964e+01   
     0.001185          1.549467        2.722468e+05      2.724317e+05     -2.133698e+02      2.852312e+01   
     0.001185          1.612554        2.375261e+05      2.376993e+05     -1.993050e+02      2.603611e+01   
     0.001185          1.671957        2.065759e+05      2.067381e+05     -1.858722e+02      2.369523e+01   
     0.001185          1.727318        2.065742e+05      2.067381e+05     -1.858722e+02      2.190242e+01   
     0.001185          1.778306        1.790606e+05      1.792131e+05     -1.730570e+02      2.059441e+01   
     0.001185          1.824612        1.546702e+05      1.548121e+05     -1.608447e+02      1.888630e+01   
     0.001185          1.865960        1.546695e+05      1.548121e+05     -1.608447e+02      1.823923e+01   
     0.001185          1.902099        1.331124e+05      1.332449e+05     -1.492209e+02      1.676550e+01   
     0.001185          1.932813        1.331121e+05      1.332449e+05     -1.492209e+02      1.640176e+01   
     0.001185          1.957917        1.331115e+05      1.332449e+05     -1.492209e+02      1.577842e+01   
     0.001185          1.977260        1.141185e+05      1.142418e+05     -1.381710e+02      1.490540e+01   
     0.001185          1.990726        1.141183e+05      1.142418e+05     -1.381710e+02      1.470383e+01   
     0.001185          1.998238        1.141183e+05      1.142418e+05     -1.381710e+02      1.470313e+01   
     0.006239          0.001762        1.039097e+08      1.039135e+08     -3.904108e+03      1.441121e+02   
     0.006239          0.009274        9.674084e+07      9.674423e+07     -3.525804e+03      1.367178e+02   
     0.006239          0.022740        6.424631e+07      6.424898e+07     -2.801988e+03      1.256029e+02   
     0.006239          0.042083        2.670261e+07      2.670423e+07     -1.739837e+03      1.138269e+02   
     0.006239          0.067187        1.407879e+07      1.408009e+07     -1.404621e+03      1.067951e+02   
     0.006239          0.097901        1.010336e+07      1.010446e+07     -1.208358e+03      1.007862e+02   
     0.006239          0.134040        7.601993e+06      7.602952e+06     -1.053948e+03      9.502988e+01   
     0.006239          0.175388        5.810908e+06      5.811742e+06     -9.230871e+02      8.937284e+01   
     0.006239          0.221694        4.490398e+06      4.491125e+06     -8.105538e+02      8.381093e+01   
     0.006239          0.272682        3.504366e+06      3.505007e+06     -7.189016e+02      7.848239e+01   
     0.006239          0.328043        2.806077e+06      2.806654e+06     -6.500323e+02      7.341054e+01   
     0.006239          0.387446        2.293898e+06      2.294420e+06     -5.907556e+02      6.839741e+01   
     0.006239          0.450533        1.897981e+06      1.898456e+06     -5.380628e+02      6.353548e+01   
     0.006239          0.516924        1.556425e+06      1.556853e+06     -4.872553e+02      5.875783e+01   
     0.006239          0.586221        1.351017e+06      1.351408e+06     -4.450203e+02      5.400673e+01   
     0.006239          0.658006        1.141011e+06      1.141379e+06     -4.172033e+02      4.958036e+01   
     0.006239          0.731848        1.025053e+06      1.025403e+06     -3.954395e+02      4.519222e+01   
     0.006239          0.807302        8.611286e+05      8.614419e+05     -3.542091e+02      4.087555e+01   
     0.006239          0.883916        7.343586e+05      7.346564e+05     -3.347148e+02      3.696410e+01   
     0.006239          0.961228        6.543063e+05      6.545890e+05     -3.159491e+02      3.322416e+01   
     0.006239          1.038772        5.816612e+05      5.819294e+05     -2.978982e+02      2.969113e+01   
     0.006239          1.116084        5.158648e+05      5.161189e+05     -2.805483e+02      2.644792e+01   
     0.006239          1.192698        4.563905e+05      4.566309e+05     -2.638854e+02      2.349100e+01   
     0.006239          1.268152        4.027428e+05      4.029699e+05     -2.478957e+02      2.077230e+01   
     0.006239          1.341994        3.544558e+05      3.546700e+05     -2.325653e+02      1.830930e+01   
     0.006239          1.413779        3.110922e+05      3.112940e+05     -2.178804e+02      1.608986e+01   
     0.006239          1.483076        2.879724e+05      2.881621e+05     -2.038269e+02      1.415725e+01   
     0.006239          1.549467        2.722405e+05      2.724317e+05     -2.038269e+02      1.261661e+01   
     0.006239          1.612554        2.375202e+05      2.376993e+05     -1.903911e+02      1.119835e+01   
     0.006239          1.671957        2.065705e+05      2.067381e+05     -1.775591e+02      9.929767e+00   
     0.006239          1.727318        1.968837e+05      1.970441e+05     -1.692333e+02      8.846754e+00   
     0.006239          1.778306        1.790558e+05      1.792131e+05     -1.653170e+02      8.019433e+00   
     0.006239          1.824612        1.553954e+05      1.555418e+05     -1.536509e+02      7.250988e+00   
     0.006239          1.865960        1.546652e+05      1.548121e+05     -1.536509e+02      6.703893e+00   
     0.006239          1.902099        1.355415e+05      1.356779e+05     -1.425470e+02      6.161186e+00   
     0.006239          1.932813        1.331082e+05      1.332449e+05     -1.425470e+02      5.827186e+00   
     0.006239          1.957917        1.325759e+05      1.327123e+05     -1.419772e+02      5.527576e+00   
     0.006239          1.977260        1.177168e+05      1.178435e+05     -1.319913e+02      5.269674e+00   
     0.006239          1.990726        1.141150e+05      1.142418e+05     -1.319913e+02      5.176782e+00   
     0.006239          1.998238        1.141149e+05      1.142418e+05     -1.319913e+02      5.101560e+00   
     0.015318          0.001762        5.186437e+07      5.186700e+07     -2.723350e+03      9.470266e+01   
     0.015318          0.009274        4.825792e+07      4.826023e+07     -2.408198e+03      9.299109e+01   
     0.015318          0.022740        3.692950e+07      3.693125e+07     -1.831920e+03      8.968948e+01   
     0.015318          0.042083        2.427993e+07      2.428135e+07     -1.500980e+03      8.573547e+01   
     0.015318          0.067187        1.415885e+07      1.416006e+07     -1.297300e+03      8.270548e+01   
     0.015318          0.097901        9.983251e+06      9.984311e+06     -1.139800e+03      7.961460e+01   
     0.015318          0.134040        7.553044e+06      7.553972e+06     -1.004706e+03      7.634986e+01   
     0.015318          0.175388        5.799072e+06      5.799886e+06     -8.862892e+02      7.284688e+01   
     0.015318          0.221694        4.469865e+06      4.470579e+06     -7.830533e+02      6.919405e+01   
     0.015318          0.272682        3.504281e+06      3.504912e+06     -6.960318e+02      6.541943e+01   
     0.015318          0.328043        2.787259e+06      2.787824e+06     -6.260612e+02      6.157613e+01   
     0.015318          0.387446        2.273705e+06      2.274215e+06     -5.667173e+02      5.769522e+01   
     0.015318          0.450533        1.879897e+06      1.880360e+06     -5.172319e+02      5.370617e+01   
     0.015318          0.516924        1.590474e+06      1.590902e+06     -4.782004e+02      4.968529e+01   
     0.015318          0.586221        1.339990e+06      1.340379e+06     -4.354636e+02      4.565001e+01   
     0.015318          0.658006        1.160604e+06      1.160974e+06     -4.116030e+02      4.173762e+01   
     0.015318          0.731848        9.939640e+05      9.943045e+05     -3.782994e+02      3.785893e+01   
     0.015318          0.807302        8.652939e+05      8.656092e+05     -3.494544e+02      3.407240e+01   
     0.015318          0.883916        7.552238e+05      7.555235e+05     -3.302217e+02      3.052261e+01   
     0.015318          0.961228        6.605133e+05      6.607979e+05     -3.117080e+02      2.712736e+01   
     0.015318          1.038772        5.816595e+05      5.819294e+05     -2.938994e+02      2.395010e+01   
     0.015318          1.116084        5.158632e+05      5.161189e+05     -2.767824e+02      2.102959e+01   
     0.015318          1.192698        4.563889e+05      4.566309e+05     -2.603432e+02      1.834202e+01   
     0.015318          1.268152        4.027413e+05      4.029699e+05     -2.445681e+02      1.592363e+01   
     0.015318          1.341994        3.575396e+05      3.577553e+05     -2.294435e+02      1.375999e+01   
