#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.928058e+08      8.929301e+08     -1.302332e+05      5.904089e+03   
     0.001185          0.009274        5.704805e+08      5.705810e+08     -1.059572e+05      5.450368e+03   
     0.001185          0.022740        3.610270e+08      3.611064e+08     -8.412301e+04      4.713929e+03   
     0.001185          0.042083        1.494753e+08      1.495172e+08     -4.544854e+04      3.539271e+03   
     0.001185          0.067187        1.076193e+08      1.076571e+08     -4.114660e+04      3.355436e+03   
     0.001185          0.097901        8.488592e+07      8.491934e+07     -3.658527e+04      3.159000e+03   
     0.001185          0.134040        6.681483e+07      6.684371e+07     -3.184021e+04      2.955580e+03   
     0.001185          0.175388        5.259505e+07      5.262007e+07     -2.780951e+04      2.792916e+03   
     0.001185          0.221694        4.267901e+07      4.270148e+07     -2.513222e+04      2.665136e+03   
     0.001185          0.272682        3.547148e+07      3.549228e+07     -2.335648e+04      2.552977e+03   
     0.001185          0.328043        2.916930e+07      2.918833e+07     -2.146055e+04      2.433669e+03   
     0.001185          0.387446        2.512208e+07      2.514008e+07     -2.032780e+04      2.320462e+03   
     0.001185          0.450533        2.258925e+07      2.260649e+07     -1.943945e+04      2.208672e+03   
     0.001185          0.516924        1.919889e+07      1.921497e+07     -1.816512e+04      2.085088e+03   
     0.001185          0.586221        1.738211e+07      1.739768e+07     -1.754940e+04      1.977916e+03   
     0.001185          0.658006        1.567808e+07      1.569259e+07     -1.636000e+04      1.850226e+03   
     0.001185          0.731848        1.414608e+07      1.416012e+07     -1.578600e+04      1.739263e+03   
     0.001185          0.807302        1.314000e+07      1.315359e+07     -1.522559e+04      1.632478e+03   
     0.001185          0.883916        1.185948e+07      1.187264e+07     -1.467861e+04      1.525497e+03   
     0.001185          0.961228        1.066687e+07      1.067913e+07     -1.367735e+04      1.414399e+03   
     0.001185          1.038772        9.870139e+06      9.881945e+06     -1.311655e+04      1.310812e+03   
     0.001185          1.116084        8.967047e+06      8.978452e+06     -1.262163e+04      1.216359e+03   
     0.001185          1.192698        8.183893e+06      8.194904e+06     -1.213931e+04      1.128431e+03   
     0.001185          1.268152        7.577129e+06      7.587754e+06     -1.166944e+04      1.044922e+03   
     0.001185          1.341994        7.008310e+06      7.018557e+06     -1.121186e+04      9.653956e+02   
     0.001185          1.413779        6.475515e+06      6.485391e+06     -1.076639e+04      8.907864e+02   
     0.001185          1.483076        6.199842e+06      6.209353e+06     -1.033289e+04      8.226059e+02   
     0.001185          1.549467        5.818165e+06      5.827458e+06     -1.005853e+04      7.654186e+02   
     0.001185          1.612554        5.510635e+06      5.519833e+06     -9.911177e+03      7.136894e+02   
     0.001185          1.671957        5.075115e+06      5.083958e+06     -9.501099e+03      6.583405e+02   
     0.001185          1.727318        4.668653e+06      4.677148e+06     -9.102491e+03      6.075982e+02   
     0.001185          1.778306        4.469985e+06      4.478140e+06     -8.715191e+03      5.602383e+02   
     0.001185          1.824612        4.289646e+06      4.297829e+06     -8.715191e+03      5.322159e+02   
     0.001185          1.865960        4.104485e+06      4.112331e+06     -8.339036e+03      4.934889e+02   
     0.001185          1.902099        3.936625e+06      3.944497e+06     -8.339036e+03      4.677574e+02   
     0.001185          1.932813        3.764231e+06      3.771764e+06     -7.973862e+03      4.412279e+02   
     0.001185          1.957917        3.608159e+06      3.615706e+06     -7.973862e+03      4.272146e+02   
     0.001185          1.977260        3.447810e+06      3.455026e+06     -7.619508e+03      4.033274e+02   
     0.001185          1.990726        3.447802e+06      3.455026e+06     -7.619508e+03      3.958024e+02   
     0.001185          1.998238        3.447798e+06      3.455026e+06     -7.619508e+03      3.919883e+02   
     0.006239          0.001762        5.026622e+08      5.027595e+08     -9.919766e+04      1.865757e+03   
     0.006239          0.009274        4.739281e+08      4.740179e+08     -9.162862e+04      1.861507e+03   
     0.006239          0.022740        3.204037e+08      3.204741e+08     -7.226905e+04      1.853675e+03   
     0.006239          0.042083        1.545476e+08      1.545912e+08     -4.540925e+04      1.842627e+03   
     0.006239          0.067187        1.073542e+08      1.073931e+08     -4.075803e+04      1.834975e+03   
     0.006239          0.097901        8.450352e+07      8.453777e+07     -3.608021e+04      1.827605e+03   
     0.006239          0.134040        6.627207e+07      6.630165e+07     -3.139624e+04      1.820374e+03   
     0.006239          0.175388        5.263334e+07      5.265920e+07     -2.766972e+04      1.809413e+03   
     0.006239          0.221694        4.280010e+07      4.282339e+07     -2.507224e+04      1.779560e+03   
     0.006239          0.272682        3.531389e+07      3.533524e+07     -2.307867e+04      1.732181e+03   
     0.006239          0.328043        2.971538e+07      2.973524e+07     -2.152834e+04      1.669036e+03   
     0.006239          0.387446        2.547148e+07      2.549014e+07     -2.024860e+04      1.595326e+03   
     0.006239          0.450533        2.232071e+07      2.233845e+07     -1.925356e+04      1.513405e+03   
     0.006239          0.516924        1.942276e+07      1.943936e+07     -1.802185e+04      1.423874e+03   
     0.006239          0.586221        1.758663e+07      1.760271e+07     -1.741098e+04      1.330140e+03   
     0.006239          0.658006        1.566912e+07      1.568426e+07     -1.637342e+04      1.233527e+03   
