#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.670659e+07      4.673508e+07     -2.943385e+04      9.388564e+02   
     0.001185          0.009274        2.556777e+07      2.558918e+07     -2.219593e+04      7.863955e+02   
     0.001185          0.022740        1.261495e+07      1.262845e+07     -1.410276e+04      6.020236e+02   
     0.001185          0.042083        8.149743e+06      8.160377e+06     -1.112827e+04      4.950534e+02   
     0.001185          0.067187        5.201427e+06      5.209705e+06     -8.682189e+03      4.043938e+02   
     0.001185          0.097901        3.275629e+06      3.282086e+06     -6.790862e+03      3.341880e+02   
     0.001185          0.134040        2.096948e+06      2.102119e+06     -5.457135e+03      2.860333e+02   
     0.001185          0.175388        1.460028e+06      1.464412e+06     -4.635238e+03      2.511956e+02   
     0.001185          0.221694        1.012739e+06      1.016440e+06     -3.923439e+03      2.229020e+02   
     0.001185          0.272682        7.473648e+05      7.505583e+05     -3.392828e+03      1.992810e+02   
     0.001185          0.328043        5.413717e+05      5.440996e+05     -2.905769e+03      1.778164e+02   
     0.001185          0.387446        4.232251e+05      4.256185e+05     -2.553936e+03      1.605466e+02   
     0.001185          0.450533        3.273681e+05      3.294554e+05     -2.231715e+03      1.443766e+02   
     0.001185          0.516924        2.585007e+05      2.603708e+05     -2.001266e+03      1.312162e+02   
     0.001185          0.586221        2.036849e+05      2.053673e+05     -1.801056e+03      1.186865e+02   
     0.001185          0.658006        1.529188e+05      1.543660e+05     -1.554054e+03      1.069412e+02   
     0.001185          0.731848        1.267866e+05      1.281201e+05     -1.429700e+03      9.618826e+01   
     0.001185          0.807302        1.038993e+05      1.051298e+05     -1.318334e+03      8.774651e+01   
     0.001185          0.883916        8.842707e+04      8.956020e+04     -1.212906e+03      7.978204e+01   
     0.001185          0.961228        7.491888e+04      7.596086e+04     -1.113254e+03      7.127205e+01   
     0.001185          1.038772        5.319454e+04      5.406559e+04     -9.339920e+02      6.295081e+01   
     0.001185          1.116084        4.422796e+04      4.501896e+04     -8.473261e+02      5.631821e+01   
     0.001185          1.192698        3.722845e+04      3.795795e+04     -7.803442e+02      5.084381e+01   
     0.001185          1.268152        3.343856e+04      3.416153e+04     -7.691502e+02      4.618725e+01   
     0.001185          1.341994        2.748840e+04      2.814302e+04     -6.959365e+02      4.131238e+01   
     0.001185          1.413779        2.478589e+04      2.537642e+04     -6.275224e+02      3.699702e+01   
     0.001185          1.483076        2.016300e+04      2.069400e+04     -5.637452e+02      3.274351e+01   
     0.001185          1.549467        1.627886e+04      1.675450e+04     -5.044421e+02      2.879926e+01   
     0.001185          1.612554        1.303664e+04      1.346051e+04     -4.494505e+02      2.557395e+01   
     0.001185          1.671957        1.303494e+04      1.346051e+04     -4.494505e+02      2.387625e+01   
     0.001185          1.727318        1.034696e+04      1.072455e+04     -3.986077e+02      2.101729e+01   
     0.001185          1.778306        8.135014e+03      8.468318e+03     -3.517510e+02      1.844749e+01   
     0.001185          1.824612        8.134071e+03      8.468318e+03     -3.517510e+02      1.750410e+01   
     0.001185          1.865960        6.328601e+03      6.622070e+03     -3.087176e+02      1.524859e+01   
     0.001185          1.902099        6.328103e+03      6.622070e+03     -3.087176e+02      1.475053e+01   
     0.001185          1.932813        5.521225e+03      5.777516e+03     -2.693449e+02      1.305391e+01   
     0.001185          1.957917        4.867147e+03      5.123951e+03     -2.693449e+02      1.254056e+01   
     0.001185          1.977260        4.866921e+03      5.123951e+03     -2.693449e+02      1.231465e+01   
     0.001185          1.990726        4.866690e+03      5.123951e+03     -2.693449e+02      1.208380e+01   
     0.001185          1.998238        4.866324e+03      5.123951e+03     -2.693449e+02      1.171734e+01   
     0.006239          0.001762        2.057930e+07      2.059868e+07     -1.946984e+04      9.452834e+01   
     0.006239          0.009274        1.856614e+07      1.858303e+07     -1.697744e+04      9.349005e+01   
     0.006239          0.022740        1.236225e+07      1.237591e+07     -1.375125e+04      9.179944e+01   
     0.006239          0.042083        8.006667e+06      8.017552e+06     -1.097446e+04      8.969270e+01   
     0.006239          0.067187        5.148112e+06      5.156618e+06     -8.593093e+03      8.730351e+01   
     0.006239          0.097901        3.256103e+06      3.262741e+06     -6.722681e+03      8.512901e+01   
     0.006239          0.134040        2.121109e+06      2.126491e+06     -5.464759e+03      8.323794e+01   
     0.006239          0.175388        1.445985e+06      1.450485e+06     -4.580859e+03      8.074951e+01   
     0.006239          0.221694        1.031405e+06      1.035240e+06     -3.912721e+03      7.744073e+01   
     0.006239          0.272682        7.529178e+05      7.562060e+05     -3.361731e+03      7.357248e+01   
     0.006239          0.328043        5.595192e+05      5.623667e+05     -2.916814e+03      6.929656e+01   
     0.006239          0.387446        4.218997e+05      4.243735e+05     -2.538589e+03      6.474839e+01   
     0.006239          0.450533        3.230671e+05      3.252364e+05     -2.229351e+03      6.004713e+01   
     0.006239          0.516924        2.532190e+05      2.551551e+05     -1.991313e+03      5.526804e+01   
     0.006239          0.586221        2.023095e+05      2.040459e+05     -1.786851e+03      5.046596e+01   
     0.006239          0.658006        1.571942e+05      1.587339e+05     -1.585423e+03      4.571054e+01   
     0.006239          0.731848        1.262483e+05      1.276256e+05     -1.418424e+03      4.108874e+01   
     0.006239          0.807302        1.038586e+05      1.051298e+05     -1.307936e+03      3.665165e+01   
     0.006239          0.883916        8.788375e+04      8.904776e+04     -1.196455e+03      3.244663e+01   
     0.006239          0.961228        7.001562e+04      7.105464e+04     -1.067512e+03      2.849520e+01   
     0.006239          1.038772        5.599662e+04      5.693106e+04     -9.592665e+02      2.482878e+01   
     0.006239          1.116084        4.572283e+04      4.657096e+04     -8.696237e+02      2.150046e+01   
     0.006239          1.192698        3.826961e+04      3.904753e+04     -7.964128e+02      1.849056e+01   
     0.006239          1.268152        3.239621e+04      3.311781e+04     -7.374157e+02      1.582144e+01   
     0.006239          1.341994        2.841348e+04      2.909045e+04     -6.904112e+02      1.344773e+01   
     0.006239          1.413779        2.439066e+04      2.500185e+04     -6.225731e+02      1.137793e+01   
     0.006239          1.483076        2.014431e+04      2.069400e+04     -5.592989e+02      9.602677e+00   
     0.006239          1.549467        1.626211e+04      1.675450e+04     -5.004636e+02      8.078394e+00   
     0.006239          1.612554        1.343256e+04      1.388577e+04     -4.599930e+02      6.788258e+00   
     0.006239          1.671957        1.302034e+04      1.346051e+04     -4.459057e+02      5.734455e+00   
     0.006239          1.727318        1.033392e+04      1.072455e+04     -3.954639e+02      4.837729e+00   
     0.006239          1.778306        8.708755e+03      9.064765e+03     -3.601197e+02      4.109503e+00   
     0.006239          1.824612        8.122869e+03      8.468318e+03     -3.489767e+02      3.527739e+00   
     0.006239          1.865960        6.610980e+03      6.914216e+03     -3.062827e+02      3.046976e+00   
     0.006239          1.902099        6.318466e+03      6.622070e+03     -3.062827e+02      2.678935e+00   
     0.006239          1.932813        5.798313e+03      6.076999e+03     -2.810722e+02      2.386227e+00   
     0.006239          1.957917        4.972830e+03      5.237886e+03     -2.672206e+02      2.163963e+00   
     0.006239          1.977260        4.858739e+03      5.123951e+03     -2.672206e+02      2.008865e+00   
     0.006239          1.990726        4.858637e+03      5.123951e+03     -2.672206e+02      1.906659e+00   
     0.006239          1.998238        4.674681e+03      4.929934e+03     -2.571023e+02      1.849607e+00   
     0.015318          0.001762        1.038084e+07      1.039335e+07     -1.259084e+04      8.140833e+01   
     0.015318          0.009274        1.021818e+07      1.023061e+07     -1.250837e+04      8.131339e+01   
     0.015318          0.022740        9.598486e+06      9.610224e+06     -1.181957e+04      8.101816e+01   
     0.015318          0.042083        7.309146e+06      7.319272e+06     -1.020566e+04      8.046613e+01   
     0.015318          0.067187        4.899508e+06      4.907780e+06     -8.352116e+03      7.972822e+01   
     0.015318          0.097901        3.183160e+06      3.189775e+06     -6.693819e+03      7.899738e+01   
     0.015318          0.134040        2.099040e+06      2.104420e+06     -5.458844e+03      7.819888e+01   
     0.015318          0.175388        1.436883e+06      1.441375e+06     -4.569050e+03      7.650313e+01   
     0.015318          0.221694        1.023660e+06      1.027491e+06     -3.904498e+03      7.381691e+01   
     0.015318          0.272682        7.496133e+05      7.529007e+05     -3.357807e+03      7.043366e+01   
     0.015318          0.328043        5.566336e+05      5.594757e+05     -2.908713e+03      6.656906e+01   
     0.015318          0.387446        4.227789e+05      4.252658e+05     -2.549311e+03      6.236893e+01   
     0.015318          0.450533        3.256601e+05      3.278539e+05     -2.251795e+03      5.793140e+01   
     0.015318          0.516924        2.515926e+05      2.535284e+05     -1.989187e+03      5.337519e+01   
     0.015318          0.586221        1.973925e+05      1.991131e+05     -1.769389e+03      4.877673e+01   
     0.015318          0.658006        1.586378e+05      1.601828e+05     -1.589278e+03      4.419488e+01   
     0.015318          0.731848        1.274670e+05      1.288601e+05     -1.432797e+03      3.971381e+01   
     0.015318          0.807302        1.035411e+05      1.047970e+05     -1.291314e+03      3.540606e+01   
     0.015318          0.883916        8.433017e+04      8.546833e+04     -1.169474e+03      3.131891e+01   
     0.015318          0.961228        6.919282e+04      7.022556e+04     -1.060200e+03      2.746640e+01   
     0.015318          1.038772        5.702559e+04      5.796427e+04     -9.625841e+02      2.390841e+01   
     0.015318          1.116084        4.721026e+04      4.806529e+04     -8.756803e+02      2.065885e+01   
     0.015318          1.192698        3.928927e+04      4.007006e+04     -7.985121e+02      1.772120e+01   
     0.015318          1.268152        3.289855e+04      3.361352e+04     -7.300832e+02      1.510847e+01   
     0.015318          1.341994        2.776412e+04      2.842072e+04     -6.693953e+02      1.279801e+01   
     0.015318          1.413779        2.364772e+04      2.425239e+04     -6.154697e+02      1.079349e+01   
     0.015318          1.483076        1.997575e+04      2.052549e+04     -5.587980e+02      9.061781e+00   
     0.015318          1.549467        1.637253e+04      1.686835e+04     -5.034130e+02      7.589947e+00   
     0.015318          1.612554        1.399570e+04      1.445653e+04     -4.671766e+02      6.349908e+00   
     0.015318          1.671957        1.231501e+04      1.274460e+04     -4.349140e+02      5.317381e+00   
     0.015318          1.727318        1.033390e+04      1.072455e+04     -3.951097e+02      4.462711e+00   
     0.015318          1.778306        8.969921e+03      9.332951e+03     -3.667958e+02      3.765933e+00   
     0.015318          1.824612        8.065968e+03      8.408985e+03     -3.462212e+02      3.203958e+00   
     0.015318          1.865960        6.908971e+03      7.223556e+03     -3.173373e+02      2.751952e+00   
     0.015318          1.902099        6.271562e+03      6.572900e+03     -3.037362e+02      2.398169e+00   
     0.015318          1.932813        5.696278e+03      5.978209e+03     -2.840546e+02      2.123049e+00   
     0.015318          1.957917        5.118987e+03      5.385270e+03     -2.681986e+02      1.915765e+00   
     0.015318          1.977260        4.842336e+03      5.105052e+03     -2.644831e+02      1.766564e+00   
     0.015318          1.990726        4.669615e+03      4.924538e+03     -2.565909e+02      1.668199e+00   
     0.015318          1.998238        4.589900e+03      4.840497e+03     -2.522120e+02      1.614661e+00   
     0.028399          0.001762        6.212745e+06      6.222143e+06     -9.474856e+03      7.730501e+01   
     0.028399          0.009274        6.157392e+06      6.166778e+06     -9.462923e+03      7.732792e+01   
     0.028399          0.022740        5.950909e+06      5.960162e+06     -9.330011e+03      7.729945e+01   
     0.028399          0.042083        5.383008e+06      5.391482e+06     -8.550635e+03      7.714872e+01   
     0.028399          0.067187        4.273534e+06      4.280867e+06     -7.409554e+03      7.689820e+01   
     0.028399          0.097901        2.979122e+06      2.985315e+06     -6.270428e+03      7.661018e+01   
     0.028399          0.134040        2.031564e+06      2.036787e+06     -5.299758e+03      7.616166e+01   
     0.028399          0.175388        1.413145e+06      1.417594e+06     -4.523361e+03      7.474489e+01   
     0.028399          0.221694        1.008901e+06      1.012705e+06     -3.876163e+03      7.228508e+01   
     0.028399          0.272682        7.401859e+05      7.434609e+05     -3.344167e+03      6.909250e+01   
     0.028399          0.328043        5.532487e+05      5.560885e+05     -2.905174e+03      6.538842e+01   
     0.028399          0.387446        4.208385e+05      4.233250e+05     -2.547827e+03      6.131776e+01   
     0.028399          0.450533        3.231031e+05      3.252886e+05     -2.242587e+03      5.700079e+01   
     0.028399          0.516924        2.512569e+05      2.531914e+05     -1.987081e+03      5.254229e+01   
     0.028399          0.586221        1.985251e+05      2.002488e+05     -1.771711e+03      4.802796e+01   
     0.028399          0.658006        1.577149e+05      1.592589e+05     -1.587504e+03      4.352072e+01   
     0.028399          0.731848        1.271251e+05      1.285134e+05     -1.427394e+03      3.910493e+01   
     0.028399          0.807302        1.027304e+05      1.039827e+05     -1.287177e+03      3.485412e+01   
     0.028399          0.883916        8.363968e+04      8.477006e+04     -1.161193e+03      3.081389e+01   
     0.028399          0.961228        6.886811e+04      6.989763e+04     -1.056535e+03      2.701215e+01   
     0.028399          1.038772        5.730420e+04      5.824312e+04     -9.624189e+02      2.349605e+01   
     0.028399          1.116084        4.767700e+04      4.853322e+04     -8.765048e+02      2.028532e+01   
     0.028399          1.192698        3.967513e+04      4.045594e+04     -7.981951e+02      1.738259e+01   
     0.028399          1.268152        3.303343e+04      3.374551e+04     -7.268816e+02      1.480148e+01   
     0.028399          1.341994        2.753721e+04      2.818665e+04     -6.619544e+02      1.252090e+01   
     0.028399          1.413779        2.300963e+04      2.360190e+04     -6.028137e+02      1.054077e+01   
     0.028399          1.483076        1.945926e+04      2.000570e+04     -5.552778e+02      8.834323e+00   
     0.028399          1.549467        1.682300e+04      1.733006e+04     -5.144396e+02      7.383409e+00   
     0.028399          1.612554        1.423285e+04      1.469558e+04     -4.688940e+02      6.161607e+00   
     0.028399          1.671957        1.196893e+04      1.239120e+04     -4.274139e+02      5.146935e+00   
     0.028399          1.727318        1.043684e+04      1.083041e+04     -3.978701e+02      4.306609e+00   
     0.028399          1.778306        9.046898e+03      9.411748e+03     -3.684736e+02      3.623624e+00   
     0.028399          1.824612        7.780080e+03      8.115521e+03     -3.385131e+02      3.071984e+00   
     0.028399          1.865960        7.017614e+03      7.336343e+03     -3.213602e+02      2.630783e+00   
     0.028399          1.902099        6.189579e+03      6.484926e+03     -2.976312e+02      2.284005e+00   
     0.028399          1.932813        5.616802e+03      5.899449e+03     -2.846630e+02      2.016052e+00   
     0.028399          1.957917        5.233055e+03      5.503814e+03     -2.725727e+02      1.813910e+00   
     0.028399          1.977260        4.878679e+03      5.136918e+03     -2.599075e+02      1.668250e+00   
     0.028399          1.990726        4.614900e+03      4.866058e+03     -2.527300e+02      1.571905e+00   
     0.028399          1.998238        4.494640e+03      4.743491e+03     -2.503714e+02      1.520082e+00   
     0.045447          0.001762        3.632339e+06      3.639330e+06     -7.066172e+03      7.542709e+01   
     0.045447          0.009274        3.594932e+06      3.601902e+06     -7.045558e+03      7.545942e+01   
     0.045447          0.022740        3.544529e+06      3.551488e+06     -7.034216e+03      7.548136e+01   
     0.045447          0.042083        3.395932e+06      3.402678e+06     -6.821153e+03      7.544895e+01   
     0.045447          0.067187        3.086951e+06      3.093117e+06     -6.241860e+03      7.536240e+01   
     0.045447          0.097901        2.564899e+06      2.570371e+06     -5.547880e+03      7.524384e+01   
     0.045447          0.134040        1.885160e+06      1.889953e+06     -4.867662e+03      7.493810e+01   
     0.045447          0.175388        1.354186e+06      1.358371e+06     -4.259115e+03      7.364248e+01   
     0.045447          0.221694        9.807926e+05      9.844361e+05     -3.714818e+03      7.128892e+01   
     0.045447          0.272682        7.246905e+05      7.278771e+05     -3.254743e+03      6.819015e+01   
     0.045447          0.328043        5.450632e+05      5.478496e+05     -2.850967e+03      6.456915e+01   
     0.045447          0.387446        4.157321e+05      4.181878e+05     -2.516285e+03      6.057469e+01   
     0.045447          0.450533        3.199713e+05      3.221358e+05     -2.220844e+03      5.632321e+01   
     0.045447          0.516924        2.499761e+05      2.518980e+05     -1.973839e+03      5.192430e+01   
     0.045447          0.586221        1.970474e+05      1.987658e+05     -1.765836e+03      4.746578e+01   
     0.045447          0.658006        1.568377e+05      1.583759e+05     -1.581259e+03      4.300985e+01   
     0.045447          0.731848        1.264236e+05      1.278110e+05     -1.426048e+03      3.864307e+01   
     0.045447          0.807302        1.029474e+05      1.041998e+05     -1.286857e+03      3.443459e+01   
     0.045447          0.883916        8.396224e+04      8.509746e+04     -1.165664e+03      3.043625e+01   
     0.045447          0.961228        6.893280e+04      6.996301e+04     -1.056878e+03      2.666994e+01   
     0.045447          1.038772        5.684173e+04      5.777816e+04     -9.596261e+02      2.318950e+01   
     0.045447          1.116084        4.707862e+04      4.793161e+04     -8.729950e+02      2.001095e+01   
     0.045447          1.192698        3.919621e+04      3.997511e+04     -7.960335e+02      1.713527e+01   
     0.045447          1.268152        3.283357e+04      3.354676e+04     -7.277676e+02      1.458063e+01   
     0.045447          1.341994        2.762117e+04      2.827409e+04     -6.652515e+02      1.232364e+01   
     0.045447          1.413779        2.328945e+04      2.388638e+04     -6.072921e+02      1.036542e+01   
     0.045447          1.483076        1.957442e+04      2.012076e+04     -5.550134e+02      8.677623e+00   
     0.045447          1.549467        1.652532e+04      1.702582e+04     -5.077440e+02      7.244564e+00   
     0.045447          1.612554        1.404175e+04      1.450080e+04     -4.650944e+02      6.038125e+00   
     0.045447          1.671957        1.210258e+04      1.252817e+04     -4.306246e+02      5.034816e+00   
     0.045447          1.727318        1.034030e+04      1.073198e+04     -3.958893e+02      4.207191e+00   
     0.045447          1.778306        8.936057e+03      9.297459e+03     -3.649367e+02      3.533895e+00   
     0.045447          1.824612        7.865081e+03      8.203658e+03     -3.415671e+02      2.990003e+00   
     0.045447          1.865960        6.882163e+03      7.195990e+03     -3.163831e+02      2.556284e+00   
     0.045447          1.902099        6.202932e+03      6.500884e+03     -3.001668e+02      2.214813e+00   
     0.045447          1.932813        5.600189e+03      5.880786e+03     -2.825488e+02      1.951675e+00   
     0.045447          1.957917        5.142581e+03      5.410806e+03     -2.699783e+02      1.753397e+00   
     0.045447          1.977260        4.846486e+03      5.106960e+03     -2.620841e+02      1.610156e+00   
     0.045447          1.990726        4.636379e+03      4.890218e+03     -2.553551e+02      1.515850e+00   
     0.045447          1.998238        4.507796e+03      4.757279e+03     -2.509487e+02      1.465049e+00   
