#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        9.490436e+08      9.490546e+08     -1.408632e+04      3.055385e+03   
     0.000790          0.009274        5.548997e+08      5.549081e+08     -1.111213e+04      2.712743e+03   
     0.000790          0.022740        2.952197e+08      2.952259e+08     -8.015010e+03      1.808678e+03   
     0.000790          0.042083        6.368067e+07      6.368319e+07     -3.828928e+03      1.306197e+03   
     0.000790          0.067187        4.838192e+07      4.838408e+07     -3.342606e+03      1.186206e+03   
     0.000790          0.097901        3.836726e+07      3.836917e+07     -2.976632e+03      1.072809e+03   
     0.000790          0.134040        2.921976e+07      2.922135e+07     -2.558043e+03      9.649272e+02   
     0.000790          0.175388        2.241300e+07      2.241438e+07     -2.252942e+03      8.719893e+02   
     0.000790          0.221694        1.803385e+07      1.803509e+07     -2.040766e+03      7.979227e+02   
     0.000790          0.272682        1.469746e+07      1.469856e+07     -1.842347e+03      7.377525e+02   
     0.000790          0.328043        1.277268e+07      1.277371e+07     -1.717483e+03      6.880840e+02   
     0.000790          0.387446        1.106271e+07      1.106366e+07     -1.598393e+03      6.432053e+02   
     0.000790          0.450533        9.547919e+06      9.548804e+06     -1.484938e+03      5.992952e+02   
     0.000790          0.516924        8.857949e+06      8.858815e+06     -1.430282e+03      5.645880e+02   
     0.000790          0.586221        7.602136e+06      7.602935e+06     -1.325027e+03      5.255763e+02   
     0.000790          0.658006        7.032192e+06      7.032969e+06     -1.274393e+03      4.969829e+02   
     0.000790          0.731848        6.498297e+06      6.499064e+06     -1.225066e+03      4.583253e+02   
     0.000790          0.807302        5.531411e+06      5.532113e+06     -1.130263e+03      4.279989e+02   
     0.000790          0.883916        5.094901e+06      5.095584e+06     -1.084753e+03      4.019093e+02   
     0.000790          0.961228        4.687480e+06      4.688144e+06     -1.040482e+03      3.756825e+02   
     0.000790          1.038772        4.307578e+06      4.308224e+06     -9.974315e+02      3.516285e+02   
     0.000790          1.116084        3.953686e+06      3.954313e+06     -9.555854e+02      3.280719e+02   
     0.000790          1.192698        3.624360e+06      3.624970e+06     -9.149264e+02      3.053484e+02   
     0.000790          1.268152        3.318217e+06      3.318808e+06     -8.754373e+02      2.844468e+02   
     0.000790          1.341994        3.033933e+06      3.034506e+06     -8.371012e+02      2.641141e+02   
     0.000790          1.413779        2.770239e+06      2.770795e+06     -7.999009e+02      2.442413e+02   
     0.000790          1.483076        2.525927e+06      2.526465e+06     -7.638193e+02      2.260555e+02   
     0.000790          1.549467        2.299840e+06      2.300359e+06     -7.288394e+02      2.089232e+02   
     0.000790          1.612554        2.090875e+06      2.091374e+06     -6.949440e+02      1.961647e+02   
     0.000790          1.671957        2.090870e+06      2.091374e+06     -6.949440e+02      1.908353e+02   
     0.000790          1.727318        1.897975e+06      1.898456e+06     -6.621162e+02      1.809478e+02   
     0.000790          1.778306        1.720153e+06      1.720601e+06     -6.303388e+02      1.827242e+02   
     0.000790          1.824612        1.720160e+06      1.720601e+06     -6.303388e+02      1.899820e+02   
     0.000790          1.865960        1.556443e+06      1.556853e+06     -5.995947e+02      1.895324e+02   
     0.000790          1.902099        1.556441e+06      1.556853e+06     -5.995947e+02      1.874892e+02   
     0.000790          1.932813        1.405920e+06      1.406303e+06     -5.698669e+02      1.870328e+02   
     0.000790          1.957917        1.405921e+06      1.406303e+06     -5.698669e+02      1.875715e+02   
     0.000790          1.977260        1.267725e+06      1.268086e+06     -5.411383e+02      1.808773e+02   
     0.000790          1.990726        1.267724e+06      1.268086e+06     -5.411383e+02      1.795008e+02   
     0.000790          1.998238        1.267724e+06      1.268086e+06     -5.411383e+02      1.797764e+02   
     0.004159          0.001762        5.806260e+08      5.806351e+08     -9.892147e+03      8.622620e+02   
     0.004159          0.009274        5.119453e+08      5.119533e+08     -8.784358e+03      7.615523e+02   
     0.004159          0.022740        2.666155e+08      2.666208e+08     -5.951313e+03      6.161424e+02   
     0.004159          0.042083        6.297306e+07      6.297577e+07     -3.242735e+03      5.327586e+02   
     0.004159          0.067187        4.854033e+07      4.854271e+07     -2.873439e+03      4.978943e+02   
     0.004159          0.097901        3.788976e+07      3.789184e+07     -2.541931e+03      4.626893e+02   
     0.004159          0.134040        2.919726e+07      2.919907e+07     -2.233814e+03      4.279617e+02   
     0.004159          0.175388        2.262841e+07      2.262998e+07     -1.967384e+03      3.967027e+02   
     0.004159          0.221694        1.811177e+07      1.811318e+07     -1.782101e+03      3.700114e+02   
     0.004159          0.272682        1.492551e+07      1.492677e+07     -1.608831e+03      3.456700e+02   
     0.004159          0.328043        1.277253e+07      1.277371e+07     -1.499794e+03      3.241102e+02   
     0.004159          0.387446        1.106257e+07      1.106366e+07     -1.395798e+03      3.036472e+02   
     0.004159          0.450533        9.563890e+06      9.564904e+06     -1.296724e+03      2.834890e+02   
     0.004159          0.516924        8.857831e+06      8.858815e+06     -1.248996e+03      2.648614e+02   
     0.004159          0.586221        7.602024e+06      7.602935e+06     -1.157081e+03      2.463641e+02   
     0.004159          0.658006        7.032085e+06      7.032969e+06     -1.112865e+03      2.290240e+02   
     0.004159          0.731848        6.351534e+06      6.352369e+06     -1.045643e+03      2.108752e+02   
     0.004159          0.807302        5.531320e+06      5.532113e+06     -9.870033e+02      1.943749e+02   
     0.004159          0.883916        5.094816e+06      5.095584e+06     -9.472618e+02      1.792277e+02   
     0.004159          0.961228        4.687401e+06      4.688144e+06     -9.086017e+02      1.648477e+02   
     0.004159          1.038772        4.307503e+06      4.308224e+06     -8.710081e+02      1.507619e+02   
     0.004159          1.116084        3.953617e+06      3.954313e+06     -8.344659e+02      1.379429e+02   
     0.004159          1.192698        3.624297e+06      3.624970e+06     -7.989604e+02      1.259200e+02   
     0.004159          1.268152        3.318159e+06      3.318808e+06     -7.644765e+02      1.146860e+02   
     0.004159          1.341994        3.033879e+06      3.034506e+06     -7.309995e+02      1.042865e+02   
     0.004159          1.413779        2.770192e+06      2.770795e+06     -6.985142e+02      9.509354e+01   
     0.004159          1.483076        2.525885e+06      2.526465e+06     -6.670060e+02      8.680841e+01   
     0.004159          1.549467        2.299802e+06      2.300359e+06     -6.364597e+02      7.913351e+01   
     0.004159          1.612554        2.125316e+06      2.125850e+06     -6.068606e+02      7.231836e+01   
     0.004159          1.671957        2.090835e+06      2.091374e+06     -6.068606e+02      6.759333e+01   
     0.004159          1.727318        1.897942e+06      1.898456e+06     -5.781936e+02      6.433235e+01   
     0.004159          1.778306        1.720113e+06      1.720601e+06     -5.504440e+02      6.270689e+01   
     0.004159          1.824612        1.718886e+06      1.719374e+06     -5.500516e+02      6.197410e+01   
     0.004159          1.865960        1.556391e+06      1.556853e+06     -5.235967e+02      6.166167e+01   
     0.004159          1.902099        1.496547e+06      1.496991e+06     -5.034639e+02      5.937693e+01   
     0.004159          1.932813        1.405865e+06      1.406303e+06     -4.976369e+02      5.901701e+01   
     0.004159          1.957917        1.405863e+06      1.406303e+06     -4.976369e+02      5.741024e+01   
     0.004159          1.977260        1.295455e+06      1.295872e+06     -4.725496e+02      5.604360e+01   
     0.004159          1.990726        1.267669e+06      1.268086e+06     -4.725496e+02      5.562618e+01   
