#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.670783e+07      4.673508e+07     -2.811955e+04      8.663175e+02   
     0.001185          0.009274        2.556869e+07      2.558918e+07     -2.120482e+04      7.165444e+02   
     0.001185          0.022740        1.261551e+07      1.262845e+07     -1.347303e+04      5.396136e+02   
     0.001185          0.042083        8.150187e+06      8.160377e+06     -1.063136e+04      4.417642e+02   
     0.001185          0.067187        5.201771e+06      5.209705e+06     -8.294505e+03      3.603644e+02   
     0.001185          0.097901        3.275896e+06      3.282086e+06     -6.487630e+03      2.978505e+02   
     0.001185          0.134040        2.097161e+06      2.102119e+06     -5.213458e+03      2.551405e+02   
     0.001185          0.175388        1.460208e+06      1.464412e+06     -4.428261e+03      2.243744e+02   
     0.001185          0.221694        1.012891e+06      1.016440e+06     -3.748246e+03      1.992546e+02   
     0.001185          0.272682        7.474953e+05      7.505583e+05     -3.241329e+03      1.782928e+02   
     0.001185          0.328043        5.414828e+05      5.440996e+05     -2.776018e+03      1.591369e+02   
     0.001185          0.387446        4.233225e+05      4.256185e+05     -2.439896e+03      1.438747e+02   
     0.001185          0.450533        3.274528e+05      3.294554e+05     -2.132063e+03      1.294195e+02   
     0.001185          0.516924        2.585767e+05      2.603708e+05     -1.911903e+03      1.177897e+02   
     0.001185          0.586221        2.037533e+05      2.053673e+05     -1.720634e+03      1.066128e+02   
     0.001185          0.658006        1.529774e+05      1.543660e+05     -1.484661e+03      9.609608e+01   
     0.001185          0.731848        1.268407e+05      1.281201e+05     -1.365860e+03      8.646743e+01   
     0.001185          0.807302        1.039493e+05      1.051298e+05     -1.259467e+03      7.894442e+01   
     0.001185          0.883916        8.847332e+04      8.956020e+04     -1.158747e+03      7.187194e+01   
     0.001185          0.961228        7.496155e+04      7.596086e+04     -1.063544e+03      6.423349e+01   
     0.001185          1.038772        5.322995e+04      5.406559e+04     -8.922866e+02      5.664595e+01   
     0.001185          1.116084        4.426014e+04      4.501896e+04     -8.094905e+02      5.067070e+01   
     0.001185          1.192698        3.725823e+04      3.795795e+04     -7.454996e+02      4.577809e+01   
     0.001185          1.268152        3.346837e+04      3.416153e+04     -7.348054e+02      4.164421e+01   
     0.001185          1.341994        2.751539e+04      2.814302e+04     -6.648609e+02      3.723134e+01   
     0.001185          1.413779        2.481025e+04      2.537642e+04     -5.995017e+02      3.333701e+01   
