#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.612204e+07      2.614338e+07     -2.200244e+04      6.579404e+02   
     0.001185          0.009274        1.314452e+07      1.315983e+07     -1.583493e+04      5.201576e+02   
     0.001185          0.022740        4.154372e+06      4.162994e+06     -8.966743e+03      3.456293e+02   
     0.001185          0.042083        2.117413e+06      2.123739e+06     -6.598920e+03      2.733851e+02   
     0.001185          0.067187        1.279310e+06      1.284241e+06     -5.154648e+03      2.235750e+02   
     0.001185          0.097901        8.070794e+05      8.109879e+05     -4.092720e+03      1.842645e+02   
     0.001185          0.134040        5.129860e+05      5.161189e+05     -3.288514e+03      1.556181e+02   
     0.001185          0.175388        3.520782e+05      3.546700e+05     -2.726070e+03      1.341929e+02   
     0.001185          0.221694        2.450591e+05      2.471765e+05     -2.231715e+03      1.143355e+02   
     0.001185          0.272682        1.773771e+05      1.792131e+05     -1.937803e+03      1.018577e+02   
     0.001185          0.328043        1.316635e+05      1.332449e+05     -1.670898e+03      8.947915e+01   
     0.001185          0.387446        9.620217e+04      9.755295e+04     -1.429700e+03      7.892646e+01   
     0.001185          0.450533        8.170072e+04      8.294714e+04     -1.318334e+03      7.191959e+01   
     0.001185          0.516924        5.809788e+04      5.914790e+04     -1.113254e+03      6.323486e+01   
     0.001185          0.586221        4.861535e+04      4.957726e+04     -1.019215e+03      5.730085e+01   
     0.001185          0.658006        3.346704e+04      3.426507e+04     -8.473261e+02      4.929417e+01   
     0.001185          0.731848        2.750938e+04      2.823402e+04     -7.691502e+02      4.450142e+01   
     0.001185          0.807302        2.245847e+04      2.311478e+04     -6.959365e+02      3.962644e+01   
     0.001185          0.883916        1.820190e+04      1.879356e+04     -6.275224e+02      3.586752e+01   
     0.001185          0.961228        1.463593e+04      1.516758e+04     -5.637452e+02      3.210175e+01   
     0.001185          1.038772        1.166841e+04      1.214432e+04     -5.044421e+02      2.852863e+01   
     0.001185          1.116084        9.215766e+03      9.640827e+03     -4.494505e+02      2.438992e+01   
     0.001185          1.192698        7.206311e+03      7.583014e+03     -3.986077e+02      2.190386e+01   
     0.001185          1.268152        6.976309e+03      7.342499e+03     -3.859648e+02      1.977565e+01   
     0.001185          1.341994        5.571164e+03      5.905016e+03     -3.517510e+02      1.789848e+01   
     0.001185          1.413779        4.255289e+03      4.548553e+03     -3.087176e+02      1.545381e+01   
     0.001185          1.483076        3.206606e+03      3.462327e+03     -2.693449e+02      1.362423e+01   
     0.001185          1.549467        3.205660e+03      3.462327e+03     -2.693449e+02      1.267790e+01   
     0.001185          1.612554        2.378837e+03      2.601438e+03     -2.334702e+02      1.086911e+01   
     0.001185          1.671957        1.735454e+03      1.926831e+03     -2.009308e+02      9.553781e+00   
     0.001185          1.727318        1.734925e+03      1.926831e+03     -2.009308e+02      9.025149e+00   
     0.001185          1.778306        1.240998e+03      1.404762e+03     -1.715640e+02      7.799387e+00   
     0.001185          1.824612        1.240574e+03      1.404762e+03     -1.715640e+02      7.375306e+00   
     0.001185          1.865960        8.674341e+02      1.006297e+03     -1.452071e+02      6.344178e+00   
     0.001185          1.902099        8.670365e+02      1.006297e+03     -1.452071e+02      5.946638e+00   
     0.001185          1.932813        8.668325e+02      1.006297e+03     -1.452071e+02      5.742636e+00   
     0.001185          1.957917        5.902250e+02      7.068266e+02     -1.216974e+02      5.095763e+00   
     0.001185          1.977260        5.901035e+02      7.068266e+02     -1.216974e+02      4.974244e+00   
     0.001185          1.990726        5.899452e+02      7.068266e+02     -1.216974e+02      4.815963e+00   
     0.001185          1.998238        5.899723e+02      7.068266e+02     -1.216974e+02      4.843029e+00   
     0.006239          0.001762        1.021694e+07      1.023090e+07     -1.400876e+04      4.882158e+01   
     0.006239          0.009274        8.276778e+06      8.287643e+06     -1.091220e+04      4.726754e+01   
     0.006239          0.022740        4.102567e+06      4.110272e+06     -7.749968e+03      4.489491e+01   
     0.006239          0.042083        2.083435e+06      2.089503e+06     -6.110652e+03      4.279882e+01   
     0.006239          0.067187        1.271862e+06      1.276692e+06     -4.869905e+03      4.061363e+01   
     0.006239          0.097901        7.936245e+05      7.974728e+05     -3.886720e+03      3.840918e+01   
     0.006239          0.134040        5.137835e+05      5.169103e+05     -3.163129e+03      3.625884e+01   
     0.006239          0.175388        3.522163e+05      3.548261e+05     -2.643914e+03      3.413119e+01   
     0.006239          0.221694        2.503421e+05      2.525242e+05     -2.214113e+03      3.196879e+01   
     0.006239          0.272682        1.823769e+05      1.842696e+05     -1.922519e+03      2.980536e+01   
     0.006239          0.328043        1.338422e+05      1.354723e+05     -1.657720e+03      2.761126e+01   
     0.006239          0.387446        1.002797e+05      1.016727e+05     -1.418424e+03      2.541549e+01   
     0.006239          0.450533        7.826336e+04      7.949360e+04     -1.253480e+03      2.323888e+01   
     0.006239          0.516924        5.806451e+04      5.914790e+04     -1.104474e+03      2.108657e+01   
     0.006239          0.586221        4.801116e+04      4.899140e+04     -9.992277e+02      1.898614e+01   
     0.006239          0.658006        3.532193e+04      3.614562e+04     -8.406432e+02      1.695042e+01   
     0.006239          0.731848        2.748599e+04      2.823402e+04     -7.630839e+02      1.504487e+01   
     0.006239          0.807302        2.243757e+04      2.311478e+04     -6.904476e+02      1.323811e+01   
     0.006239          0.883916        1.818254e+04      1.879356e+04     -6.225731e+02      1.155416e+01   
     0.006239          0.961228        1.461827e+04      1.516758e+04     -5.592989e+02      9.992631e+00   
     0.006239          1.038772        1.165244e+04      1.214432e+04     -5.004636e+02      8.583988e+00   
     0.006239          1.116084        9.202231e+03      9.640827e+03     -4.459057e+02      7.309747e+00   
     0.006239          1.192698        7.193722e+03      7.583014e+03     -3.954639e+02      6.171497e+00   
     0.006239          1.268152        6.491109e+03      6.842781e+03     -3.568598e+02      5.188023e+00   
     0.006239          1.341994        5.560395e+03      5.905016e+03     -3.489767e+02      4.355397e+00   
     0.006239          1.413779        4.245894e+03      4.548553e+03     -3.062827e+02      3.623926e+00   
     0.006239          1.483076        3.198108e+03      3.462327e+03     -2.672206e+02      3.001623e+00   
     0.006239          1.549467        3.120165e+03      3.378429e+03     -2.607454e+02      2.482028e+00   
     0.006239          1.612554        2.371875e+03      2.601438e+03     -2.316288e+02      2.065400e+00   
     0.006239          1.671957        1.729185e+03      1.926831e+03     -1.993461e+02      1.700388e+00   
     0.006239          1.727318        1.728911e+03      1.926831e+03     -1.993461e+02      1.426001e+00   
     0.006239          1.778306        1.235742e+03      1.404762e+03     -1.702109e+02      1.190864e+00   
     0.006239          1.824612        1.235563e+03      1.404762e+03     -1.702109e+02      1.011882e+00   
     0.006239          1.865960        8.630957e+02      1.006297e+03     -1.440618e+02      8.605946e-01   
     0.006239          1.902099        8.629930e+02      1.006297e+03     -1.440618e+02      7.578405e-01   
     0.006239          1.932813        8.087906e+02      9.431513e+02     -1.350219e+02      6.611576e-01   
     0.006239          1.957917        5.866870e+02      7.068266e+02     -1.207375e+02      5.978611e-01   
     0.006239          1.977260        5.866484e+02      7.068266e+02     -1.207375e+02      5.592849e-01   
     0.006239          1.990726        5.866179e+02      7.068266e+02     -1.207375e+02      5.287837e-01   
     0.006239          1.998238        5.866006e+02      7.068266e+02     -1.207375e+02      5.115479e-01   
     0.015318          0.001762        2.896957e+06      2.904481e+06     -7.565216e+03      4.045605e+01   
     0.015318          0.009274        2.890717e+06      2.897821e+06     -7.143870e+03      3.991001e+01   
     0.015318          0.022740        2.807765e+06      2.814056e+06     -6.330500e+03      3.899031e+01   
     0.015318          0.042083        1.970459e+06      1.975789e+06     -5.368169e+03      3.787206e+01   
     0.015318          0.067187        1.214331e+06      1.218720e+06     -4.425538e+03      3.655149e+01   
     0.015318          0.097901        7.772276e+05      7.808198e+05     -3.627237e+03      3.507538e+01   
     0.015318          0.134040        5.098018e+05      5.127736e+05     -3.005274e+03      3.348444e+01   
     0.015318          0.175388        3.498174e+05      3.523199e+05     -2.534307e+03      3.177977e+01   
     0.015318          0.221694        2.488615e+05      2.509869e+05     -2.155296e+03      2.996443e+01   
     0.015318          0.272682        1.807743e+05      1.826057e+05     -1.859437e+03      2.807428e+01   
     0.015318          0.328043        1.345342e+05      1.361207e+05     -1.612658e+03      2.611259e+01   
     0.015318          0.387446        1.019983e+05      1.033869e+05     -1.412720e+03      2.410387e+01   
     0.015318          0.450533        7.622323e+04      7.742085e+04     -1.219703e+03      2.207760e+01   
     0.015318          0.516924        5.993697e+04      6.101532e+04     -1.098419e+03      2.006872e+01   
