#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        9.452068e+08      9.452176e+08     -1.405858e+04      3.273326e+03   
     0.000790          0.009274        5.570570e+08      5.570651e+08     -1.114233e+04      3.015281e+03   
     0.000790          0.022740        3.473333e+08      3.473396e+08     -8.852905e+03      2.550201e+03   
     0.000790          0.042083        1.520275e+08      1.520314e+08     -5.631626e+03      1.760615e+03   
     0.000790          0.067187        7.771294e+07      7.771560e+07     -4.199817e+03      1.544530e+03   
     0.000790          0.097901        5.958680e+07      5.958908e+07     -3.681830e+03      1.402236e+03   
     0.000790          0.134040        4.569476e+07      4.569672e+07     -3.248452e+03      1.279796e+03   
     0.000790          0.175388        3.615442e+07      3.615614e+07     -2.889515e+03      1.170524e+03   
     0.000790          0.221694        2.863588e+07      2.863737e+07     -2.558043e+03      1.069151e+03   
     0.000790          0.272682        2.344375e+07      2.344510e+07     -2.326805e+03      9.810283e+02   
     0.000790          0.328043        1.927725e+07      1.927845e+07     -2.109940e+03      9.063438e+02   
     0.000790          0.387446        1.574700e+07      1.574806e+07     -1.906986e+03      8.416660e+02   
     0.000790          0.450533        1.370701e+07      1.370800e+07     -1.779185e+03      7.866964e+02   
     0.000790          0.516924        1.189218e+07      1.189310e+07     -1.657225e+03      7.367057e+02   
     0.000790          0.586221        1.028216e+07      1.028301e+07     -1.540970e+03      6.891142e+02   
     0.000790          0.658006        9.211212e+06      9.212003e+06     -1.432562e+03      6.418245e+02   
     0.000790          0.731848        8.210114e+06      8.210884e+06     -1.376984e+03      6.070473e+02   
     0.000790          0.807302        7.602179e+06      7.602935e+06     -1.325027e+03      5.687554e+02   
     0.000790          0.883916        6.498366e+06      6.499064e+06     -1.225066e+03      5.268404e+02   
     0.000790          0.961228        5.998690e+06      5.999371e+06     -1.177028e+03      4.964046e+02   
     0.000790          1.038772        5.531450e+06      5.532113e+06     -1.130263e+03      4.673081e+02   
     0.000790          1.116084        5.094937e+06      5.095584e+06     -1.084753e+03      4.382232e+02   
     0.000790          1.192698        4.687513e+06      4.688144e+06     -1.040482e+03      4.094432e+02   
     0.000790          1.268152        4.307609e+06      4.308224e+06     -9.974315e+02      3.833880e+02   
     0.000790          1.341994        3.953714e+06      3.954313e+06     -9.555854e+02      3.558497e+02   
     0.000790          1.413779        3.624385e+06      3.624970e+06     -9.149264e+02      3.306435e+02   
     0.000790          1.483076        3.318241e+06      3.318808e+06     -8.754373e+02      3.075686e+02   
     0.000790          1.549467        3.033956e+06      3.034506e+06     -8.371012e+02      2.876178e+02   
     0.000790          1.612554        3.033942e+06      3.034506e+06     -8.371012e+02      2.732043e+02   
     0.000790          1.671957        2.770251e+06      2.770795e+06     -7.999009e+02      2.563210e+02   
     0.000790          1.727318        2.525942e+06      2.526465e+06     -7.638193e+02      2.404362e+02   
     0.000790          1.778306        2.525929e+06      2.526465e+06     -7.638193e+02      2.278292e+02   
     0.000790          1.824612        2.299849e+06      2.300359e+06     -7.288394e+02      2.184596e+02   
     0.000790          1.865960        2.175175e+06      2.175666e+06     -6.949440e+02      2.039340e+02   
     0.000790          1.902099        2.090880e+06      2.091374e+06     -6.949440e+02      2.004519e+02   
     0.000790          1.932813        2.090874e+06      2.091374e+06     -6.949440e+02      1.949076e+02   
     0.000790          1.957917        1.897981e+06      1.898456e+06     -6.621162e+02      1.873619e+02   
     0.000790          1.977260        1.897979e+06      1.898456e+06     -6.621162e+02      1.848616e+02   
     0.000790          1.990726        1.897978e+06      1.898456e+06     -6.621162e+02      1.844764e+02   
     0.000790          1.998238        1.897976e+06      1.898456e+06     -6.621162e+02      1.826148e+02   
     0.004159          0.001762        5.821347e+08      5.821435e+08     -9.910108e+03      1.066883e+03   
     0.004159          0.009274        5.154453e+08      5.154532e+08     -8.834138e+03      9.979080e+02   
     0.004159          0.022740        3.379542e+08      3.379605e+08     -7.258464e+03      8.644999e+02   
     0.004159          0.042083        1.469350e+08      1.469386e+08     -4.392752e+03      7.186179e+02   
     0.004159          0.067187        7.725331e+07      7.725625e+07     -3.602549e+03      6.627826e+02   
     0.004159          0.097901        5.926123e+07      5.926379e+07     -3.179075e+03      6.196097e+02   
     0.004159          0.134040        4.645754e+07      4.645979e+07     -2.826036e+03      5.806320e+02   
     0.004159          0.175388        3.682353e+07      3.682551e+07     -2.522934e+03      5.425506e+02   
     0.004159          0.221694        2.909697e+07      2.909870e+07     -2.233814e+03      5.061484e+02   
     0.004159          0.272682        2.331571e+07      2.331726e+07     -2.020806e+03      4.741984e+02   
     0.004159          0.328043        1.917354e+07      1.917493e+07     -1.832613e+03      4.443468e+02   
     0.004159          0.387446        1.579329e+07      1.579453e+07     -1.665278e+03      4.165649e+02   
     0.004159          0.450533        1.370684e+07      1.370800e+07     -1.553675e+03      3.906087e+02   
     0.004159          0.516924        1.189201e+07      1.189310e+07     -1.447173e+03      3.661033e+02   
     0.004159          0.586221        1.028201e+07      1.028301e+07     -1.345653e+03      3.428502e+02   
     0.004159          0.658006        9.197053e+06      9.197984e+06     -1.249083e+03      3.185019e+02   
     0.004159          0.731848        8.209980e+06      8.210884e+06     -1.202453e+03      2.981474e+02   
     0.004159          0.807302        7.592293e+06      7.593172e+06     -1.155595e+03      2.764285e+02   
     0.004159          0.883916        6.498250e+06      6.499064e+06     -1.069790e+03      2.556664e+02   
     0.004159          0.961228        5.998580e+06      5.999371e+06     -1.027841e+03      2.367224e+02   
     0.004159          1.038772        5.531344e+06      5.532113e+06     -9.870033e+02      2.183194e+02   
     0.004159          1.116084        5.094838e+06      5.095584e+06     -9.472618e+02      2.012463e+02   
     0.004159          1.192698        4.687421e+06      4.688144e+06     -9.086017e+02      1.849177e+02   
     0.004159          1.268152        4.307522e+06      4.308224e+06     -8.710081e+02      1.693762e+02   
     0.004159          1.341994        3.953634e+06      3.954313e+06     -8.344659e+02      1.551718e+02   
     0.004159          1.413779        3.624313e+06      3.624970e+06     -7.989604e+02      1.422050e+02   
     0.004159          1.483076        3.318174e+06      3.318808e+06     -7.644765e+02      1.302215e+02   
     0.004159          1.549467        3.033894e+06      3.034506e+06     -7.309995e+02      1.191384e+02   
     0.004159          1.612554        3.024952e+06      3.025571e+06     -7.288471e+02      1.098948e+02   
     0.004159          1.671957        2.770199e+06      2.770795e+06     -6.985142e+02      1.027896e+02   
     0.004159          1.727318        2.525893e+06      2.526465e+06     -6.670060e+02      9.451067e+01   
     0.004159          1.778306        2.498214e+06      2.498786e+06     -6.596984e+02      8.774828e+01   
     0.004159          1.824612        2.299806e+06      2.300359e+06     -6.364597e+02      8.330952e+01   
     0.004159          1.865960        2.189266e+06      2.189796e+06     -6.068606e+02      7.694621e+01   
     0.004159          1.902099        2.090842e+06      2.091374e+06     -6.068606e+02      7.471853e+01   
     0.004159          1.932813        2.090839e+06      2.091374e+06     -6.068606e+02      7.137811e+01   
     0.004159          1.957917        1.897946e+06      1.898456e+06     -5.781936e+02      6.834118e+01   
     0.004159          1.977260        1.897945e+06      1.898456e+06     -5.781936e+02      6.720851e+01   
     0.004159          1.990726        1.897944e+06      1.898456e+06     -5.781936e+02      6.657444e+01   
     0.004159          1.998238        1.897944e+06      1.898456e+06     -5.781936e+02      6.599913e+01   
     0.010212          0.001762        3.733602e+08      3.733673e+08     -7.687747e+03      5.756037e+02   
     0.010212          0.009274        3.593586e+08      3.593652e+08     -7.136215e+03      5.535999e+02   
     0.010212          0.022740        2.807587e+08      2.807640e+08     -5.834168e+03      5.205775e+02   
     0.010212          0.042083        1.390296e+08      1.390330e+08     -3.852169e+03      4.798304e+02   
     0.010212          0.067187        7.704747e+07      7.705036e+07     -3.348225e+03      4.578716e+02   
     0.010212          0.097901        5.873913e+07      5.874166e+07     -2.973988e+03      4.377725e+02   
     0.010212          0.134040        4.614656e+07      4.614880e+07     -2.655972e+03      4.174648e+02   
     0.010212          0.175388        3.660724e+07      3.660922e+07     -2.376229e+03      3.970253e+02   
     0.010212          0.221694        2.902173e+07      2.902347e+07     -2.118116e+03      3.766649e+02   
     0.010212          0.272682        2.331229e+07      2.331385e+07     -1.908700e+03      3.566628e+02   
     0.010212          0.328043        1.906342e+07      1.906482e+07     -1.730020e+03      3.375182e+02   
     0.010212          0.387446        1.600271e+07      1.600399e+07     -1.592220e+03      3.186005e+02   
     0.010212          0.450533        1.357790e+07      1.357907e+07     -1.471617e+03      2.999462e+02   
     0.010212          0.516924        1.177107e+07      1.177216e+07     -1.375922e+03      2.815166e+02   
     0.010212          0.586221        1.036820e+07      1.036923e+07     -1.292543e+03      2.631976e+02   
     0.010212          0.658006        9.192256e+06      9.193211e+06     -1.199700e+03      2.447104e+02   
     0.010212          0.731848        8.209956e+06      8.210884e+06     -1.154994e+03      2.269627e+02   
     0.010212          0.807302        7.422820e+06      7.423696e+06     -1.085212e+03      2.093719e+02   
     0.010212          0.883916        6.640474e+06      6.641309e+06     -1.027567e+03      1.920946e+02   
     0.010212          0.961228        5.998560e+06      5.999371e+06     -9.872742e+02      1.759744e+02   
     0.010212          1.038772        5.531325e+06      5.532113e+06     -9.480483e+02      1.604011e+02   
     0.010212          1.116084        5.094819e+06      5.095584e+06     -9.098753e+02      1.455798e+02   
     0.010212          1.192698        4.687403e+06      4.688144e+06     -8.727411e+02      1.316953e+02   
     0.010212          1.268152        4.307506e+06      4.308224e+06     -8.366312e+02      1.189238e+02   
