#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        7.189075e+07      7.192575e+07     -3.522660e+04      2.266840e+02   
     0.000790          0.009274        3.525703e+07      3.528217e+07     -2.535021e+04      2.047829e+02   
     0.000790          0.022740        1.076041e+07      1.077440e+07     -1.418597e+04      1.921473e+02   
     0.000790          0.042083        7.889091e+06      7.901064e+06     -1.215217e+04      1.790636e+02   
     0.000790          0.067187        5.142789e+06      5.152377e+06     -9.751560e+03      1.637552e+02   
     0.000790          0.097901        3.129905e+06      3.137346e+06     -7.589876e+03      1.490399e+02   
     0.000790          0.134040        1.986647e+06      1.992582e+06     -6.072445e+03      1.375991e+02   
     0.000790          0.175388        1.431732e+06      1.436830e+06     -5.226402e+03      1.284230e+02   
     0.000790          0.221694        1.064883e+06      1.069226e+06     -4.462833e+03      1.197715e+02   
     0.000790          0.272682        7.784579e+05      7.821467e+05     -3.800358e+03      1.115916e+02   
     0.000790          0.328043        6.139325e+05      6.171909e+05     -3.362006e+03      1.035889e+02   
     0.000790          0.387446        4.537489e+05      4.566309e+05     -2.978146e+03      9.611342e+01   
     0.000790          0.450533        3.521338e+05      3.546700e+05     -2.624675e+03      8.847334e+01   
     0.000790          0.516924        2.889959e+05      2.912153e+05     -2.300341e+03      8.099409e+01   
     0.000790          0.586221        2.356250e+05      2.376993e+05     -2.148708e+03      7.438049e+01   
     0.000790          0.658006        1.774147e+05      1.792131e+05     -1.865727e+03      6.733421e+01   
     0.000790          0.731848        1.531392e+05      1.548121e+05     -1.734067e+03      6.112038e+01   
     0.000790          0.807302        1.316911e+05      1.332449e+05     -1.608750e+03      5.496122e+01   
     0.000790          0.883916        1.042405e+05      1.055681e+05     -1.376523e+03      4.888549e+01   
     0.000790          0.961228        8.417080e+04      8.539665e+04     -1.269299e+03      4.344711e+01   
     0.000790          1.038772        6.908162e+04      7.021098e+04     -1.167793e+03      3.844065e+01   
     0.000790          1.116084        5.810979e+04      5.914790e+04     -1.071848e+03      3.374111e+01   
     0.000790          1.192698        5.132657e+04      5.227835e+04     -9.813064e+02      2.953369e+01   
     0.000790          1.268152        4.608730e+04      4.699147e+04     -9.301246e+02      2.595650e+01   
     0.000790          1.341994        4.046028e+04      4.133346e+04     -8.960128e+02      2.283281e+01   
     0.000790          1.413779        3.346895e+04      3.426507e+04     -8.158103e+02      1.968553e+01   
     0.000790          1.483076        2.751056e+04      2.823402e+04     -7.405421e+02      1.707749e+01   
     0.000790          1.549467        2.245950e+04      2.311478e+04     -6.700516e+02      1.476891e+01   
     0.000790          1.612554        2.245772e+04      2.311478e+04     -6.700516e+02      1.299056e+01   
     0.000790          1.671957        1.820070e+04      1.879356e+04     -6.041821e+02      1.132251e+01   
     0.000790          1.727318        1.463461e+04      1.516758e+04     -5.427770e+02      9.807961e+00   
     0.000790          1.778306        1.463360e+04      1.516758e+04     -5.427770e+02      8.805350e+00   
     0.000790          1.824612        1.166638e+04      1.214432e+04     -4.856797e+02      7.737588e+00   
     0.000790          1.865960        1.166571e+04      1.214432e+04     -4.856797e+02      7.067158e+00   
     0.000790          1.902099        9.214386e+03      9.640827e+03     -4.327335e+02      6.292051e+00   
     0.000790          1.932813        9.213995e+03      9.640827e+03     -4.327335e+02      5.901760e+00   
     0.000790          1.957917        9.213640e+03      9.640827e+03     -4.327335e+02      5.546417e+00   
     0.000790          1.977260        7.204326e+03      7.583014e+03     -3.837817e+02      5.093271e+00   
     0.000790          1.990726        7.204208e+03      7.583014e+03     -3.837817e+02      4.974938e+00   
     0.000790          1.998238        7.204131e+03      7.583014e+03     -3.837817e+02      4.898570e+00   
     0.004159          0.001762        3.790558e+07      3.793160e+07     -2.616798e+04      1.434164e+02   
     0.004159          0.009274        2.290671e+07      2.292286e+07     -1.628759e+04      1.400896e+02   
     0.004159          0.022740        1.066592e+07      1.067960e+07     -1.381500e+04      1.356125e+02   
     0.004159          0.042083        7.741636e+06      7.753313e+06     -1.180741e+04      1.306031e+02   
     0.004159          0.067187        5.086900e+06      5.096326e+06     -9.550297e+03      1.245030e+02   
     0.004159          0.097901        3.091271e+06      3.098633e+06     -7.479961e+03      1.183282e+02   
     0.004159          0.134040        2.007259e+06      2.013201e+06     -6.055085e+03      1.126195e+02   
     0.004159          0.175388        1.416921e+06      1.421962e+06     -5.147213e+03      1.071072e+02   
     0.004159          0.221694        1.051723e+06      1.056074e+06     -4.452432e+03      1.014403e+02   
     0.004159          0.272682        7.925801e+05      7.963448e+05     -3.860327e+03      9.563687e+01   
     0.004159          0.328043        6.000654e+05      6.033299e+05     -3.354171e+03      8.971224e+01   
     0.004159          0.387446        4.625152e+05      4.654027e+05     -2.971205e+03      8.370641e+01   
     0.004159          0.450533        3.587663e+05      3.613072e+05     -2.618558e+03      7.764904e+01   
     0.004159          0.516924        2.832258e+05      2.854493e+05     -2.294979e+03      7.153708e+01   
     0.004159          0.586221        2.350243e+05      2.370970e+05     -2.138267e+03      6.555009e+01   
     0.004159          0.658006        1.814914e+05      1.832931e+05     -1.861379e+03      5.964937e+01   
     0.004159          0.731848        1.531361e+05      1.548121e+05     -1.730025e+03      5.397717e+01   
     0.004159          0.807302        1.306059e+05      1.321493e+05     -1.591803e+03      4.845655e+01   
     0.004159          0.883916        1.056499e+05      1.069987e+05     -1.391925e+03      4.315552e+01   
     0.004159          0.961228        8.500776e+04      8.623585e+04     -1.266341e+03      3.825177e+01   
     0.004159          1.038772        7.057081e+04      7.170220e+04     -1.165071e+03      3.368124e+01   
     0.004159          1.116084        5.947535e+04      6.051522e+04     -1.069349e+03      2.948139e+01   
     0.004159          1.192698        5.098196e+04      5.193533e+04     -9.790193e+02      2.565382e+01   
     0.004159          1.268152        4.642149e+04      4.733398e+04     -9.347204e+02      2.223169e+01   
     0.004159          1.341994        4.045875e+04      4.133346e+04     -8.939246e+02      1.920946e+01   
     0.004159          1.413779        3.346770e+04      3.426507e+04     -8.139090e+02      1.653212e+01   
     0.004159          1.483076        2.750937e+04      2.823402e+04     -7.388162e+02      1.416050e+01   
     0.004159          1.549467        2.245838e+04      2.311478e+04     -6.684899e+02      1.209295e+01   
     0.004159          1.612554        2.245667e+04      2.311478e+04     -6.684899e+02      1.038269e+01   
     0.004159          1.671957        1.819972e+04      1.879356e+04     -6.027740e+02      8.936520e+00   
     0.004159          1.727318        1.463372e+04      1.516758e+04     -5.415120e+02      7.655112e+00   
