#        q              total               1              \delta U         \delta U^2    

     0.001185        5.371266e+03      5.373400e+03     -2.280506e+00      1.464438e-01   
     0.006239        5.371265e+03      5.373400e+03     -2.281132e+00      1.463093e-01   
     0.015318        5.371264e+03      5.373400e+03     -2.280862e+00      1.453154e-01   
     0.028399        3.663417e+03      3.665552e+03     -2.278599e+00      1.433414e-01   
     0.045447        2.362227e+03      2.364360e+03     -2.274357e+00      1.409411e-01   
     0.066417        1.584031e+03      1.586158e+03     -2.266912e+00      1.400042e-01   
     0.091251        1.079355e+03      1.081470e+03     -2.253936e+00      1.388762e-01   
     0.119882        7.807127e+02      7.828100e+02     -2.235660e+00      1.383609e-01   
     0.152235        5.605196e+02      5.625900e+02     -2.208075e+00      1.376761e-01   
     0.188220        4.001886e+02      4.022200e+02     -2.168263e+00      1.368209e-01   
     0.227742        2.964679e+02      2.984520e+02     -2.119808e+00      1.357327e-01   
     0.270694        2.218640e+02      2.237900e+02     -2.060422e+00      1.344056e-01   
     0.316959        1.688284e+02      1.706880e+02     -1.992433e+00      1.328609e-01   
     0.366414        1.249545e+02      1.267300e+02     -1.906634e+00      1.311515e-01   
     0.418925        9.477408e+01      9.646000e+01     -1.815283e+00      1.293581e-01   
     0.474351        7.445219e+01      7.604800e+01     -1.723408e+00      1.275996e-01   
     0.532541        6.127807e+01      6.279000e+01     -1.637943e+00      1.260098e-01   
     0.593339        4.625530e+01      4.764200e+01     -1.511450e+00      1.247502e-01   
     0.656582        3.977613e+01      4.108000e+01     -1.427847e+00      1.239745e-01   
     0.722098        3.123511e+01      3.241200e+01     -1.300705e+00      1.238141e-01   
     0.789711        2.629454e+01      2.737000e+01     -1.199800e+00      1.243367e-01   
     0.859239        1.990873e+01      2.083200e+01     -1.048856e+00      1.255816e-01   
     0.930495        1.630260e+01      1.711000e+01     -9.348669e-01      1.274707e-01   
     1.003286        1.317126e+01      1.386000e+01     -8.185527e-01      1.298164e-01   
     1.077416        1.048011e+01      1.105000e+01     -7.022128e-01      1.323231e-01   
     1.152685        8.194322e+00      8.648000e+00     -5.883847e-01      1.347068e-01   
     1.228890        6.278869e+00      6.622000e+00     -4.797193e-01      1.365887e-01   
     1.305826        4.018849e+00      4.218000e+00     -3.367332e-01      1.375819e-01   
     1.383286        2.878984e+00      2.992000e+00     -2.504158e-01      1.373994e-01   
     1.461060        1.989070e+00      2.030000e+00     -1.768470e-01      1.359165e-01   
     1.538940        1.051378e+00      1.012000e+00     -9.365117e-02      1.330291e-01   
     1.616714        3.812426e-01      2.800000e-01     -2.754360e-02      1.287862e-01   
     1.694174        1.233413e-01      0.000000e+00      0.000000e+00      1.233413e-01   
     1.771110        1.168866e-01      0.000000e+00      0.000000e+00      1.168866e-01   
     1.847315        1.096737e-01      0.000000e+00      0.000000e+00      1.096737e-01   
     1.922584        1.019936e-01      0.000000e+00      0.000000e+00      1.019936e-01   
     1.996714        9.411991e-02      0.000000e+00      0.000000e+00      9.411991e-02   
     2.069505        8.629614e-02      0.000000e+00      0.000000e+00      8.629614e-02   
     2.140761        7.871193e-02      0.000000e+00      0.000000e+00      7.871193e-02   
     2.210289        7.151321e-02      0.000000e+00      0.000000e+00      7.151321e-02   
     2.277902        6.481027e-02      0.000000e+00      0.000000e+00      6.481027e-02   
     2.343418        5.866963e-02      0.000000e+00      0.000000e+00      5.866963e-02   
     2.406661        5.313137e-02      0.000000e+00      0.000000e+00      5.313137e-02   
     2.467459        4.818946e-02      0.000000e+00      0.000000e+00      4.818946e-02   
     2.525649        4.381567e-02      0.000000e+00      0.000000e+00      4.381567e-02   
     2.581075        3.997280e-02      0.000000e+00      0.000000e+00      3.997280e-02   
     2.633586        3.661673e-02      0.000000e+00      0.000000e+00      3.661673e-02   
     2.683041        3.370572e-02      0.000000e+00      0.000000e+00      3.370572e-02   
     2.729306        3.118924e-02      0.000000e+00      0.000000e+00      3.118924e-02   
     2.772258        2.902074e-02      0.000000e+00      0.000000e+00      2.902074e-02   
     2.811780        2.716146e-02      0.000000e+00      0.000000e+00      2.716146e-02   
     2.847765        2.557706e-02      0.000000e+00      0.000000e+00      2.557706e-02   
     2.880118        2.423373e-02      0.000000e+00      0.000000e+00      2.423373e-02   
     2.908749        2.310789e-02      0.000000e+00      0.000000e+00      2.310789e-02   
     2.933583        2.217521e-02      0.000000e+00      0.000000e+00      2.217521e-02   
     2.954553        2.141946e-02      0.000000e+00      0.000000e+00      2.141946e-02   
     2.971601        2.082457e-02      0.000000e+00      0.000000e+00      2.082457e-02   
     2.984682        2.038005e-02      0.000000e+00      0.000000e+00      2.038005e-02   
     2.993761        2.007781e-02      0.000000e+00      0.000000e+00      2.007781e-02   
     2.998815        1.991149e-02      0.000000e+00      0.000000e+00      1.991149e-02   
     3.004739        1.971834e-02      0.000000e+00      0.000000e+00      1.971834e-02   
     3.024957        1.907374e-02      0.000000e+00      0.000000e+00      1.907374e-02   
     3.061273        1.797141e-02      0.000000e+00      0.000000e+00      1.797141e-02   
     3.113597        1.649884e-02      0.000000e+00      0.000000e+00      1.649884e-02   
     3.181789        1.476560e-02      0.000000e+00      0.000000e+00      1.476560e-02   
     3.265666        1.288661e-02      0.000000e+00      0.000000e+00      1.288661e-02   
     3.365002        1.096858e-02      0.000000e+00      0.000000e+00      1.096858e-02   
     3.479529        9.100505e-03      0.000000e+00      0.000000e+00      9.100505e-03   
     3.608938        7.352610e-03      0.000000e+00      0.000000e+00      7.352610e-03   
     3.752880        5.774799e-03      0.000000e+00      0.000000e+00      5.774799e-03   
     3.910968        4.399593e-03      0.000000e+00      0.000000e+00      4.399593e-03   
     4.082775        3.242387e-03      0.000000e+00      0.000000e+00      3.242387e-03   
     4.267838        2.303737e-03      0.000000e+00      0.000000e+00      2.303737e-03   
     4.465657        1.571657e-03      0.000000e+00      0.000000e+00      1.571657e-03   
     4.675701        1.024517e-03      0.000000e+00      0.000000e+00      1.024517e-03   
     4.897402        6.342870e-04      0.000000e+00      0.000000e+00      6.342870e-04   
     5.130163        3.700957e-04      0.000000e+00      0.000000e+00      3.700957e-04   
     5.373356        2.015100e-04      0.000000e+00      0.000000e+00      2.015100e-04   
     5.626327        1.011343e-04      0.000000e+00      0.000000e+00      1.011343e-04   
     5.888392        4.621163e-05      0.000000e+00      0.000000e+00      4.621163e-05   
     6.158845        1.927993e-05      0.000000e+00      0.000000e+00      1.927993e-05   
     6.436958        7.983177e-06      0.000000e+00      0.000000e+00      7.983177e-06   
     6.721980        4.336181e-06      0.000000e+00      0.000000e+00      4.336181e-06   
     7.013143        3.708056e-06      0.000000e+00      0.000000e+00      3.708056e-06   
     7.309662        3.782601e-06      0.000000e+00      0.000000e+00      3.782601e-06   
     7.610739        3.658982e-06      0.000000e+00      0.000000e+00      3.658982e-06   
     7.915560        3.176304e-06      0.000000e+00      0.000000e+00      3.176304e-06   
     8.223305        2.471470e-06      0.000000e+00      0.000000e+00      2.471470e-06   
     8.533144        1.733596e-06      0.000000e+00      0.000000e+00      1.733596e-06   
     8.844241        1.098477e-06      0.000000e+00      0.000000e+00      1.098477e-06   
     9.155759        6.262753e-07      0.000000e+00      0.000000e+00      6.262753e-07   
     9.466856        3.180183e-07      0.000000e+00      0.000000e+00      3.180183e-07   
     9.776695        1.423331e-07      0.000000e+00      0.000000e+00      1.423331e-07   
    10.084440        5.805955e-08      0.000000e+00      0.000000e+00      5.805955e-08   
    10.389261        2.809343e-08      0.000000e+00      0.000000e+00      2.809343e-08   
    10.690338        2.515170e-08      0.000000e+00      0.000000e+00      2.515170e-08   
    10.986857        3.222986e-08      0.000000e+00      0.000000e+00      3.222986e-08   
    11.278020        4.045843e-08      0.000000e+00      0.000000e+00      4.045843e-08   
    11.563042        4.631555e-08      0.000000e+00      0.000000e+00      4.631555e-08   
    11.841155        4.922829e-08      0.000000e+00      0.000000e+00      4.922829e-08   
    12.111608        4.990656e-08      0.000000e+00      0.000000e+00      4.990656e-08   
    12.373673        4.938354e-08      0.000000e+00      0.000000e+00      4.938354e-08   
