#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -3.981261e-01          -5.790159e-06          -5.790159e-06          5.845417e-12      
   0.001185       0.006239         -3.980665e-01          -1.605642e-04          -5.789177e-06          1.633086e-10      
   0.001185       0.015318         -3.977721e-01          -9.678332e-04          -5.784135e-06          9.847514e-10      
   0.001185       0.028399         -3.969139e-01          -3.324413e-03          -5.769461e-06          3.382118e-09      
   0.001185       0.045447         -3.950304e-01          -8.492691e-03          -5.737337e-06          8.633528e-09      
   0.001185       0.066417         -3.915446e-01          -1.805306e-02          -5.678136e-06          1.834385e-08      
   0.001185       0.091251         -3.857959e-01          -3.382100e-02          -5.581182e-06          3.434125e-08      
   0.001185       0.119882         -3.770888e-01          -5.771277e-02          -5.435956e-06          5.851031e-08      
   0.001185       0.152235         -3.647615e-01          -9.155152e-02          -5.233741e-06          9.252965e-08      
   0.001185       0.188220         -3.482698e-01          -1.368371e-01          -4.969571e-06          1.374910e-07      
   0.001185       0.227742         -3.272760e-01          -1.945275e-01          -4.644088e-06          1.934045e-07      
   0.001185       0.270694         -3.017243e-01          -2.647888e-01          -4.264771e-06          2.586423e-07      
   0.001185       0.316959         -2.718845e-01          -3.468646e-01          -3.845925e-06          3.295287e-07      
   0.001185       0.366414         -2.383450e-01          -4.390911e-01          -3.407029e-06          4.003719e-07      
   0.001185       0.418925         -2.019539e-01          -5.390595e-01          -2.969594e-06          4.642518e-07      
   0.001185       0.474351         -1.637184e-01          -6.439084e-01          -2.553310e-06          5.146327e-07      
   0.001185       0.532541         -1.246909e-01          -7.506753e-01          -2.172758e-06          5.473600e-07      
   0.001185       0.593339         -8.586906e-02          -8.566127e-01          -1.835852e-06          5.620707e-07      
   0.001185       0.656582         -4.812657e-02          -9.593977e-01          -1.544409e-06          5.620250e-07      
   0.001185       0.722098         -1.217703e-02          -1.057218e+00          -1.296202e-06          5.521837e-07      
   0.001185       0.789711         2.143922e-02           -1.148767e+00          -1.087172e-06          5.366616e-07      
   0.001185       0.859239         5.235119e-02           -1.233198e+00          -9.127545e-07          5.173538e-07      
   0.001185       0.930495         8.033792e-02           -1.310064e+00          -7.681873e-07          4.946594e-07      
   0.001185       1.003286         1.052958e-01           -1.379245e+00          -6.484909e-07          4.693223e-07      
   0.001185       1.077416         1.272027e-01           -1.440857e+00          -5.487783e-07          4.433523e-07      
   0.001185       1.152685         1.460914e-01           -1.495149e+00          -4.648631e-07          4.190856e-07      
   0.001185       1.228890         1.620372e-01           -1.542427e+00          -3.936245e-07          3.976025e-07      
   0.001185       1.305826         1.751517e-01           -1.583017e+00          -3.328092e-07          3.784171e-07      
   0.001185       1.383286         1.855747e-01           -1.617247e+00          -2.805612e-07          3.607200e-07      
   0.001185       1.461060         1.934632e-01           -1.645443e+00          -2.351873e-07          3.445662e-07      
   0.001185       1.538940         1.989864e-01           -1.667912e+00          -1.952807e-07          3.306510e-07      
   0.001185       1.616714         2.023265e-01           -1.684935e+00          -1.598815e-07          3.192278e-07      
   0.001185       1.694174         2.036805e-01           -1.696770e+00          -1.283934e-07          3.096848e-07      
   0.001185       1.771110         2.032576e-01           -1.703670e+00          -1.003428e-07          3.012135e-07      
   0.001185       1.847315         2.012724e-01           -1.705895e+00          -7.524615e-08          2.935637e-07      
   0.001185       1.922584         1.979407e-01           -1.703717e+00          -5.266891e-08          2.869694e-07      
   0.001185       1.996714         1.934770e-01           -1.697417e+00          -3.232208e-08          2.815276e-07      
   0.001185       2.069505         1.880941e-01           -1.687296e+00          -1.404904e-08          2.768937e-07      
   0.001185       2.140761         1.819980e-01           -1.673677e+00          2.273083e-09           2.725709e-07      
   0.001185       2.210289         1.753835e-01           -1.656911e+00          1.680157e-08           2.683212e-07      
   0.001185       2.277902         1.684296e-01           -1.637374e+00          2.971462e-08           2.642218e-07      
   0.001185       2.343418         1.612984e-01           -1.615461e+00          4.116356e-08           2.604111e-07      
   0.001185       2.406661         1.541338e-01           -1.591583e+00          5.125393e-08           2.568692e-07      
   0.001185       2.467459         1.470615e-01           -1.566160e+00          6.006704e-08           2.534302e-07      
   0.001185       2.525649         1.401878e-01           -1.539620e+00          6.769068e-08           2.499344e-07      
   0.001185       2.581075         1.335995e-01           -1.512388e+00          7.423114e-08           2.463385e-07      
   0.001185       2.633586         1.273646e-01           -1.484884e+00          7.980479e-08           2.427100e-07      
   0.001185       2.683041         1.215341e-01           -1.457513e+00          8.452360e-08           2.391524e-07      
   0.001185       2.729306         1.161436e-01           -1.430664e+00          8.848716e-08           2.357408e-07      
   0.001185       2.772258         1.112162e-01           -1.404700e+00          9.178295e-08           2.325054e-07      
   0.001185       2.811780         1.067639e-01           -1.379958e+00          9.449067e-08           2.294488e-07      
   0.001185       2.847765         1.027898e-01           -1.356747e+00          9.668573e-08           2.265713e-07      
   0.001185       2.880118         9.929044e-02           -1.335345e+00          9.844022e-08           2.238863e-07      
   0.001185       2.908749         9.625729e-02           -1.315999e+00          9.982179e-08           2.214209e-07      
   0.001185       2.933583         9.367883e-02           -1.298922e+00          1.008919e-07           2.192110e-07      
   0.001185       2.954553         9.154205e-02           -1.284297e+00          1.017045e-07           2.172933e-07      
   0.001185       2.971601         8.983382e-02           -1.272275e+00          1.023048e-07           2.157004e-07      
   0.001185       2.984682         8.854209e-02           -1.262977e+00          1.027295e-07           2.144583e-07      
   0.001185       2.993761         8.765673e-02           -1.256494e+00          1.030063e-07           2.135860e-07      
   0.001185       2.998815         8.717006e-02           -1.252887e+00          1.031544e-07           2.130960e-07      
   0.001185       3.004739         8.658022e-02           -1.248518e+00          1.033189e-07           2.125293e-07      
   0.001185       3.024957         8.461474e-02           -1.233639e+00          1.038372e-07           2.105616e-07      
   0.001185       3.061273         8.120103e-02           -1.206628e+00          1.045932e-07           2.069427e-07      
