#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -2.642599e+00          -5.469483e-06          -5.469483e-06          5.845417e-12      
   0.001185       0.006239         -2.642525e+00          -1.516716e-04          -5.468502e-06          1.599914e-10      
   0.001185       0.015318         -2.642052e+00          -9.142289e-04          -5.463479e-06          9.647581e-10      
   0.001185       0.028399         -2.640726e+00          -3.140145e-03          -5.448855e-06          3.313416e-09      
   0.001185       0.045447         -2.637813e+00          -8.020645e-03          -5.416839e-06          8.457672e-09      
   0.001185       0.066417         -2.632411e+00          -1.704456e-02          -5.357836e-06          1.796863e-08      
   0.001185       0.091251         -2.623466e+00          -3.191732e-02          -5.261198e-06          3.363435e-08      
   0.001185       0.119882         -2.609821e+00          -5.442678e-02          -5.116426e-06          5.729387e-08      
   0.001185       0.152235         -2.590293e+00          -8.625150e-02          -4.914807e-06          9.057603e-08      
   0.001185       0.188220         -2.563758e+00          -1.287329e-01          -4.651349e-06          1.345187e-07      
   0.001185       0.227742         -2.529239e+00          -1.826440e-01          -4.326645e-06          1.890682e-07      
   0.001185       0.270694         -2.485992e+00          -2.479405e-01          -3.948103e-06          2.525223e-07      
   0.001185       0.316959         -2.433549e+00          -3.236181e-01          -3.529958e-06          3.211123e-07      
   0.001185       0.366414         -2.371727e+00          -4.077080e-01          -3.091646e-06          3.890292e-07      
   0.001185       0.418925         -2.300576e+00          -4.974146e-01          -2.654684e-06          4.492142e-07      
   0.001185       0.474351         -2.220306e+00          -5.893825e-01          -2.238827e-06          4.949894e-07      
   0.001185       0.532541         -2.131197e+00          -6.800228e-01          -1.858769e-06          5.220818e-07      
   0.001185       0.593339         -2.033539e+00          -7.658108e-01          -1.522579e-06          5.300541e-07      
   0.001185       0.656582         -1.927613e+00          -8.434902e-01          -1.232268e-06          5.221287e-07      
   0.001185       0.722098         -1.813720e+00          -9.101721e-01          -9.858341e-07          5.032388e-07      
   0.001185       0.789711         -1.692241e+00          -9.633685e-01          -7.794678e-07          4.774830e-07      
   0.001185       0.859239         -1.563731e+00          -1.001016e+00          -6.088452e-07          4.468174e-07      
   0.001185       0.930495         -1.429023e+00          -1.021521e+00          -4.694250e-07          4.118502e-07      
   0.001185       1.003286         -1.289339e+00          -1.023818e+00          -3.564557e-07          3.736354e-07      
   0.001185       1.077416         -1.146381e+00          -1.007445e+00          -2.653209e-07          3.344105e-07      
   0.001185       1.152685         -1.002353e+00          -9.726113e-01          -1.921268e-07          2.965480e-07      
   0.001185       1.228890         -8.599141e-01          -9.203009e-01          -1.339740e-07          2.611356e-07      
   0.001185       1.305826         -7.220430e-01          -8.523546e-01          -8.868266e-08          2.279320e-07      
   0.001185       1.383286         -5.918248e-01          -7.715065e-01          -5.433860e-08          1.965624e-07      
   0.001185       1.461060         -4.721827e-01          -6.813053e-01          -2.911349e-08          1.673268e-07      
   0.001185       1.538940         -3.655805e-01          -5.859043e-01          -1.136216e-08          1.408053e-07      
   0.001185       1.616714         -2.737517e-01          -4.897325e-01          3.113333e-10           1.171416e-07      
   0.001185       1.694174         -1.975118e-01          -3.970901e-01          7.150179e-09           9.603541e-08      
   0.001185       1.771110         -1.366986e-01          -3.117265e-01          1.035154e-08           7.724335e-08      
   0.001185       1.847315         -9.025205e-02          -2.364764e-01          1.104470e-08           6.080399e-08      
   0.001185       1.922584         -5.641359e-02          -1.730305e-01          1.019438e-08           4.682197e-08      
   0.001185       1.996714         -3.300296e-02          -1.218897e-01          8.544727e-09           3.524308e-08      
   0.001185       2.069505         -1.771304e-02          -8.250169e-02          6.628204e-09           2.586828e-08      
   0.001185       2.140761         -8.366650e-03          -5.353260e-02          4.795896e-09           1.846312e-08      
   0.001185       2.210289         -3.095601e-03          -3.320030e-02          3.244400e-09           1.279452e-08      
   0.001185       2.277902         -4.282301e-04          -1.959397e-02          2.046346e-09           8.608767e-09      
   0.001185       2.343418         7.041542e-04           -1.092393e-02          1.190050e-09           5.626953e-09      
   0.001185       2.406661         1.017047e-03           -5.675439e-03          6.197442e-10           3.572288e-09      
   0.001185       2.467459         9.501803e-04           -2.669742e-03          2.660385e-10           2.200087e-09      
   0.001185       2.525649         7.487766e-04           -1.054610e-03          6.374021e-11           1.311627e-09      
   0.001185       2.581075         5.335575e-04           -2.538256e-04          -4.021161e-11          7.542184e-10      
   0.001185       2.633586         3.531951e-04           9.847644e-05           -8.488728e-11          4.154522e-10      
