#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.754318e+00          -5.572756e-06          -5.572756e-06          5.845417e-12      
   0.001185       0.006239         -1.754255e+00          -1.545355e-04          -5.571774e-06          1.617996e-10      
   0.001185       0.015318         -1.753871e+00          -9.314936e-04          -5.566747e-06          9.756555e-10      
   0.001185       0.028399         -1.752787e+00          -3.199506e-03          -5.552111e-06          3.350857e-09      
   0.001185       0.045447         -1.750406e+00          -8.172801e-03          -5.520068e-06          8.553484e-09      
   0.001185       0.066417         -1.745995e+00          -1.736983e-02          -5.461020e-06          1.817296e-08      
   0.001185       0.091251         -1.738704e+00          -3.253117e-02          -5.364319e-06          3.401882e-08      
   0.001185       0.119882         -1.727617e+00          -5.548695e-02          -5.219477e-06          5.795437e-08      
   0.001185       0.152235         -1.711829e+00          -8.796531e-02          -5.017813e-06          9.163509e-08      
   0.001185       0.188220         -1.690529e+00          -1.313655e-01          -4.754390e-06          1.361281e-07      
   0.001185       0.227742         -1.663097e+00          -1.865315e-01          -4.429882e-06          1.914152e-07      
   0.001185       0.270694         -1.629181e+00          -2.535107e-01          -4.051796e-06          2.558391e-07      
   0.001185       0.316959         -1.588755e+00          -3.314257e-01          -3.634464e-06          3.256927e-07      
   0.001185       0.366414         -1.542110e+00          -4.184875e-01          -3.197395e-06          3.952505e-07      
   0.001185       0.418925         -1.489812e+00          -5.121566e-01          -2.762133e-06          4.575568e-07      
   0.001185       0.474351         -1.432605e+00          -6.094357e-01          -2.348406e-06          5.060421e-07      
   0.001185       0.532541         -1.371309e+00          -7.072198e-01          -1.970831e-06          5.365234e-07      
   0.001185       0.593339         -1.306729e+00          -8.026114e-01          -1.637357e-06          5.486176e-07      
   0.001185       0.656582         -1.239598e+00          -8.931308e-01          -1.349835e-06          5.455725e-07      
   0.001185       0.722098         -1.170547e+00          -9.768020e-01          -1.106064e-06          5.323409e-07      
   0.001185       0.789711         -1.100103e+00          -1.052150e+00          -9.020052e-07          5.130340e-07      
   0.001185       0.859239         -1.028700e+00          -1.118157e+00          -7.331017e-07          4.895557e-07      
   0.001185       0.930495         -9.567036e-01          -1.174209e+00          -5.945868e-07          4.623362e-07      
   0.001185       1.003286         -8.844504e-01          -1.220028e+00          -4.814690e-07          4.321670e-07      
   0.001185       1.077416         -8.122818e-01          -1.255589e+00          -3.888498e-07          4.010969e-07      
   0.001185       1.152685         -7.405706e-01          -1.281024e+00          -3.125329e-07          3.714764e-07      
   0.001185       1.228890         -6.697265e-01          -1.296562e+00          -2.493820e-07          3.443953e-07      
   0.001185       1.305826         -6.001932e-01          -1.302498e+00          -1.971159e-07          3.194103e-07      
   0.001185       1.383286         -5.324428e-01          -1.299195e+00          -1.538461e-07          2.957841e-07      
   0.001185       1.461060         -4.669686e-01          -1.287088e+00          -1.178541e-07          2.736174e-07      
   0.001185       1.538940         -4.042694e-01          -1.266678e+00          -8.771420e-08          2.535896e-07      
   0.001185       1.616714         -3.448257e-01          -1.238536e+00          -6.243735e-08          2.359268e-07      
   0.001185       1.694174         -2.890743e-01          -1.203308e+00          -4.137609e-08          2.200539e-07      
   0.001185       1.771110         -2.373886e-01          -1.161735e+00          -2.399361e-08          2.052539e-07      
   0.001185       1.847315         -1.900637e-01          -1.114651e+00          -9.747946e-09          1.913312e-07      
   0.001185       1.922584         -1.473041e-01          -1.062972e+00          1.851112e-09           1.784946e-07      
   0.001185       1.996714         -1.092131e-01          -1.007676e+00          1.116401e-08           1.668105e-07      
   0.001185       2.069505         -7.578852e-02          -9.497823e-01          1.844394e-08           1.559904e-07      
   0.001185       2.140761         -4.692645e-02          -8.903190e-01          2.392198e-08           1.456672e-07      
   0.001185       2.210289         -2.243151e-02          -8.302978e-01          2.785460e-08           1.357056e-07      
   0.001185       2.277902         -2.030723e-03          -7.706766e-01          3.050460e-08           1.262019e-07      
   0.001185       2.343418         1.461050e-02           -7.123290e-01          3.210300e-08           1.172746e-07      
   0.001185       2.406661         2.787081e-02           -6.560183e-01          3.283807e-08           1.089252e-07      
   0.001185       2.467459         3.815428e-02           -6.023809e-01          3.287135e-08           1.010700e-07      
   0.001185       2.525649         4.587238e-02           -5.519177e-01          3.235512e-08           9.364285e-08      
   0.001185       2.581075         5.142811e-02           -5.049931e-01          3.143548e-08           8.664759e-08      
   0.001185       2.633586         5.520323e-02           -4.618415e-01          3.024453e-08           8.013653e-08      
   0.001185       2.683041         5.754910e-02           -4.225792e-01          2.889255e-08           7.416217e-08      
   0.001185       2.729306         5.878061e-02           -3.872216e-01          2.746605e-08           6.874770e-08      
   0.001185       2.772258         5.917314e-02           -3.557022e-01          2.603086e-08           6.388615e-08      
   0.001185       2.811780         5.896197e-02           -3.278926e-01          2.463673e-08           5.955421e-08      
   0.001185       2.847765         5.834374e-02           -3.036224e-01          2.332120e-08           5.572554e-08      
   0.001185       2.880118         5.747937e-02           -2.826964e-01          2.211206e-08           5.237710e-08      
   0.001185       2.908749         5.649785e-02           -2.649100e-01          2.102905e-08           4.948974e-08      
   0.001185       2.933583         5.550050e-02           -2.500618e-01          2.008531e-08           4.704666e-08      
   0.001185       2.954553         5.456526e-02           -2.379641e-01          1.928876e-08           4.503203e-08      
   0.001185       2.971601         5.375068e-02           -2.284501e-01          1.864357e-08           4.343070e-08      
   0.001185       2.984682         5.309941e-02           -2.213801e-01          1.815140e-08           4.222880e-08      
   0.001185       2.993761         5.264119e-02           -2.166450e-01          1.781255e-08           4.141463e-08      
   0.001185       2.998815         5.239493e-02           -2.141681e-01          1.762662e-08           4.097933e-08      
   0.001185       3.004739         5.199121e-02           -2.102757e-01          1.739194e-08           4.036122e-08      
   0.001185       3.024957         5.069415e-02           -1.983773e-01          1.661516e-08           3.840438e-08      
   0.001185       3.061273         4.833737e-02           -1.789430e-01          1.526038e-08           3.511622e-08      
   0.001185       3.113597         4.477513e-02           -1.536254e-01          1.338755e-08           3.072437e-08      
   0.001185       3.181789         3.993295e-02           -1.246881e-01          1.110816e-08           2.556036e-08      
   0.001185       3.265666         3.391270e-02           -9.481502e-02          8.593846e-09           2.002565e-08      
   0.001185       3.365002         2.706530e-02           -6.676919e-02          6.073278e-09           1.456462e-08      
   0.001185       3.479529         1.998601e-02           -4.292008e-02          3.806783e-09           9.663768e-09      
   0.001185       3.608938         1.340399e-02           -2.475165e-02          2.017560e-09           5.735052e-09      
   0.001185       3.752880         7.981868e-03           -1.255291e-02          8.150268e-10           2.943404e-09      
   0.001185       3.910968         4.101169e-03           -5.481769e-03          1.711880e-10           1.241722e-09      
   0.001185       4.082775         1.749251e-03           -2.024475e-03          -6.313932e-11          3.964280e-10      
   0.001185       4.267838         5.835212e-04           -6.280530e-04          -8.314104e-11          7.289243e-11      
   0.001185       4.465657         1.347985e-04           -1.636651e-04          -4.078064e-11          -6.384040e-12     
   0.001185       4.675701         1.313000e-05           -3.082884e-05          -8.869707e-12          -1.072893e-11     
   0.001185       4.897402         -3.651373e-06          3.730476e-06           1.679921e-12           -5.284195e-12     
