#       k             kp                  V           
   0.001185       0.001185         4.170419e-06      
   0.001185       0.006239         2.196129e-05      
   0.001185       0.015318         5.388436e-05      
   0.001185       0.028399         9.965991e-05      
   0.001185       0.045447         1.586909e-04      
   0.001185       0.066417         2.297978e-04      
   0.001185       0.091251         3.109697e-04      
   0.001185       0.119882         3.991549e-04      
   0.001185       0.152235         4.901965e-04      
   0.001185       0.188220         5.789469e-04      
   0.001185       0.227742         6.596854e-04      
   0.001185       0.270694         7.268167e-04      
   0.001185       0.316959         7.757266e-04      
   0.001185       0.366414         8.035751e-04      
   0.001185       0.418925         8.097576e-04      
   0.001185       0.474351         7.958493e-04      
   0.001185       0.532541         7.650553e-04      
   0.001185       0.593339         7.214102e-04      
   0.001185       0.656582         6.690548e-04      
   0.001185       0.722098         6.117896e-04      
   0.001185       0.789711         5.528719e-04      
   0.001185       0.859239         4.948925e-04      
   0.001185       0.930495         4.396590e-04      
   0.001185       1.003286         3.881765e-04      
   0.001185       1.077416         3.408218e-04      
   0.001185       1.152685         2.976338e-04      
   0.001185       1.228890         2.585187e-04      
   0.001185       1.305826         2.232864e-04      
   0.001185       1.383286         1.916326e-04      
   0.001185       1.461060         1.632008e-04      
   0.001185       1.538940         1.376946e-04      
   0.001185       1.616714         1.149216e-04      
   0.001185       1.694174         9.474847e-05      
   0.001185       1.771110         7.704814e-05      
   0.001185       1.847315         6.169446e-05      
   0.001185       1.922584         4.857209e-05      
   0.001185       1.996714         3.756307e-05      
   0.001185       2.069505         2.851979e-05      
   0.001185       2.140761         2.125397e-05      
   0.001185       2.210289         1.554697e-05      
   0.001185       2.277902         1.116717e-05      
   0.001185       2.343418         7.884191e-06      
   0.001185       2.406661         5.479663e-06      
   0.001185       2.467459         3.756549e-06      
   0.001185       2.525649         2.546014e-06      
   0.001185       2.581075         1.710405e-06      
   0.001185       2.633586         1.142285e-06      
   0.001185       2.683041         7.608634e-07      
   0.001185       2.729306         5.072836e-07      
   0.001185       2.772258         3.398433e-07      
   0.001185       2.811780         2.297008e-07      
   0.001185       2.847765         1.573161e-07      
   0.001185       2.880118         1.096722e-07      
   0.001185       2.908749         7.820970e-08      
   0.001185       2.933583         5.735545e-08      
   0.001185       2.954553         4.350666e-08      
   0.001185       2.971601         3.434988e-08      
   0.001185       2.984682         2.841411e-08      
   0.001185       2.993761         2.478411e-08      
   0.001185       2.998815         2.292176e-08      
   0.001185       3.004739         2.086911e-08      
   0.001185       3.024957         1.500802e-08      
   0.001185       3.061273         7.811209e-09      
   0.001185       3.113597         2.352496e-09      
   0.001185       3.181789         -1.879554e-10     
   0.001185       3.265666         -5.872803e-10     
   0.001185       3.365002         -2.443540e-10     
   0.001185       3.479529         9.131003e-12      
   0.001185       3.608938         5.350384e-11      
   0.001185       3.752880         2.522507e-11      
   0.001185       3.910968         5.533925e-12      
   0.001185       4.082775         4.456887e-13      
   0.001185       4.267838         -4.056046e-14     
   0.001185       4.465657         -8.877233e-15     
   0.001185       4.675701         -6.672909e-17     
   0.001185       4.897402         5.721121e-17      
   0.001185       5.130163         1.293086e-18      
   0.001185       5.373356         -1.633300e-19     
   0.001185       5.626327         -4.632206e-21     
   0.001185       5.888392         8.600687e-23      
   0.001185       6.158845         2.131444e-24      
   0.001185       6.436958         -9.971403e-27     
   0.001185       6.721980         -1.684487e-28     
   0.001185       7.013143         3.607521e-31      
   0.001185       7.309662         2.276193e-33      
   0.001185       7.610739         -3.588868e-36     
   0.001185       7.915560         -4.195795e-39     
   0.001185       8.223305         6.331406e-42      
   0.001185       8.533144         -1.814781e-46     
   0.001185       8.844241         -1.551396e-48     
   0.001185       9.155759         3.253094e-52      
   0.001185       9.466856         8.406721e-56      
   0.001185       9.776695         -3.084272e-59     
   0.001185       10.084440        -4.970772e-65     
   0.001185       10.389261        1.523906e-66      
   0.001185       10.690338        -4.064781e-70     
   0.001185       10.986857        -4.254556e-70     
   0.001185       11.278020        -3.170021e-66     
   0.001185       11.563042        -1.963303e-62     
   0.001185       11.841155        -4.966584e-59     
   0.001185       12.111608        1.180663e-54      
