#       k             kp                  V           
   0.001185       0.001185         -2.020048e+00     
   0.001185       0.006239         -2.019982e+00     
   0.001185       0.015318         -2.019569e+00     
   0.001185       0.028399         -2.018406e+00     
   0.001185       0.045447         -2.015851e+00     
   0.001185       0.066417         -2.011109e+00     
   0.001185       0.091251         -2.003252e+00     
   0.001185       0.119882         -1.991258e+00     
   0.001185       0.152235         -1.974076e+00     
   0.001185       0.188220         -1.950705e+00     
   0.001185       0.227742         -1.920270e+00     
   0.001185       0.270694         -1.882106e+00     
   0.001185       0.316959         -1.835805e+00     
   0.001185       0.366414         -1.781241e+00     
   0.001185       0.418925         -1.718540e+00     
   0.001185       0.474351         -1.648028e+00     
   0.001185       0.532541         -1.570159e+00     
   0.001185       0.593339         -1.485453e+00     
   0.001185       0.656582         -1.394466e+00     
   0.001185       0.722098         -1.297793e+00     
   0.001185       0.789711         -1.196103e+00     
   0.001185       0.859239         -1.090195e+00     
   0.001185       0.930495         -9.810734e-01     
   0.001185       1.003286         -8.700140e-01     
   0.001185       1.077416         -7.586070e-01     
   0.001185       1.152685         -6.487532e-01     
   0.001185       1.228890         -5.425956e-01     
   0.001185       1.305826         -4.423871e-01     
   0.001185       1.383286         -3.503074e-01     
   0.001185       1.461060         -2.682490e-01     
   0.001185       1.538940         -1.976055e-01     
   0.001185       1.616714         -1.391037e-01     
   0.001185       1.694174         -9.272041e-02     
   0.001185       1.771110         -5.770802e-02     
   0.001185       1.847315         -3.272433e-02     
   0.001185       1.922584         -1.603970e-02     
   0.001185       1.996714         -5.776261e-03     
   0.001185       2.069505         -1.310717e-04     
   0.001185       2.140761         2.456575e-03      
   0.001185       2.210289         3.213852e-03      
   0.001185       2.277902         3.017278e-03      
   0.001185       2.343418         2.431216e-03      
   0.001185       2.406661         1.776458e-03      
   0.001185       2.467459         1.205477e-03      
   0.001185       2.525649         7.683040e-04      
   0.001185       2.581075         4.616133e-04      
   0.001185       2.633586         2.604225e-04      
   0.001185       2.683041         1.356783e-04      
   0.001185       2.729306         6.222426e-05      
   0.001185       2.772258         2.117373e-05      
   0.001185       2.811780         -4.225751e-07     
   0.001185       2.847765         -1.087674e-05     
   0.001185       2.880118         -1.525370e-05     
   0.001185       2.908749         -1.650703e-05     
   0.001185       2.933583         -1.629178e-05     
   0.001185       2.954553         -1.549951e-05     
   0.001185       2.971601         -1.459035e-05     
   0.001185       2.984682         -1.378989e-05     
   0.001185       2.993761         -1.320165e-05     
   0.001185       2.998815         -1.286885e-05     
   0.001185       3.004739         -1.244902e-05     
   0.001185       3.024957         -1.102005e-05     
   0.001185       3.061273         -8.554090e-06     
   0.001185       3.113597         -5.547378e-06     
   0.001185       3.181789         -2.835410e-06     
   0.001185       3.265666         -1.055324e-06     
   0.001185       3.365002         -2.438913e-07     
   0.001185       3.479529         -1.374824e-08     
   0.001185       3.608938         1.155295e-08      
   0.001185       3.752880         4.196655e-09      
   0.001185       3.910968         6.594459e-10      
   0.001185       4.082775         4.368738e-11      
   0.001185       4.267838         -9.378893e-13     
   0.001185       4.465657         -3.087734e-13     
   0.001185       4.675701         -1.421035e-14     
   0.001185       4.897402         -3.320568e-17     
   0.001185       5.130163         9.632067e-18      
   0.001185       5.373356         1.212288e-19      
   0.001185       5.626327         -7.696827e-22     
   0.001185       5.888392         -1.003224e-23     
   0.001185       6.158845         1.202090e-26      
   0.001185       6.436958         1.096277e-28      
   0.001185       6.721980         -7.982189e-32     
   0.001185       7.013143         -1.393471e-34     
   0.001185       7.309662         8.827051e-38      
   0.001185       7.610739         4.386692e-42      
   0.001185       7.915560         -6.888896e-45     
   0.001185       8.223305         8.220542e-49      
   0.001185       8.533144         -9.500685e-54     
   0.001185       8.844241         -2.893459e-57     
   0.001185       9.155759         1.480530e-61      
   0.001185       9.466856         -6.461626e-67     
   0.001185       9.776695         -1.661454e-70     
   0.001185       10.084440        7.166356e-75      
   0.001185       10.389261        -1.664907e-79     
   0.001185       10.690338        2.693308e-84      
   0.001185       10.986857        -3.803520e-89     
   0.001185       11.278020        -3.522826e-85     
   0.001185       11.563042        -2.653143e-80     
   0.001185       11.841155        -1.283124e-75     
   0.001185       12.111608        6.097144e-71      
   0.001185       12.373673        2.619375e-65      
   0.001185       12.626644        3.935214e-60      
   0.001185       12.869837        3.872740e-55      
