#       k             kp                  V           
   0.001185       0.001185         -1.915207e+00     
   0.001185       0.006239         -1.915143e+00     
   0.001185       0.015318         -1.914746e+00     
   0.001185       0.028399         -1.913626e+00     
   0.001185       0.045447         -1.911165e+00     
   0.001185       0.066417         -1.906601e+00     
   0.001185       0.091251         -1.899042e+00     
   0.001185       0.119882         -1.887519e+00     
   0.001185       0.152235         -1.871046e+00     
   0.001185       0.188220         -1.848703e+00     
   0.001185       0.227742         -1.819726e+00     
   0.001185       0.270694         -1.783588e+00     
   0.001185       0.316959         -1.740058e+00     
   0.001185       0.366414         -1.689225e+00     
   0.001185       0.418925         -1.631470e+00     
   0.001185       0.474351         -1.567409e+00     
   0.001185       0.532541         -1.497802e+00     
   0.001185       0.593339         -1.423478e+00     
   0.001185       0.656582         -1.345264e+00     
   0.001185       0.722098         -1.263952e+00     
   0.001185       0.789711         -1.180275e+00     
   0.001185       0.859239         -1.094913e+00     
   0.001185       0.930495         -1.008499e+00     
   0.001185       1.003286         -9.216476e-01     
   0.001185       1.077416         -8.349705e-01     
   0.001185       1.152685         -7.490954e-01     
   0.001185       1.228890         -6.646643e-01     
   0.001185       1.305826         -5.823272e-01     
   0.001185       1.383286         -5.027314e-01     
   0.001185       1.461060         -4.265079e-01     
   0.001185       1.538940         -3.542542e-01     
   0.001185       1.616714         -2.865107e-01     
   0.001185       1.694174         -2.237386e-01     
   0.001185       1.771110         -1.663024e-01     
   0.001185       1.847315         -1.144572e-01     
   0.001185       1.922584         -6.834084e-02     
   0.001185       1.996714         -2.796951e-02     
   0.001185       2.069505         6.760496e-03      
   0.001185       2.140761         3.606385e-02      
   0.001185       2.210289         6.025166e-02      
   0.001185       2.277902         7.971350e-02      
   0.001185       2.343418         9.489772e-02      
   0.001185       2.406661         1.062909e-01      
   0.001185       2.467459         1.143974e-01      
   0.001185       2.525649         1.197201e-01      
   0.001185       2.581075         1.227440e-01      
   0.001185       2.633586         1.239236e-01      
   0.001185       2.683041         1.236730e-01      
   0.001185       2.729306         1.223609e-01      
   0.001185       2.772258         1.203079e-01      
   0.001185       2.811780         1.177863e-01      
   0.001185       2.847765         1.150228e-01      
   0.001185       2.880118         1.122019e-01      
   0.001185       2.908749         1.094709e-01      
   0.001185       2.933583         1.069446e-01      
   0.001185       2.954553         1.047111e-01      
   0.001185       2.971601         1.028357e-01      
   0.001185       2.984682         1.013659e-01      
   0.001185       2.993761         1.003345e-01      
   0.001185       2.998815         9.976229e-02      
   0.001185       3.004739         9.902901e-02      
   0.001185       3.024957         9.655363e-02      
   0.001185       3.061273         9.204203e-02      
   0.001185       3.113597         8.537869e-02      
   0.001185       3.181789         7.655458e-02      
   0.001185       3.265666         6.579302e-02      
   0.001185       3.365002         5.364318e-02      
   0.001185       3.479529         4.098815e-02      
   0.001185       3.608938         2.892736e-02      
   0.001185       3.752880         1.853525e-02      
   0.001185       3.910968         1.056523e-02      
   0.001185       4.082775         5.230620e-03      
   0.001185       4.267838         2.189218e-03      
   0.001185       4.465657         7.548506e-04      
   0.001185       4.675701         2.133275e-04      
