#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.126184e+07      8.129520e+07     -3.351897e+04      1.538798e+02   
     0.001185          0.009274        4.703032e+07      4.704957e+07     -1.939909e+04      1.497976e+02   
     0.001185          0.022740        2.797360e+07      2.798637e+07     -1.289654e+04      1.337558e+02   
     0.001185          0.042083        1.194583e+07      1.195462e+07     -8.896488e+03      1.113898e+02   
     0.001185          0.067187        5.516468e+06      5.522840e+06     -6.466294e+03      9.509062e+01   
     0.001185          0.097901        3.121344e+06      3.126197e+06     -4.937923e+03      8.419551e+01   
     0.001185          0.134040        2.021708e+06      2.025763e+06     -4.131592e+03      7.673576e+01   
     0.001185          0.175388        1.359380e+06      1.362727e+06     -3.418193e+03      7.121944e+01   
     0.001185          0.221694        9.637580e+05      9.666361e+05     -2.945139e+03      6.698076e+01   
     0.001185          0.272682        6.617049e+05      6.640619e+05     -2.420257e+03      6.323435e+01   
     0.001185          0.328043        4.841920e+05      4.862151e+05     -2.083036e+03      5.996249e+01   
     0.001185          0.387446        3.887324e+05      3.906016e+05     -1.925663e+03      5.644619e+01   
     0.001185          0.450533        2.707365e+05      2.723222e+05     -1.638318e+03      5.257752e+01   
     0.001185          0.516924        1.925425e+05      1.938742e+05     -1.380121e+03      4.843150e+01   
     0.001185          0.586221        1.563679e+05      1.575854e+05     -1.261876e+03      4.437669e+01   
     0.001185          0.658006        1.182893e+05      1.193994e+05     -1.150584e+03      4.040427e+01   
     0.001185          0.731848        8.539298e+04      8.630466e+04     -9.480201e+02      3.633932e+01   
     0.001185          0.807302        6.719335e+04      6.801720e+04     -8.563263e+02      3.248260e+01   
     0.001185          0.883916        5.232584e+04      5.306764e+04     -7.707437e+02      2.894448e+01   
     0.001185          0.961228        4.028625e+04      4.095170e+04     -6.910616e+02      2.561187e+01   
     0.001185          1.038772        3.323076e+04      3.382534e+04     -6.170691e+02      2.249059e+01   
     0.001185          1.116084        2.503792e+04      2.556685e+04     -5.485557e+02      1.962967e+01   
     0.001185          1.192698        2.031761e+04      2.078586e+04     -4.853104e+02      1.706395e+01   
     0.001185          1.268152        1.656590e+04      1.702527e+04     -4.742628e+02      1.488974e+01   
     0.001185          1.341994        1.356649e+04      1.398071e+04     -4.271227e+02      1.290266e+01   
     0.001185          1.413779        1.076034e+04      1.112303e+04     -3.737817e+02      1.109358e+01   
     0.001185          1.483076        8.451607e+03      8.767221e+03     -3.250768e+02      9.462968e+00   
     0.001185          1.549467        7.602432e+03      7.919244e+03     -3.250768e+02      8.265016e+00   
     0.001185          1.612554        5.883204e+03      6.156888e+03     -2.807973e+02      7.113003e+00   
     0.001185          1.671957        4.498053e+03      4.732706e+03     -2.407323e+02      6.079886e+00   
     0.001185          1.727318        3.990638e+03      4.225971e+03     -2.407323e+02      5.398807e+00   
     0.001185          1.778306        3.392862e+03      3.592931e+03     -2.046712e+02      4.602405e+00   
     0.001185          1.824612        2.993498e+03      3.194006e+03     -2.046712e+02      4.162967e+00   
     0.001185          1.865960        2.521693e+03      2.690447e+03     -1.724032e+02      3.649134e+00   
     0.001185          1.902099        2.211151e+03      2.380254e+03     -1.724032e+02      3.299872e+00   
     0.001185          1.932813        2.210927e+03      2.380254e+03     -1.724032e+02      3.076136e+00   
     0.001185          1.957917        1.645179e+03      1.789671e+03     -1.472862e+02      2.794286e+00   
     0.001185          1.977260        1.605183e+03      1.746309e+03     -1.437176e+02      2.592002e+00   
     0.001185          1.990726        1.605099e+03      1.746309e+03     -1.437176e+02      2.508099e+00   
     0.001185          1.998238        1.605056e+03      1.746309e+03     -1.437176e+02      2.465268e+00   
     0.006239          0.001762        4.255059e+07      4.256801e+07     -1.749259e+04      6.763727e+01   
     0.006239          0.009274        4.104225e+07      4.105908e+07     -1.689409e+04      6.656015e+01   
     0.006239          0.022740        2.478348e+07      2.479594e+07     -1.251695e+04      6.421154e+01   
     0.006239          0.042083        1.101891e+07      1.102756e+07     -8.720409e+03      6.137990e+01   
     0.006239          0.067187        5.304593e+06      5.310983e+06     -6.448040e+03      5.799486e+01   
     0.006239          0.097901        3.161096e+06      3.166034e+06     -4.992540e+03      5.528681e+01   
     0.006239          0.134040        1.999436e+06      2.003438e+06     -4.055276e+03      5.329544e+01   
     0.006239          0.175388        1.366041e+06      1.369374e+06     -3.384927e+03      5.166640e+01   
     0.006239          0.221694        9.615362e+05      9.643754e+05     -2.889466e+03      5.033158e+01   
     0.006239          0.272682        6.882131e+05      6.906383e+05     -2.474206e+03      4.896846e+01   
     0.006239          0.328043        4.945666e+05      4.966492e+05     -2.130101e+03      4.749495e+01   
     0.006239          0.387446        3.719435e+05      3.737571e+05     -1.859226e+03      4.563941e+01   
     0.006239          0.450533        2.743750e+05      2.759647e+05     -1.632838e+03      4.316461e+01   
     0.006239          0.516924        2.003553e+05      2.017208e+05     -1.405776e+03      4.027442e+01   
     0.006239          0.586221        1.548584e+05      1.560789e+05     -1.257655e+03      3.716313e+01   
     0.006239          0.658006        1.191747e+05      1.202676e+05     -1.126871e+03      3.392991e+01   
     0.006239          0.731848        8.710240e+04      8.803553e+04     -9.637983e+02      3.066124e+01   
     0.006239          0.807302        6.719120e+04      6.801720e+04     -8.534620e+02      2.746469e+01   
     0.006239          0.883916        5.232389e+04      5.306764e+04     -7.681657e+02      2.441046e+01   
     0.006239          0.961228        4.134150e+04      4.200873e+04     -6.887500e+02      2.152400e+01   
     0.006239          1.038772        3.322916e+04      3.382534e+04     -6.150051e+02      1.882557e+01   
     0.006239          1.116084        2.503648e+04      2.556685e+04     -5.467208e+02      1.635503e+01   
     0.006239          1.192698        2.027844e+04      2.074800e+04     -4.836871e+02      1.413385e+01   
     0.006239          1.268152        1.633934e+04      1.678515e+04     -4.579685e+02      1.215338e+01   
     0.006239          1.341994        1.356542e+04      1.398071e+04     -4.256940e+02      1.039688e+01   
     0.006239          1.413779        1.075935e+04      1.112303e+04     -3.725315e+02      8.858071e+00   
     0.006239          1.483076        8.450752e+03      8.767221e+03     -3.239895e+02      7.520895e+00   
     0.006239          1.549467        7.401963e+03      7.711032e+03     -3.154712e+02      6.402248e+00   
     0.006239          1.612554        5.882464e+03      6.156888e+03     -2.798580e+02      5.433426e+00   
     0.006239          1.671957        4.497400e+03      4.732706e+03     -2.399271e+02      4.621807e+00   
     0.006239          1.727318        4.157804e+03      4.393771e+03     -2.399271e+02      3.960262e+00   
     0.006239          1.778306        3.392339e+03      3.592931e+03     -2.039866e+02      3.394721e+00   
     0.006239          1.824612        2.992973e+03      3.194006e+03     -2.039866e+02      2.952964e+00   
     0.006239          1.865960        2.597697e+03      2.776295e+03     -1.811781e+02      2.580353e+00   
     0.006239          1.902099        2.210718e+03      2.380254e+03     -1.718265e+02      2.290120e+00   
     0.006239          1.932813        2.210499e+03      2.380254e+03     -1.718265e+02      2.071149e+00   
     0.006239          1.957917        1.764477e+03      1.918034e+03     -1.554487e+02      1.891426e+00   
     0.006239          1.977260        1.604832e+03      1.746309e+03     -1.432369e+02      1.760167e+00   
     0.006239          1.990726        1.604749e+03      1.746309e+03     -1.432369e+02      1.676640e+00   
     0.006239          1.998238        1.604705e+03      1.746309e+03     -1.432369e+02      1.633183e+00   
     0.015318          0.001762        1.787114e+07      1.788153e+07     -1.044416e+04      5.178351e+01   
     0.015318          0.009274        1.867696e+07      1.868751e+07     -1.059933e+04      5.168631e+01   
     0.015318          0.022740        1.517433e+07      1.518457e+07     -1.029183e+04      5.122190e+01   
     0.015318          0.042083        9.655414e+06      9.663841e+06     -8.477964e+03      5.049248e+01   
     0.015318          0.067187        5.199350e+06      5.205676e+06     -6.375747e+03      4.972218e+01   
     0.015318          0.097901        3.085418e+06      3.090354e+06     -4.984933e+03      4.882672e+01   
     0.015318          0.134040        1.994303e+06      1.998322e+06     -4.066671e+03      4.800792e+01   
     0.015318          0.175388        1.352933e+06      1.356263e+06     -3.376744e+03      4.727065e+01   
     0.015318          0.221694        9.498213e+05      9.526550e+05     -2.880182e+03      4.655614e+01   
     0.015318          0.272682        6.859419e+05      6.883652e+05     -2.469011e+03      4.572321e+01   
     0.015318          0.328043        4.956182e+05      4.977043e+05     -2.130765e+03      4.468140e+01   
     0.015318          0.387446        3.671414e+05      3.689455e+05     -1.847232e+03      4.317364e+01   
     0.015318          0.450533        2.686764e+05      2.702400e+05     -1.604582e+03      4.101313e+01   
     0.015318          0.516924        2.026631e+05      2.040464e+05     -1.421743e+03      3.839370e+01   
     0.015318          0.586221        1.524060e+05      1.536122e+05     -1.241710e+03      3.549313e+01   
     0.015318          0.658006        1.167307e+05      1.178038e+05     -1.105520e+03      3.244399e+01   
     0.015318          0.731848        8.897459e+04      8.992482e+04     -9.795702e+02      2.934786e+01   
     0.015318          0.807302        6.868607e+04      6.952387e+04     -8.641109e+02      2.630295e+01   
     0.015318          0.883916        5.328580e+04      5.403514e+04     -7.727132e+02      2.336966e+01   
     0.015318          0.961228        4.176977e+04      4.243919e+04     -6.900089e+02      2.059101e+01   
     0.015318          1.038772        3.276693e+04      3.336637e+04     -6.174331e+02      1.799563e+01   
     0.015318          1.116084        2.590813e+04      2.644448e+04     -5.519710e+02      1.561388e+01   
     0.015318          1.192698        2.039329e+04      2.087897e+04     -4.991454e+02      1.346367e+01   
     0.015318          1.268152        1.650785e+04      1.695153e+04     -4.552253e+02      1.153924e+01   
     0.015318          1.341994        1.336281e+04      1.376481e+04     -4.118400e+02      9.837227e+00   
     0.015318          1.413779        1.079517e+04      1.115893e+04     -3.721160e+02      8.356548e+00   
     0.015318          1.483076        8.574899e+03      8.896213e+03     -3.283897e+02      7.075344e+00   
     0.015318          1.549467        7.209388e+03      7.510321e+03     -3.069171e+02      5.984232e+00   
     0.015318          1.612554        5.912606e+03      6.187092e+03     -2.795459e+02      5.060104e+00   
     0.015318          1.671957        4.811912e+03      5.058710e+03     -2.510832e+02      4.284608e+00   
     0.015318          1.727318        4.206596e+03      4.442612e+03     -2.396595e+02      3.643871e+00   
     0.015318          1.778306        3.433446e+03      3.640982e+03     -2.106501e+02      3.114168e+00   
     0.015318          1.824612        3.028265e+03      3.229338e+03     -2.037591e+02      2.685907e+00   
