#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002524        2.067674e+08      2.067712e+08     -4.478201e+03      6.389891e+02   
     0.001185          0.013281        2.067673e+08      2.067712e+08     -4.478201e+03      5.902846e+02   
     0.001185          0.032566        9.648129e+07      9.648398e+07     -3.043996e+03      3.579558e+02   
     0.001185          0.060268        2.687696e+07      2.687834e+07     -1.597186e+03      2.101671e+02   
     0.001185          0.096220        1.480645e+07      1.480748e+07     -1.181268e+03      1.561488e+02   
     0.001185          0.140206        7.901286e+06      7.902038e+06     -8.754434e+02      1.228543e+02   
     0.001185          0.191961        4.887735e+06      4.888328e+06     -6.885550e+02      9.595234e+01   
     0.001185          0.251175        3.173529e+06      3.174005e+06     -5.548331e+02      7.850057e+01   
     0.001185          0.317492        1.992595e+06      1.992970e+06     -4.396519e+02      6.374325e+01   
     0.001185          0.390511        1.352920e+06      1.353226e+06     -3.599265e+02      5.317218e+01   
     0.001185          0.469795        9.058793e+05      9.061274e+05     -2.904733e+02      4.239457e+01   
     0.001185          0.554867        6.171594e+05      6.173689e+05     -2.446983e+02      3.518800e+01   
     0.001185          0.645214        4.289274e+05      4.291018e+05     -2.040040e+02      2.952701e+01   
     0.001185          0.740294        2.911795e+05      2.913232e+05     -1.680916e+02      2.443857e+01   
     0.001185          0.839535        1.924500e+05      1.925661e+05     -1.366622e+02      2.052592e+01   
     0.001185          0.942339        1.435910e+05      1.436916e+05     -1.180522e+02      1.738702e+01   
     0.001185          1.048089        1.055361e+05      1.056230e+05     -1.012133e+02      1.435871e+01   
     0.001185          1.156149        6.441441e+04      6.448196e+04     -7.908199e+01      1.153971e+01   
     0.001185          1.265868        4.524270e+04      4.529929e+04     -6.628332e+01      9.689652e+00   
     0.001185          1.376587        3.760966e+04      3.766127e+04     -6.043743e+01      8.825594e+00   
     0.001185          1.487640        2.552535e+04      2.556780e+04     -4.979723e+01      7.346181e+00   
     0.001185          1.598360        1.686502e+04      1.689968e+04     -4.048533e+01      5.826158e+00   
     0.001185          1.708079        1.355510e+04      1.358601e+04     -3.629982e+01      5.388605e+00   
     0.001185          1.816138        8.535870e+03      8.560512e+03     -2.881432e+01      4.171938e+00   
     0.001185          1.921888        6.678633e+03      6.700352e+03     -2.549220e+01      3.773320e+00   
     0.001185          2.024693        3.958009e+03      3.974610e+03     -1.963386e+01      3.032665e+00   
     0.001185          2.123933        2.991587e+03      3.006287e+03     -1.707551e+01      2.375360e+00   
     0.001185          2.219013        2.230463e+03      2.243077e+03     -1.474961e+01      2.135884e+00   
     0.001185          2.309361        1.637679e+03      1.648645e+03     -1.264509e+01      1.679125e+00   
     0.001185          2.394432        8.377001e+02      8.455690e+02     -9.055929e+00      1.187024e+00   
     0.001185          2.473716        5.811522e+02      5.875955e+02     -7.549145e+00      1.105837e+00   
     0.001185          2.546736        3.934965e+02      3.988312e+02     -6.219466e+00      8.847796e-01   
     0.001185          2.613053        1.820186e+02      1.854743e+02     -4.047150e+00      5.914755e-01   
     0.001185          2.672267        1.016050e+02      1.044204e+02     -3.182374e+00      3.669725e-01   
     0.001185          2.724022        3.335765e+01      3.491669e+01     -1.840242e+00      2.812056e-01   
     0.001185          2.768008        1.739260e+01      1.853435e+01     -1.340748e+00      1.989994e-01   
     0.001185          2.803960        1.940570e+00      2.289794e+00     -3.957213e-01      4.649646e-02   
     0.001185          2.831661        9.364681e-01      1.253519e+00     -3.486775e-01      3.162685e-02   
     0.001185          2.850947       -1.136732e-02      4.825577e-02     -6.779840e-02      8.175312e-03   
     0.001185          2.861704       -1.865310e-02      4.739384e-02     -6.779840e-02      1.751462e-03   
     0.006239          0.002524        2.067673e+08      2.067712e+08     -4.006327e+03      1.172074e+02   
     0.006239          0.013281        1.896411e+08      1.896447e+08     -3.674489e+03      9.209898e+01   
     0.006239          0.032566        9.530969e+07      9.531201e+07     -2.396905e+03      7.779305e+01   
     0.006239          0.060268        2.754670e+07      2.754801e+07     -1.375356e+03      6.441089e+01   
     0.006239          0.096220        1.437244e+07      1.437339e+07     -9.963637e+02      4.957608e+01   
     0.006239          0.140206        7.889602e+06      7.890323e+06     -7.604110e+02      3.905509e+01   
     0.006239          0.191961        4.870575e+06      4.871149e+06     -6.066235e+02      3.210238e+01   
     0.006239          0.251175        3.087072e+06      3.087529e+06     -4.828460e+02      2.588338e+01   
     0.006239          0.317492        1.992979e+06      1.993349e+06     -3.909735e+02      2.119579e+01   
     0.006239          0.390511        1.394587e+06      1.394892e+06     -3.220006e+02      1.732678e+01   
     0.006239          0.469795        9.136535e+05      9.138984e+05     -2.592501e+02      1.431907e+01   
     0.006239          0.554867        6.107390e+05      6.109435e+05     -2.166357e+02      1.216511e+01   
     0.006239          0.645214        4.245999e+05      4.247705e+05     -1.806656e+02      1.009638e+01   
     0.006239          0.740294        2.911813e+05      2.913232e+05     -1.503796e+02      8.499519e+00   
     0.006239          0.839535        1.990595e+05      1.991749e+05     -1.222619e+02      6.904661e+00   
     0.006239          0.942339        1.435919e+05      1.436916e+05     -1.056129e+02      5.871229e+00   
     0.006239          1.048089        1.020077e+05      1.020903e+05     -8.751983e+01      4.970902e+00   
     0.006239          1.156149        6.779891e+04      6.786549e+04     -7.074903e+01      4.170175e+00   
     0.006239          1.265868        4.772797e+04      4.778379e+04     -5.929896e+01      3.480613e+00   
     0.006239          1.376587        3.653344e+04      3.658313e+04     -5.252121e+01      2.827249e+00   
     0.006239          1.487640        2.552575e+04      2.556780e+04     -4.455004e+01      2.493550e+00   
     0.006239          1.598360        1.686557e+04      1.689968e+04     -3.621934e+01      2.108321e+00   
     0.006239          1.708079        1.355522e+04      1.358601e+04     -3.247486e+01      1.681955e+00   
