#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002630        2.738747e+07      2.738772e+07     -2.934473e+02      4.732777e+01   
     0.001185          0.013838        8.179867e+06      8.180013e+06     -1.824559e+02      3.664657e+01   
     0.001185          0.033931        2.832535e+06      2.832618e+06     -1.085522e+02      2.576296e+01   
     0.001185          0.062793        1.332257e+06      1.332314e+06     -7.566442e+01      1.878402e+01   
     0.001185          0.100252        6.936207e+05      6.936605e+05     -5.466560e+01      1.481735e+01   
     0.001185          0.146081        4.290704e+05      4.291018e+05     -4.299528e+01      1.155551e+01   
     0.001185          0.200005        2.666248e+05      2.666486e+05     -3.311663e+01      9.329489e+00   
     0.001185          0.261700        1.925451e+05      1.925661e+05     -2.880252e+01      7.833139e+00   
     0.001185          0.330795        1.234225e+05      1.234389e+05     -2.306039e+01      6.615018e+00   
     0.001185          0.406875        8.998932e+04      9.000340e+04     -1.969110e+01      5.608722e+00   
     0.001185          0.489481        6.447006e+04      6.448196e+04     -1.666709e+01      4.775716e+00   
     0.001185          0.578117        4.528933e+04      4.529929e+04     -1.396968e+01      4.010045e+00   
     0.001185          0.672250        3.111962e+04      3.112801e+04     -1.158021e+01      3.186285e+00   
     0.001185          0.771314        2.556034e+04      2.556780e+04     -1.049512e+01      3.027705e+00   
     0.001185          0.874714        1.689355e+04      1.689968e+04     -8.532569e+00      2.410699e+00   
     0.001185          0.981826        1.358045e+04      1.358601e+04     -7.650442e+00      2.096545e+00   
     0.001185          1.092007        9.101173e+03      9.105456e+03     -6.072821e+00      1.789664e+00   
     0.001185          1.204594        6.696572e+03      6.700352e+03     -5.372660e+00      1.593338e+00   
     0.001185          1.318911        5.186520e+03      5.189956e+03     -4.728489e+00      1.292752e+00   
     0.001185          1.434270        3.971620e+03      3.974610e+03     -4.137975e+00      1.147892e+00   
     0.001185          1.549976        3.003599e+03      3.006287e+03     -3.598784e+00      9.105965e-01   
