#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002109        1.018539e+07      1.018627e+07     -9.939536e+02      1.166043e+02   
     0.001185          0.011099        9.556084e+06      9.556939e+06     -9.598483e+02      1.052759e+02   
     0.001185          0.027216        6.161261e+06      6.161927e+06     -7.515301e+02      8.461062e+01   
     0.001185          0.050366        3.173529e+06      3.174005e+06     -5.548331e+02      7.858243e+01   
     0.001185          0.080412        1.807348e+06      1.807706e+06     -4.187188e+02      6.015041e+01   
     0.001185          0.117171        1.335395e+06      1.335705e+06     -3.599265e+02      4.985063e+01   
     0.001185          0.160424        8.781718e+05      8.784200e+05     -2.904733e+02      4.228245e+01   
     0.001185          0.209910        6.934379e+05      6.936605e+05     -2.593773e+02      3.681584e+01   
     0.001185          0.265331        4.854303e+05      4.856163e+05     -2.170227e+02      3.105273e+01   
     0.001185          0.326354        3.780135e+05      3.781778e+05     -1.915167e+02      2.716406e+01   
     0.001185          0.392613        2.911799e+05      2.913232e+05     -1.680916e+02      2.478478e+01   
     0.001185          0.463708        2.216443e+05      2.217688e+05     -1.466590e+02      2.208211e+01   
     0.001185          0.539212        1.665322e+05      1.666407e+05     -1.271303e+02      1.858250e+01   
     0.001185          0.618671        1.435913e+05      1.436916e+05     -1.180522e+02      1.777088e+01   
     0.001185          0.701608        1.055365e+05      1.056230e+05     -1.012133e+02      1.469691e+01   
     0.001185          0.787523        8.992339e+04      9.000340e+04     -9.343035e+01      1.342082e+01   
     0.001185          0.875899        7.628505e+04      7.635802e+04     -8.605693e+01      1.309253e+01   
     0.001185          0.966205        5.412542e+04      5.418672e+04     -7.249448e+01      1.119651e+01   
     0.001185          1.057899        4.524301e+04      4.529929e+04     -6.628332e+01      9.994767e+00   
     0.001185          1.150428        3.760958e+04      3.766127e+04     -6.043743e+01      8.745533e+00   
     0.001185          1.243236        3.108095e+04      3.112801e+04     -5.494576e+01      7.882584e+00   
     0.001185          1.335765        2.552504e+04      2.556780e+04     -4.979723e+01      7.031212e+00   
     0.001185          1.427459        2.082247e+04      2.086109e+04     -4.498078e+01      6.359962e+00   
     0.001185          1.517765        1.686505e+04      1.689968e+04     -4.048533e+01      5.860374e+00   
     0.001185          1.606141        1.355500e+04      1.358601e+04     -3.629982e+01      5.291527e+00   
     0.001185          1.692056        1.080482e+04      1.083243e+04     -3.241317e+01      4.797480e+00   
     0.001185          1.774993        8.535939e+03      8.560512e+03     -2.881432e+01      4.240823e+00   
     0.001185          1.854452        6.678280e+03      6.700352e+03     -2.549220e+01      3.420453e+00   
     0.001185          1.929956        4.824187e+03      4.842338e+03     -2.093301e+01      2.782633e+00   
     0.001185          2.001051        2.991834e+03      3.006287e+03     -1.707551e+01      2.622642e+00   
     0.001185          2.067310        2.230491e+03      2.243077e+03     -1.474961e+01      2.163482e+00   
     0.001185          2.128333        1.637738e+03      1.648645e+03     -1.264509e+01      1.738032e+00   
     0.001185          2.183754        1.179787e+03      1.188954e+03     -1.073844e+01      1.570789e+00   
     0.001185          2.233240        8.354903e+02      8.432451e+02     -9.043477e+00      1.288671e+00   
     0.001185          2.276493        5.791594e+02      5.856586e+02     -7.536692e+00      1.037505e+00   
     0.001185          2.313252        3.651000e+02      3.702594e+02     -5.992549e+00      8.331177e-01   
     0.001185          2.343297        2.009681e+02      2.049295e+02     -4.427651e+00      4.662806e-01   
     0.001185          2.366448        5.232303e+01      5.424396e+01     -2.241498e+00      3.205684e-01   
     0.001185          2.382565        4.313827e+01      4.497393e+01     -1.945985e+00      1.103274e-01   
     0.001185          2.391555        2.886525e+00      3.416542e+00     -5.430525e-01      1.303608e-02   
     0.006239          0.002109        9.289140e+06      9.289945e+06     -8.397895e+02      3.521466e+01   
     0.006239          0.011099        8.152613e+06      8.153332e+06     -7.527549e+02      3.356720e+01   
     0.006239          0.027216        5.734620e+06      5.735206e+06     -6.152180e+02      2.991366e+01   
     0.006239          0.050366        3.285447e+06      3.285910e+06     -4.839588e+02      2.121443e+01   
     0.006239          0.080412        1.862537e+06      1.862885e+06     -3.671434e+02      1.897248e+01   
     0.006239          0.117171        1.342187e+06      1.342482e+06     -3.117592e+02      1.667892e+01   
     0.006239          0.160424        8.905738e+05      8.908147e+05     -2.545552e+02      1.370552e+01   
     0.006239          0.209910        6.722148e+05      6.724274e+05     -2.249434e+02      1.242654e+01   
     0.006239          0.265331        4.818821e+05      4.820640e+05     -1.927345e+02      1.088821e+01   
     0.006239          0.326354        3.663890e+05      3.665455e+05     -1.660662e+02      9.547150e+00   
     0.006239          0.392613        2.911812e+05      2.913232e+05     -1.503796e+02      8.400520e+00   
     0.006239          0.463708        2.216450e+05      2.217688e+05     -1.312054e+02      7.353147e+00   
     0.006239          0.539212        1.723553e+05      1.724623e+05     -1.137344e+02      6.771766e+00   
     0.006239          0.618671        1.435919e+05      1.436916e+05     -1.056129e+02      5.878587e+00   
     0.006239          0.701608        1.055379e+05      1.056230e+05     -9.054836e+01      5.428054e+00   
     0.006239          0.787523        8.992483e+04      9.000340e+04     -8.358548e+01      5.012566e+00   
     0.006239          0.875899        7.628528e+04      7.635802e+04     -7.698901e+01      4.245589e+00   
     0.006239          0.966205        5.707687e+04      5.713810e+04     -6.485565e+01      3.619987e+00   
     0.006239          1.057899        4.524336e+04      4.529929e+04     -5.929896e+01      3.360801e+00   
     0.006239          1.150428        3.761036e+04      3.766127e+04     -5.406907e+01      3.158763e+00   
     0.006239          1.243236        3.108172e+04      3.112801e+04     -4.915606e+01      2.862325e+00   
     0.006239          1.335765        2.552587e+04      2.556780e+04     -4.455004e+01      2.611358e+00   
     0.006239          1.427459        2.082316e+04      2.086109e+04     -4.024110e+01      2.315343e+00   
     0.006239          1.517765        1.686546e+04      1.689968e+04     -3.621934e+01      2.006009e+00   
     0.006239          1.606141        1.355528e+04      1.358601e+04     -3.247486e+01      1.746272e+00   
     0.006239          1.692056        1.080493e+04      1.083243e+04     -2.899776e+01      1.499478e+00   
     0.006239          1.774993        8.515409e+03      8.539865e+03     -2.571595e+01      1.259533e+00   
     0.006239          1.854452        6.134676e+03      6.154513e+03     -2.094818e+01      1.111592e+00   
     0.006239          1.929956        4.580080e+03      4.596861e+03     -1.777792e+01      9.965124e-01   
     0.006239          2.001051        3.136232e+03      3.150731e+03     -1.527624e+01      7.779128e-01   
     0.006239          2.067310        2.478543e+03      2.491036e+03     -1.319543e+01      7.022150e-01   
     0.006239          2.128333        1.795935e+03      1.806618e+03     -1.131267e+01      6.296385e-01   
     0.006239          2.183754        1.179841e+03      1.188954e+03     -9.606915e+00      4.934081e-01   
     0.006239          2.233240        8.355693e+02      8.432451e+02     -8.090555e+00      4.147594e-01   
     0.006239          2.276493        5.758748e+02      5.822604e+02     -6.703420e+00      3.177696e-01   
     0.006239          2.313252        3.650926e+02      3.702203e+02     -5.350219e+00      2.225273e-01   
     0.006239          2.343297        1.878712e+02      1.912419e+02     -3.530835e+00      1.601218e-01   
     0.006239          2.366448        6.645751e+01      6.840806e+01     -2.005309e+00      5.475445e-02   
     0.006239          2.382565        2.052849e+01      2.133762e+01     -8.259763e-01      1.683938e-02   
     0.006239          2.391555        5.502342e-01      6.391412e-01     -9.088552e-02      1.978597e-03   
     0.015318          0.002109        5.722599e+06      5.723228e+06     -6.400718e+02      1.174442e+01   
     0.015318          0.011099        5.351531e+06      5.352093e+06     -5.730387e+02      1.109952e+01   
     0.015318          0.027216        4.464949e+06      4.465430e+06     -4.900125e+02      9.997202e+00   
     0.015318          0.050366        2.995464e+06      2.995857e+06     -4.024353e+02      9.235248e+00   
     0.015318          0.080412        1.925766e+06      1.926101e+06     -3.424950e+02      8.055385e+00   
     0.015318          0.117171        1.313688e+06      1.313969e+06     -2.872048e+02      6.947575e+00   
     0.015318          0.160424        8.895363e+05      8.897687e+05     -2.385530e+02      6.114030e+00   
     0.015318          0.209910        6.613921e+05      6.615983e+05     -2.116045e+02      5.420296e+00   
     0.015318          0.265331        4.809494e+05      4.811249e+05     -1.802808e+02      4.755284e+00   
     0.015318          0.326354        3.654706e+05      3.656237e+05     -1.573358e+02      4.241085e+00   
     0.015318          0.392613        2.875257e+05      2.876623e+05     -1.403988e+02      3.802842e+00   
     0.015318          0.463708        2.211939e+05      2.213147e+05     -1.241420e+02      3.389315e+00   
     0.015318          0.539212        1.760139e+05      1.761211e+05     -1.101707e+02      2.996826e+00   
     0.015318          0.618671        1.395344e+05      1.396311e+05     -9.941275e+01      2.713343e+00   
     0.015318          0.701608        1.103358e+05      1.104211e+05     -8.771114e+01      2.383753e+00   
     0.015318          0.787523        8.992459e+04      9.000340e+04     -8.096643e+01      2.157474e+00   
     0.015318          0.875899        7.537691e+04      7.544865e+04     -7.368849e+01      1.952511e+00   
     0.015318          0.966205        5.818097e+04      5.824209e+04     -6.282348e+01      1.707006e+00   
     0.015318          1.057899        4.717782e+04      4.723374e+04     -5.744090e+01      1.524844e+00   
     0.015318          1.150428        3.777123e+04      3.782226e+04     -5.237488e+01      1.348272e+00   
     0.015318          1.243236        3.108159e+04      3.112801e+04     -4.761582e+01      1.195442e+00   
     0.015318          1.335765        2.552571e+04      2.556780e+04     -4.315412e+01      1.060963e+00   
     0.015318          1.427459        2.082304e+04      2.086109e+04     -3.898020e+01      9.317756e-01   
     0.015318          1.517765        1.672659e+04      1.676056e+04     -3.479565e+01      8.268175e-01   
     0.015318          1.606141        1.319563e+04      1.322552e+04     -3.062263e+01      7.270780e-01   
     0.015318          1.692056        1.039752e+04      1.042391e+04     -2.702982e+01      6.410835e-01   
     0.015318          1.774993        7.937363e+03      7.960025e+03     -2.321882e+01      5.563594e-01   
     0.015318          1.854452        5.977047e+03      5.996348e+03     -1.977031e+01      4.691465e-01   
     0.015318          1.929956        4.543255e+03      4.559943e+03     -1.708257e+01      3.945563e-01   
     0.015318          2.001051        3.314753e+03      3.329204e+03     -1.479758e+01      3.470056e-01   
     0.015318          2.067310        2.539041e+03      2.551531e+03     -1.278196e+01      2.918227e-01   
     0.015318          2.128333        1.863155e+03      1.873876e+03     -1.095769e+01      2.367371e-01   
     0.015318          2.183754        1.267173e+03      1.276279e+03     -9.305894e+00      1.993909e-01   
     0.015318          2.233240        9.017870e+02      9.094085e+02     -7.781654e+00      1.601255e-01   
     0.015318          2.276493        5.779294e+02      5.837304e+02     -5.921512e+00      1.205079e-01   
     0.015318          2.313252        3.450401e+02      3.494936e+02     -4.537972e+00      8.443272e-02   
     0.015318          2.343297        1.651085e+02      1.678112e+02     -2.745714e+00      4.300744e-02   
     0.015318          2.366448        5.274939e+01      5.407264e+01     -1.342977e+00      1.972641e-02   
     0.015318          2.382565        8.103206e+00      8.413186e+00     -3.154686e-01      5.487748e-03   
     0.015318          2.391555        2.073629e-01      2.398182e-01     -3.303347e-02      5.782410e-04   
     0.028399          0.002109        3.047688e+06      3.048137e+06     -4.548996e+02      5.217903e+00   
     0.028399          0.011099        2.887820e+06      2.888248e+06     -4.326534e+02      5.018507e+00   
     0.028399          0.027216        2.698638e+06      2.699015e+06     -3.814742e+02      4.628774e+00   
     0.028399          0.050366        2.437742e+06      2.438084e+06     -3.458709e+02      4.109825e+00   
     0.028399          0.080412        1.822092e+06      1.822397e+06     -3.085150e+02      3.688004e+00   
