#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002109        1.018611e+07      1.018627e+07     -2.094827e+02      4.760294e+01   
     0.001185          0.011099        9.556779e+06      9.556939e+06     -2.022948e+02      4.293863e+01   
     0.001185          0.027216        6.161804e+06      6.161927e+06     -1.583903e+02      3.442967e+01   
     0.001185          0.050366        3.173920e+06      3.174005e+06     -1.169350e+02      3.195807e+01   
     0.001185          0.080412        1.807642e+06      1.807706e+06     -8.824793e+01      2.437621e+01   
     0.001185          0.117171        1.335650e+06      1.335705e+06     -7.585704e+01      2.014950e+01   
     0.001185          0.160424        8.783758e+05      8.784200e+05     -6.121929e+01      1.705115e+01   
     0.001185          0.209910        6.936207e+05      6.936605e+05     -5.466560e+01      1.482097e+01   
     0.001185          0.265331        4.855830e+05      4.856163e+05     -4.573906e+01      1.247032e+01   
     0.001185          0.326354        3.781484e+05      3.781778e+05     -4.036348e+01      1.089345e+01   
     0.001185          0.392613        2.912977e+05      2.913232e+05     -3.542649e+01      9.939547e+00   
     0.001185          0.463708        2.217468e+05      2.217688e+05     -3.090942e+01      8.852617e+00   
     0.001185          0.539212        1.666214e+05      1.666407e+05     -2.679361e+01      7.436958e+00   
     0.001185          0.618671        1.436739e+05      1.436916e+05     -2.488034e+01      7.128718e+00   
     0.001185          0.701608        1.056075e+05      1.056230e+05     -2.133142e+01      5.886850e+00   
     0.001185          0.787523        8.998910e+04      9.000340e+04     -1.969110e+01      5.384674e+00   
     0.001185          0.875899        7.634515e+04      7.635802e+04     -1.813710e+01      5.271672e+00   
     0.001185          0.966205        5.417595e+04      5.418672e+04     -1.527872e+01      4.510522e+00   
     0.001185          1.057899        4.528936e+04      4.529929e+04     -1.396968e+01      4.033392e+00   
     0.001185          1.150428        3.765207e+04      3.766127e+04     -1.273761e+01      3.534553e+00   
     0.001185          1.243236        3.111962e+04      3.112801e+04     -1.158021e+01      3.192812e+00   
     0.001185          1.335765        2.556016e+04      2.556780e+04     -1.049512e+01      2.853778e+00   
     0.001185          1.427459        2.085420e+04      2.086109e+04     -9.480016e+00      2.587057e+00   
     0.001185          1.517765        1.689353e+04      1.689968e+04     -8.532569e+00      2.389287e+00   
     0.001185          1.606141        1.358052e+04      1.358601e+04     -7.650442e+00      2.161366e+00   
     0.001185          1.692056        1.082756e+04      1.083243e+04     -6.831304e+00      1.962888e+00   
     0.001185          1.774993        8.556177e+03      8.560512e+03     -6.072821e+00      1.737437e+00   
     0.001185          1.854452        6.696381e+03      6.700352e+03     -5.372660e+00      1.402296e+00   
     0.001185          1.929956        4.839068e+03      4.842338e+03     -4.411780e+00      1.141622e+00   
     0.001185          2.001051        3.003766e+03      3.006287e+03     -3.598784e+00      1.077302e+00   
     0.001185          2.067310        2.240857e+03      2.243077e+03     -3.108585e+00      8.892151e-01   
     0.001185          2.128333        1.646694e+03      1.648645e+03     -2.665043e+00      7.146898e-01   
     0.001185          2.183754        1.187337e+03      1.188954e+03     -2.263201e+00      6.463404e-01   
     0.001185          2.233240        8.418696e+02      8.432451e+02     -1.905976e+00      5.304652e-01   
     0.001185          2.276493        5.844974e+02      5.856586e+02     -1.588411e+00      4.272315e-01   
     0.001185          2.313252        3.693396e+02      3.702594e+02     -1.262972e+00      3.431802e-01   
     0.001185          2.343297        2.041884e+02      2.049295e+02     -9.331586e-01      1.920971e-01   
     0.001185          2.366448        5.390365e+01      5.424396e+01     -4.724115e-01      1.321027e-01   
     0.001185          2.382565        4.460927e+01      4.497393e+01     -4.101300e-01      4.547095e-02   
     0.001185          2.391555        3.307463e+00      3.416542e+00     -1.144521e-01      5.373082e-03   
     0.006239          0.002109        9.289801e+06      9.289945e+06     -1.572191e+02      1.406608e+01   
     0.006239          0.011099        8.153204e+06      8.153332e+06     -1.409251e+02      1.339209e+01   
     0.006239          0.027216        5.735103e+06      5.735206e+06     -1.151765e+02      1.189504e+01   
     0.006239          0.050366        3.285828e+06      3.285910e+06     -9.060314e+01      8.321156e+00   
     0.006239          0.080412        1.862823e+06      1.862885e+06     -6.873383e+01      7.412513e+00   
     0.006239          0.117171        1.342430e+06      1.342482e+06     -5.836521e+01      6.485523e+00   
     0.006239          0.160424        8.907723e+05      8.908147e+05     -4.765592e+01      5.280514e+00   
     0.006239          0.209910        6.723900e+05      6.724274e+05     -4.211222e+01      4.776005e+00   
     0.006239          0.265331        4.820321e+05      4.820640e+05     -3.608231e+01      4.166279e+00   
     0.006239          0.326354        3.665181e+05      3.665455e+05     -3.108967e+01      3.638994e+00   
     0.006239          0.392613        2.912982e+05      2.913232e+05     -2.815294e+01      3.192631e+00   
     0.006239          0.463708        2.217471e+05      2.217688e+05     -2.456329e+01      2.787472e+00   
     0.006239          0.539212        1.724436e+05      1.724623e+05     -2.129251e+01      2.574239e+00   
     0.006239          0.618671        1.436741e+05      1.436916e+05     -1.977206e+01      2.231830e+00   
     0.006239          0.701608        1.056081e+05      1.056230e+05     -1.695178e+01      2.070897e+00   
     0.006239          0.787523        8.998968e+04      9.000340e+04     -1.564825e+01      1.923003e+00   
     0.006239          0.875899        7.634523e+04      7.635802e+04     -1.441330e+01      1.628664e+00   
     0.006239          0.966205        5.712735e+04      5.713810e+04     -1.214179e+01      1.390734e+00   
     0.006239          1.057899        4.528949e+04      4.529929e+04     -1.110151e+01      1.301743e+00   
     0.006239          1.150428        3.765239e+04      3.766127e+04     -1.012241e+01      1.234204e+00   
     0.006239          1.243236        3.111994e+04      3.112801e+04     -9.202629e+00      1.125633e+00   
     0.006239          1.335765        2.556050e+04      2.556780e+04     -8.340324e+00      1.033772e+00   
     0.006239          1.427459        2.085448e+04      2.086109e+04     -7.533637e+00      9.214273e-01   
     0.006239          1.517765        1.689370e+04      1.689968e+04     -6.780714e+00      8.018085e-01   
     0.006239          1.606141        1.358063e+04      1.358601e+04     -6.079700e+00      7.010669e-01   
     0.006239          1.692056        1.082761e+04      1.083243e+04     -5.428742e+00      6.042984e-01   
     0.006239          1.774993        8.535560e+03      8.539865e+03     -4.814347e+00      5.092152e-01   
     0.006239          1.854452        6.151042e+03      6.154513e+03     -3.921761e+00      4.511114e-01   
     0.006239          1.929956        4.593939e+03      4.596861e+03     -3.328249e+00      4.057968e-01   
     0.006239          2.001051        3.148188e+03      3.150731e+03     -2.859904e+00      3.172058e-01   
     0.006239          2.067310        2.488853e+03      2.491036e+03     -2.470349e+00      2.871092e-01   
     0.006239          2.128333        1.804758e+03      1.806618e+03     -2.117872e+00      2.579811e-01   
     0.006239          2.183754        1.187358e+03      1.188954e+03     -1.798535e+00      2.023599e-01   
     0.006239          2.233240        8.419008e+02      8.432451e+02     -1.514653e+00      1.703191e-01   
     0.006239          2.276493        5.811361e+02      5.822604e+02     -1.254964e+00      1.306072e-01   
     0.006239          2.313252        3.693102e+02      3.702203e+02     -1.001628e+00      9.152262e-02   
     0.006239          2.343297        1.906468e+02      1.912419e+02     -6.610164e-01      6.591661e-02   
     0.006239          2.366448        6.805518e+01      6.840806e+01     -3.754189e-01      2.253823e-02   
     0.006239          2.382565        2.118993e+01      2.133762e+01     -1.546331e-01      6.936096e-03   
     0.006239          2.391555        6.229415e-01      6.391412e-01     -1.701491e-02      8.152757e-04   
     0.015318          0.002109        5.723117e+06      5.723228e+06     -1.153353e+02      4.405383e+00   
     0.015318          0.011099        5.351994e+06      5.352093e+06     -1.032565e+02      4.144243e+00   
     0.015318          0.027216        4.465345e+06      4.465430e+06     -8.829591e+01      3.698052e+00   
     0.015318          0.050366        2.995788e+06      2.995857e+06     -7.251528e+01      3.395686e+00   
     0.015318          0.080412        1.926042e+06      1.926101e+06     -6.171457e+01      2.924083e+00   
     0.015318          0.117171        1.313919e+06      1.313969e+06     -5.175177e+01      2.485301e+00   
     0.015318          0.160424        8.897279e+05      8.897687e+05     -4.298514e+01      2.161781e+00   
     0.015318          0.209910        6.615621e+05      6.615983e+05     -3.812927e+01      1.897953e+00   
     0.015318          0.265331        4.810940e+05      4.811249e+05     -3.248501e+01      1.647592e+00   
     0.015318          0.326354        3.655968e+05      3.656237e+05     -2.835052e+01      1.460534e+00   
     0.015318          0.392613        2.876383e+05      2.876623e+05     -2.529863e+01      1.305590e+00   
     0.015318          0.463708        2.212934e+05      2.213147e+05     -2.236928e+01      1.161097e+00   
     0.015318          0.539212        1.761023e+05      1.761211e+05     -1.985179e+01      1.025070e+00   
     0.015318          0.618671        1.396142e+05      1.396311e+05     -1.791330e+01      9.334097e-01   
     0.015318          0.701608        1.104061e+05      1.104211e+05     -1.580477e+01      8.216895e-01   
     0.015318          0.787523        8.998956e+04      9.000340e+04     -1.458944e+01      7.512094e-01   
     0.015318          0.875899        7.543606e+04      7.544865e+04     -1.327801e+01      6.880076e-01   
     0.015318          0.966205        5.823137e+04      5.824209e+04     -1.132024e+01      6.061987e-01   
     0.015318          1.057899        4.722394e+04      4.723374e+04     -1.035034e+01      5.484451e-01   
     0.015318          1.150428        3.781331e+04      3.782226e+04     -9.437490e+00      4.909213e-01   
     0.015318          1.243236        3.111987e+04      3.112801e+04     -8.579949e+00      4.411109e-01   
     0.015318          1.335765        2.556043e+04      2.556780e+04     -7.775991e+00      3.968631e-01   
     0.015318          1.427459        2.085442e+04      2.086109e+04     -7.023887e+00      3.529280e-01   
     0.015318          1.517765        1.675461e+04      1.676056e+04     -6.269868e+00      3.172360e-01   
     0.015318          1.606141        1.322029e+04      1.322552e+04     -5.517927e+00      2.821633e-01   
     0.015318          1.692056        1.041929e+04      1.042391e+04     -4.870534e+00      2.514321e-01   
     0.015318          1.774993        7.956062e+03      7.960025e+03     -4.183826e+00      2.201199e-01   
     0.015318          1.854452        5.992973e+03      5.996348e+03     -3.562436e+00      1.868641e-01   
     0.015318          1.929956        4.557023e+03      4.559943e+03     -3.078127e+00      1.580921e-01   
     0.015318          2.001051        3.326677e+03      3.329204e+03     -2.666393e+00      1.399020e-01   
     0.015318          2.067310        2.549346e+03      2.551531e+03     -2.303197e+00      1.181660e-01   
     0.015318          2.128333        1.871998e+03      1.873876e+03     -1.974478e+00      9.617525e-02   
     0.015318          2.183754        1.274684e+03      1.276279e+03     -1.676840e+00      8.126739e-02   
     0.015318          2.233240        9.080718e+02      9.094085e+02     -1.402185e+00      6.542280e-02   
     0.015318          2.276493        5.827128e+02      5.837304e+02     -1.067004e+00      4.933412e-02   
     0.015318          2.313252        3.487105e+02      3.494936e+02     -8.177024e-01      3.462471e-02   
     0.015318          2.343297        1.673341e+02      1.678112e+02     -4.947534e-01      1.765388e-02   
     0.015318          2.366448        5.383876e+01      5.407264e+01     -2.419926e-01      8.109158e-03   
     0.015318          2.382565        8.358601e+00      8.413186e+00     -5.684466e-02      2.259218e-03   
     0.015318          2.391555        2.341041e-01      2.398182e-01     -5.952339e-03      2.382694e-04   
     0.028399          0.002109        3.048058e+06      3.048137e+06     -8.055503e+01      1.738997e+00   
     0.028399          0.011099        2.888173e+06      2.888248e+06     -7.661561e+01      1.660968e+00   
     0.028399          0.027216        2.698949e+06      2.699015e+06     -6.755264e+01      1.507651e+00   
     0.028399          0.050366        2.438024e+06      2.438084e+06     -6.124789e+01      1.304257e+00   
     0.028399          0.080412        1.822343e+06      1.822397e+06     -5.463279e+01      1.144098e+00   
     0.028399          0.117171        1.240701e+06      1.240747e+06     -4.613260e+01      1.005216e+00   
     0.028399          0.160424        8.876517e+05      8.876908e+05     -3.992583e+01      8.770184e-01   
     0.028399          0.209910        6.440741e+05      6.441083e+05     -3.494333e+01      7.783477e-01   
     0.028399          0.265331        4.823236e+05      4.823533e+05     -3.038454e+01      6.837363e-01   
     0.028399          0.326354        3.660523e+05      3.660786e+05     -2.687594e+01      6.076360e-01   
     0.028399          0.392613        2.848634e+05      2.848868e+05     -2.387782e+01      5.406452e-01   
     0.028399          0.463708        2.201045e+05      2.201252e+05     -2.113279e+01      4.822365e-01   
     0.028399          0.539212        1.739545e+05      1.739729e+05     -1.884859e+01      4.325806e-01   
     0.028399          0.618671        1.396462e+05      1.396627e+05     -1.693165e+01      3.878939e-01   
     0.028399          0.701608        1.107741e+05      1.107889e+05     -1.515170e+01      3.478685e-01   
     0.028399          0.787523        9.062987e+04      9.064339e+04     -1.384072e+01      3.192762e-01   
     0.028399          0.875899        7.401837e+04      7.403050e+04     -1.241683e+01      2.858184e-01   
     0.028399          0.966205        5.852882e+04      5.853953e+04     -1.095995e+01      2.511580e-01   
     0.028399          1.057899        4.820734e+04      4.821713e+04     -1.002092e+01      2.281385e-01   
     0.028399          1.150428        3.902327e+04      3.903212e+04     -9.064088e+00      2.069584e-01   
     0.028399          1.243236        3.114227e+04      3.115020e+04     -8.107746e+00      1.866465e-01   
     0.028399          1.335765        2.517680e+04      2.518396e+04     -7.331134e+00      1.688382e-01   
     0.028399          1.427459        2.015115e+04      2.015749e+04     -6.492588e+00      1.507668e-01   
     0.028399          1.517765        1.599104e+04      1.599670e+04     -5.793663e+00      1.341227e-01   
     0.028399          1.606141        1.269828e+04      1.270329e+04     -5.131358e+00      1.186083e-01   
     0.028399          1.692056        1.003933e+04      1.004377e+04     -4.543556e+00      1.041394e-01   
     0.028399          1.774993        7.766941e+03      7.770806e+03     -3.954378e+00      8.944871e-02   
     0.028399          1.854452        5.938520e+03      5.941861e+03     -3.417713e+00      7.688677e-02   
     0.028399          1.929956        4.541925e+03      4.544828e+03     -2.970282e+00      6.633268e-02   
     0.028399          2.001051        3.380876e+03      3.383401e+03     -2.581530e+00      5.661404e-02   
     0.028399          2.067310        2.559795e+03      2.561971e+03     -2.223914e+00      4.815760e-02   
     0.028399          2.128333        1.792015e+03      1.793787e+03     -1.812132e+00      4.001285e-02   
     0.028399          2.183754        1.236149e+03      1.237631e+03     -1.514801e+00      3.275713e-02   
     0.028399          2.233240        8.695000e+02      8.707274e+02     -1.253349e+00      2.603329e-02   
     0.028399          2.276493        5.539791e+02      5.549083e+02     -9.480752e-01      1.881848e-02   
     0.028399          2.313252        3.068559e+02      3.074963e+02     -6.524372e-01      1.205180e-02   
     0.028399          2.343297        1.218489e+02      1.221787e+02     -3.362591e-01      6.442449e-03   
     0.028399          2.366448        2.771968e+01      2.784042e+01     -1.234898e-01      2.750741e-03   
     0.028399          2.382565        4.073928e+00      4.100134e+00     -2.682132e-02      6.159714e-04   
     0.028399          2.391555        9.475035e-02      9.703142e-02     -2.331691e-03      5.061826e-05   
     0.045447          0.002109        1.636963e+06      1.637022e+06     -5.933433e+01      5.628289e-01   
     0.045447          0.011099        1.696188e+06      1.696246e+06     -5.933433e+01      5.401135e-01   
     0.045447          0.027216        1.695312e+06      1.695368e+06     -5.709271e+01      5.020795e-01   
     0.045447          0.050366        1.647710e+06      1.647762e+06     -5.245710e+01      4.603808e-01   
     0.045447          0.080412        1.479563e+06      1.479609e+06     -4.659910e+01      4.188955e-01   
     0.045447          0.117171        1.151823e+06      1.151864e+06     -4.109286e+01      3.695215e-01   
     0.045447          0.160424        8.518286e+05      8.518652e+05     -3.693479e+01      3.269285e-01   
     0.045447          0.209910        6.274094e+05      6.274415e+05     -3.236868e+01      2.911068e-01   
     0.045447          0.265331        4.705504e+05      4.705787e+05     -2.849976e+01      2.582145e-01   
     0.045447          0.326354        3.615866e+05      3.616119e+05     -2.552577e+01      2.308770e-01   
     0.045447          0.392613        2.815172e+05      2.815397e+05     -2.266330e+01      2.062824e-01   
     0.045447          0.463708        2.191647e+05      2.191846e+05     -2.014980e+01      1.843174e-01   
     0.045447          0.539212        1.737333e+05      1.737513e+05     -1.812571e+01      1.655593e-01   
     0.045447          0.618671        1.377945e+05      1.378105e+05     -1.615837e+01      1.487245e-01   
     0.045447          0.701608        1.102863e+05      1.103007e+05     -1.449870e+01      1.339675e-01   
     0.045447          0.787523        8.978939e+04      8.980256e+04     -1.328708e+01      1.222797e-01   
     0.045447          0.875899        7.401551e+04      7.402736e+04     -1.196132e+01      1.097755e-01   
     0.045447          0.966205        5.899489e+04      5.900541e+04     -1.062313e+01      9.773314e-02   
