#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002182        1.018489e+07      1.018627e+07     -1.541549e+03      1.576043e+02   
     0.001185          0.011482        1.018488e+07      1.018627e+07     -1.541549e+03      1.545748e+02   
     0.001185          0.028155        1.018486e+07      1.018627e+07     -1.541549e+03      1.332150e+02   
     0.001185          0.052104        5.772898e+06      5.773904e+06     -1.127262e+03      1.208037e+02   
     0.001185          0.083185        3.785807e+06      3.786659e+06     -9.398916e+02      8.793123e+01   
     0.001185          0.121213        2.193153e+06      2.193794e+06     -7.153978e+02      7.435802e+01   
     0.001185          0.165957        1.636467e+06      1.637022e+06     -6.179835e+02      6.353677e+01   
     0.001185          0.217150        1.081647e+06      1.082097e+06     -5.024383e+02      5.252270e+01   
     0.001185          0.274482        7.012700e+05      7.016266e+05     -4.022751e+02      4.561899e+01   
     0.001185          0.337610        5.478842e+05      5.482017e+05     -3.576184e+02      4.008193e+01   
     0.001185          0.406154        4.288202e+05      4.291018e+05     -3.163952e+02      3.474455e+01   
     0.001185          0.479701        3.321449e+05      3.323928e+05     -2.784681e+02      3.060953e+01   
     0.001185          0.557810        2.378473e+05      2.380488e+05     -2.278821e+02      2.637718e+01   
     0.001185          0.640010        1.923781e+05      1.925661e+05     -2.119530e+02      2.392168e+01   
     0.001185          0.725807        1.435299e+05      1.436916e+05     -1.830903e+02      2.132774e+01   
     0.001185          0.814685        1.054840e+05      1.056230e+05     -1.569744e+02      1.800935e+01   
     0.001185          0.906109        8.987463e+04      9.000340e+04     -1.449036e+02      1.612817e+01   
     0.001185          0.999530        7.623995e+04      7.635802e+04     -1.334680e+02      1.540252e+01   
     0.001185          1.094386        5.408728e+04      5.418672e+04     -1.124336e+02      1.299667e+01   
     0.001185          1.190107        4.520781e+04      4.529929e+04     -1.028005e+02      1.131960e+01   
     0.001185          1.286116        3.757729e+04      3.766127e+04     -9.373401e+01      9.754077e+00   
     0.001185          1.381836        3.105166e+04      3.112801e+04     -8.521683e+01      8.865949e+00   
     0.001185          1.476692        2.549850e+04      2.556780e+04     -7.723185e+01      7.924870e+00   
     0.001185          1.570114        2.079845e+04      2.086109e+04     -6.976188e+01      7.125246e+00   
     0.001185          1.661538        1.684332e+04      1.689968e+04     -6.278977e+01      6.430002e+00   
     0.001185          1.750416        1.353526e+04      1.358601e+04     -5.629835e+01      5.554689e+00   
     0.001185          1.836213        1.078712e+04      1.083243e+04     -5.027044e+01      4.955640e+00   
     0.001185          1.918413        7.483965e+03      7.519352e+03     -3.953653e+01      4.149814e+00   
     0.001185          1.996521        5.158506e+03      5.189956e+03     -3.479618e+01      3.346379e+00   
     0.001185          2.070068        3.947026e+03      3.974610e+03     -3.045068e+01      2.866413e+00   
     0.001185          2.138612        2.978241e+03      3.001904e+03     -2.646355e+01      2.800892e+00   
     0.001185          2.201740        2.427028e+03      2.447721e+03     -2.285625e+01      2.162977e+00   
     0.001185          2.259073        1.772578e+03      1.790359e+03     -1.959230e+01      1.810697e+00   
     0.001185          2.310265        1.127210e+03      1.141922e+03     -1.632168e+01      1.609965e+00   
     0.001185          2.355010        7.610454e+02      7.732851e+02     -1.343135e+01      1.191689e+00   
     0.001185          2.393037        4.555504e+02      4.647240e+02     -1.024894e+01      1.075418e+00   
     0.001185          2.424119        2.797776e+02      2.872889e+02     -8.186705e+00      6.754361e-01   
     0.001185          2.448068        1.370215e+02      1.423044e+02     -5.761809e+00      4.789612e-01   
     0.001185          2.464741        3.312589e+01      3.505557e+01     -2.081547e+00      1.518621e-01   
     0.001185          2.474041        1.521473e+01      1.709997e+01     -1.916498e+00      3.125588e-02   
     0.006239          0.002182        1.018489e+07      1.018627e+07     -1.431845e+03      4.933499e+01   
     0.006239          0.011482        1.018489e+07      1.018627e+07     -1.431845e+03      4.721922e+01   
     0.006239          0.028155        8.704824e+06      8.706005e+06     -1.224692e+03      4.352208e+01   
     0.006239          0.052104        5.743423e+06      5.744423e+06     -1.036121e+03      3.589756e+01   
     0.006239          0.083185        3.567846e+06      3.568627e+06     -8.159170e+02      3.495323e+01   
     0.006239          0.121213        2.253900e+06      2.254533e+06     -6.610931e+02      2.836507e+01   
     0.006239          0.165957        1.567420e+06      1.567944e+06     -5.497837e+02      2.511141e+01   
     0.006239          0.217150        1.069050e+06      1.069476e+06     -4.478684e+02      2.208796e+01   
     0.006239          0.274482        7.269738e+05      7.273282e+05     -3.736474e+02      1.916233e+01   
     0.006239          0.337610        5.576304e+05      5.579453e+05     -3.319136e+02      1.697626e+01   
     0.006239          0.406154        4.079379e+05      4.082025e+05     -2.795657e+02      1.489057e+01   
     0.006239          0.479701        3.187858e+05      3.190206e+05     -2.482455e+02      1.339555e+01   
     0.006239          0.557810        2.373134e+05      2.375130e+05     -2.112704e+02      1.168714e+01   
     0.006239          0.640010        1.891696e+05      1.893529e+05     -1.935844e+02      1.031287e+01   
     0.006239          0.725807        1.435306e+05      1.436916e+05     -1.700608e+02      9.053148e+00   
     0.006239          0.814685        1.113836e+05      1.115215e+05     -1.458034e+02      7.942051e+00   
     0.006239          0.906109        8.987599e+04      9.000340e+04     -1.345916e+02      7.175068e+00   
     0.006239          0.999530        7.624007e+04      7.635802e+04     -1.239698e+02      6.016527e+00   
     0.006239          1.094386        5.497112e+04      5.507045e+04     -1.044323e+02      5.096829e+00   
     0.006239          1.190107        4.520841e+04      4.529929e+04     -9.548478e+01      4.602259e+00   
     0.006239          1.286116        3.757837e+04      3.766127e+04     -8.706346e+01      4.161561e+00   
     0.006239          1.381836        3.105242e+04      3.112801e+04     -7.915241e+01      3.565044e+00   
     0.006239          1.476692        2.549917e+04      2.556780e+04     -7.173567e+01      3.101476e+00   
     0.006239          1.570114        2.079890e+04      2.086109e+04     -6.479730e+01      2.609358e+00   
     0.006239          1.661538        1.684354e+04      1.689968e+04     -5.832136e+01      2.182154e+00   
     0.006239          1.750416        1.315019e+04      1.319911e+04     -5.080274e+01      1.880748e+00   
     0.006239          1.836213        1.039932e+04      1.044274e+04     -4.501321e+01      1.594634e+00   
     0.006239          1.918413        7.525094e+03      7.560509e+03     -3.672292e+01      1.307722e+00   
     0.006239          1.996521        5.641476e+03      5.672574e+03     -3.231992e+01      1.222582e+00   
     0.006239          2.070068        4.303899e+03      4.331118e+03     -2.828367e+01      1.064879e+00   
     0.006239          2.138612        2.978128e+03      3.001904e+03     -2.458028e+01      8.047358e-01   
     0.006239          2.201740        2.543753e+03      2.564210e+03     -2.122969e+01      7.726551e-01   
     0.006239          2.259073        1.869362e+03      1.886835e+03     -1.812766e+01      6.541794e-01   
     0.006239          2.310265        1.148556e+03      1.163212e+03     -1.515870e+01      5.028891e-01   
     0.006239          2.355010        8.210222e+02      8.330168e+02     -1.242915e+01      4.344928e-01   
     0.006239          2.393037        5.116431e+02      5.209011e+02     -9.519576e+00      2.615644e-01   
     0.006239          2.424119        3.100988e+02      3.174659e+02     -7.604100e+00      2.369824e-01   
     0.006239          2.448068        1.633406e+02      1.682304e+02     -4.980701e+00      9.086772e-02   
     0.006239          2.464741        3.779052e+01      3.954885e+01     -1.778270e+00      1.993493e-02   
     0.006239          2.474041        2.873378e+00      3.202105e+00     -3.333400e-01      4.613503e-03   
     0.015318          0.002182        9.272155e+06      9.273410e+06     -1.278809e+03      2.360237e+01   
     0.015318          0.011482        8.364794e+06      8.365942e+06     -1.170634e+03      2.310664e+01   
     0.015318          0.028155        7.171342e+06      7.172382e+06     -1.062103e+03      2.170271e+01   
     0.015318          0.052104        5.353703e+06      5.354592e+06     -9.093313e+02      2.008212e+01   
     0.015318          0.083185        3.573235e+06      3.573976e+06     -7.581295e+02      1.752885e+01   
     0.015318          0.121213        2.194361e+06      2.194937e+06     -5.915084e+02      1.579442e+01   
     0.015318          0.165957        1.482334e+06      1.482827e+06     -5.076667e+02      1.428709e+01   
     0.015318          0.217150        1.050223e+06      1.050635e+06     -4.250774e+02      1.274617e+01   
     0.015318          0.274482        7.462635e+05      7.466178e+05     -3.658084e+02      1.152089e+01   
     0.015318          0.337610        5.489130e+05      5.492157e+05     -3.130387e+02      1.032127e+01   
     0.015318          0.406154        4.061179e+05      4.063797e+05     -2.710138e+02      9.212872e+00   
     0.015318          0.479701        3.135785e+05      3.138093e+05     -2.390673e+02      8.248689e+00   
     0.015318          0.557810        2.370053e+05      2.372049e+05     -2.068380e+02      7.263910e+00   
     0.015318          0.640010        1.828520e+05      1.830287e+05     -1.831932e+02      6.431374e+00   
     0.015318          0.725807        1.447179e+05      1.448780e+05     -1.657299e+02      5.637605e+00   
     0.015318          0.814685        1.128274e+05      1.129653e+05     -1.427445e+02      4.869387e+00   
     0.015318          0.906109        8.987588e+04      9.000340e+04     -1.317679e+02      4.241130e+00   
     0.015318          0.999530        7.507068e+04      7.518652e+04     -1.195069e+02      3.664487e+00   
     0.015318          1.094386        5.730839e+04      5.740754e+04     -1.022413e+02      3.092903e+00   
     0.015318          1.190107        4.623070e+04      4.632155e+04     -9.348154e+01      2.622376e+00   
     0.015318          1.286116        3.757823e+04      3.766127e+04     -8.523690e+01      2.198325e+00   
     0.015318          1.381836        3.105236e+04      3.112801e+04     -7.749181e+01      1.843127e+00   
     0.015318          1.476692        2.541870e+04      2.548716e+04     -7.000917e+01      1.547048e+00   
     0.015318          1.570114        1.995065e+04      2.001022e+04     -6.085040e+01      1.287416e+00   
     0.015318          1.661538        1.585519e+04      1.590786e+04     -5.374681e+01      1.079314e+00   
     0.015318          1.750416        1.250922e+04      1.255564e+04     -4.731218e+01      8.984781e-01   
     0.015318          1.836213        9.911249e+03      9.952492e+03     -4.199997e+01      7.570645e-01   
     0.015318          1.918413        7.527088e+03      7.562414e+03     -3.595249e+01      6.265441e-01   
     0.015318          1.996521        5.769935e+03      5.801061e+03     -3.164186e+01      5.166527e-01   
     0.015318          2.070068        4.425233e+03      4.452493e+03     -2.769028e+01      4.304567e-01   
     0.015318          2.138612        3.224043e+03      3.247730e+03     -2.406459e+01      3.771391e-01   
     0.015318          2.201740        2.558574e+03      2.579050e+03     -2.078430e+01      3.081809e-01   
     0.015318          2.259073        1.878458e+03      1.895916e+03     -1.770708e+01      2.490963e-01   
     0.015318          2.310265        1.263684e+03      1.278320e+03     -1.484048e+01      2.048487e-01   
     0.015318          2.355010        8.682543e+02      8.800998e+02     -1.199804e+01      1.525138e-01   
     0.015318          2.393037        5.184263e+02      5.272097e+02     -8.898358e+00      1.149385e-01   
     0.015318          2.424119        2.968193e+02      3.033973e+02     -6.643649e+00      6.567952e-02   
     0.015318          2.448068        1.128011e+02      1.159953e+02     -3.224415e+00      3.017438e-02   
     0.015318          2.464741        1.498044e+01      1.567185e+01     -6.992960e-01      7.889204e-03   
     0.015318          2.474041        1.086583e+00      1.208328e+00     -1.231483e-01      1.403031e-03   
     0.028399          0.002182        5.332901e+06      5.333890e+06     -1.003594e+03      1.423769e+01   
     0.028399          0.011482        5.479900e+06      5.480877e+06     -9.902483e+02      1.390051e+01   
     0.028399          0.028155        5.058243e+06      5.059111e+06     -8.815122e+02      1.326554e+01   
     0.028399          0.052104        4.426224e+06      4.426999e+06     -7.874218e+02      1.245485e+01   
     0.028399          0.083185        3.181563e+06      3.182208e+06     -6.563018e+02      1.167559e+01   
     0.028399          0.121213        2.161633e+06      2.162174e+06     -5.515478e+02      1.077361e+01   
     0.028399          0.165957        1.470372e+06      1.470839e+06     -4.765640e+02      9.958373e+00   
     0.028399          0.217150        1.038240e+06      1.038633e+06     -4.023594e+02      9.137496e+00   
     0.028399          0.274482        7.422843e+05      7.426261e+05     -3.501420e+02      8.357566e+00   
     0.028399          0.337610        5.453385e+05      5.456304e+05     -2.995189e+02      7.587510e+00   
     0.028399          0.406154        4.008688e+05      4.011209e+05     -2.589962e+02      6.848949e+00   
     0.028399          0.479701        3.105816e+05      3.108063e+05     -2.308472e+02      6.144202e+00   
