#        q              total               1              \delta U         \delta U^2    

     0.000790        6.310663e+04      6.356286e+04     -5.206525e+02      6.442061e+01   
     0.004159        4.254486e+04      4.300137e+04     -5.209219e+02      6.442060e+01   
     0.010212        3.043858e+04      3.089580e+04     -5.216439e+02      6.442033e+01   
     0.018933        2.378311e+04      2.424141e+04     -5.227237e+02      6.442100e+01   
     0.030298        1.902802e+04      1.948768e+04     -5.240727e+02      6.442023e+01   
     0.044278        1.609846e+04      1.655933e+04     -5.252831e+02      6.440797e+01   
     0.060834        1.383360e+04      1.429601e+04     -5.267958e+02      6.439105e+01   
     0.079922        1.211129e+04      1.257554e+04     -5.286168e+02      6.436595e+01   
     0.101490        1.083729e+04      1.130307e+04     -5.301123e+02      6.433343e+01   
     0.125480        9.652866e+03      1.011947e+04     -5.308983e+02      6.429244e+01   
     0.151828        8.821293e+03      9.288156e+03     -5.310904e+02      6.422697e+01   
     0.180462        8.037077e+03      8.503663e+03     -5.307238e+02      6.413783e+01   
     0.211306        7.298966e+03      7.764635e+03     -5.297223e+02      6.405401e+01   
     0.244276        6.832284e+03      7.296537e+03     -5.281841e+02      6.393033e+01   
     0.279283        6.385378e+03      6.847642e+03     -5.260902e+02      6.382697e+01   
     0.316234        5.957840e+03      6.417545e+03     -5.234051e+02      6.369992e+01   
     0.355027        5.549383e+03      6.005846e+03     -5.200256e+02      6.356272e+01   
     0.395559        5.159726e+03      5.612141e+03     -5.158533e+02      6.343863e+01   
     0.437721        4.973816e+03      5.421911e+03     -5.114257e+02      6.333052e+01   
     0.481399        4.612230e+03      5.054446e+03     -5.054578e+02      6.324251e+01   
     0.526474        4.440815e+03      4.877109e+03     -4.994863e+02      6.319196e+01   
     0.572826        4.106986e+03      4.534977e+03     -4.911818e+02      6.319105e+01   
     0.620330        3.949975e+03      4.370081e+03     -4.833592e+02      6.325346e+01   
     0.668857        3.797929e+03      4.209232e+03     -4.746916e+02      6.338881e+01   
     0.718277        3.650816e+03      4.052378e+03     -4.651659e+02      6.360369e+01   
     0.768456        3.363101e+03      3.750458e+03     -4.512631e+02      6.390541e+01   
     0.819260        3.230003e+03      3.605292e+03     -4.395784e+02      6.428960e+01   
     0.870551        3.101574e+03      3.463920e+03     -4.270922e+02      6.474594e+01   
     0.922191        2.849491e+03      3.192361e+03     -4.081201e+02      6.524982e+01   
     0.974040        2.734190e+03      3.062073e+03     -3.936756e+02      6.579300e+01   
     1.025960        2.623065e+03      2.935379e+03     -3.786530e+02      6.633904e+01   
     1.077809        2.404092e+03      2.692571e+03     -3.553190e+02      6.683990e+01   
     1.129449        2.200440e+03      2.463536e+03     -3.303647e+02      6.726837e+01   
     1.180740        2.107884e+03      2.354058e+03     -3.137725e+02      6.759869e+01   
     1.231544        1.835234e+03      2.045177e+03     -2.777201e+02      6.777719e+01   
     1.281723        1.671629e+03      1.855048e+03     -2.511969e+02      6.777794e+01   
     1.331143        1.304159e+03      1.431938e+03     -1.953581e+02      6.757900e+01   
     1.379670        8.408121e+02      8.942229e+02     -1.205635e+02      6.715263e+01   
     1.427174        6.650314e+01      0.000000e+00      0.000000e+00      6.650314e+01   
     1.473526        6.563413e+01      0.000000e+00      0.000000e+00      6.563413e+01   
     1.518601        6.456265e+01      0.000000e+00      0.000000e+00      6.456265e+01   
     1.562279        6.330747e+01      0.000000e+00      0.000000e+00      6.330747e+01   
     1.604441        6.188529e+01      0.000000e+00      0.000000e+00      6.188529e+01   
     1.644973        6.033009e+01      0.000000e+00      0.000000e+00      6.033009e+01   
     1.683766        5.868602e+01      0.000000e+00      0.000000e+00      5.868602e+01   
     1.720717        5.699156e+01      0.000000e+00      0.000000e+00      5.699156e+01   
     1.755724        5.527815e+01      0.000000e+00      0.000000e+00      5.527815e+01   
     1.788694        5.357158e+01      0.000000e+00      0.000000e+00      5.357158e+01   
     1.819538        5.190921e+01      0.000000e+00      0.000000e+00      5.190921e+01   
     1.848172        5.031650e+01      0.000000e+00      0.000000e+00      5.031650e+01   
     1.874520        4.881549e+01      0.000000e+00      0.000000e+00      4.881549e+01   
     1.898510        4.742343e+01      0.000000e+00      0.000000e+00      4.742343e+01   
     1.920078        4.615550e+01      0.000000e+00      0.000000e+00      4.615550e+01   
     1.939166        4.502340e+01      0.000000e+00      0.000000e+00      4.502340e+01   
     1.955722        4.403676e+01      0.000000e+00      0.000000e+00      4.403676e+01   
     1.969702        4.320108e+01      0.000000e+00      0.000000e+00      4.320108e+01   
     1.981067        4.251827e+01      0.000000e+00      0.000000e+00      4.251827e+01   
     1.989788        4.199443e+01      0.000000e+00      0.000000e+00      4.199443e+01   
     1.995841        4.163296e+01      0.000000e+00      0.000000e+00      4.163296e+01   
