#        q              total               1              \delta U         \delta U^2    

     0.000790        1.068737e+04      1.070037e+04     -1.352345e+01      5.244723e-01   
     0.004159        5.408908e+03      5.421911e+03     -1.352750e+01      5.244612e-01   
     0.010212        3.592286e+03      3.605292e+03     -1.353010e+01      5.244040e-01   
     0.018933        2.563352e+03      2.576357e+03     -1.352937e+01      5.242632e-01   
     0.030298        1.935564e+03      1.948567e+03     -1.352613e+01      5.239932e-01   
     0.044278        1.497884e+03      1.510880e+03     -1.351925e+01      5.236139e-01   
     0.060834        1.199168e+03      1.212152e+03     -1.350761e+01      5.230532e-01   
     0.079922        1.003024e+03      1.015991e+03     -1.348951e+01      5.223598e-01   
     0.101490        8.292840e+02      8.422233e+02     -1.346076e+01      5.214444e-01   
     0.125480        6.765986e+02      6.894916e+02     -1.341336e+01      5.203291e-01   
     0.151828        5.858497e+02      5.986870e+02     -1.335641e+01      5.190526e-01   
     0.180462        5.034683e+02      5.162265e+02     -1.327582e+01      5.176238e-01   
     0.211306        4.290614e+02      4.417079e+02     -1.316266e+01      5.161656e-01   
     0.244276        3.947516e+02      4.073012e+02     -1.306441e+01      5.147837e-01   
     0.279283        3.315845e+02      3.439416e+02     -1.287077e+01      5.137036e-01   
     0.316234        3.026896e+02      3.148881e+02     -1.271171e+01      5.131734e-01   
     0.355027        2.499047e+02      2.617826e+02     -1.239144e+01      5.135460e-01   
     0.395559        2.260029e+02      2.376301e+02     -1.214241e+01      5.152147e-01   
     0.437721        2.036758e+02      2.150106e+02     -1.185346e+01      5.186438e-01   
     0.481399        1.828791e+02      1.938740e+02     -1.151920e+01      5.243041e-01   
     0.526474        1.455460e+02      1.558481e+02     -1.083477e+01      5.326714e-01   
     0.572826        1.290435e+02      1.388584e+02     -1.035911e+01      5.441746e-01   
     0.620330        1.138772e+02      1.231504e+02     -9.832330e+00      5.591369e-01   
     0.668857        9.999520e+01      1.086740e+02     -9.256511e+00      5.777371e-01   
     0.718277        8.734222e+01      9.537875e+01     -8.636441e+00      5.999128e-01   
     0.768456        7.586064e+01      8.321451e+01     -7.979344e+00      6.254741e-01   
     0.819260        6.549093e+01      7.213097e+01     -7.293970e+00      6.539276e-01   
     0.870551        5.617079e+01      6.207787e+01     -6.591536e+00      6.844566e-01   
     0.922191        4.028602e+01      4.486194e+01     -5.291950e+00      7.160289e-01   
     0.974040        3.374713e+01      3.759858e+01     -4.599129e+00      7.476824e-01   
     1.025960        2.800733e+01      3.116460e+01     -3.935370e+00      7.780968e-01   
     1.077809        1.859216e+01      2.058372e+01     -2.797490e+00      8.059351e-01   
     1.129449        1.490213e+01      1.633628e+01     -2.264290e+00      8.301394e-01   
     1.180740        9.114605e+00      9.676105e+00     -1.411279e+00      8.497795e-01   
     1.231544        5.215149e+00      5.127079e+00     -7.758656e-01      8.639353e-01   
     1.281723        1.505241e+00      7.539822e-01     -1.208267e-01      8.720857e-01   
     1.331143        8.740375e-01      0.000000e+00      0.000000e+00      8.740375e-01   
     1.379670        8.698447e-01      0.000000e+00      0.000000e+00      8.698447e-01   
     1.427174        8.599203e-01      0.000000e+00      0.000000e+00      8.599203e-01   
     1.473526        8.448561e-01      0.000000e+00      0.000000e+00      8.448561e-01   
     1.518601        8.254121e-01      0.000000e+00      0.000000e+00      8.254121e-01   
     1.562279        8.024084e-01      0.000000e+00      0.000000e+00      8.024084e-01   
     1.604441        7.765679e-01      0.000000e+00      0.000000e+00      7.765679e-01   
     1.644973        7.488344e-01      0.000000e+00      0.000000e+00      7.488344e-01   
     1.683766        7.201067e-01      0.000000e+00      0.000000e+00      7.201067e-01   
     1.720717        6.911444e-01      0.000000e+00      0.000000e+00      6.911444e-01   
     1.755724        6.625506e-01      0.000000e+00      0.000000e+00      6.625506e-01   
