#        q              total               1              \delta U         \delta U^2    

     0.000790        1.613014e+04      1.616664e+04     -3.904891e+01      2.555831e+00   
     0.004159        8.467161e+03      8.503663e+03     -3.905777e+01      2.555833e+00   
     0.010212        5.770258e+03      5.806769e+03     -3.906633e+01      2.555723e+00   
     0.018933        4.172718e+03      4.209232e+03     -3.906864e+01      2.555446e+00   
     0.030298        3.155852e+03      3.192361e+03     -3.906361e+01      2.554893e+00   
     0.044278        2.539862e+03      2.576357e+03     -3.904889e+01      2.554032e+00   
     0.060834        2.108459e+03      2.144929e+03     -3.902228e+01      2.552703e+00   
     0.079922        1.728147e+03      1.764570e+03     -3.897393e+01      2.550941e+00   
     0.101490        1.474522e+03      1.510880e+03     -3.890649e+01      2.548525e+00   
     0.125480        1.319760e+03      1.356037e+03     -3.882290e+01      2.545445e+00   
     0.151828        1.108059e+03      1.144193e+03     -3.867556e+01      2.541750e+00   
     0.180462        9.800243e+02      1.015991e+03     -3.850413e+01      2.537407e+00   
     0.211306        8.620015e+02      8.977415e+02     -3.827257e+01      2.532598e+00   
     0.244276        7.536096e+02      7.890424e+02     -3.796042e+01      2.527569e+00   
     0.279283        6.544750e+02      6.894916e+02     -3.753926e+01      2.522684e+00   
     0.316234        6.083611e+02      6.430212e+02     -3.717867e+01      2.518604e+00   
     0.355027        5.224439e+02      5.564389e+02     -3.651090e+01      2.515951e+00   
     0.395559        4.827738e+02      5.162265e+02     -3.596830e+01      2.515593e+00   
     0.437721        4.451771e+02      4.779996e+02     -3.534107e+01      2.518603e+00   
     0.481399        4.096152e+02      4.417079e+02     -3.461875e+01      2.526065e+00   
     0.526474        3.440174e+02      3.747292e+02     -3.325098e+01      2.539164e+00   
     0.572826        3.142577e+02      3.439416e+02     -3.224271e+01      2.558816e+00   
     0.620330        2.863524e+02      3.148881e+02     -3.112166e+01      2.585977e+00   
     0.668857        2.602527e+02      2.875186e+02     -2.988708e+01      2.621252e+00   
     0.718277        2.359032e+02      2.617826e+02     -2.854411e+01      2.664666e+00   
     0.768456        2.132465e+02      2.376301e+02     -2.709960e+01      2.716046e+00   
     0.819260        1.722488e+02      1.938740e+02     -2.439961e+01      2.774466e+00   
     0.870551        1.542836e+02      1.741699e+02     -2.272460e+01      2.838276e+00   
     0.922191        1.377467e+02      1.558481e+02     -2.100657e+01      2.905100e+00   
     0.974040        1.225643e+02      1.388584e+02     -1.926720e+01      2.973106e+00   
     1.025960        1.086604e+02      1.231504e+02     -1.752904e+01      3.039053e+00   
     1.077809        8.401903e+01      9.537875e+01     -1.445925e+01      3.099528e+00   
     1.129449        7.354690e+01      8.321451e+01     -1.281960e+01      3.151997e+00   
     1.180740        5.525996e+01      6.207787e+01     -1.001209e+01      3.194187e+00   
     1.231544        4.058950e+01      4.486194e+01     -7.495633e+00      3.223191e+00   
     1.281723        2.905953e+01      3.116460e+01     -5.342525e+00      3.237455e+00   
     1.331143        1.667515e+01      1.633628e+01     -2.897224e+00      3.236094e+00   
     1.379670        9.088918e+00      7.162831e+00     -1.292382e+00      3.218468e+00   
     1.427174        3.185411e+00      0.000000e+00      0.000000e+00      3.185411e+00   
     1.473526        3.138010e+00      0.000000e+00      0.000000e+00      3.138010e+00   
     1.518601        3.077974e+00      0.000000e+00      0.000000e+00      3.077974e+00   
     1.562279        3.007185e+00      0.000000e+00      0.000000e+00      3.007185e+00   
     1.604441        2.927311e+00      0.000000e+00      0.000000e+00      2.927311e+00   
     1.644973        2.840763e+00      0.000000e+00      0.000000e+00      2.840763e+00   
     1.683766        2.750284e+00      0.000000e+00      0.000000e+00      2.750284e+00   
     1.720717        2.658042e+00      0.000000e+00      0.000000e+00      2.658042e+00   
     1.755724        2.565943e+00      0.000000e+00      0.000000e+00      2.565943e+00   
     1.788694        2.475451e+00      0.000000e+00      0.000000e+00      2.475451e+00   
     1.819538        2.388322e+00      0.000000e+00      0.000000e+00      2.388322e+00   
     1.848172        2.305796e+00      0.000000e+00      0.000000e+00      2.305796e+00   
     1.874520        2.228769e+00      0.000000e+00      0.000000e+00      2.228769e+00   
     1.898510        2.158093e+00      0.000000e+00      0.000000e+00      2.158093e+00   
     1.920078        2.094207e+00      0.000000e+00      0.000000e+00      2.094207e+00   
     1.939166        2.037706e+00      0.000000e+00      0.000000e+00      2.037706e+00   
     1.955722        1.988643e+00      0.000000e+00      0.000000e+00      1.988643e+00   
     1.969702        1.947397e+00      0.000000e+00      0.000000e+00      1.947397e+00   
     1.981067        1.913894e+00      0.000000e+00      0.000000e+00      1.913894e+00   
     1.989788        1.888253e+00      0.000000e+00      0.000000e+00      1.888253e+00   
     1.995841        1.870550e+00      0.000000e+00      0.000000e+00      1.870550e+00   
     1.999210        1.860697e+00      0.000000e+00      0.000000e+00      1.860697e+00   
     2.003160        1.849160e+00      0.000000e+00      0.000000e+00      1.849160e+00   
     2.016638        1.809860e+00      0.000000e+00      0.000000e+00      1.809860e+00   
     2.040848        1.739988e+00      0.000000e+00      0.000000e+00      1.739988e+00   
     2.075731        1.640963e+00      0.000000e+00      0.000000e+00      1.640963e+00   
     2.121193        1.515753e+00      0.000000e+00      0.000000e+00      1.515753e+00   
     2.177111        1.368965e+00      0.000000e+00      0.000000e+00      1.368965e+00   
     2.243335        1.207201e+00      0.000000e+00      0.000000e+00      1.207201e+00   
     2.319686        1.038225e+00      0.000000e+00      0.000000e+00      1.038225e+00   
     2.405959        8.712644e-01      0.000000e+00      0.000000e+00      8.712644e-01   
     2.501920        7.143200e-01      0.000000e+00      0.000000e+00      7.143200e-01   
     2.607312        5.739856e-01      0.000000e+00      0.000000e+00      5.739856e-01   
     2.721850        4.538209e-01      0.000000e+00      0.000000e+00      4.538209e-01   
     2.845225        3.543226e-01      0.000000e+00      0.000000e+00      3.543226e-01   
     2.977105        2.737780e-01      0.000000e+00      0.000000e+00      2.737780e-01   
     3.117134        2.094047e-01      0.000000e+00      0.000000e+00      2.094047e-01   
     3.264935        1.583298e-01      0.000000e+00      0.000000e+00      1.583298e-01   
     3.420109        1.180930e-01      0.000000e+00      0.000000e+00      1.180930e-01   
     3.582238        8.670855e-02      0.000000e+00      0.000000e+00      8.670855e-02   
     3.750884        6.256615e-02      0.000000e+00      0.000000e+00      6.256615e-02   
     3.925594        4.431118e-02      0.000000e+00      0.000000e+00      4.431118e-02   
     4.105897        3.077735e-02      0.000000e+00      0.000000e+00      3.077735e-02   
     4.291305        2.095542e-02      0.000000e+00      0.000000e+00      2.095542e-02   
     4.481320        1.398417e-02      0.000000e+00      0.000000e+00      1.398417e-02   
     4.675429        9.146502e-03      0.000000e+00      0.000000e+00      9.146502e-03   
     4.873108        5.864045e-03      0.000000e+00      0.000000e+00      5.864045e-03   
     5.073826        3.685565e-03      0.000000e+00      0.000000e+00      3.685565e-03   
     5.277040        2.270684e-03      0.000000e+00      0.000000e+00      2.270684e-03   
     5.482203        1.371027e-03      0.000000e+00      0.000000e+00      1.371027e-03   
     5.688763        8.108204e-04      0.000000e+00      0.000000e+00      8.108204e-04   
     5.896161        4.692027e-04      0.000000e+00      0.000000e+00      4.692027e-04   
     6.103839        2.652739e-04      0.000000e+00      0.000000e+00      2.652739e-04   
     6.311237        1.462265e-04      0.000000e+00      0.000000e+00      1.462265e-04   
     6.517797        7.838659e-05      0.000000e+00      0.000000e+00      7.838659e-05   
     6.722960        4.075750e-05      0.000000e+00      0.000000e+00      4.075750e-05   
     6.926174        2.052699e-05      0.000000e+00      0.000000e+00      2.052699e-05   
     7.126892        1.005108e-05      0.000000e+00      0.000000e+00      1.005108e-05   
     7.324571        4.874525e-06      0.000000e+00      0.000000e+00      4.874525e-06   
     7.518680        2.467572e-06      0.000000e+00      0.000000e+00      2.467572e-06   
     7.708695        1.436935e-06      0.000000e+00      0.000000e+00      1.436935e-06   
     7.894103        1.043410e-06      0.000000e+00      0.000000e+00      1.043410e-06   
     8.074406        9.135605e-07      0.000000e+00      0.000000e+00      9.135605e-07   
     8.249116        8.713574e-07      0.000000e+00      0.000000e+00      8.713574e-07   
     8.417762        8.426346e-07      0.000000e+00      0.000000e+00      8.426346e-07   
     8.579891        8.024827e-07      0.000000e+00      0.000000e+00      8.024827e-07   
     8.735065        7.476251e-07      0.000000e+00      0.000000e+00      7.476251e-07   
     8.882866        6.825992e-07      0.000000e+00      0.000000e+00      6.825992e-07   
     9.022895        6.135079e-07      0.000000e+00      0.000000e+00      6.135079e-07   
     9.154775        5.455683e-07      0.000000e+00      0.000000e+00      5.455683e-07   
     9.278150        4.824781e-07      0.000000e+00      0.000000e+00      4.824781e-07   
     9.392688        4.263953e-07      0.000000e+00      0.000000e+00      4.263953e-07   
     9.498080        3.782046e-07      0.000000e+00      0.000000e+00      3.782046e-07   
     9.594041        3.380556e-07      0.000000e+00      0.000000e+00      3.380556e-07   
     9.680314        3.056081e-07      0.000000e+00      0.000000e+00      3.056081e-07   
     9.756665        2.800290e-07      0.000000e+00      0.000000e+00      2.800290e-07   
     9.822889        2.601757e-07      0.000000e+00      0.000000e+00      2.601757e-07   
     9.878807        2.449152e-07      0.000000e+00      0.000000e+00      2.449152e-07   
     9.924269        2.333654e-07      0.000000e+00      0.000000e+00      2.333654e-07   
     9.959152        2.250695e-07      0.000000e+00      0.000000e+00      2.250695e-07   
     9.983362        2.199438e-07      0.000000e+00      0.000000e+00      2.199438e-07   
     9.996840        2.174919e-07      0.000000e+00      0.000000e+00      2.174919e-07   
