#        q              total               1              \delta U         \delta U^2    

     0.000790        1.900107e+04      1.904976e+04     -5.202783e+01      3.337619e+00   
     0.004159        1.007077e+04      1.011947e+04     -5.203989e+01      3.337589e+00   
     0.010212        6.581552e+03      6.630268e+03     -5.205423e+01      3.337438e+00   
     0.018933        4.828386e+03      4.877109e+03     -5.206019e+01      3.337126e+00   
     0.030298        3.850751e+03      3.899470e+03     -5.205648e+01      3.336543e+00   
     0.044278        3.013371e+03      3.062073e+03     -5.203706e+01      3.335434e+00   
     0.060834        2.527691e+03      2.576357e+03     -5.199974e+01      3.333917e+00   
     0.079922        2.096322e+03      2.144929e+03     -5.193830e+01      3.331795e+00   
     0.101490        1.806524e+03      1.855048e+03     -5.185309e+01      3.328980e+00   
     0.125480        1.544135e+03      1.592536e+03     -5.172673e+01      3.325533e+00   
     0.151828        1.383809e+03      1.432064e+03     -5.157566e+01      3.321026e+00   
     0.180462        1.164157e+03      1.212152e+03     -5.131029e+01      3.315616e+00   
     0.211306        1.031125e+03      1.078823e+03     -5.100786e+01      3.310263e+00   
     0.244276        9.685702e+02      1.015991e+03     -5.072506e+01      3.304173e+00   
     0.279283        8.508080e+02      8.977415e+02     -5.023291e+01      3.299346e+00   
     0.316234        7.427576e+02      7.890424e+02     -4.958015e+01      3.295337e+00   
     0.355027        6.924184e+02      7.381486e+02     -4.902367e+01      3.293415e+00   
     0.395559        5.983102e+02      6.430212e+02     -4.800607e+01      3.295062e+00   
     0.437721        5.547997e+02      5.986870e+02     -4.718884e+01      3.301549e+00   
     0.481399        5.135027e+02      5.564389e+02     -4.625040e+01      3.314218e+00   
     0.526474        4.743765e+02      5.162265e+02     -4.518475e+01      3.334715e+00   
     0.572826        4.018810e+02      4.417079e+02     -4.319128e+01      3.364353e+00   
     0.620330        3.689593e+02      4.073012e+02     -4.174630e+01      3.404416e+00   
     0.668857        3.380269e+02      3.747292e+02     -4.015797e+01      3.455670e+00   
     0.718277        3.090291e+02      3.439416e+02     -3.843062e+01      3.518176e+00   
     0.768456        2.819061e+02      3.148881e+02     -3.657375e+01      3.591685e+00   
     0.819260        2.565908e+02      2.875186e+02     -3.460271e+01      3.674995e+00   
