#        q              total               1              \delta U         \delta U^2    

     0.001185        4.961124e+08      4.961130e+08     -8.610987e+02      2.296660e+02   
     0.006239        1.306798e+08      1.306801e+08     -3.130347e+02      5.428355e+01   
     0.015318        5.724874e+07      5.724891e+07     -1.849065e+02      1.626571e+01   
     0.028399        3.204797e+07      3.204809e+07     -1.310508e+02      5.378701e+00   
     0.045447        1.927836e+07      1.927845e+07     -9.907226e+01      1.706921e+00   
     0.066417        1.277363e+07      1.277371e+07     -7.977846e+01      5.239932e-01   
     0.091251        8.858749e+06      8.858815e+06     -6.615231e+01      1.666299e-01   
     0.119882        6.499008e+06      6.499064e+06     -5.655184e+01      5.828682e-02   
     0.152235        4.688097e+06      4.688144e+06     -4.797382e+01      2.381880e-02   
     0.188220        3.624927e+06      3.624970e+06     -4.213920e+01      1.184552e-02   
     0.227742        2.770758e+06      2.770795e+06     -3.679633e+01      7.301346e-03   
     0.270694        2.300326e+06      2.300359e+06     -3.347728e+01      5.386781e-03   
     0.316959        1.898425e+06      1.898456e+06     -3.035620e+01      4.498534e-03   
     0.366414        1.556826e+06      1.556853e+06     -2.742715e+01      4.040937e-03   
     0.418925        1.268061e+06      1.268086e+06     -2.468469e+01      3.763920e-03   
     0.474351        1.025381e+06      1.025403e+06     -2.212375e+01      3.575723e-03   
     0.532541        8.227040e+05      8.227238e+05     -1.973935e+01      3.428886e-03   
     0.593339        7.346378e+05      7.346564e+05     -1.856758e+01      3.303159e-03   
     0.656582        5.819130e+05      5.819294e+05     -1.643793e+01      3.188025e-03   
     0.722098        5.161035e+05      5.161189e+05     -1.538712e+01      3.083108e-03   
     0.789711        4.029564e+05      4.029699e+05     -1.350343e+01      2.991129e-03   
     0.859239        3.546575e+05      3.546700e+05     -1.257147e+01      2.910965e-03   
     0.930495        2.724208e+05      2.724317e+05     -1.092445e+01      2.848274e-03   
     1.003286        2.067287e+05      2.067381e+05     -9.427644e+00      2.807968e-03   
     1.077416        1.548040e+05      1.548121e+05     -8.074973e+00      2.794948e-03   
     1.152685        1.142350e+05      1.142418e+05     -6.859994e+00      2.814755e-03   
     1.228890        7.020566e+04      7.021098e+04     -5.314003e+00      2.872816e-03   
     1.305826        4.132944e+04      4.133346e+04     -4.025568e+00      2.976090e-03   
     1.383286        6.144753e+00      6.190216e+00     -4.860193e-02      3.139210e-03   
     1.461060        3.367352e-03      0.000000e+00      0.000000e+00      3.367352e-03   
     1.538940        3.657304e-03      0.000000e+00      0.000000e+00      3.657304e-03   
     1.616714        4.016543e-03      0.000000e+00      0.000000e+00      4.016543e-03   
     1.694174        4.454322e-03      0.000000e+00      0.000000e+00      4.454322e-03   
     1.771110        4.978382e-03      0.000000e+00      0.000000e+00      4.978382e-03   
     1.847315        5.594996e-03      0.000000e+00      0.000000e+00      5.594996e-03   
     1.922584        6.309004e-03      0.000000e+00      0.000000e+00      6.309004e-03   
     1.996714        7.123639e-03      0.000000e+00      0.000000e+00      7.123639e-03   
     2.069505        8.039540e-03      0.000000e+00      0.000000e+00      8.039540e-03   
     2.140761        9.055145e-03      0.000000e+00      0.000000e+00      9.055145e-03   
     2.210289        1.016586e-02      0.000000e+00      0.000000e+00      1.016586e-02   
     2.277902        1.136444e-02      0.000000e+00      0.000000e+00      1.136444e-02   
     2.343418        1.264092e-02      0.000000e+00      0.000000e+00      1.264092e-02   
     2.406661        1.398281e-02      0.000000e+00      0.000000e+00      1.398281e-02   
     2.467459        1.537552e-02      0.000000e+00      0.000000e+00      1.537552e-02   
     2.525649        1.680262e-02      0.000000e+00      0.000000e+00      1.680262e-02   
     2.581075        1.824662e-02      0.000000e+00      0.000000e+00      1.824662e-02   
     2.633586        1.968904e-02      0.000000e+00      0.000000e+00      1.968904e-02   
     2.683041        2.111143e-02      0.000000e+00      0.000000e+00      2.111143e-02   
     2.729306        2.249537e-02      0.000000e+00      0.000000e+00      2.249537e-02   
     2.772258        2.382315e-02      0.000000e+00      0.000000e+00      2.382315e-02   
     2.811780        2.507813e-02      0.000000e+00      0.000000e+00      2.507813e-02   
     2.847765        2.624481e-02      0.000000e+00      0.000000e+00      2.624481e-02   
     2.880118        2.730931e-02      0.000000e+00      0.000000e+00      2.730931e-02   
     2.908749        2.825935e-02      0.000000e+00      0.000000e+00      2.825935e-02   
     2.933583        2.908433e-02      0.000000e+00      0.000000e+00      2.908433e-02   
     2.954553        2.977551e-02      0.000000e+00      0.000000e+00      2.977551e-02   
     2.971601        3.032587e-02      0.000000e+00      0.000000e+00      3.032587e-02   
     2.984682        3.072997e-02      0.000000e+00      0.000000e+00      3.072997e-02   
     2.993761        3.098418e-02      0.000000e+00      0.000000e+00      3.098418e-02   
     2.998815        3.108590e-02      0.000000e+00      0.000000e+00      3.108590e-02   
     3.004739        3.150876e-02      0.000000e+00      0.000000e+00      3.150876e-02   
     3.024957        3.264502e-02      0.000000e+00      0.000000e+00      3.264502e-02   
     3.061273        3.445089e-02      0.000000e+00      0.000000e+00      3.445089e-02   
     3.113597        3.697859e-02      0.000000e+00      0.000000e+00      3.697859e-02   
     3.181789        4.028582e-02      0.000000e+00      0.000000e+00      4.028582e-02   
     3.265666        4.442496e-02      0.000000e+00      0.000000e+00      4.442496e-02   
     3.365002        4.942676e-02      0.000000e+00      0.000000e+00      4.942676e-02   
     3.479529        5.527782e-02      0.000000e+00      0.000000e+00      5.527782e-02   
     3.608938        6.189444e-02      0.000000e+00      0.000000e+00      6.189444e-02   
     3.752880        6.909314e-02      0.000000e+00      0.000000e+00      6.909314e-02   
     3.910968        7.656692e-02      0.000000e+00      0.000000e+00      7.656692e-02   
     4.082775        8.387225e-02      0.000000e+00      0.000000e+00      8.387225e-02   
     4.267838        9.043849e-02      0.000000e+00      0.000000e+00      9.043849e-02   
     4.465657        9.560696e-02      0.000000e+00      0.000000e+00      9.560696e-02   
     4.675701        9.870388e-02      0.000000e+00      0.000000e+00      9.870388e-02   
     4.897402        9.914277e-02      0.000000e+00      0.000000e+00      9.914277e-02   
     5.130163        9.654064e-02      0.000000e+00      0.000000e+00      9.654064e-02   
     5.373356        9.082231e-02      0.000000e+00      0.000000e+00      9.082231e-02   
     5.626327        8.227981e-02      0.000000e+00      0.000000e+00      8.227981e-02   
     5.888392        7.156153e-02      0.000000e+00      0.000000e+00      7.156153e-02   
     6.158845        5.958108e-02      0.000000e+00      0.000000e+00      5.958108e-02   
     6.436958        4.736198e-02      0.000000e+00      0.000000e+00      4.736198e-02   
     6.721980        3.585737e-02      0.000000e+00      0.000000e+00      3.585737e-02   
     7.013143        2.579574e-02      0.000000e+00      0.000000e+00      2.579574e-02   
     7.309662        1.759259e-02      0.000000e+00      0.000000e+00      1.759259e-02   
     7.610739        1.134489e-02      0.000000e+00      0.000000e+00      1.134489e-02   
     7.915560        6.894766e-03      0.000000e+00      0.000000e+00      6.894766e-03   
     8.223305        3.929834e-03      0.000000e+00      0.000000e+00      3.929834e-03   
     8.533144        2.084252e-03      0.000000e+00      0.000000e+00      2.084252e-03   
     8.844241        1.014718e-03      0.000000e+00      0.000000e+00      1.014718e-03   
     9.155759        4.422527e-04      0.000000e+00      0.000000e+00      4.422527e-04   
     9.466856        1.640082e-04      0.000000e+00      0.000000e+00      1.640082e-04   
     9.776695        4.582011e-05      0.000000e+00      0.000000e+00      4.582011e-05   
    10.084440        6.370074e-06      0.000000e+00      0.000000e+00      6.370074e-06   
    10.389261        5.236285e-07      0.000000e+00      0.000000e+00      5.236285e-07   
    10.690338        5.631898e-06      0.000000e+00      0.000000e+00      5.631898e-06   
    10.986857        1.180329e-05      0.000000e+00      0.000000e+00      1.180329e-05   
    11.278020        1.570210e-05      0.000000e+00      0.000000e+00      1.570210e-05   
    11.563042        1.694864e-05      0.000000e+00      0.000000e+00      1.694864e-05   
    11.841155        1.622060e-05      0.000000e+00      0.000000e+00      1.622060e-05   
    12.111608        1.436691e-05      0.000000e+00      0.000000e+00      1.436691e-05   
    12.373673        1.206975e-05      0.000000e+00      0.000000e+00      1.206975e-05   
    12.626644        9.771507e-06      0.000000e+00      0.000000e+00      9.771507e-06   
    12.869837        7.709279e-06      0.000000e+00      0.000000e+00      7.709279e-06   
    13.102598        5.977599e-06      0.000000e+00      0.000000e+00      5.977599e-06   
    13.324299        4.585864e-06      0.000000e+00      0.000000e+00      4.585864e-06   
    13.534343        3.500424e-06      0.000000e+00      0.000000e+00      3.500424e-06   
    13.732162        2.671200e-06      0.000000e+00      0.000000e+00      2.671200e-06   
    13.917225        2.046482e-06      0.000000e+00      0.000000e+00      2.046482e-06   
    14.089032        1.580018e-06      0.000000e+00      0.000000e+00      1.580018e-06   
    14.247120        1.233544e-06      0.000000e+00      0.000000e+00      1.233544e-06   
    14.391062        9.768966e-07      0.000000e+00      0.000000e+00      9.768966e-07   
    14.520471        7.870365e-07      0.000000e+00      0.000000e+00      7.870365e-07   
    14.634998        6.467484e-07      0.000000e+00      0.000000e+00      6.467484e-07   
    14.734334        5.433789e-07      0.000000e+00      0.000000e+00      5.433789e-07   
    14.818211        4.677519e-07      0.000000e+00      0.000000e+00      4.677519e-07   
    14.886403        4.133036e-07      0.000000e+00      0.000000e+00      4.133036e-07   
    14.938727        3.754257e-07      0.000000e+00      0.000000e+00      3.754257e-07   
    14.975043        3.509898e-07      0.000000e+00      0.000000e+00      3.509898e-07   
    14.995261        3.380147e-07      0.000000e+00      0.000000e+00      3.380147e-07   
