#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.685522e+08      1.685523e+08     -2.226882e+02      1.105103e+02   
     0.001185          0.009274        6.909773e+07      6.909778e+07     -1.508888e+02      1.010442e+02   
     0.001185          0.022740        3.463769e+07      3.463771e+07     -1.094393e+02      8.722669e+01   
     0.001185          0.042083        2.075617e+07      2.075618e+07     -8.566459e+01      7.387200e+01   
     0.001185          0.067187        1.370800e+07      1.370800e+07     -7.034345e+01      6.304959e+01   
     0.001185          0.097901        9.548800e+06      9.548804e+06     -5.870986e+01      5.429295e+01   
     0.001185          0.134040        7.032966e+06      7.032969e+06     -5.038554e+01      4.745099e+01   
     0.001185          0.175388        5.532110e+06      5.532113e+06     -4.468709e+01      4.205090e+01   
     0.001185          0.221694        4.308222e+06      4.308224e+06     -3.943535e+01      3.753250e+01   
     0.001185          0.272682        3.318808e+06      3.318808e+06     -3.461208e+01      3.387327e+01   
     0.001185          0.328043        2.770794e+06      2.770795e+06     -3.162560e+01      3.085435e+01   
     0.001185          0.387446        2.300359e+06      2.300359e+06     -2.881605e+01      2.823438e+01   
     0.001185          0.450533        1.898456e+06      1.898456e+06     -2.617802e+01      2.595889e+01   
     0.001185          0.516924        1.720600e+06      1.720601e+06     -2.492164e+01      2.394901e+01   
     0.001185          0.586221        1.406303e+06      1.406303e+06     -2.253077e+01      2.246892e+01   
     0.001185          0.658006        1.268085e+06      1.268086e+06     -2.139493e+01      2.095310e+01   
     0.001185          0.731848        1.025403e+06      1.025403e+06     -1.923906e+01      1.939241e+01   
     0.001185          0.807302        9.194184e+05      9.194182e+05     -1.821768e+01      1.840526e+01   
     0.001185          0.883916        8.227240e+05      8.227238e+05     -1.723311e+01      1.745635e+01   
     0.001185          0.961228        7.346565e+05      7.346564e+05     -1.628466e+01      1.643184e+01   
     0.001185          1.038772        6.545892e+05      6.545890e+05     -1.537167e+01      1.555051e+01   
     0.001185          1.116084        5.819297e+05      5.819294e+05     -1.449345e+01      1.479196e+01   
     0.001185          1.192698        5.161192e+05      5.161189e+05     -1.364933e+01      1.394623e+01   
     0.001185          1.268152        4.566312e+05      4.566309e+05     -1.283865e+01      1.312267e+01   
     0.001185          1.341994        4.029702e+05      4.029699e+05     -1.206071e+01      1.229672e+01   
     0.001185          1.413779        3.546702e+05      3.546700e+05     -1.131485e+01      1.150873e+01   
     0.001185          1.483076        3.112941e+05      3.112940e+05     -1.060039e+01      1.071376e+01   
     0.001185          1.549467        3.112937e+05      3.112940e+05     -1.060039e+01      1.030713e+01   
     0.001185          1.612554        2.724317e+05      2.724317e+05     -9.916659e+00      9.883379e+00   
     0.001185          1.671957        2.376993e+05      2.376993e+05     -9.262977e+00      9.175114e+00   
     0.001185          1.727318        2.067380e+05      2.067381e+05     -8.638670e+00      8.483159e+00   
     0.001185          1.778306        2.067378e+05      2.067381e+05     -8.638670e+00      8.335909e+00   
     0.001185          1.824612        1.792128e+05      1.792131e+05     -8.043062e+00      7.761363e+00   
     0.001185          1.865960        1.792124e+05      1.792131e+05     -8.043062e+00      7.360020e+00   
     0.001185          1.902099        1.548118e+05      1.548121e+05     -7.475480e+00      7.114101e+00   
     0.001185          1.932813        1.548115e+05      1.548121e+05     -7.475480e+00      6.883288e+00   
     0.001185          1.957917        1.332445e+05      1.332449e+05     -6.935246e+00      6.525706e+00   
     0.001185          1.977260        1.332445e+05      1.332449e+05     -6.935246e+00      6.494295e+00   
     0.001185          1.990726        1.332444e+05      1.332449e+05     -6.935246e+00      6.478988e+00   
     0.001185          1.998238        1.332444e+05      1.332449e+05     -6.935246e+00      6.384726e+00   
     0.006239          0.001762        5.553295e+07      5.553300e+07     -7.831460e+01      2.636585e+01   
     0.006239          0.009274        5.158330e+07      5.158335e+07     -6.874688e+01      2.414685e+01   
     0.006239          0.022740        3.324191e+07      3.324194e+07     -5.624488e+01      2.141051e+01   
     0.006239          0.042083        2.043504e+07      2.043506e+07     -4.583328e+01      1.875336e+01   
     0.006239          0.067187        1.358558e+07      1.358560e+07     -3.817010e+01      1.638282e+01   
     0.006239          0.097901        9.620587e+06      9.620605e+06     -3.253793e+01      1.437829e+01   
     0.006239          0.134040        7.078163e+06      7.078179e+06     -2.809693e+01      1.270898e+01   
     0.006239          0.175388        5.411709e+06      5.411722e+06     -2.465066e+01      1.132970e+01   
     0.006239          0.221694        4.243891e+06      4.243903e+06     -2.196648e+01      1.019459e+01   
     0.006239          0.272682        3.423614e+06      3.423625e+06     -1.966601e+01      9.217792e+00   
     0.006239          0.328043        2.789040e+06      2.789050e+06     -1.796914e+01      8.409359e+00   
     0.006239          0.387446        2.300351e+06      2.300359e+06     -1.637280e+01      7.729415e+00   
     0.006239          0.450533        1.929352e+06      1.929360e+06     -1.487392e+01      7.113725e+00   
     0.006239          0.516924        1.671184e+06      1.671192e+06     -1.375344e+01      6.591108e+00   
     0.006239          0.586221        1.406297e+06      1.406303e+06     -1.280161e+01      6.163583e+00   
     0.006239          0.658006        1.258320e+06      1.258326e+06     -1.206268e+01      5.744268e+00   
     0.006239          0.731848        1.051520e+06      1.051525e+06     -1.093132e+01      5.359904e+00   
     0.006239          0.807302        9.194130e+05      9.194182e+05     -1.035098e+01      5.078927e+00   
     0.006239          0.883916        8.227188e+05      8.227238e+05     -9.791565e+00      4.788656e+00   
     0.006239          0.961228        7.346516e+05      7.346564e+05     -9.252673e+00      4.533602e+00   
     0.006239          1.038772        6.545845e+05      6.545890e+05     -8.733925e+00      4.267157e+00   
     0.006239          1.116084        5.819252e+05      5.819294e+05     -8.234937e+00      4.019472e+00   
     0.006239          1.192698        5.161150e+05      5.161189e+05     -7.755325e+00      3.813366e+00   
