#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.419492e+08      2.420430e+08     -1.041630e+05      1.038104e+04   
     0.001185          0.009274        1.515364e+08      1.516112e+08     -8.409844e+04      9.237628e+03   
     0.001185          0.022740        9.425661e+07      9.431505e+07     -6.596783e+04      7.529690e+03   
     0.001185          0.042083        3.309958e+07      3.312476e+07     -2.919926e+04      4.012888e+03   
     0.001185          0.067187        1.972911e+07      1.975051e+07     -2.481940e+04      3.422981e+03   
     0.001185          0.097901        1.262037e+07      1.263904e+07     -2.171573e+04      3.047349e+03   
     0.001185          0.134040        9.252056e+06      9.268211e+06     -1.888637e+04      2.730952e+03   
     0.001185          0.175388        7.046956e+06      7.061037e+06     -1.652896e+04      2.448519e+03   
     0.001185          0.221694        5.492127e+06      5.504508e+06     -1.458643e+04      2.205980e+03   
     0.001185          0.272682        4.274054e+06      4.284860e+06     -1.280239e+04      1.996564e+03   
     0.001185          0.328043        3.445169e+06      3.455026e+06     -1.169775e+04      1.840369e+03   
     0.001185          0.387446        2.878729e+06      2.887686e+06     -1.065854e+04      1.701293e+03   
     0.001185          0.450533        2.285409e+06      2.293520e+06     -9.682784e+03      1.572656e+03   
     0.001185          0.516924        1.885128e+06      1.892438e+06     -8.768470e+03      1.457840e+03   
     0.001185          0.586221        1.708002e+06      1.714965e+06     -8.333731e+03      1.369950e+03   
     0.001185          0.658006        1.470491e+06      1.477115e+06     -7.913604e+03      1.289333e+03   
     0.001185          0.731848        1.228669e+06      1.234593e+06     -7.116186e+03      1.192337e+03   
     0.001185          0.807302        1.074160e+06      1.079769e+06     -6.738396e+03      1.129355e+03   
     0.001185          0.883916        9.637341e+05      9.690406e+05     -6.374220e+03      1.067802e+03   
     0.001185          0.961228        8.629261e+05      8.679395e+05     -6.023406e+03      1.010067e+03   
     0.001185          1.038772        7.710481e+05      7.757842e+05     -5.685705e+03      9.496631e+02   
     0.001185          1.116084        6.874616e+05      6.919300e+05     -5.360869e+03      8.924582e+02   
     0.001185          1.192698        6.115559e+05      6.157679e+05     -5.048646e+03      8.366670e+02   
     0.001185          1.268152        5.427583e+05      5.467226e+05     -4.748787e+03      7.845295e+02   
     0.001185          1.341994        4.805298e+05      4.842521e+05     -4.461042e+03      7.388093e+02   
     0.001185          1.413779        4.243523e+05      4.278457e+05     -4.185162e+03      6.917944e+02   
     0.001185          1.483076        3.737453e+05      3.770231e+05     -3.920896e+03      6.430743e+02   
     0.001185          1.549467        3.282742e+05      3.313333e+05     -3.667996e+03      6.089123e+02   
     0.001185          1.612554        3.282464e+05      3.313333e+05     -3.667996e+03      5.810899e+02   
     0.001185          1.671957        2.874637e+05      2.903530e+05     -3.426210e+03      5.369090e+02   
     0.001185          1.727318        2.509881e+05      2.536855e+05     -3.195290e+03      4.979166e+02   
     0.001185          1.778306        2.509711e+05      2.536855e+05     -3.195290e+03      4.809211e+02   
     0.001185          1.824612        2.184296e+05      2.209600e+05     -2.974985e+03      4.446284e+02   
     0.001185          1.865960        2.061282e+05      2.085178e+05     -2.807465e+03      4.178544e+02   
     0.001185          1.902099        1.894632e+05      1.918300e+05     -2.765047e+03      3.982399e+02   
     0.001185          1.932813        1.894489e+05      1.918300e+05     -2.765047e+03      3.839790e+02   
     0.001185          1.957917        1.757606e+05      1.779669e+05     -2.565224e+03      3.588658e+02   
     0.001185          1.977260        1.637605e+05      1.659723e+05     -2.565224e+03      3.534379e+02   
     0.001185          1.990726        1.637556e+05      1.659723e+05     -2.565224e+03      3.484977e+02   
     0.001185          1.998238        1.637524e+05      1.659723e+05     -2.565224e+03      3.453843e+02   
     0.006239          0.001762        1.326048e+08      1.326811e+08     -7.717249e+04      7.903535e+02   
     0.006239          0.009274        1.246630e+08      1.247330e+08     -7.069214e+04      7.771280e+02   
