#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.768695e+08      2.768698e+08     -2.253216e+03      1.929934e+03   
     0.001185          0.009274        1.073618e+08      1.073616e+08     -1.437949e+03      1.654345e+03   
     0.001185          0.022740        5.145195e+07      5.145173e+07     -1.016982e+03      1.243393e+03   
     0.001185          0.042083        2.970250e+07      2.970232e+07     -7.870919e+02      9.710071e+02   
     0.001185          0.067187        1.904427e+07      1.904412e+07     -6.395721e+02      7.903326e+02   
     0.001185          0.097901        1.307373e+07      1.307360e+07     -5.337980e+02      6.616481e+02   
     0.001185          0.134040        9.478353e+06      9.478244e+06     -4.581121e+02      5.672226e+02   
     0.001185          0.175388        7.205523e+06      7.205433e+06     -4.063010e+02      4.964451e+02   
     0.001185          0.221694        5.504590e+06      5.504508e+06     -3.585515e+02      4.413090e+02   
     0.001185          0.272682        4.284940e+06      4.284860e+06     -3.146977e+02      3.949022e+02   
     0.001185          0.328043        3.455096e+06      3.455026e+06     -2.875442e+02      3.580310e+02   
     0.001185          0.387446        2.887753e+06      2.887686e+06     -2.619994e+02      3.283247e+02   
     0.001185          0.450533        2.400245e+06      2.400182e+06     -2.380141e+02      3.008314e+02   
     0.001185          0.516924        2.085015e+06      2.084955e+06     -2.265909e+02      2.865883e+02   
     0.001185          0.586221        1.715023e+06      1.714965e+06     -2.048528e+02      2.625328e+02   
     0.001185          0.658006        1.477172e+06      1.477115e+06     -1.945256e+02      2.512382e+02   
     0.001185          0.731848        1.263545e+06      1.263488e+06     -1.749241e+02      2.322920e+02   
     0.001185          0.807302        1.079825e+06      1.079769e+06     -1.656376e+02      2.219481e+02   
     0.001185          0.883916        9.690973e+05      9.690406e+05     -1.566857e+02      2.134459e+02   
     0.001185          0.961228        8.679961e+05      8.679395e+05     -1.480623e+02      2.047080e+02   
     0.001185          1.038772        7.758395e+05      7.757842e+05     -1.397612e+02      1.951334e+02   
     0.001185          1.116084        6.919846e+05      6.919300e+05     -1.317764e+02      1.863564e+02   
     0.001185          1.192698        6.158222e+05      6.157679e+05     -1.241016e+02      1.784053e+02   
     0.001185          1.268152        5.467765e+05      5.467226e+05     -1.167307e+02      1.706272e+02   
     0.001185          1.341994        4.843055e+05      4.842521e+05     -1.096576e+02      1.630727e+02   
     0.001185          1.413779        4.278972e+05      4.278457e+05     -1.028761e+02      1.544359e+02   
     0.001185          1.483076        3.770730e+05      3.770231e+05     -9.638019e+01      1.462194e+02   
     0.001185          1.549467        3.752349e+05      3.751872e+05     -9.638019e+01      1.441417e+02   
     0.001185          1.612554        3.313786e+05      3.313333e+05     -9.016359e+01      1.354236e+02   
     0.001185          1.671957        2.903950e+05      2.903530e+05     -8.422023e+01      1.263108e+02   
