#        q              total               1              \delta U         \delta U^2    

     0.001185        3.000276e+08      3.000301e+08     -4.123036e+03      1.556271e+03   
     0.006239        8.649241e+07      8.649445e+07     -2.061996e+03      2.371190e+01   
     0.015318        3.903642e+07      3.903781e+07     -1.396480e+03      7.615403e+00   
     0.028399        2.246436e+07      2.246543e+07     -1.070745e+03      2.839574e+00   
     0.045447        1.407893e+07      1.407979e+07     -8.638195e+02      1.161432e+00   
     0.066417        9.477531e+06      9.478244e+06     -7.136686e+02      5.848221e-01   
     0.091251        6.718086e+06      6.718693e+06     -6.069326e+02      3.845111e-01   
     0.119882        5.068918e+06      5.069451e+06     -5.341083e+02      3.039078e-01   
     0.152235        3.771297e+06      3.771764e+06     -4.672648e+02      2.629980e-01   
     0.188220        2.887281e+06      2.887686e+06     -4.061439e+02      2.376446e-01   
     0.227742        2.293152e+06      2.293520e+06     -3.681682e+02      2.203445e-01   
     0.270694        1.892106e+06      1.892438e+06     -3.325029e+02      2.079134e-01   
     0.316959        1.551282e+06      1.551581e+06     -2.990829e+02      1.986439e-01   
     0.366414        1.263220e+06      1.263488e+06     -2.678467e+02      1.912103e-01   
     0.418925        1.079517e+06      1.079769e+06     -2.523783e+02      1.848267e-01   
     0.474351        8.677154e+05      8.679395e+05     -2.242798e+02      1.789537e-01   
     0.532541        7.336468e+05      7.338569e+05     -2.102549e+02      1.732974e-01   
     0.593339        6.155828e+05      6.157679e+05     -1.852176e+02      1.677122e-01   
     0.656582        4.840900e+05      4.842521e+05     -1.621799e+02      1.621736e-01   
     0.722098        4.276952e+05      4.278457e+05     -1.505970e+02      1.567466e-01   
     0.789711        3.312030e+05      3.313333e+05     -1.304836e+02      1.516197e-01   
     0.859239        2.902328e+05      2.903530e+05     -1.203483e+02      1.470016e-01   
     0.930495        2.208571e+05      2.209600e+05     -1.030600e+02      1.431564e-01   
     1.003286        1.658849e+05      1.659723e+05     -8.753904e+01      1.403989e-01   
     1.077416        1.132513e+05      1.133191e+05     -6.796094e+01      1.390720e-01   
     1.152685        7.520669e+04      7.525820e+04     -5.164389e+01      1.395630e-01   
     1.228890        3.629403e+04      3.632512e+04     -3.122269e+01      1.422868e-01   
     1.305826        2.955996e+03      2.959100e+03     -3.252144e+00      1.477395e-01   
     1.383286        1.562282e-01      0.000000e+00      0.000000e+00      1.562282e-01   
     1.461060        1.679501e-01      0.000000e+00      0.000000e+00      1.679501e-01   
     1.538940        1.832218e-01      0.000000e+00      0.000000e+00      1.832218e-01   
     1.616714        2.023260e-01      0.000000e+00      0.000000e+00      2.023260e-01   
     1.694174        2.254362e-01      0.000000e+00      0.000000e+00      2.254362e-01   
     1.771110        2.526230e-01      0.000000e+00      0.000000e+00      2.526230e-01   
     1.847315        2.838498e-01      0.000000e+00      0.000000e+00      2.838498e-01   
     1.922584        3.189709e-01      0.000000e+00      0.000000e+00      3.189709e-01   
     1.996714        3.577259e-01      0.000000e+00      0.000000e+00      3.577259e-01   
     2.069505        3.997500e-01      0.000000e+00      0.000000e+00      3.997500e-01   
     2.140761        4.445884e-01      0.000000e+00      0.000000e+00      4.445884e-01   
     2.210289        4.917132e-01      0.000000e+00      0.000000e+00      4.917132e-01   
     2.277902        5.405262e-01      0.000000e+00      0.000000e+00      5.405262e-01   
     2.343418        5.904110e-01      0.000000e+00      0.000000e+00      5.904110e-01   
     2.406661        6.407203e-01      0.000000e+00      0.000000e+00      6.407203e-01   
     2.467459        6.908164e-01      0.000000e+00      0.000000e+00      6.908164e-01   
     2.525649        7.400940e-01      0.000000e+00      0.000000e+00      7.400940e-01   
     2.581075        7.879819e-01      0.000000e+00      0.000000e+00      7.879819e-01   
     2.633586        8.339672e-01      0.000000e+00      0.000000e+00      8.339672e-01   
     2.683041        8.776095e-01      0.000000e+00      0.000000e+00      8.776095e-01   
     2.729306        9.185290e-01      0.000000e+00      0.000000e+00      9.185290e-01   
     2.772258        9.564282e-01      0.000000e+00      0.000000e+00      9.564282e-01   
     2.811780        9.910742e-01      0.000000e+00      0.000000e+00      9.910742e-01   
     2.847765        1.022300e+00      0.000000e+00      0.000000e+00      1.022300e+00   
     2.880118        1.050002e+00      0.000000e+00      0.000000e+00      1.050002e+00   
     2.908749        1.074121e+00      0.000000e+00      0.000000e+00      1.074121e+00   
     2.933583        1.094636e+00      0.000000e+00      0.000000e+00      1.094636e+00   
     2.954553        1.111557e+00      0.000000e+00      0.000000e+00      1.111557e+00   
     2.971601        1.124916e+00      0.000000e+00      0.000000e+00      1.124916e+00   
     2.984682        1.134749e+00      0.000000e+00      0.000000e+00      1.134749e+00   
     2.993761        1.141094e+00      0.000000e+00      0.000000e+00      1.141094e+00   
     2.998815        1.143971e+00      0.000000e+00      0.000000e+00      1.143971e+00   
     3.004739        1.152066e+00      0.000000e+00      0.000000e+00      1.152066e+00   
     3.024957        1.174614e+00      0.000000e+00      0.000000e+00      1.174614e+00   
     3.061273        1.210448e+00      0.000000e+00      0.000000e+00      1.210448e+00   
     3.113597        1.258657e+00      0.000000e+00      0.000000e+00      1.258657e+00   
     3.181789        1.317484e+00      0.000000e+00      0.000000e+00      1.317484e+00   
     3.265666        1.384000e+00      0.000000e+00      0.000000e+00      1.384000e+00   
     3.365002        1.453746e+00      0.000000e+00      0.000000e+00      1.453746e+00   
     3.479529        1.520430e+00      0.000000e+00      0.000000e+00      1.520430e+00   
     3.608938        1.575882e+00      0.000000e+00      0.000000e+00      1.575882e+00   
     3.752880        1.610381e+00      0.000000e+00      0.000000e+00      1.610381e+00   
     3.910968        1.613608e+00      0.000000e+00      0.000000e+00      1.613608e+00   
     4.082775        1.576271e+00      0.000000e+00      0.000000e+00      1.576271e+00   
     4.267838        1.492278e+00      0.000000e+00      0.000000e+00      1.492278e+00   
     4.465657        1.360985e+00      0.000000e+00      0.000000e+00      1.360985e+00   
     4.675701        1.188733e+00      0.000000e+00      0.000000e+00      1.188733e+00   
     4.897402        9.888004e-01      0.000000e+00      0.000000e+00      9.888004e-01   
     5.130163        7.792936e-01      0.000000e+00      0.000000e+00      7.792936e-01   
     5.373356        5.793082e-01      0.000000e+00      0.000000e+00      5.793082e-01   
     5.626327        4.046353e-01      0.000000e+00      0.000000e+00      4.046353e-01   
     5.888392        2.646516e-01      0.000000e+00      0.000000e+00      2.646516e-01   
     6.158845        1.615002e-01      0.000000e+00      0.000000e+00      1.615002e-01   
     6.436958        9.150290e-02      0.000000e+00      0.000000e+00      9.150290e-02   
     6.721980        4.775673e-02      0.000000e+00      0.000000e+00      4.775673e-02   
     7.013143        2.265261e-02      0.000000e+00      0.000000e+00      2.265261e-02   
     7.309662        9.542163e-03      0.000000e+00      0.000000e+00      9.542163e-03   
     7.610739        3.436094e-03      0.000000e+00      0.000000e+00      3.436094e-03   
     7.915560        1.013514e-03      0.000000e+00      0.000000e+00      1.013514e-03   
     8.223305        2.929811e-04      0.000000e+00      0.000000e+00      2.929811e-04   
     8.533144        2.203753e-04      0.000000e+00      0.000000e+00      2.203753e-04   
     8.844241        3.084258e-04      0.000000e+00      0.000000e+00      3.084258e-04   
     9.155759        3.756362e-04      0.000000e+00      0.000000e+00      3.756362e-04   
     9.466856        3.826540e-04      0.000000e+00      0.000000e+00      3.826540e-04   
     9.776695        3.427853e-04      0.000000e+00      0.000000e+00      3.427853e-04   
    10.084440        2.800600e-04      0.000000e+00      0.000000e+00      2.800600e-04   
    10.389261        2.135995e-04      0.000000e+00      0.000000e+00      2.135995e-04   
    10.690338        1.544215e-04      0.000000e+00      0.000000e+00      1.544215e-04   
    10.986857        1.069435e-04      0.000000e+00      0.000000e+00      1.069435e-04   
    11.278020        7.149301e-05      0.000000e+00      0.000000e+00      7.149301e-05   
    11.563042        4.640596e-05      0.000000e+00      0.000000e+00      4.640596e-05   
    11.841155        2.938533e-05      0.000000e+00      0.000000e+00      2.938533e-05   
    12.111608        1.822651e-05      0.000000e+00      0.000000e+00      1.822651e-05   
    12.373673        1.111695e-05      0.000000e+00      0.000000e+00      1.111695e-05   
    12.626644        6.696034e-06      0.000000e+00      0.000000e+00      6.696034e-06   
    12.869837        4.004100e-06      0.000000e+00      0.000000e+00      4.004100e-06   
    13.102598        2.394744e-06      0.000000e+00      0.000000e+00      2.394744e-06   
    13.324299        1.447947e-06      0.000000e+00      0.000000e+00      1.447947e-06   
    13.534343        8.987233e-07      0.000000e+00      0.000000e+00      8.987233e-07   
    13.732162        5.839188e-07      0.000000e+00      0.000000e+00      5.839188e-07   
    13.917225        4.051635e-07      0.000000e+00      0.000000e+00      4.051635e-07   
    14.089032        3.042527e-07      0.000000e+00      0.000000e+00      3.042527e-07   
    14.247120        2.473044e-07      0.000000e+00      0.000000e+00      2.473044e-07   
    14.391062        2.148837e-07      0.000000e+00      0.000000e+00      2.148837e-07   
    14.520471        1.960179e-07      0.000000e+00      0.000000e+00      1.960179e-07   
    14.634998        1.846240e-07      0.000000e+00      0.000000e+00      1.846240e-07   
    14.734334        1.773948e-07      0.000000e+00      0.000000e+00      1.773948e-07   
    14.818211        1.725672e-07      0.000000e+00      0.000000e+00      1.725672e-07   
    14.886403        1.692196e-07      0.000000e+00      0.000000e+00      1.692196e-07   
    14.938727        1.668514e-07      0.000000e+00      0.000000e+00      1.668514e-07   
    14.975043        1.650948e-07      0.000000e+00      0.000000e+00      1.650948e-07   
    14.995261        1.638680e-07      0.000000e+00      0.000000e+00      1.638680e-07   
