#        q              total               1              \delta U         \delta U^2    

     0.001185        2.206213e+04      2.225678e+04     -2.076034e+02      1.295916e+01   
     0.006239        1.597188e+04      1.616664e+04     -2.077173e+02      1.295921e+01   
     0.015318        1.110833e+04      1.130307e+04     -2.077048e+02      1.295879e+01   
     0.028399        5.041408e+03      5.236030e+03     -2.075784e+02      1.295641e+01   
     0.045447        4.340341e+03      4.534977e+03     -2.075871e+02      1.295071e+01   
     0.066417        3.705051e+03      3.899470e+03     -2.073602e+02      1.294092e+01   
     0.091251        3.132164e+03      3.326293e+03     -2.070540e+02      1.292458e+01   
     0.119882        2.618527e+03      2.812228e+03     -2.066008e+02      1.290007e+01   
     0.152235        2.270584e+03      2.463536e+03     -2.058171e+02      1.286451e+01   
     0.188220        1.953067e+03      2.144929e+03     -2.046800e+02      1.281808e+01   
     0.227742        1.757885e+03      1.948567e+03     -2.034395e+02      1.275799e+01   
     0.270694        1.575541e+03      1.764570e+03     -2.017146e+02      1.268544e+01   
     0.316959        1.405841e+03      1.592536e+03     -1.992967e+02      1.260185e+01   
     0.366414        1.248441e+03      1.432064e+03     -1.961329e+02      1.251008e+01   
     0.418925        1.175020e+03      1.356037e+03     -1.934326e+02      1.241557e+01   
     0.474351        1.035901e+03      1.212152e+03     -1.885768e+02      1.232540e+01   
     0.532541        9.087333e+02      1.078823e+03     -1.823382e+02      1.224852e+01   
     0.593339        8.507059e+02      1.015991e+03     -1.774809e+02      1.219566e+01   
     0.656582        7.411391e+02      8.977415e+02     -1.687774e+02      1.217496e+01   
     0.722098        6.919553e+02      8.422233e+02     -1.624653e+02      1.219727e+01   
     0.789711        5.991415e+02      7.381486e+02     -1.512724e+02      1.226527e+01   
     0.859239        5.167718e+02      6.430212e+02     -1.386341e+02      1.238466e+01   
     0.930495        4.808223e+02      5.986870e+02     -1.304125e+02      1.254781e+01   
     1.003286        4.127219e+02      5.162265e+02     -1.162480e+02      1.274342e+01   
     1.077416        3.246927e+02      4.073012e+02     -9.555547e+01      1.294700e+01   
     1.152685        2.529202e+02      3.148881e+02     -7.510678e+01      1.313885e+01   
     1.228890        1.771381e+02      2.150106e+02     -5.116015e+01      1.328760e+01   
     1.305826        2.906303e+01      2.058372e+01     -4.877723e+00      1.335704e+01   
     1.383286        1.332239e+01      0.000000e+00      0.000000e+00      1.332239e+01   
     1.461060        1.316681e+01      0.000000e+00      0.000000e+00      1.316681e+01   
     1.538940        1.287741e+01      0.000000e+00      0.000000e+00      1.287741e+01   
     1.616714        1.245477e+01      0.000000e+00      0.000000e+00      1.245477e+01   
     1.694174        1.190842e+01      0.000000e+00      0.000000e+00      1.190842e+01   
     1.771110        1.125547e+01      0.000000e+00      0.000000e+00      1.125547e+01   
     1.847315        1.052177e+01      0.000000e+00      0.000000e+00      1.052177e+01   
     1.922584        9.740444e+00      0.000000e+00      0.000000e+00      9.740444e+00   
     1.996714        8.942269e+00      0.000000e+00      0.000000e+00      8.942269e+00   
     2.069505        8.154264e+00      0.000000e+00      0.000000e+00      8.154264e+00   
     2.140761        7.398797e+00      0.000000e+00      0.000000e+00      7.398797e+00   
     2.210289        6.692821e+00      0.000000e+00      0.000000e+00      6.692821e+00   
     2.277902        6.047615e+00      0.000000e+00      0.000000e+00      6.047615e+00   
     2.343418        5.468308e+00      0.000000e+00      0.000000e+00      5.468308e+00   
     2.406661        4.956802e+00      0.000000e+00      0.000000e+00      4.956802e+00   
     2.467459        4.509672e+00      0.000000e+00      0.000000e+00      4.509672e+00   
     2.525649        4.121382e+00      0.000000e+00      0.000000e+00      4.121382e+00   
     2.581075        3.786008e+00      0.000000e+00      0.000000e+00      3.786008e+00   
     2.633586        3.497269e+00      0.000000e+00      0.000000e+00      3.497269e+00   
     2.683041        3.249488e+00      0.000000e+00      0.000000e+00      3.249488e+00   
     2.729306        3.036959e+00      0.000000e+00      0.000000e+00      3.036959e+00   
     2.772258        2.854719e+00      0.000000e+00      0.000000e+00      2.854719e+00   
     2.811780        2.698823e+00      0.000000e+00      0.000000e+00      2.698823e+00   
     2.847765        2.565955e+00      0.000000e+00      0.000000e+00      2.565955e+00   
     2.880118        2.453178e+00      0.000000e+00      0.000000e+00      2.453178e+00   
     2.908749        2.358329e+00      0.000000e+00      0.000000e+00      2.358329e+00   
     2.933583        2.279543e+00      0.000000e+00      0.000000e+00      2.279543e+00   
     2.954553        2.215472e+00      0.000000e+00      0.000000e+00      2.215472e+00   
     2.971601        2.164885e+00      0.000000e+00      0.000000e+00      2.164885e+00   
     2.984682        2.126978e+00      0.000000e+00      0.000000e+00      2.126978e+00   
     2.993761        2.101129e+00      0.000000e+00      0.000000e+00      2.101129e+00   
     2.998815        2.086892e+00      0.000000e+00      0.000000e+00      2.086892e+00   
     3.004739        2.070337e+00      0.000000e+00      0.000000e+00      2.070337e+00   
     3.024957        2.014926e+00      0.000000e+00      0.000000e+00      2.014926e+00   
     3.061273        1.919515e+00      0.000000e+00      0.000000e+00      1.919515e+00   
     3.113597        1.790535e+00      0.000000e+00      0.000000e+00      1.790535e+00   
     3.181789        1.635987e+00      0.000000e+00      0.000000e+00      1.635987e+00   
     3.265666        1.464303e+00      0.000000e+00      0.000000e+00      1.464303e+00   
     3.365002        1.283561e+00      0.000000e+00      0.000000e+00      1.283561e+00   
     3.479529        1.101130e+00      0.000000e+00      0.000000e+00      1.101130e+00   
     3.608938        9.234846e-01      0.000000e+00      0.000000e+00      9.234846e-01   
     3.752880        7.562076e-01      0.000000e+00      0.000000e+00      7.562076e-01   
     3.910968        6.037202e-01      0.000000e+00      0.000000e+00      6.037202e-01   
     4.082775        4.691501e-01      0.000000e+00      0.000000e+00      4.691501e-01   
     4.267838        3.542543e-01      0.000000e+00      0.000000e+00      3.542543e-01   
     4.465657        2.594717e-01      0.000000e+00      0.000000e+00      2.594717e-01   
     4.675701        1.839881e-01      0.000000e+00      0.000000e+00      1.839881e-01   
     4.897402        1.260353e-01      0.000000e+00      0.000000e+00      1.260353e-01   
     5.130163        8.318614e-02      0.000000e+00      0.000000e+00      8.318614e-02   
     5.373356        5.273496e-02      0.000000e+00      0.000000e+00      5.273496e-02   
     5.626327        3.198076e-02      0.000000e+00      0.000000e+00      3.198076e-02   
     5.888392        1.845759e-02      0.000000e+00      0.000000e+00      1.845759e-02   
     6.158845        1.006798e-02      0.000000e+00      0.000000e+00      1.006798e-02   
     6.436958        5.144154e-03      0.000000e+00      0.000000e+00      5.144154e-03   
     6.721980        2.435172e-03      0.000000e+00      0.000000e+00      2.435172e-03   
     7.013143        1.059123e-03      0.000000e+00      0.000000e+00      1.059123e-03   
     7.309662        4.304181e-04      0.000000e+00      0.000000e+00      4.304181e-04   
     7.610739        1.862221e-04      0.000000e+00      0.000000e+00      1.862221e-04   
     7.915560        1.172155e-04      0.000000e+00      0.000000e+00      1.172155e-04   
     8.223305        1.131420e-04      0.000000e+00      0.000000e+00      1.131420e-04   
     8.533144        1.227836e-04      0.000000e+00      0.000000e+00      1.227836e-04   
     8.844241        1.268669e-04      0.000000e+00      0.000000e+00      1.268669e-04   
     9.155759        1.214577e-04      0.000000e+00      0.000000e+00      1.214577e-04   
     9.466856        1.086704e-04      0.000000e+00      0.000000e+00      1.086704e-04   
     9.776695        9.204207e-05      0.000000e+00      0.000000e+00      9.204207e-05   
    10.084440        7.460849e-05      0.000000e+00      0.000000e+00      7.460849e-05   
    10.389261        5.836821e-05      0.000000e+00      0.000000e+00      5.836821e-05   
    10.690338        4.435422e-05      0.000000e+00      0.000000e+00      4.435422e-05   
    10.986857        3.290035e-05      0.000000e+00      0.000000e+00      3.290035e-05   
    11.278020        2.391355e-05      0.000000e+00      0.000000e+00      2.391355e-05   
    11.563042        1.708444e-05      0.000000e+00      0.000000e+00      1.708444e-05   
    11.841155        1.202759e-05      0.000000e+00      0.000000e+00      1.202759e-05   
    12.111608        8.362158e-06      0.000000e+00      0.000000e+00      8.362158e-06   
    12.373673        5.752389e-06      0.000000e+00      0.000000e+00      5.752389e-06   
    12.626644        3.922209e-06      0.000000e+00      0.000000e+00      3.922209e-06   
    12.869837        2.655111e-06      0.000000e+00      0.000000e+00      2.655111e-06   
    13.102598        1.787438e-06      0.000000e+00      0.000000e+00      1.787438e-06   
    13.324299        1.198583e-06      0.000000e+00      0.000000e+00      1.198583e-06   
    13.534343        8.020482e-07      0.000000e+00      0.000000e+00      8.020482e-07   
    13.732162        5.366486e-07      0.000000e+00      0.000000e+00      5.366486e-07   
    13.917225        3.599111e-07      0.000000e+00      0.000000e+00      3.599111e-07   
    14.089032        2.426887e-07      0.000000e+00      0.000000e+00      2.426887e-07   
    14.247120        1.651603e-07      0.000000e+00      0.000000e+00      1.651603e-07   
    14.391062        1.139910e-07      0.000000e+00      0.000000e+00      1.139910e-07   
    14.520471        8.025267e-08      0.000000e+00      0.000000e+00      8.025267e-08   
    14.634998        5.805929e-08      0.000000e+00      0.000000e+00      5.805929e-08   
    14.734334        4.350264e-08      0.000000e+00      0.000000e+00      4.350264e-08   
    14.818211        3.396327e-08      0.000000e+00      0.000000e+00      3.396327e-08   
    14.886403        2.772428e-08      0.000000e+00      0.000000e+00      2.772428e-08   
    14.938727        2.371222e-08      0.000000e+00      0.000000e+00      2.371222e-08   
    14.975043        2.128470e-08      0.000000e+00      0.000000e+00      2.128470e-08   
    14.995261        2.010247e-08      0.000000e+00      0.000000e+00      2.010247e-08   
