#        q              total               1              \delta U         \delta U^2    

     0.001185        2.529938e+08      2.530859e+08     -9.420077e+04      2.087122e+03   
     0.006239        1.337872e+08      1.338544e+08     -6.783051e+04      6.531388e+02   
     0.015318        7.290282e+07      7.294961e+07     -4.732396e+04      5.389640e+02   
     0.028399        2.429515e+07      2.431653e+07     -2.188925e+04      5.034036e+02   
     0.045447        1.359975e+07      1.361819e+07     -1.892481e+04      4.899817e+02   
     0.066417        9.493324e+06      9.509071e+06     -1.623004e+04      4.830901e+02   
     0.091251        6.987257e+06      7.000569e+06     -1.378839e+04      4.766108e+02   
     0.119882        5.058333e+06      5.069451e+06     -1.158709e+04      4.684199e+02   
     0.152235        3.762158e+06      3.771764e+06     -1.006311e+04      4.574809e+02   
     0.188220        2.879471e+06      2.887686e+06     -8.658622e+03      4.431149e+02   
     0.227742        2.286201e+06      2.293520e+06     -7.743681e+03      4.248054e+02   
     0.270694        1.885968e+06      1.892438e+06     -6.872411e+03      4.021715e+02   
     0.316959        1.471443e+06      1.477115e+06     -6.047042e+03      3.750197e+02   
     0.366414        1.195917e+06      1.200845e+06     -5.270548e+03      3.434414e+02   
     0.418925        1.075271e+06      1.079769e+06     -4.806097e+03      3.078907e+02   
     0.474351        8.641004e+05      8.679395e+05     -4.108291e+03      2.692580e+02   
     0.532541        6.886883e+05      6.919300e+05     -3.470702e+03      2.289173e+02   
     0.593339        6.128776e+05      6.157679e+05     -3.078983e+03      1.887312e+02   
     0.656582        4.818596e+05      4.842521e+05     -2.543460e+03      1.509857e+02   
     0.722098        4.257491e+05      4.278457e+05     -2.214761e+03      1.182419e+02   
     0.789711        3.296363e+05      3.313333e+05     -1.790103e+03      9.307444e+01   
     0.859239        2.523326e+05      2.536855e+05     -1.430618e+03      7.767945e+01   
     0.930495        2.198159e+05      2.209600e+05     -1.217511e+03      7.342582e+01   
     1.003286        1.650949e+05      1.659723e+05     -9.577729e+02      8.040549e+01   
     1.077416        1.127270e+05      1.133191e+05     -6.892591e+02      9.714513e+01   
     1.152685        7.489231e+04      7.525820e+04     -4.865120e+02      1.206249e+02   
     1.228890        4.362998e+04      4.378704e+04     -3.037566e+02      1.467009e+02   
     1.305826        3.385047e+03      3.240784e+03     -2.662614e+01      1.708892e+02   
     1.383286        1.893071e+02      0.000000e+00      0.000000e+00      1.893071e+02   
     1.461060        1.994743e+02      0.000000e+00      0.000000e+00      1.994743e+02   
     1.538940        2.006910e+02      0.000000e+00      0.000000e+00      2.006910e+02   
     1.616714        1.938933e+02      0.000000e+00      0.000000e+00      1.938933e+02   
     1.694174        1.811072e+02      0.000000e+00      0.000000e+00      1.811072e+02   
     1.771110        1.647571e+02      0.000000e+00      0.000000e+00      1.647571e+02   
     1.847315        1.470772e+02      0.000000e+00      0.000000e+00      1.470772e+02   
     1.922584        1.297657e+02      0.000000e+00      0.000000e+00      1.297657e+02   
     1.996714        1.138867e+02      0.000000e+00      0.000000e+00      1.138867e+02   
     2.069505        9.994556e+01      0.000000e+00      0.000000e+00      9.994556e+01   
     2.140761        8.804288e+01      0.000000e+00      0.000000e+00      8.804288e+01   
     2.210289        7.803729e+01      0.000000e+00      0.000000e+00      7.803729e+01   
     2.277902        6.967602e+01      0.000000e+00      0.000000e+00      6.967602e+01   
     2.343418        6.268177e+01      0.000000e+00      0.000000e+00      6.268177e+01   
     2.406661        5.679995e+01      0.000000e+00      0.000000e+00      5.679995e+01   
     2.467459        5.181749e+01      0.000000e+00      0.000000e+00      5.181749e+01   
     2.525649        4.756502e+01      0.000000e+00      0.000000e+00      4.756502e+01   
     2.581075        4.391143e+01      0.000000e+00      0.000000e+00      4.391143e+01   
     2.633586        4.075611e+01      0.000000e+00      0.000000e+00      4.075611e+01   
     2.683041        3.802162e+01      0.000000e+00      0.000000e+00      3.802162e+01   
     2.729306        3.564779e+01      0.000000e+00      0.000000e+00      3.564779e+01   
     2.772258        3.358725e+01      0.000000e+00      0.000000e+00      3.358725e+01   
     2.811780        3.180221e+01      0.000000e+00      0.000000e+00      3.180221e+01   
     2.847765        3.026217e+01      0.000000e+00      0.000000e+00      3.026217e+01   
     2.880118        2.894233e+01      0.000000e+00      0.000000e+00      2.894233e+01   
     2.908749        2.782239e+01      0.000000e+00      0.000000e+00      2.782239e+01   
     2.933583        2.688577e+01      0.000000e+00      0.000000e+00      2.688577e+01   
     2.954553        2.611900e+01      0.000000e+00      0.000000e+00      2.611900e+01   
     2.971601        2.551133e+01      0.000000e+00      0.000000e+00      2.551133e+01   
     2.984682        2.505434e+01      0.000000e+00      0.000000e+00      2.505434e+01   
     2.993761        2.474181e+01      0.000000e+00      0.000000e+00      2.474181e+01   
     2.998815        2.456945e+01      0.000000e+00      0.000000e+00      2.456945e+01   
     3.004739        2.436889e+01      0.000000e+00      0.000000e+00      2.436889e+01   
     3.024957        2.369613e+01      0.000000e+00      0.000000e+00      2.369613e+01   
     3.061273        2.253175e+01      0.000000e+00      0.000000e+00      2.253175e+01   
     3.113597        2.094844e+01      0.000000e+00      0.000000e+00      2.094844e+01   
     3.181789        1.904025e+01      0.000000e+00      0.000000e+00      1.904025e+01   
     3.265666        1.691296e+01      0.000000e+00      0.000000e+00      1.691296e+01   
     3.365002        1.467517e+01      0.000000e+00      0.000000e+00      1.467517e+01   
     3.479529        1.243027e+01      0.000000e+00      0.000000e+00      1.243027e+01   
     3.608938        1.026984e+01      0.000000e+00      0.000000e+00      1.026984e+01   
     3.752880        8.268567e+00      0.000000e+00      0.000000e+00      8.268567e+00   
     3.910968        6.480815e+00      0.000000e+00      0.000000e+00      6.480815e+00   
     4.082775        4.939255e+00      0.000000e+00      0.000000e+00      4.939255e+00   
     4.267838        3.655644e+00      0.000000e+00      0.000000e+00      3.655644e+00   
     4.465657        2.623544e+00      0.000000e+00      0.000000e+00      2.623544e+00   
     4.675701        1.822468e+00      0.000000e+00      0.000000e+00      1.822468e+00   
