#        q              total               1              \delta U         \delta U^2    

     0.001185        4.961128e+08      4.961130e+08     -3.043292e+02      1.238486e+02   
     0.006239        1.306800e+08      1.306801e+08     -8.666845e+01      2.927797e+01   
     0.015318        5.724887e+07      5.724891e+07     -4.534572e+01      8.760821e+00   
     0.028399        3.204807e+07      3.204809e+07     -3.001685e+01      2.893422e+00   
     0.045447        1.927843e+07      1.927845e+07     -2.191098e+01      9.139449e-01   
     0.066417        1.277369e+07      1.277371e+07     -1.738240e+01      2.780164e-01   
     0.091251        8.858801e+06      8.858815e+06     -1.433283e+01      8.664589e-02   
     0.119882        6.499052e+06      6.499064e+06     -1.222795e+01      2.880206e-02   
     0.152235        4.688134e+06      4.688144e+06     -1.036558e+01      1.054569e-02   
     0.188220        3.624960e+06      3.624970e+06     -9.102577e+00      4.271062e-03   
     0.227742        2.770787e+06      2.770795e+06     -7.947961e+00      1.933692e-03   
     0.270694        2.300352e+06      2.300359e+06     -7.231305e+00      9.835185e-04   
     0.316959        1.898449e+06      1.898456e+06     -6.557750e+00      5.683668e-04   
     0.366414        1.556847e+06      1.556853e+06     -5.925824e+00      3.711743e-04   
     0.418925        1.268080e+06      1.268086e+06     -5.334266e+00      2.707876e-04   
     0.474351        1.025398e+06      1.025403e+06     -4.781923e+00      2.160337e-04   
     0.532541        8.227195e+05      8.227238e+05     -4.267687e+00      1.839449e-04   
     0.593339        7.346524e+05      7.346564e+05     -4.015599e+00      1.634759e-04   
     0.656582        5.819259e+05      5.819294e+05     -3.556295e+00      1.492837e-04   
     0.722098        5.161156e+05      5.161189e+05     -3.330312e+00      1.392734e-04   
     0.789711        4.029670e+05      4.029699e+05     -2.923958e+00      1.326046e-04   
     0.859239        3.546673e+05      3.546700e+05     -2.723552e+00      1.278844e-04   
     0.930495        2.724293e+05      2.724317e+05     -2.368077e+00      1.256246e-04   
     1.003286        2.067361e+05      2.067381e+05     -2.044893e+00      1.259395e-04   
     1.077416        1.548104e+05      1.548121e+05     -1.752690e+00      1.291079e-04   
     1.152685        1.142403e+05      1.142418e+05     -1.490083e+00      1.356082e-04   
     1.228890        7.020982e+04      7.021098e+04     -1.155201e+00      1.459723e-04   
     1.305826        4.133259e+04      4.133346e+04     -8.758683e-01      1.611437e-04   
     1.383286        6.179815e+00      6.190216e+00     -1.058445e-02      1.832725e-04   
     1.461060        2.131394e-04      0.000000e+00      0.000000e+00      2.131394e-04   
     1.538940        2.503287e-04      0.000000e+00      0.000000e+00      2.503287e-04   
     1.616714        2.960618e-04      0.000000e+00      0.000000e+00      2.960618e-04   
     1.694174        3.519677e-04      0.000000e+00      0.000000e+00      3.519677e-04   
     1.771110        4.193797e-04      0.000000e+00      0.000000e+00      4.193797e-04   
     1.847315        4.996502e-04      0.000000e+00      0.000000e+00      4.996502e-04   
     1.922584        5.937450e-04      0.000000e+00      0.000000e+00      5.937450e-04   
     1.996714        7.024248e-04      0.000000e+00      0.000000e+00      7.024248e-04   
     2.069505        8.260834e-04      0.000000e+00      0.000000e+00      8.260834e-04   
     2.140761        9.647495e-04      0.000000e+00      0.000000e+00      9.647495e-04   
     2.210289        1.117967e-03      0.000000e+00      0.000000e+00      1.117967e-03   
     2.277902        1.284879e-03      0.000000e+00      0.000000e+00      1.284879e-03   
     2.343418        1.464197e-03      0.000000e+00      0.000000e+00      1.464197e-03   
     2.406661        1.654155e-03      0.000000e+00      0.000000e+00      1.654155e-03   
     2.467459        1.852705e-03      0.000000e+00      0.000000e+00      1.852705e-03   
     2.525649        2.057483e-03      0.000000e+00      0.000000e+00      2.057483e-03   
     2.581075        2.265844e-03      0.000000e+00      0.000000e+00      2.265844e-03   
     2.633586        2.475124e-03      0.000000e+00      0.000000e+00      2.475124e-03   
     2.683041        2.682447e-03      0.000000e+00      0.000000e+00      2.682447e-03   
