#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.419270e+08      2.420430e+08     -1.262367e+05      1.018917e+04   
     0.001185          0.009274        1.515185e+08      1.516112e+08     -1.019201e+05      9.144050e+03   
     0.001185          0.022740        9.424254e+07      9.431505e+07     -7.994737e+04      7.441799e+03   
     0.001185          0.042083        3.309357e+07      3.312476e+07     -3.538700e+04      4.191316e+03   
     0.001185          0.067187        1.972402e+07      1.975051e+07     -3.007899e+04      3.586144e+03   
     0.001185          0.097901        1.261593e+07      1.263904e+07     -2.631761e+04      3.209380e+03   
     0.001185          0.134040        9.248212e+06      9.268211e+06     -2.288866e+04      2.890059e+03   
     0.001185          0.175388        7.043608e+06      7.061037e+06     -2.003169e+04      2.602955e+03   
     0.001185          0.221694        5.489183e+06      5.504508e+06     -1.767751e+04      2.353359e+03   
     0.001185          0.272682        4.271482e+06      4.284860e+06     -1.551540e+04      2.137932e+03   
     0.001185          0.328043        3.442821e+06      3.455026e+06     -1.417667e+04      1.971860e+03   
     0.001185          0.387446        2.876594e+06      2.887686e+06     -1.291724e+04      1.824766e+03   
     0.001185          0.450533        2.283475e+06      2.293520e+06     -1.173471e+04      1.689905e+03   
     0.001185          0.516924        1.883380e+06      1.892438e+06     -1.062664e+04      1.568104e+03   
     0.001185          0.586221        1.706337e+06      1.714965e+06     -1.009977e+04      1.471243e+03   
     0.001185          0.658006        1.468906e+06      1.477115e+06     -9.590612e+03      1.381197e+03   
     0.001185          0.731848        1.227246e+06      1.234593e+06     -8.624210e+03      1.277332e+03   
     0.001185          0.807302        1.072807e+06      1.079769e+06     -8.166361e+03      1.204363e+03   
     0.001185          0.883916        9.624504e+05      9.690406e+05     -7.725009e+03      1.134849e+03   
     0.001185          0.961228        8.617087e+05      8.679395e+05     -7.299853e+03      1.069054e+03   
     0.001185          1.038772        7.698958e+05      7.757842e+05     -6.890589e+03      1.002196e+03   
     0.001185          1.116084        6.863713e+05      6.919300e+05     -6.496915e+03      9.381677e+02   
