#        q              total               1              \delta U         \delta U^2    

     0.001185        2.999787e+08      3.000301e+08     -6.838757e+04      1.699217e+04   
     0.006239        8.646905e+07      8.649445e+07     -2.941408e+04      4.006977e+03   
     0.015318        3.902065e+07      3.903781e+07     -1.846941e+04      1.309907e+03   
     0.028399        2.245227e+07      2.246543e+07     -1.366421e+04      5.027346e+02   
     0.045447        1.406917e+07      1.407979e+07     -1.083464e+04      2.142945e+02   
     0.066417        9.469476e+06      9.478244e+06     -8.881894e+03      1.134719e+02   
     0.091251        6.711245e+06      6.718693e+06     -7.525757e+03      7.794270e+01   
     0.119882        5.062906e+06      5.069451e+06     -6.608243e+03      6.332226e+01   
     0.152235        3.766048e+06      3.771764e+06     -5.771691e+03      5.561686e+01   
     0.188220        2.882727e+06      2.887686e+06     -5.009850e+03      5.064391e+01   
     0.227742        2.289031e+06      2.293520e+06     -4.536152e+03      4.717485e+01   
     0.270694        1.888390e+06      1.892438e+06     -4.092666e+03      4.463526e+01   
     0.316959        1.547946e+06      1.551581e+06     -3.678106e+03      4.269004e+01   
     0.366414        1.260238e+06      1.263488e+06     -3.291378e+03      4.109195e+01   
     0.418925        1.076710e+06      1.079769e+06     -3.099065e+03      3.965905e+01   
     0.474351        8.652255e+05      8.679395e+05     -2.752244e+03      3.825906e+01   
     0.532541        7.313150e+05      7.338569e+05     -2.578728e+03      3.680598e+01   
     0.593339        6.135323e+05      6.157679e+05     -2.270752e+03      3.523737e+01   
     0.656582        4.822976e+05      4.842521e+05     -1.987926e+03      3.351067e+01   
     0.722098        4.260313e+05      4.278457e+05     -1.845983e+03      3.159955e+01   
     0.789711        3.297632e+05      3.313333e+05     -1.599624e+03      2.949942e+01   
     0.859239        2.889051e+05      2.903530e+05     -1.475097e+03      2.720768e+01   
     0.930495        2.197234e+05      2.209600e+05     -1.261343e+03      2.473706e+01   
     1.003286        1.649281e+05      1.659723e+05     -1.066337e+03      2.211456e+01   
     1.077416        1.125201e+05      1.133191e+05     -8.184247e+02      1.938132e+01   
     1.152685        7.466732e+04      7.525820e+04     -6.074774e+02      1.659921e+01   
     1.228890        3.598693e+04      3.632512e+04     -3.520380e+02      1.384988e+01   
     1.305826        2.936064e+03      2.959100e+03     -3.427384e+01      1.123797e+01   
     1.383286        8.845443e+00      0.000000e+00      0.000000e+00      8.845443e+00   
     1.461060        6.743355e+00      0.000000e+00      0.000000e+00      6.743355e+00   
     1.538940        3.958889e+02      0.000000e+00      0.000000e+00      3.958889e+02   
     1.616714        3.103523e+02      0.000000e+00      0.000000e+00      3.103523e+02   
     1.694174        2.463162e+02      0.000000e+00      0.000000e+00      2.463162e+02   
     1.771110        1.980813e+02      0.000000e+00      0.000000e+00      1.980813e+02   
     1.847315        1.615602e+02      0.000000e+00      0.000000e+00      1.615602e+02   
     1.922584        1.338221e+02      0.000000e+00      0.000000e+00      1.338221e+02   
     1.996714        1.126618e+02      0.000000e+00      0.000000e+00      1.126618e+02   
     2.069505        9.637017e+01      0.000000e+00      0.000000e+00      9.637017e+01   
     2.140761        8.364349e+01      0.000000e+00      0.000000e+00      8.364349e+01   
     2.210289        7.352409e+01      0.000000e+00      0.000000e+00      7.352409e+01   
     2.277902        6.533093e+01      0.000000e+00      0.000000e+00      6.533093e+01   
     2.343418        5.858620e+01      0.000000e+00      0.000000e+00      5.858620e+01   
     2.406661        5.295373e+01      0.000000e+00      0.000000e+00      5.295373e+01   
     2.467459        4.819416e+01      0.000000e+00      0.000000e+00      4.819416e+01   
     2.525649        4.413424e+01      0.000000e+00      0.000000e+00      4.413424e+01   
     2.581075        4.064629e+01      0.000000e+00      0.000000e+00      4.064629e+01   
     2.633586        3.763449e+01      0.000000e+00      0.000000e+00      3.763449e+01   
     2.683041        3.502556e+01      0.000000e+00      0.000000e+00      3.502556e+01   
     2.729306        3.276239e+01      0.000000e+00      0.000000e+00      3.276239e+01   
     2.772258        3.079982e+01      0.000000e+00      0.000000e+00      3.079982e+01   
     2.811780        2.910156e+01      0.000000e+00      0.000000e+00      2.910156e+01   
     2.847765        2.763816e+01      0.000000e+00      0.000000e+00      2.763816e+01   
     2.880118        2.638551e+01      0.000000e+00      0.000000e+00      2.638551e+01   
     2.908749        2.532384e+01      0.000000e+00      0.000000e+00      2.532384e+01   
     2.933583        2.443692e+01      0.000000e+00      0.000000e+00      2.443692e+01   
     2.954553        2.371156e+01      0.000000e+00      0.000000e+00      2.371156e+01   
     2.971601        2.313718e+01      0.000000e+00      0.000000e+00      2.313718e+01   
     2.984682        2.270553e+01      0.000000e+00      0.000000e+00      2.270553e+01   
     2.993761        2.241047e+01      0.000000e+00      0.000000e+00      2.241047e+01   
     2.998815        2.224780e+01      0.000000e+00      0.000000e+00      2.224780e+01   
     3.004739        2.205857e+01      0.000000e+00      0.000000e+00      2.205857e+01   
     3.024957        2.142420e+01      0.000000e+00      0.000000e+00      2.142420e+01   
     3.061273        2.032777e+01      0.000000e+00      0.000000e+00      2.032777e+01   
     3.113597        1.884019e+01      0.000000e+00      0.000000e+00      1.884019e+01   
     3.181789        1.705300e+01      0.000000e+00      0.000000e+00      1.705300e+01   
     3.265666        1.506885e+01      0.000000e+00      0.000000e+00      1.506885e+01   
     3.365002        1.299238e+01      0.000000e+00      0.000000e+00      1.299238e+01   
     3.479529        1.092222e+01      0.000000e+00      0.000000e+00      1.092222e+01   
     3.608938        8.944415e+00      0.000000e+00      0.000000e+00      8.944415e+00   
     3.752880        7.127615e+00      0.000000e+00      0.000000e+00      7.127615e+00   
     3.910968        5.520104e+00      0.000000e+00      0.000000e+00      5.520104e+00   
     4.082775        4.148974e+00      0.000000e+00      0.000000e+00      4.148974e+00   
     4.267838        3.021373e+00      0.000000e+00      0.000000e+00      3.021373e+00   
     4.465657        2.127567e+00      0.000000e+00      0.000000e+00      2.127567e+00   
     4.675701        1.445221e+00      0.000000e+00      0.000000e+00      1.445221e+00   
     4.897402        9.441565e-01      0.000000e+00      0.000000e+00      9.441565e-01   
     5.130163        5.908918e-01      0.000000e+00      0.000000e+00      5.908918e-01   
     5.373356        3.524006e-01      0.000000e+00      0.000000e+00      3.524006e-01   
     5.626327        1.988074e-01      0.000000e+00      0.000000e+00      1.988074e-01   
     5.888392        1.049570e-01      0.000000e+00      0.000000e+00      1.049570e-01   
     6.158845        5.098894e-02      0.000000e+00      0.000000e+00      5.098894e-02   
     6.436958        2.215551e-02      0.000000e+00      0.000000e+00      2.215551e-02   
     6.721980        8.157689e-03      0.000000e+00      0.000000e+00      8.157689e-03   
     7.013143        2.251714e-03      0.000000e+00      0.000000e+00      2.251714e-03   
     7.309662        3.247111e-04      0.000000e+00      0.000000e+00      3.247111e-04   
     7.610739        6.961680e-05      0.000000e+00      0.000000e+00      6.961680e-05   
     7.915560        3.249422e-04      0.000000e+00      0.000000e+00      3.249422e-04   
     8.223305        5.940537e-04      0.000000e+00      0.000000e+00      5.940537e-04   
     8.533144        7.256213e-04      0.000000e+00      0.000000e+00      7.256213e-04   
     8.844241        7.207392e-04      0.000000e+00      0.000000e+00      7.207392e-04   
     9.155759        6.291060e-04      0.000000e+00      0.000000e+00      6.291060e-04   
     9.466856        5.013466e-04      0.000000e+00      0.000000e+00      5.013466e-04   
     9.776695        3.727557e-04      0.000000e+00      0.000000e+00      3.727557e-04   
    10.084440        2.620820e-04      0.000000e+00      0.000000e+00      2.620820e-04   
    10.389261        1.758126e-04      0.000000e+00      0.000000e+00      1.758126e-04   
    10.690338        1.132189e-04      0.000000e+00      0.000000e+00      1.132189e-04   
    10.986857        7.028714e-05      0.000000e+00      0.000000e+00      7.028714e-05   
    11.278020        4.218315e-05      0.000000e+00      0.000000e+00      4.218315e-05   
    11.563042        2.451540e-05      0.000000e+00      0.000000e+00      2.451540e-05   
    11.841155        1.380636e-05      0.000000e+00      0.000000e+00      1.380636e-05   
    12.111608        7.534108e-06      0.000000e+00      0.000000e+00      7.534108e-06   
    12.373673        3.982706e-06      0.000000e+00      0.000000e+00      3.982706e-06   
    12.626644        2.041568e-06      0.000000e+00      0.000000e+00      2.041568e-06   
    12.869837        1.021594e-06      0.000000e+00      0.000000e+00      1.021594e-06   
    13.102598        5.106219e-07      0.000000e+00      0.000000e+00      5.106219e-07   
    13.324299        2.704252e-07      0.000000e+00      0.000000e+00      2.704252e-07   
    13.534343        1.679538e-07      0.000000e+00      0.000000e+00      1.679538e-07   
    13.732162        1.314784e-07      0.000000e+00      0.000000e+00      1.314784e-07   
    13.917225        1.238923e-07      0.000000e+00      0.000000e+00      1.238923e-07   
    14.089032        1.270109e-07      0.000000e+00      0.000000e+00      1.270109e-07   
    14.247120        1.325702e-07      0.000000e+00      0.000000e+00      1.325702e-07   
    14.391062        1.372666e-07      0.000000e+00      0.000000e+00      1.372666e-07   
    14.520471        1.401544e-07      0.000000e+00      0.000000e+00      1.401544e-07   
    14.634998        1.413169e-07      0.000000e+00      0.000000e+00      1.413169e-07   
    14.734334        1.412035e-07      0.000000e+00      0.000000e+00      1.412035e-07   
    14.818211        1.403189e-07      0.000000e+00      0.000000e+00      1.403189e-07   
    14.886403        1.391003e-07      0.000000e+00      0.000000e+00      1.391003e-07   
    14.938727        1.378834e-07      0.000000e+00      0.000000e+00      1.378834e-07   
    14.975043        1.369055e-07      0.000000e+00      0.000000e+00      1.369055e-07   
    14.995261        1.363177e-07      0.000000e+00      0.000000e+00      1.363177e-07   
