#        q              total               1              \delta U         \delta U^2    

     0.001185        4.961125e+08      4.961130e+08     -6.946598e+02      2.233562e+02   
     0.006239        1.306799e+08      1.306801e+08     -2.311290e+02      5.277336e+01   
     0.015318        5.724879e+07      5.724891e+07     -1.313116e+02      1.579544e+01   
     0.028399        3.204801e+07      3.204809e+07     -9.117801e+01      5.220103e+00   
     0.045447        1.927839e+07      1.927845e+07     -6.823494e+01      1.654703e+00   
     0.066417        1.277366e+07      1.277371e+07     -5.471171e+01      5.057069e-01   
     0.091251        8.858770e+06      8.858815e+06     -4.529429e+01      1.588811e-01   
     0.119882        6.499026e+06      6.499064e+06     -3.869852e+01      5.413658e-02   
     0.152235        4.688112e+06      4.688144e+06     -3.282169e+01      2.090334e-02   
     0.188220        3.624941e+06      3.624970e+06     -2.882770e+01      9.405770e-03   
     0.227742        2.770770e+06      2.770795e+06     -2.517207e+01      5.066270e-03   
     0.270694        2.300337e+06      2.300359e+06     -2.290167e+01      3.274079e-03   
     0.316959        1.898435e+06      1.898456e+06     -2.076702e+01      2.470238e-03   
     0.366414        1.556834e+06      1.556853e+06     -1.876385e+01      2.066463e-03   
     0.418925        1.268069e+06      1.268086e+06     -1.688842e+01      1.847105e-03   
     0.474351        1.025388e+06      1.025403e+06     -1.513715e+01      1.709454e-03   
     0.532541        8.227103e+05      8.227238e+05     -1.350664e+01      1.614326e-03   
     0.593339        7.346437e+05      7.346564e+05     -1.270585e+01      1.540326e-03   
     0.656582        5.819182e+05      5.819294e+05     -1.124953e+01      1.477889e-03   
     0.722098        5.161084e+05      5.161189e+05     -1.053147e+01      1.424680e-03   
     0.789711        4.029607e+05      4.029699e+05     -9.243265e+00      1.381028e-03   
     0.859239        3.546614e+05      3.546700e+05     -8.606426e+00      1.345101e-03   
     0.930495        2.724242e+05      2.724317e+05     -7.479934e+00      1.319504e-03   
     1.003286        2.067317e+05      2.067381e+05     -6.456074e+00      1.307042e-03   
     1.077416        1.548066e+05      1.548121e+05     -5.530696e+00      1.309531e-03   
     1.152685        1.142371e+05      1.142418e+05     -4.699398e+00      1.330369e-03   
     1.228890        7.020734e+04      7.021098e+04     -3.641047e+00      1.372499e-03   
     1.305826        4.133070e+04      4.133346e+04     -2.758826e+00      1.439938e-03   
     1.383286        6.158442e+00      6.190216e+00     -3.331577e-02      1.541887e-03   
     1.461060        1.681465e-03      0.000000e+00      0.000000e+00      1.681465e-03   
     1.538940        1.856161e-03      0.000000e+00      0.000000e+00      1.856161e-03   
     1.616714        2.070646e-03      0.000000e+00      0.000000e+00      2.070646e-03   
     1.694174        2.330812e-03      0.000000e+00      0.000000e+00      2.330812e-03   
     1.771110        2.641625e-03      0.000000e+00      0.000000e+00      2.641625e-03   
     1.847315        3.007295e-03      0.000000e+00      0.000000e+00      3.007295e-03   
     1.922584        3.431048e-03      0.000000e+00      0.000000e+00      3.431048e-03   
     1.996714        3.915000e-03      0.000000e+00      0.000000e+00      3.915000e-03   
     2.069505        4.460066e-03      0.000000e+00      0.000000e+00      4.460066e-03   
     2.140761        5.065413e-03      0.000000e+00      0.000000e+00      5.065413e-03   
     2.210289        5.728551e-03      0.000000e+00      0.000000e+00      5.728551e-03   
     2.277902        6.445271e-03      0.000000e+00      0.000000e+00      6.445271e-03   
     2.343418        7.209777e-03      0.000000e+00      0.000000e+00      7.209777e-03   
     2.406661        8.014660e-03      0.000000e+00      0.000000e+00      8.014660e-03   
     2.467459        8.851153e-03      0.000000e+00      0.000000e+00      8.851153e-03   
     2.525649        9.709492e-03      0.000000e+00      0.000000e+00      9.709492e-03   
     2.581075        1.057896e-02      0.000000e+00      0.000000e+00      1.057896e-02   
     2.633586        1.144860e-02      0.000000e+00      0.000000e+00      1.144860e-02   
     2.683041        1.230707e-02      0.000000e+00      0.000000e+00      1.230707e-02   
     2.729306        1.314311e-02      0.000000e+00      0.000000e+00      1.314311e-02   
     2.772258        1.394600e-02      0.000000e+00      0.000000e+00      1.394600e-02   
     2.811780        1.470542e-02      0.000000e+00      0.000000e+00      1.470542e-02   
     2.847765        1.541194e-02      0.000000e+00      0.000000e+00      1.541194e-02   
     2.880118        1.605691e-02      0.000000e+00      0.000000e+00      1.605691e-02   
     2.908749        1.663274e-02      0.000000e+00      0.000000e+00      1.663274e-02   
