#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.768417e+08      2.768698e+08     -2.888426e+04      7.840016e+02   
     0.001185          0.009274        1.073439e+08      1.073616e+08     -1.843325e+04      7.060325e+02   
     0.001185          0.022740        5.143926e+07      5.145173e+07     -1.303682e+04      5.700773e+02   
     0.001185          0.042083        2.969269e+07      2.970232e+07     -1.008983e+04      4.640581e+02   
     0.001185          0.067187        1.903630e+07      1.904412e+07     -8.198754e+03      3.879227e+02   
     0.001185          0.097901        1.306709e+07      1.307360e+07     -6.842822e+03      3.321848e+02   
     0.001185          0.134040        9.472662e+06      9.478244e+06     -5.872596e+03      2.906772e+02   
     0.001185          0.175388        7.200483e+06      7.205433e+06     -5.208423e+03      2.584841e+02   
     0.001185          0.221694        5.500144e+06      5.504508e+06     -4.596316e+03      2.327388e+02   
     0.001185          0.272682        4.281037e+06      4.284860e+06     -4.034148e+03      2.109431e+02   
     0.001185          0.328043        3.451533e+06      3.455026e+06     -3.686065e+03      1.929031e+02   
     0.001185          0.387446        2.884506e+06      2.887686e+06     -3.358602e+03      1.776830e+02   
     0.001185          0.450533        2.397295e+06      2.400182e+06     -3.051132e+03      1.634805e+02   
     0.001185          0.516924        2.082204e+06      2.084955e+06     -2.904697e+03      1.540260e+02   
     0.001185          0.586221        1.712481e+06      1.714965e+06     -2.626033e+03      1.420918e+02   
     0.001185          0.658006        1.474756e+06      1.477115e+06     -2.493647e+03      1.341956e+02   
     0.001185          0.731848        1.261370e+06      1.263488e+06     -2.242374e+03      1.240284e+02   
     0.001185          0.807302        1.077763e+06      1.079769e+06     -2.123329e+03      1.169412e+02   
     0.001185          0.883916        9.671428e+05      9.690406e+05     -2.008574e+03      1.107970e+02   
     0.001185          0.961228        8.661464e+05      8.679395e+05     -1.898029e+03      1.049757e+02   
     0.001185          1.038772        7.740916e+05      7.757842e+05     -1.791617e+03      9.899501e+01   
     0.001185          1.116084        6.903340e+05      6.919300e+05     -1.689258e+03      9.321930e+01   
     0.001185          1.192698        6.142649e+05      6.157679e+05     -1.590873e+03      8.788473e+01   
     0.001185          1.268152        5.453091e+05      5.467226e+05     -1.496385e+03      8.288631e+01   
     0.001185          1.341994        4.829244e+05      4.842521e+05     -1.405714e+03      7.809362e+01   
     0.001185          1.413779        4.266000e+05      4.278457e+05     -1.318782e+03      7.315214e+01   
     0.001185          1.483076        3.758565e+05      3.770231e+05     -1.235509e+03      6.881463e+01   
     0.001185          1.549467        3.740180e+05      3.751872e+05     -1.235509e+03      6.636387e+01   
     0.001185          1.612554        3.302395e+05      3.313333e+05     -1.155818e+03      6.203442e+01   
     0.001185          1.671957        2.893309e+05      2.903530e+05     -1.079629e+03      5.756434e+01   
     0.001185          1.727318        2.598285e+05      2.607816e+05     -1.006864e+03      5.377197e+01   
     0.001185          1.778306        2.527304e+05      2.536855e+05     -1.006864e+03      5.180394e+01   
     0.001185          1.824612        2.200705e+05      2.209600e+05     -9.374445e+02      4.792465e+01   
     0.001185          1.865960        2.200688e+05      2.209600e+05     -9.374445e+02      4.624462e+01   
     0.001185          1.902099        1.910019e+05      1.918300e+05     -8.712910e+02      4.316985e+01   
     0.001185          1.932813        1.910007e+05      1.918300e+05     -8.712910e+02      4.206121e+01   
     0.001185          1.957917        1.771978e+05      1.779669e+05     -8.083250e+02      3.920753e+01   
     0.001185          1.977260        1.771972e+05      1.779669e+05     -8.083250e+02      3.858770e+01   
     0.001185          1.990726        1.652021e+05      1.659723e+05     -8.083250e+02      3.814676e+01   
     0.001185          1.998238        1.652018e+05      1.659723e+05     -8.083250e+02      3.788264e+01   
     0.006239          0.001762        8.510705e+07      8.512325e+07     -1.630424e+04      1.019909e+02   
     0.006239          0.009274        7.868056e+07      7.869609e+07     -1.563067e+04      9.930737e+01   
     0.006239          0.022740        4.918691e+07      4.919944e+07     -1.262996e+04      9.401386e+01   
     0.006239          0.042083        2.925629e+07      2.926612e+07     -9.911598e+03      8.722676e+01   
     0.006239          0.067187        1.890428e+07      1.891227e+07     -8.069833e+03      8.064456e+01   
     0.006239          0.097901        1.305588e+07      1.306259e+07     -6.787018e+03      7.485613e+01   
     0.006239          0.134040        9.430772e+06      9.436523e+06     -5.820279e+03      6.995636e+01   
     0.006239          0.175388        7.085644e+06      7.090666e+06     -5.088423e+03      6.559662e+01   
     0.006239          0.221694        5.464884e+06      5.469328e+06     -4.505690e+03      6.147606e+01   
     0.006239          0.272682        4.329783e+06      4.333773e+06     -4.046847e+03      5.759654e+01   
     0.006239          0.328043        3.496642e+06      3.500240e+06     -3.652176e+03      5.391615e+01   
     0.006239          0.387446        2.859143e+06      2.862409e+06     -3.316799e+03      5.041557e+01   
     0.006239          0.450533        2.376821e+06      2.379811e+06     -3.037680e+03      4.705166e+01   
     0.006239          0.516924        2.025845e+06      2.028629e+06     -2.827356e+03      4.386317e+01   
     0.006239          0.586221        1.712413e+06      1.714965e+06     -2.593348e+03      4.074132e+01   
     0.006239          0.658006        1.472317e+06      1.474732e+06     -2.453133e+03      3.780392e+01   
     0.006239          0.731848        1.277374e+06      1.279582e+06     -2.242670e+03      3.489649e+01   
     0.006239          0.807302        1.091682e+06      1.093747e+06     -2.096900e+03      3.218045e+01   
     0.006239          0.883916        9.670866e+05      9.690406e+05     -1.983573e+03      2.962143e+01   
     0.006239          0.961228        8.660922e+05      8.679395e+05     -1.874405e+03      2.715829e+01   
     0.006239          1.038772        7.740397e+05      7.757842e+05     -1.769317e+03      2.486913e+01   
     0.006239          1.116084        6.902845e+05      6.919300e+05     -1.668232e+03      2.271352e+01   
     0.006239          1.192698        6.142175e+05      6.157679e+05     -1.571072e+03      2.069105e+01   
     0.006239          1.268152        5.452636e+05      5.467226e+05     -1.477760e+03      1.879476e+01   
     0.006239          1.341994        4.828809e+05      4.842521e+05     -1.388218e+03      1.707545e+01   
     0.006239          1.413779        4.265588e+05      4.278457e+05     -1.302367e+03      1.552568e+01   
     0.006239          1.483076        3.812949e+05      3.825188e+05     -1.237916e+03      1.408448e+01   
     0.006239          1.549467        3.634664e+05      3.646649e+05     -1.211355e+03      1.282667e+01   
     0.006239          1.612554        3.302036e+05      3.313333e+05     -1.141432e+03      1.170218e+01   
     0.006239          1.671957        2.892974e+05      2.903530e+05     -1.066192e+03      1.063492e+01   
     0.006239          1.727318        2.654337e+05      2.664360e+05     -1.011998e+03      9.707120e+00   
     0.006239          1.778306        2.527001e+05      2.536855e+05     -9.943323e+02      8.987227e+00   
     0.006239          1.824612        2.209252e+05      2.218427e+05     -9.257764e+02      8.253550e+00   
     0.006239          1.865960        2.165603e+05      2.174637e+05     -9.111276e+02      7.735068e+00   
     0.006239          1.902099        1.958106e+05      1.966639e+05     -8.604462e+02      7.208571e+00   
     0.006239          1.932813        1.901926e+05      1.910426e+05     -8.569145e+02      6.869212e+00   
     0.006239          1.957917        1.771752e+05      1.779669e+05     -7.982640e+02      6.513906e+00   
     0.006239          1.977260        1.730530e+05      1.738449e+05     -7.982640e+02      6.297044e+00   
     0.006239          1.990726        1.665899e+05      1.673820e+05     -7.982640e+02      6.160012e+00   
     0.006239          1.998238        1.651801e+05      1.659723e+05     -7.982640e+02      6.084957e+00   
